section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400495506234,-0.243902,0.609756,-0.487805,-0.128784,-0.9729,-0.037354,14.398515311562903,-2.2471760221337718
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400500584234,-0.243902,0.487805,-0.609756,-0.124817,-0.978333,-0.038269,13.956610806607586,-2.2253741928754494
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400505662234,-0.121951,0.365854,-0.97561,-0.129822,-0.976624,-0.04126,14.353870293340435,-2.3542246907249478
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400510740234,-0.060976,0.243902,-1.097561,-0.12793,-0.970703,-0.037964,14.64636186030026,-2.1242142053561963
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400515818234,-0.060976,0.121951,-1.097561,-0.130249,-0.972839,-0.035278,14.481996317151157,-1.8308046427932254
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400520896234,-0.182927,-0.182927,-0.914634,-0.129822,-0.97229,-0.038147,14.56428345929487,-2.1391128986652745
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400525974234,-0.365854,-0.243902,-0.670732,-0.132385,-0.973938,-0.039368,14.811163606711801,-2.3991151841103715
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400531052234,-0.426829,-0.304878,-0.426829,-0.13385,-0.978882,-0.041321,14.465886594152039,-2.595519992666823
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400536130234,-0.487805,-0.426829,-0.060976,-0.127869,-0.980347,-0.042419,14.358151269302226,-2.292527780522903
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400541208234,-0.609756,-0.426829,0.304878,-0.12738,-0.982117,-0.046082,14.378749131748577,-2.608492136195764
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400546286234,-0.731707,-0.426829,0.426829,-0.130859,-0.985352,-0.047241,14.680620531397864,-2.8421183800372205
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400551364234,-0.97561,-0.304878,0.670732,-0.133972,-0.985718,-0.050598,14.834447638874877,-3.14182214060412
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400556442234,-1.219512,-0.243902,1.097561,-0.131348,-0.986511,-0.053894,14.401487485198999,-3.123076112521801
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400561520234,-1.158537,-0.060976,1.402439,-0.128235,-0.985779,-0.055237,14.403763997821045,-3.441999645996532
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400566598234,-1.158537,0.243902,1.585366,-0.126038,-0.98468,-0.05603,14.224912079238237,-3.162845626329158
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400571676234,-1.158537,0.670732,1.890244,-0.126831,-0.977295,-0.056274,14.518654213418671,-3.4091237841092266
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400576754234,-1.097561,1.036585,2.256098,-0.126099,-0.974854,-0.056763,14.163080715127933,-3.240361790877273
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400581832234,-0.97561,1.52439,2.378049,-0.126648,-0.975525,-0.057495,14.511980121670149,-3.448573269201461
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400586910234,-0.609756,1.890244,2.378049,-0.126587,-0.975647,-0.057861,14.141584118428739,-3.295356386070665
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400591988234,-0.487805,2.317073,2.256098,-0.124512,-0.97406,-0.056152,14.591770571090706,-3.312748216136157
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400597066234,-0.426829,2.865854,2.073171,-0.126648,-0.976746,-0.057983,14.21667369603935,-3.4669693182324295
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400602144234,-0.365854,3.414634,1.95122,-0.123718,-0.982056,-0.053894,14.180385214862469,-3.1584978811782207
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400607222234,-0.182927,3.658537,1.646341,-0.131287,-0.987915,-0.05365,14.619767377960784,-3.1047678217573775
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400612300234,-0.0,3.902439,1.280488,-0.131958,-0.991028,-0.053711,14.186481951951691,-3.083404509979829
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400617378234,0.060976,4.085366,0.97561,-0.13147,-0.987,-0.050293,14.567304206555292,-2.9254067660831424
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400622456234,0.121951,4.390244,0.914634,-0.135071,-0.988098,-0.046387,14.803831149879585,-2.6619316800114916
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400627534234,0.060976,4.634146,0.670732,-0.135132,-0.991577,-0.041565,14.746474101055071,-2.3531035607744286
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400632612234,-0.0,4.573171,0.670732,-0.133728,-0.99646,-0.037964,14.567411365478875,-2.0693440041976032
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400637690234,-0.060976,4.329268,0.548781,-0.134888,-0.997375,-0.039917,14.73697426188562,-2.3627436213947988
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400642768234,-0.243902,4.146341,0.487805,-0.137634,-0.997742,-0.039551,15.024345744389791,-2.128321541094607
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400647846234,-0.243902,3.902439,0.487805,-0.138306,-0.995667,-0.039917,14.823119312881659,-2.4098624394322314
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400652924234,-0.426829,3.597561,0.487805,-0.136353,-0.992676,-0.035034,14.819408144983328,-2.100247617311794
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400658002234,-0.670732,3.170732,0.609756,-0.132812,-0.993896,-0.035217,14.422652405221726,-1.9729034000471302
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400663080234,-0.792683,2.926829,0.182927,-0.134766,-0.99054,-0.036194,14.812899235724615,-2.124837437709573
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400668158234,-1.036585,2.5,-0.304878,-0.134033,-0.993835,-0.035767,14.441512190894741,-1.9600206939264808
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400673236234,-1.158537,2.012195,-0.609756,-0.135681,-0.993652,-0.032043,14.834209621256207,-1.831642919220144
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400678314234,-1.219512,1.768293,-0.792683,-0.135803,-0.986206,-0.030701,14.84609279446795,-1.524558486541423
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400683392234,-1.341463,1.341463,-0.792683,-0.138428,-0.981018,-0.031982,14.997448954359697,-1.826030731080067
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400688470234,-1.341463,1.158537,-0.304878,-0.13916,-0.978638,-0.031067,15.432353122515792,-1.7965560197106072
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400693548234,-1.097561,0.670732,0.243902,-0.140625,-0.980225,-0.034302,15.132870886358887,-2.031029092749918
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400698626234,-0.914634,0.304878,0.487805,-0.142822,-0.975037,-0.031494,15.40445715795343,-1.7875701257477203
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400703704234,-0.792683,-0.121951,1.158537,-0.138245,-0.972961,-0.030151,14.97116027686846,-1.7743436208043022
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400708782234,-0.548781,-0.304878,1.707317,-0.138306,-0.97937,-0.035828,15.03960971671566,-2.087884388044614
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400713860234,-0.365854,-0.487805,1.95122,-0.13855,-0.987671,-0.036133,14.616571950969103,-2.14233420153235
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400718938234,-0.060976,-0.731707,1.646341,-0.138977,-0.994934,-0.035278,15.022166659139458,-2.0080253256592755
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400724016234,0.426829,-1.341463,1.463415,-0.135498,-0.996765,-0.031189,14.727631908988343,-1.7758717984539771
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400729094234,0.609756,-1.585366,1.036585,-0.140747,-0.999756,-0.036072,14.983164565987465,-2.030371768428779
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400734172234,0.792683,-1.768293,0.853659,-0.138489,-0.997864,-0.03656,14.691804086308537,-2.255910063986448
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400739250234,0.97561,-2.134146,0.792683,-0.137939,-1.000366,-0.034241,14.850083301476587,-1.9553814601221688
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400744328234,1.097561,-2.256098,0.731707,-0.137695,-1.000977,-0.042786,14.838579384420115,-2.261864913041279
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400749406234,1.280488,-2.5,0.365854,-0.134705,-1.006897,-0.045166,14.63645396733537,-2.530755603717239
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400754484234,1.280488,-2.682927,0.060976,-0.138123,-1.003113,-0.044189,15.076271608672187,-2.5036104421353684
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400759562234,1.341463,-2.682927,-0.304878,-0.131104,-0.998779,-0.044678,14.63960188188787,-2.536421422286253
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400764640234,1.463415,-2.743902,-0.731707,-0.129272,-0.997009,-0.048889,14.388315488742563,-2.785181692116396
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400769718234,1.341463,-2.621951,-0.853659,-0.131165,-0.989197,-0.047791,14.817786958002245,-2.7231812490440177
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400774796234,1.158537,-2.621951,-0.914634,-0.125854,-0.985962,-0.049194,14.397646645215104,-2.815875190035797
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400779874234,0.914634,-2.439024,-1.036585,-0.123779,-0.985229,-0.046021,14.050488845029633,-2.611483725326309
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400784952234,0.853659,-2.317073,-1.097561,-0.127686,-0.986572,-0.050781,14.290432488650566,-2.8667113436527245
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400790030234,0.914634,-2.134146,-1.341463,-0.125671,-0.984131,-0.051514,14.228837296911223,-3.170986963734265
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400795108234,0.853659,-1.890244,-1.463415,-0.125488,-0.977295,-0.050232,14.326636183623776,-2.860514552761259
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400800186234,0.914634,-1.585366,-1.341463,-0.123108,-0.968872,-0.052795,14.208089722627847,-3.157290483882491
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400805264234,0.853659,-1.402439,-0.97561,-0.124634,-0.961487,-0.047302,14.35005232804673,-2.85641288672781
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400810342234,0.609756,-1.280488,-0.548781,-0.129089,-0.968445,-0.044495,14.609082250313378,-2.6006180783591617
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400815420234,0.609756,-1.280488,-0.304878,-0.122253,-0.969238,-0.043091,14.174745666675221,-2.540893461072585
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400820498234,0.487805,-1.158537,-0.243902,-0.120239,-0.971252,-0.042419,13.772241376078625,-2.4081572102772384
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400825576234,0.426829,-1.219512,-0.243902,-0.120972,-0.975342,-0.039917,14.19098306259599,-2.3124455727380564
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400830654234,0.365854,-1.402439,-0.060976,-0.122803,-0.972473,-0.034973,14.192861211432927,-1.9956368827689062
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400835732234,0.060976,-1.463415,0.182927,-0.124329,-0.978516,-0.035889,14.318424220628714,-2.2947701201757695
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400840810234,-0.243902,-1.707317,0.487805,-0.125427,-0.988098,-0.031128,14.265640088536799,-1.9835272128821657
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400845888234,-0.548781,-1.95122,0.304878,-0.127808,-1.000732,-0.03241,14.28859104043417,-1.671210362360398
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400850966234,-0.426829,-2.134146,0.0,-0.126892,-1.00238,-0.03241,14.160483289373616,-1.9710243984738725
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400856044234,-0.609756,-2.439024,-0.060976,-0.128723,-1.001221,-0.032471,14.473939942576152,-1.7526316002799263
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400861122234,-0.914634,-2.804878,0.060976,-0.124329,-0.996948,-0.035278,14.170325082428775,-1.9810653355444572
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400866200234,-1.402439,-2.987805,0.121951,-0.126831,-0.993469,-0.035461,14.50114901778295,-2.193926500901796
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400871278234,-1.463415,-2.987805,-0.182927,-0.1297,-0.989563,-0.03363,14.452320592097777,-1.8869321472580225
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400876356234,-1.280488,-3.231707,-0.121951,-0.129822,-0.976501,-0.036316,14.593302856485025,-2.188310279623181
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400881434234,-1.585366,-3.414634,-0.121951,-0.128174,-0.971008,-0.044067,14.531899137279936,-2.504342294643493
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400886512234,-2.073171,-3.231707,0.365854,-0.125916,-0.973022,-0.049011,14.402500295329304,-2.8113724321495397
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400891590234,-2.439024,-3.109756,0.853659,-0.125793,-0.974365,-0.051575,14.328297808240336,-3.129521672025305
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400896668234,-2.621951,-2.743902,1.036585,-0.124451,-0.97583,-0.054504,14.06967910550759,-3.3899447718897022
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400901746234,-2.804878,-2.378049,1.097561,-0.126953,-0.971985,-0.05365,14.402626493416022,-3.1937692484684703
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400906824234,-2.865854,-2.073171,1.097561,-0.13269,-0.976318,-0.056335,14.807565983782894,-3.3405909413030486
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400911902234,-2.865854,-1.646341,0.97561,-0.12854,-0.985168,-0.057251,14.373734541131313,-3.337339709095147
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400916980234,-2.865854,-1.036585,0.914634,-0.124268,-0.987671,-0.0578,13.940471233810172,-3.375524989781127
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400922058234,-2.682927,-0.365854,0.97561,-0.121826,-0.988464,-0.059326,14.236622320039032,-3.624407918216775
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400927136234,-2.621951,0.243902,0.792683,-0.124756,-0.993652,-0.061279,13.986831729033923,-3.3801248572875977
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400932214234,-2.378049,0.792683,0.365854,-0.120544,-0.99115,-0.063904,13.921589618063251,-3.7019259521203765
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400937292234,-2.012195,1.402439,-0.182927,-0.12384,-0.992981,-0.065979,14.262194937992376,-3.9110963570373656
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400942370234,-1.707317,1.95122,-0.548781,-0.122803,-0.991211,-0.061462,14.088372179980468,-3.630829282841944
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400947448234,-1.402439,2.5,-0.97561,-0.12085,-0.992493,-0.058411,13.908883730681282,-3.350365768251635
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400952526234,-1.158537,2.987805,-1.341463,-0.11615,-0.992188,-0.055786,13.550974968435753,-3.1669353793391224
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400957604234,-0.853659,3.292683,-1.95122,-0.123169,-0.992981,-0.054382,13.978006577515629,-3.1455474081172383
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400962682234,-0.426829,3.536585,-2.317073,-0.122009,-0.98645,-0.05072,14.061588406577641,-2.843688419169723
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400967760234,-0.304878,3.597561,-2.439024,-0.125183,-0.986694,-0.049255,14.484887212111573,-2.8860236325236315
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400972838234,-0.121951,3.719512,-2.560976,-0.125671,-0.988464,-0.048279,14.077934891536614,-2.7466262551895397
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400977916234,-0.060976,3.719512,-2.743902,-0.127991,-0.991394,-0.042908,14.32010878124754,-2.49525948134999
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400982994234,0.182927,3.597561,-2.804878,-0.127319,-0.98761,-0.042542,14.492818631961597,-2.2126191905427106
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400988072234,0.243902,3.292683,-2.560976,-0.12915,-0.979736,-0.04248,14.490443748609863,-2.526720999660654
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400993150234,-0.0,3.04878,-2.195122,-0.126526,-0.977844,-0.039673,14.303012554336476,-2.2400842716832017
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400998228234,-0.182927,2.560976,-1.768293,-0.128418,-0.979431,-0.041504,14.523305465065931,-2.5102791694353925
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401003306234,-0.243902,2.317073,-1.402439,-0.128479,-0.974365,-0.038208,14.495064943093922,-2.1990459781483764
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401008384234,-0.426829,2.012195,-1.036585,-0.125,-0.968018,-0.03479,14.231889444050637,-1.9471269591397231
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401013462234,-0.609756,1.52439,-0.853659,-0.127075,-0.967407,-0.037354,14.470780177588011,-2.2126542564262763
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401018540234,-0.914634,1.341463,-0.121951,-0.127197,-0.972534,-0.042603,14.441908126266128,-2.530761557512875
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401023618234,-1.097561,0.97561,0.243902,-0.125,-0.969727,-0.042664,14.00808742333075,-2.488312368049776
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401028696234,-1.219512,0.670732,0.670732,-0.12561,-0.966309,-0.042419,14.449450741570672,-2.523258732810291
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401033774234,-1.280488,0.487805,1.280488,-0.125,-0.967957,-0.043457,14.092282375524235,-2.704846788571217
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401038852234,-1.341463,0.426829,1.52439,-0.126953,-0.97406,-0.044434,14.507723903125196,-2.5955663130765174
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401043930234,-1.280488,0.426829,1.585366,-0.12677,-0.980408,-0.046997,14.261566389281683,-2.857146554355495
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401049008234,-1.097561,0.426829,1.646341,-0.125305,-0.984619,-0.047546,14.211486159529244,-2.55128822964042
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401054086234,-1.036585,0.609756,1.707317,-0.127686,-0.98822,-0.049072,14.364148726781565,-2.85336924056719
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401059164234,-0.792683,0.853659,1.52439,-0.128845,-0.994202,-0.052734,14.388332067405258,-3.1709897423700397
