index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
1682,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8420.022,698.87,476.763,1.0,,,760,505
1690,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8460.028,707.305,489.251,1.0,,,769,516
1696,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8492.036,705.717,488.11,1.0,,,770,516
1704,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8532.054,710.38,490.408,1.0,,,774,517
1709,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8556.029,710.311,486.997,1.0,,,776,515
1716,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8592.065,708.377,485.428,1.0,,,775,514
1723,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8624.1,712.453,486.128,1.0,,,229,622
1730,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8660.056,714.186,486.146,1.0,,,785,506
1736,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8692.056,623.755,482.769,1.0,,,697,513
1742,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8720.065,506.814,479.728,1.0,,,583,509
1748,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8752.038,502.881,479.455,1.0,,,581,507
1754,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8780.028,500.453,477.104,1.0,,,580,504
1763,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8828.033,508.352,475.113,1.0,,,590,502
1769,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8856.02,504.586,475.469,1.0,,,590,501
1776,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8892.049,505.771,476.84,1.0,,,593,503
1781,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8916.024,505.058,477.116,1.0,,,595,504
1787,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8948.049,505.799,477.261,1.0,,,598,504
1796,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,8992.049,507.345,474.812,1.0,,,602,503
1803,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9028.061,512.088,482.768,1.0,,,609,512
1809,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9056.049,540.104,524.919,1.0,,,638,554
1816,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9092.032,547.401,530.374,1.0,,,647,559
1823,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9128.059,549.987,537.416,1.0,,,651,566
1829,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9156.033,549.497,541.92,1.0,,,651,571
1835,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9188.045,549.774,538.365,1.0,,,652,566
1843,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9228.065,548.675,538.223,1.0,,,651,565
1850,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9260.067,551.092,539.813,1.0,,,651,566
1855,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9288.038,552.56,540.554,1.0,,,652,567
1862,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9320.03,552.324,538.782,1.0,,,650,565
1868,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9352.021,551.926,540.748,1.0,,,650,567
1875,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9388.028,471.577,588.415,1.0,,,570,613
1883,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9428.031,468.962,593.243,1.0,,,567,618
1889,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9456.043,467.701,599.803,1.0,,,565,624
1894,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9484.121,468.527,595.923,1.0,,,565,620
1901,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9516.039,467.503,593.58,1.0,,,563,617
1909,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9556.058,468.463,591.764,1.0,,,564,614
1916,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9592.03,467.187,594.515,1.0,,,563,616
1923,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9627.999,468.725,591.061,1.0,,,565,611
1929,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9656.026,471.211,589.214,1.0,,,567,609
1935,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9688.057,473.037,592.28,1.0,,,569,611
1943,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9728.027,469.119,591.454,1.0,,,565,610
1949,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9756.033,469.551,587.505,1.0,,,567,606
1955,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9788.038,469.664,586.644,1.0,,,567,605
1963,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9828.037,480.816,585.969,1.0,,,578,604
1969,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9856.156,512.485,583.379,1.0,,,608,601
1974,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9884.016,518.614,583.473,1.0,,,614,600
1981,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9916.055,512.866,583.73,1.0,,,607,600
1989,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9956.043,513.249,583.861,1.0,,,607,599
1996,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,9992.071,513.541,586.22,1.0,,,608,601
2004,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10032.04,512.244,582.845,1.0,,,606,597
2007,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10048.034,511.475,582.719,1.0,,,604,596
2014,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10084.036,572.751,545.545,1.0,,,666,559
2021,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10116.056,549.377,505.958,1.0,,,642,518
2029,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10156.069,618.908,609.097,1.0,,,709,622
2036,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10192.026,576.889,581.347,1.0,,,668,593
2043,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10228.042,583.395,662.93,1.0,,,671,675
2049,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10260.04,580.578,683.444,1.0,,,668,695
2056,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10292.04,579.589,680.617,1.0,,,666,693
2062,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10324.046,571.278,682.669,1.0,,,657,694
2068,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10352.04,568.379,674.255,1.0,,,654,685
2075,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10388.051,562.951,666.107,1.0,,,649,677
2083,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10428.018,550.047,655.339,1.0,,,635,667
2088,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10452.01,592.482,628.984,1.0,,,677,641
2094,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10484.037,675.774,617.229,1.0,,,760,632
2101,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10520.009,684.261,599.95,1.0,,,767,615
2109,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10560.05,673.46,581.343,1.0,,,756,597
2116,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10592.061,670.012,580.22,1.0,,,753,596
2121,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10620.035,673.537,579.425,1.0,,,757,595
2128,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10652.066,668.408,576.094,1.0,,,750,592
2133,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10680.032,668.254,578.166,1.0,,,749,594
2140,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10712.034,665.186,573.054,1.0,,,746,588
2149,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10760.721,669.233,569.095,1.0,,,749,583
2155,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10788.013,666.767,555.926,1.0,,,746,570
2162,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10824.05,660.171,554.756,1.0,,,739,569
2169,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10860.051,653.35,553.363,1.0,,,732,567
2176,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10892.053,645.758,550.087,1.0,,,724,564
2181,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10920.026,642.029,554.73,1.0,,,720,569
2189,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10960.045,641.315,554.741,1.0,,,718,569
2195,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,10988.073,630.153,553.069,1.0,,,707,567
2200,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11016.017,598.073,602.464,1.0,,,675,615
2207,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11048.057,593.289,609.107,1.0,,,670,622
2213,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11080.027,592.912,606.202,1.0,,,670,620
2221,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11120.023,592.985,603.064,1.0,,,670,617
2228,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11156.014,591.412,601.414,1.0,,,668,616
2234,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11184.025,594.063,611.225,1.0,,,671,626
2241,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11220.044,597.639,614.562,1.0,,,676,631
2247,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11248.046,608.451,615.319,1.0,,,686,632
2253,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11280.041,632.982,607.332,1.0,,,711,625
2261,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11320.016,635.99,598.761,1.0,,,714,617
2268,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11356.052,637.462,597.976,1.0,,,714,616
2275,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11388.071,640.473,605.482,1.0,,,717,624
2281,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11420.034,639.933,608.477,1.0,,,716,627
2289,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11460.023,628.811,623.142,1.0,,,705,642
2296,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11496.036,550.87,697.941,1.0,,,625,716
2301,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11520.018,541.667,696.44,1.0,,,615,714
2309,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11560.03,550.244,700.027,1.0,,,623,718
2315,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11588.014,545.906,693.243,1.0,,,619,711
2320,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11616.042,544.465,692.869,1.0,,,617,711
2327,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11648.016,543.886,696.531,1.0,,,617,715
2336,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11696.596,547.228,704.484,1.0,,,619,722
2341,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11720.078,548.81,704.152,1.0,,,621,722
2348,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11756.04,550.554,699.224,1.0,,,623,717
2354,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11784.091,554.082,700.013,1.0,,,626,718
2359,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11812.04,552.207,700.139,1.0,,,624,719
2367,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11852.061,571.363,724.811,1.0,,,643,746
2375,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11892.065,559.975,777.486,1.0,,,630,798
2382,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11924.03,391.522,762.57,1.0,,,463,782
2389,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11960.056,436.439,712.584,1.0,,,508,735
2395,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,11992.067,469.733,626.923,1.0,,,544,651
2401,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12020.074,450.971,648.559,1.0,,,525,673
2409,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12060.057,562.068,697.912,1.0,,,634,724
2415,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12092.045,574.789,746.431,1.0,,,646,772
2421,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12120.105,592.886,771.855,1.0,,,662,799
2428,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12156.029,583.739,781.655,1.0,,,653,809
2433,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12180.041,577.404,775.4,1.0,,,645,803
2440,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12216.015,576.749,811.751,1.0,,,644,840
2449,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12260.047,536.906,802.972,1.0,,,606,830
2454,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12284.037,533.805,797.055,1.0,,,603,824
2462,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12324.311,536.247,802.904,1.0,,,605,830
2469,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12360.029,551.404,809.87,1.0,,,620,837
2473,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12380.063,560.035,810.888,1.0,,,630,838
2479,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12412.049,561.259,800.894,1.0,,,632,829
2487,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12452.007,555.075,809.471,1.0,,,626,838
2495,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12492.018,312.431,802.784,1.0,,,386,827
2501,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12520.012,225.38,798.32,1.0,,,302,820
2509,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12560.045,268.19,795.898,1.0,,,346,819
2515,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12592.043,286.951,805.428,1.0,,,364,829
2521,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12620.024,293.243,808.018,1.0,,,373,832
2529,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12660.091,300.268,813.066,1.0,,,375,838
2534,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12688.039,250.424,814.087,1.0,,,328,837
2541,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12720.037,143.595,828.288,1.0,,,218,849
2547,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12752.041,158.918,829.026,1.0,,,232,850
2553,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12780.022,154.798,826.775,1.0,,,225,847
2561,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12820.069,182.423,829.156,1.0,,,259,850
2568,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12856.038,192.274,836.051,1.0,,,268,856
2575,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12892.054,193.935,840.285,1.0,,,270,859
2581,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12920.023,202.601,837.563,1.0,,,279,856
2586,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12948.021,207.584,835.991,1.0,,,288,854
2593,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,12980.042,210.128,836.301,1.0,,,288,853
2601,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13020.113,211.64,833.749,1.0,,,290,850
2609,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13060.152,214.777,836.165,1.0,,,294,852
2615,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13092.029,214.828,835.225,1.0,,,293,850
2622,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13128.047,217.142,834.084,1.0,,,294,848
2628,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13156.026,219.49,834.954,1.0,,,298,849
2634,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13188.052,225.882,831.737,1.0,,,304,846
2641,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13220.05,223.68,823.765,1.0,,,303,838
2649,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13260.209,227.882,823.928,1.0,,,311,839
2655,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13292.051,233.844,825.929,1.0,,,316,841
2659,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13312.022,233.592,826.474,1.0,,,315,841
2666,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13348.04,239.892,838.957,1.0,,,322,855
2674,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13388.054,235.856,833.77,1.0,,,319,850
2680,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13416.007,236.994,830.738,1.0,,,320,847
2689,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13464.061,234.841,830.967,1.0,,,315,846
2694,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13488.055,236.272,840.29,1.0,,,315,855
2700,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13516.038,236.995,845.663,1.0,,,317,862
2706,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13548.06,237.734,846.13,1.0,,,316,862
2713,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13584.031,180.066,799.968,1.0,,,261,816
2721,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13624.045,192.136,785.818,1.0,,,272,803
2728,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13656.033,196.146,776.252,1.0,,,275,794
2735,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13692.011,201.537,773.21,1.0,,,281,791
2741,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13724.052,204.259,765.128,1.0,,,283,784
2747,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13752.027,204.174,764.103,1.0,,,282,784
2754,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13788.034,209.128,768.332,1.0,,,287,788
2761,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13824.079,211.546,771.994,1.0,,,289,793
2768,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13856.053,216.739,777.499,1.0,,,294,798
2773,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13884.175,217.315,782.196,1.0,,,294,804
2780,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13916.219,229.425,781.052,1.0,,,306,805
2787,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13952.037,224.306,766.906,1.0,,,300,796
2794,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,13987.979,189.283,739.305,1.0,,,261,776
2801,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14024.271,189.415,738.517,1.0,,,258,785
2807,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14052.028,189.176,727.121,1.0,,,254,782
2815,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14091.993,193.203,729.565,1.0,,,255,791
2819,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14112.015,194.657,735.631,1.0,,,255,800
2825,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14144.046,196.237,739.182,1.0,,,256,806
2832,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14180.071,194.68,736.036,1.0,,,254,804
2841,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14224.037,198.136,738.573,1.0,,,256,808
2847,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14252.04,201.79,740.271,1.0,,,257,810
2855,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14292.035,295.616,746.755,1.0,,,350,817
2861,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14324.066,331.666,773.68,1.0,,,384,845
2867,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14352.034,336.157,787.862,1.0,,,384,861
2875,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14392.044,328.401,792.86,1.0,,,374,868
2880,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,14420.041,342.169,791.069,1.0,,,385,868
