section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094729119737,-1.463415,0.548781,-0.060976,-0.210022,-0.985229,0.015625,18.93211394948358,0.9143392821589487
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094734199737,-1.646341,0.670732,0.0,-0.207153,-0.983582,0.017456,18.810667867933944,1.2112487782229664
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094739279737,-1.585366,0.487805,0.0,-0.207397,-0.984436,0.019043,19.03333540061945,0.929527473604594
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094744359737,-1.402439,0.365854,0.060976,-0.21106,-0.983887,0.015564,19.435156735263035,0.7932182771992871
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094749439737,-1.341463,0.243902,0.060976,-0.210693,-0.984619,0.017151,19.090356256072198,0.9831163204012228
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094754519737,-1.219512,0.243902,0.121951,-0.208801,-0.985962,0.016418,18.66935753654002,0.8857841956794914
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094759599737,-1.341463,0.060976,0.243902,-0.206909,-0.984802,0.016663,19.04932483312217,1.0418021992126114
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094764679737,-1.280488,-0.060976,0.243902,-0.209167,-0.985657,0.018799,18.739200137286417,1.2600280306186278
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094769759737,-1.158537,-0.243902,0.243902,-0.210083,-0.984314,0.013733,18.931457750331305,0.9685171467538396
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094774839737,-1.158537,-0.182927,0.304878,-0.209656,-0.984863,0.014282,19.111610090745813,0.6730608173139103
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094779919737,-1.097561,-0.243902,0.182927,-0.20636,-0.984558,0.014648,18.78583034313081,0.880545781362116
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094784999737,-1.097561,-0.304878,0.365854,-0.210144,-0.983093,0.014038,19.207502290482807,0.7812254383009076
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094790079737,-1.158537,-0.304878,0.426829,-0.204285,-0.983704,0.012085,18.780207010458412,0.7059478797625047
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094795159737,-1.341463,-0.304878,0.548781,-0.205017,-0.984741,0.013855,18.71773894002942,1.0143115211654106
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094800239737,-1.341463,-0.304878,0.487805,-0.206055,-0.986694,0.012085,18.79726032211005,0.695525845060132
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094805319737,-1.280488,-0.182927,0.487805,-0.2052,-0.983643,0.007568,18.782283840747056,0.37218729937137596
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094810399737,-1.219512,-0.182927,0.548781,-0.208435,-0.986023,0.010376,18.975574587274593,0.6533574676170133
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094815479737,-1.280488,-0.060976,0.548781,-0.207581,-0.985779,0.014893,18.855086673477757,0.9524800290244855
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094820559737,-1.219512,0.060976,0.487805,-0.207031,-0.983887,0.010376,18.88232908330582,0.6292751139417874
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094825639737,-1.280488,0.060976,0.548781,-0.204651,-0.981384,0.007263,18.734762694031303,0.3244434973487387
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094830719737,-1.341463,0.243902,0.548781,-0.206177,-0.982056,0.008606,18.932779432189193,0.602904695643872
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094835799737,-1.280488,0.365854,0.548781,-0.208008,-0.983337,0.010315,19.361608209693657,0.5178972720291881
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094840879737,-1.219512,0.365854,0.670732,-0.20813,-0.978516,0.008484,18.92655071501133,0.48514613578947774
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094845959737,-1.402439,0.609756,0.731707,-0.208008,-0.980835,0.006165,19.044474533633434,0.17101137608392492
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094851039737,-1.402439,0.670732,0.731707,-0.205688,-0.980225,0.010559,18.916215000845853,0.46660505448272716
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094856119737,-1.463415,0.792683,0.853659,-0.208252,-0.977417,0.0047,19.091056861372408,0.16578968582714992
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094861199737,-1.463415,1.036585,0.97561,-0.209473,-0.977539,0.004944,19.105077972951648,0.47599742924714405
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094866279737,-1.646341,0.97561,1.158537,-0.210693,-0.982788,0.009583,19.08957809578618,0.7850660144895869
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094871359737,-1.707317,1.158537,1.158537,-0.207275,-0.984802,0.011841,18.72666230043194,0.6018836284761733
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094876439737,-1.585366,1.219512,0.97561,-0.208862,-0.983765,0.011841,19.130464675350453,0.7276639929579574
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094881519737,-1.52439,1.158537,0.97561,-0.211548,-0.981262,0.00946,19.19819737907153,0.40438196666860904
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094886599737,-1.585366,1.219512,0.853659,-0.213867,-0.983948,0.012085,19.26973123617134,0.710078752922584
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094891679737,-1.585366,1.097561,0.853659,-0.213684,-0.980591,0.010559,19.350930419874118,0.38812825726100186
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094896759737,-1.52439,1.097561,0.853659,-0.209351,-0.979614,0.012329,19.12154798112894,0.6487774792066716
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094901839737,-1.280488,1.097561,1.097561,-0.21283,-0.978577,0.011597,19.550968917681274,0.7277159419786301
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094906919737,-1.280488,1.036585,1.219512,-0.213562,-0.977844,0.010559,19.188274588044578,0.5465378629373845
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094911999737,-1.219512,0.914634,1.341463,-0.208862,-0.97699,0.009399,18.755799505288394,0.5562382864245023
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094917079737,-1.280488,0.914634,1.341463,-0.21582,-0.980774,0.012939,19.16798039280829,0.6724695431447572
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094922159737,-1.219512,0.853659,1.52439,-0.213013,-0.982544,0.015503,19.260673933593267,0.9783329741928242
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094927239737,-1.219512,0.97561,1.646341,-0.214294,-0.985535,0.01416,19.280292693788113,0.6535006914066059
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094932319737,-1.097561,0.914634,1.646341,-0.211548,-0.989746,0.01239,18.88127989480944,0.7668482461326676
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094937399737,-0.97561,0.731707,1.585366,-0.211853,-0.983215,0.012146,19.31103677739864,0.6712511851636691
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094942479737,-0.97561,0.548781,1.402439,-0.213867,-0.985046,0.013489,19.154641069132282,0.9616268215255843
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094947559737,-1.036585,0.365854,1.402439,-0.214539,-0.987793,0.013245,19.312820886920832,0.6577945427056875
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094952639737,-0.914634,0.365854,1.158537,-0.218262,-0.98999,0.012024,19.72189462857264,0.7814860856563541
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094957719737,-0.853659,0.304878,0.97561,-0.221008,-0.990845,0.012634,19.329013664890482,0.6408110106580409
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094962799737,-0.914634,0.182927,0.853659,-0.214966,-0.985779,0.014343,19.28635761756226,0.9530832596136634
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094967879737,-1.036585,0.121951,0.731707,-0.213623,-0.985291,0.010559,19.23981318481728,0.6317466710923725
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094972959737,-0.97561,0.121951,0.670732,-0.21637,-0.988953,0.012817,19.484809972090716,0.8938064219374553
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094978039737,-0.853659,-0.060976,0.304878,-0.21814,-0.987244,0.009583,19.462269495829503,0.5717826306577365
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094983119737,-0.914634,-0.060976,0.121951,-0.217041,-0.989563,0.010132,19.03337216995189,0.6362881929632067
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094988199737,-1.036585,-0.060976,0.060976,-0.216492,-0.986145,0.012268,19.45486983330298,0.7237518523639892
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094993279737,-0.914634,-0.060976,-0.060976,-0.212952,-0.986023,0.01239,19.014692147084588,0.7129218336766314
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112094998359737,-0.792683,0.0,-0.060976,-0.216309,-0.98645,0.012573,19.45338100472094,0.7304836420827883
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095003439737,-0.853659,-0.182927,0.060976,-0.21582,-0.985291,0.01239,19.017961506497755,0.6824216212766032
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095008519737,-0.792683,-0.304878,-0.182927,-0.214661,-0.985535,0.013733,19.395342158537147,0.8420390163185516
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095013599737,-0.670732,-0.243902,-0.243902,-0.216431,-0.985352,0.014404,19.04069124425112,0.6496557483367269
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095018679737,-0.548781,-0.243902,-0.243902,-0.216492,-0.98407,0.014526,19.393168092459405,0.8370093340678864
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095023759737,-0.487805,-0.365854,-0.121951,-0.213867,-0.981689,0.012817,19.10846787128429,0.5920919354369403
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095028839737,-0.426829,-0.365854,-0.121951,-0.214294,-0.984253,0.012329,19.419422237515704,0.8159826403193904
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095033919737,-0.304878,-0.365854,-0.243902,-0.215027,-0.985352,0.014038,18.978217074623927,0.8157981964143346
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095038999737,-0.365854,-0.487805,-0.243902,-0.209473,-0.981384,0.011353,19.114231774218553,0.5130408918495846
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095044079737,-0.243902,-0.548781,-0.304878,-0.21283,-0.978943,0.01123,19.37837367950638,0.7669619487238606
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095049159737,-0.182927,-0.609756,-0.121951,-0.209656,-0.982971,0.01123,18.97756809608842,0.6340974694295483
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095054239737,-0.060976,-0.548781,-0.060976,-0.207153,-0.981873,0.011536,18.63862728507081,0.8375673387358233
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095059319737,-0.060976,-0.487805,-0.060976,-0.213257,-0.982605,0.009277,19.002512839000985,0.6596630575093343
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095064399737,-0.060976,-0.365854,0.060976,-0.211182,-0.980652,0.011292,19.44273816079118,0.6598381340187416
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095069479737,-0.0,-0.304878,0.243902,-0.210205,-0.981262,0.011169,19.004201891096727,0.6505899542835323
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095074559737,-0.0,-0.304878,0.243902,-0.211975,-0.980896,0.010315,19.420090424071986,0.5455535558091924
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095079639737,-0.060976,-0.243902,0.060976,-0.210754,-0.982178,0.009338,18.980448449913098,0.5443606706619448
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095084719737,-0.0,-0.182927,0.060976,-0.211548,-0.982178,0.010559,19.363616766798486,0.702285829603909
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095089799737,-0.121951,-0.182927,0.121951,-0.212463,-0.982117,0.00946,19.098727446019694,0.448272167677942
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095094879737,-0.060976,-0.060976,0.243902,-0.2099,-0.982544,0.01123,19.037737079492643,0.7634613930554792
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095099959737,-0.0,0.0,0.304878,-0.209534,-0.982849,0.008667,19.034985018360032,0.4458990293547913
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095105039737,-0.243902,0.121951,0.121951,-0.212402,-0.981689,0.012512,19.21277113066793,0.7363477855609517
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095110119737,-0.365854,0.243902,0.121951,-0.209595,-0.985352,0.010986,18.845810038021654,0.5594784680953637
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095115199737,-0.304878,0.304878,0.182927,-0.213379,-0.985352,0.009827,19.286302400660333,0.5716468449599006
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095120279737,-0.365854,0.426829,0.0,-0.212646,-0.982605,0.008789,18.987759678249944,0.33605828219236855
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095125359737,-0.365854,0.548781,-0.121951,-0.211914,-0.985291,0.009094,19.20311183955124,0.611465291093765
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095130439737,-0.365854,0.548781,0.060976,-0.211609,-0.985291,0.011047,18.81250257403414,0.7550687714432627
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095135519737,-0.304878,0.609756,0.0,-0.213684,-0.985718,0.013062,19.252455453625885,0.7571755843610504
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095140599737,-0.243902,0.731707,0.060976,-0.214172,-0.987122,0.012512,19.135235621459742,0.44911693095446026
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095145679737,-0.304878,0.853659,0.0,-0.209473,-0.985352,0.01239,18.986684695050855,0.7463192903516074
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095150759737,-0.365854,0.914634,-0.243902,-0.210022,-0.986633,0.010071,19.04333643972052,0.4288744461130136
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095155839737,-0.365854,0.792683,-0.304878,-0.210938,-0.989014,0.012695,19.03702959763723,0.7446615406603314
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095160919737,-0.304878,0.792683,-0.243902,-0.212891,-0.985168,0.012634,19.473945668168085,0.714340548706673
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095165999737,-0.182927,0.792683,-0.304878,-0.21344,-0.985229,0.014648,19.121401067335455,0.9042544828014911
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095171079737,-0.182927,0.792683,-0.365854,-0.212219,-0.985962,0.014465,19.2365596069468,0.5965741494090366
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095176159737,-0.182927,0.670732,-0.487805,-0.210144,-0.985413,0.012573,18.912367369772426,0.8119045315628455
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095181239737,0.060976,0.609756,-0.365854,-0.213623,-0.986206,0.017395,19.239394140384263,1.023686192712887
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095186319737,0.182927,0.609756,-0.365854,-0.212158,-0.983643,0.014526,19.118252796271946,0.7180007872846943
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095191399737,0.121951,0.487805,-0.548781,-0.211548,-0.983643,0.016479,19.138590697212948,1.0364181343345535
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095196479737,0.060976,0.487805,-0.609756,-0.211853,-0.983093,0.017151,19.299934749768028,0.7419959627517301
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095201559737,0.060976,0.304878,-0.304878,-0.210693,-0.983093,0.016235,19.039728765141973,0.999374841910992
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095206639737,-0.0,0.365854,-0.304878,-0.208435,-0.984741,0.015747,18.767111204537088,0.7487981324874795
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095211719737,0.060976,0.365854,-0.487805,-0.210876,-0.983887,0.017029,19.072649502472103,0.9764188727073702
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095216799737,0.121951,0.243902,-0.182927,-0.208191,-0.984802,0.015625,18.70774793299904,0.7981933792260634
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095221879737,0.060976,0.182927,-0.304878,-0.208923,-0.985229,0.012024,19.096172984243395,0.6519795786193754
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095226959737,0.060976,0.182927,-0.243902,-0.208984,-0.980225,0.014343,18.991626343361276,0.9617272913991428
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095232039737,0.060976,0.182927,-0.182927,-0.209412,-0.983215,0.015869,19.214449317127986,0.6890069879989653
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095237119737,0.060976,0.121951,0.0,-0.208252,-0.985046,0.015686,18.91986003324888,0.925288799640299
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095242199737,-0.0,0.182927,0.121951,-0.208496,-0.985474,0.014038,18.991585287314052,0.6120816325449709
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095247279737,-0.121951,0.182927,0.121951,-0.206482,-0.981873,0.012695,18.750904767623098,0.8773346983847432
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095252359737,-0.121951,0.182927,0.243902,-0.208252,-0.983887,0.016541,19.130324327553893,1.0401458532031143
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095257439737,-0.121951,0.060976,0.0,-0.207214,-0.981689,0.016113,18.76100039310677,0.8664567765634672
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095262519737,-0.121951,0.182927,0.0,-0.205566,-0.980652,0.013123,18.974561109940566,0.5886642634970087
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095267599737,-0.121951,0.304878,0.060976,-0.207642,-0.982788,0.014893,18.922843823047174,0.9038752648077661
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095272679737,-0.182927,0.304878,0.0,-0.208374,-0.983826,0.012573,18.986261934678453,0.5886518789438071
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095277759737,-0.121951,0.243902,0.182927,-0.205505,-0.983093,0.013611,18.75073855062351,0.85596576737899
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095282839737,-0.121951,0.426829,0.243902,-0.205627,-0.984802,0.013062,18.88457517222318,0.5527181345060797
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095287919737,-0.121951,0.487805,0.304878,-0.209229,-0.98175,0.011658,19.166344935862043,0.797695012167992
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095292999737,-0.121951,0.548781,0.182927,-0.207397,-0.982056,0.01355,18.72772735308436,0.7834261289933124
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095298079737,-0.182927,0.426829,0.121951,-0.207703,-0.983704,0.012878,19.155984541805594,0.7083533140291252
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095303159737,-0.121951,0.426829,0.243902,-0.207275,-0.984375,0.013184,18.736688057675963,0.8003616956093538
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095308239737,-0.121951,0.670732,0.182927,-0.20752,-0.981873,0.014893,19.134107869668952,0.9379958945639828
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095313319737,-0.243902,0.670732,0.243902,-0.208618,-0.986145,0.013733,18.826988615359028,0.7092292029418559
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095318399737,-0.304878,0.487805,0.243902,-0.209839,-0.984436,0.012085,19.267789675897177,0.6944927303219401
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095323479737,-0.182927,0.487805,0.182927,-0.20874,-0.98468,0.015137,18.93488964437779,0.8999874308850622
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095328559737,-0.121951,0.670732,0.365854,-0.206055,-0.983643,0.015503,18.497198308778792,0.9110509269191311
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095333639737,-0.121951,0.609756,0.426829,-0.207153,-0.982849,0.014038,18.918340837852554,0.8135076971605599
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095338719737,-0.243902,0.609756,0.487805,-0.208618,-0.985168,0.011902,19.015371955033288,0.5018407821676476
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095343799737,-0.182927,0.609756,0.548781,-0.206238,-0.984436,0.015259,18.874629494817782,0.8009103983471277
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095348879737,-0.121951,0.609756,0.487805,-0.207703,-0.983704,0.015625,19.00673488569518,1.1044435733742262
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095353959737,-0.304878,0.609756,0.609756,-0.209595,-0.982971,0.016418,19.070099813062086,0.7879020195221642
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112095359039737,-0.121951,0.609756,0.548781,-0.210999,-0.987488,0.015076,19.034997976858875,1.104235364409874
