section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234922298265,-2.5,0.121951,-1.280488,-0.12207,-0.991882,-0.025574,14.026157746546858,-1.6702172939573643
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234927376265,-2.317073,-0.121951,-1.036585,-0.122375,-0.991882,-0.026428,14.03133630675481,-1.3679924579171256
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234932454265,-2.378049,-0.304878,-0.914634,-0.118103,-0.992676,-0.025024,13.6231505040966,-1.5032938717106106
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234937532265,-2.256098,-0.487805,-0.792683,-0.118835,-0.991028,-0.026184,14.057991076415078,-1.5354862724998952
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234942610265,-2.256098,-0.609756,-0.853659,-0.122009,-0.992859,-0.028809,13.92363640151612,-1.8449498301155813
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234947688265,-2.378049,-0.731707,-0.914634,-0.117004,-0.994507,-0.026062,13.73926796800825,-1.5701518688014175
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234952766265,-2.256098,-1.036585,-1.036585,-0.11792,-0.995361,-0.028198,13.817867085401332,-1.8878011127710295
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234957844265,-2.134146,-1.036585,-1.036585,-0.115906,-0.996277,-0.031372,13.44129363317603,-1.7292424096445416
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234962922265,-2.073171,-1.097561,-0.853659,-0.115417,-0.991638,-0.033508,13.681786888319948,-1.999318850965949
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234968000265,-2.073171,-1.219512,-0.548781,-0.117615,-0.993286,-0.03418,14.056962256353017,-1.848718672156508
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234973078265,-2.256098,-1.219512,-0.365854,-0.111816,-0.995117,-0.03302,13.618339233945193,-1.894276097510783
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234978156265,-2.134146,-1.158537,-0.243902,-0.115479,-0.996521,-0.035828,13.593556195817342,-2.216403831935395
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234983234265,-1.95122,-1.158537,-0.426829,-0.113892,-0.996948,-0.035217,13.466426116240825,-1.9246903856928839
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234988312265,-1.95122,-1.036585,-0.548781,-0.114136,-0.994873,-0.037964,13.550238281210142,-2.2406472865303044
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234993390265,-1.890244,-0.853659,-0.548781,-0.114441,-0.996277,-0.040344,13.536428189525793,-2.56196645277862
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117234998468265,-1.890244,-0.731707,-0.609756,-0.114807,-0.993713,-0.038574,13.578578300809653,-2.259377474221253
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235003546265,-1.768293,-0.792683,-0.548781,-0.112915,-0.989563,-0.037048,13.393629137523362,-1.9819616299162135
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235008624265,-1.646341,-0.487805,-0.487805,-0.115906,-0.990173,-0.03595,13.78626707521181,-2.1281359594566993
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235013702265,-1.829268,-0.426829,-0.426829,-0.112671,-0.99292,-0.036926,13.344444228136297,-2.1395049416599363
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235018780265,-1.768293,-0.243902,-0.426829,-0.113892,-0.993591,-0.034241,13.620884187951987,-1.9062175619809523
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235023858265,-1.585366,-0.121951,-0.182927,-0.112,-0.991699,-0.033386,13.186771703026494,-1.9667126910356387
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235028936265,-1.768293,0.0,0.060976,-0.11438,-0.989624,-0.030945,13.561690056767759,-1.8123905501151398
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235034014265,-1.707317,0.0,0.365854,-0.111145,-0.988647,-0.028503,13.319841611001124,-1.5596228662043359
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235039092265,-1.768293,0.060976,0.548781,-0.115051,-0.985291,-0.028259,13.738367434757663,-1.6711499093653686
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235044170265,-1.768293,0.121951,0.731707,-0.119263,-0.982483,-0.026123,14.03029654811678,-1.4436158113246051
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235049248265,-1.52439,-0.121951,0.670732,-0.116516,-0.983398,-0.026917,13.662608005820971,-1.6184485800517336
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235054326265,-1.463415,-0.060976,0.670732,-0.116272,-0.984253,-0.027405,14.06569364627876,-1.495092777614218
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235059404265,-1.402439,-0.060976,0.731707,-0.111816,-0.982361,-0.026062,13.630477133262588,-1.5209979505144133
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235064482265,-1.463415,-0.182927,1.036585,-0.113281,-0.985291,-0.025757,13.233534690208728,-1.4005300831637726
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235069560265,-1.341463,-0.121951,1.341463,-0.114746,-0.986572,-0.027039,13.618132529192081,-1.5679789079133002
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235074638265,-1.341463,-0.243902,1.341463,-0.120178,-0.983582,-0.022217,13.918950419408617,-1.3420539971829726
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235079716265,-1.158537,-0.243902,1.463415,-0.118896,-0.982422,-0.023254,13.61054570127095,-1.5644267058861772
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235084794265,-0.97561,-0.304878,1.219512,-0.121948,-0.978821,-0.020142,13.911422605682588,-1.3373420731451233
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235089872265,-1.158537,-0.548781,1.158537,-0.120544,-0.979431,-0.021912,14.267993258818962,-1.1535504706768052
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235094950265,-1.280488,-0.609756,0.792683,-0.120728,-0.982727,-0.023071,13.962903139543442,-1.3818179294011372
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235100028265,-1.463415,-0.731707,0.426829,-0.118103,-0.983215,-0.025146,13.656586801278621,-1.6108657294922466
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235105106265,-2.073171,-0.853659,0.304878,-0.12146,-0.983765,-0.024841,14.033714726448153,-1.4582938996410633
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235110184265,-2.682927,-1.036585,0.243902,-0.121582,-0.991333,-0.03009,13.985427868204681,-1.7820526793618683
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235115262265,-3.658537,-1.036585,0.121951,-0.122192,-0.995361,-0.032898,14.012898767803705,-2.1120984720875526
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235120340265,-4.45122,-1.036585,0.121951,-0.119629,-0.996216,-0.03717,13.583219832426039,-2.196539338697903
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235125418265,-5.304878,-1.036585,-0.121951,-0.121338,-0.996704,-0.036804,14.000686813605597,-2.1260539004135524
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235130496265,-6.219512,-1.158537,-0.304878,-0.124084,-0.998352,-0.036377,14.360748778117,-1.9783989793519936
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235135574265,-6.890244,-1.402439,-0.304878,-0.121643,-0.997986,-0.039124,14.032738844326644,-2.2215240436635213
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235140652265,-7.134147,-1.52439,0.0,-0.117188,-0.997498,-0.038452,13.593918479227,-2.2386603760929233
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235145730265,-7.439024,-1.52439,0.182927,-0.120789,-0.998108,-0.036316,13.951585616326952,-2.0926452870347134
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235150808265,-7.5,-1.768293,0.731707,-0.124573,-0.999695,-0.040894,14.12431797281181,-2.418998381514143
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235155886265,-7.5,-1.95122,0.97561,-0.118591,-1.001587,-0.039917,13.737145478696135,-2.3135638933145515
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235160964265,-7.134147,-2.073171,1.097561,-0.1203,-1.001343,-0.043396,13.924964194669883,-2.6336795304263774
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235166042265,-6.829268,-2.195122,1.219512,-0.121826,-1.001465,-0.04425,13.944248063434372,-2.3531652547744955
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235171120265,-6.341464,-2.378049,0.97561,-0.12439,-1.005066,-0.044617,14.11056900986074,-2.6754644647905934
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235176198265,-5.792683,-2.560976,0.487805,-0.121521,-1.006958,-0.047607,13.681709293867755,-2.760476091483042
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235181276265,-5.243903,-2.682927,0.243902,-0.121216,-1.006287,-0.048218,14.119311047630646,-2.7437352699540725
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235186354265,-4.756098,-2.378049,0.121951,-0.122803,-1.002258,-0.054688,14.005802046439584,-3.0683833700261403
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235191432265,-4.268293,-2.134146,0.121951,-0.120544,-1.00061,-0.052124,13.66783620707676,-2.8876614635624946
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235196510265,-3.902439,-2.012195,0.243902,-0.118774,-1.007568,-0.056641,13.711925030397225,-3.2178400600651003
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235201588265,-3.47561,-1.829268,0.0,-0.123474,-1.011169,-0.059631,14.035624547320054,-3.447710181017783
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235206666265,-3.04878,-1.52439,-0.243902,-0.119324,-1.010925,-0.057739,13.68993284831734,-3.266364280021321
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235211744265,-2.926829,-1.097561,-0.548781,-0.117249,-1.011902,-0.061707,13.563035455899438,-3.580100658550691
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235216822265,-2.804878,-0.97561,-0.97561,-0.121277,-1.012329,-0.060852,13.90663211411578,-3.403256264697262
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235221900265,-2.560976,-0.670732,-1.463415,-0.120056,-1.008301,-0.060364,13.473349719716424,-3.491228410785709
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235226978265,-2.5,-0.426829,-1.707317,-0.11438,-1.011169,-0.058716,13.408295665603532,-3.1922341452406044
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235232056265,-2.378049,-0.182927,-1.646341,-0.112976,-1.005249,-0.055725,13.309280669237495,-2.8966989517231525
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235237134265,-2.195122,0.060976,-1.52439,-0.117065,-1.002869,-0.056396,13.565540447431232,-3.158954616631263
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235242212265,-2.073171,0.182927,-1.463415,-0.114685,-1.000854,-0.051514,13.503418527494404,-2.858060920492562
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235247290265,-1.707317,0.121951,-1.585366,-0.113464,-0.99646,-0.051208,13.43708462625554,-3.176217600959177
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235252368265,-1.341463,0.243902,-1.402439,-0.11554,-0.996216,-0.050354,13.603036618197791,-2.8953911738781812
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235257446265,-1.097561,0.182927,-0.914634,-0.112854,-0.994385,-0.052124,13.300345472232038,-3.129850032653337
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235262524265,-0.914634,0.304878,-0.060976,-0.109985,-0.994629,-0.050171,13.302261359027796,-2.8210974883862434
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235267602265,-0.731707,0.426829,-0.182927,-0.114563,-1.001587,-0.050415,13.710520801685163,-2.9403215390468063
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235272680265,-0.182927,0.304878,-0.914634,-0.116394,-1.00415,-0.049805,13.440042616290754,-2.6904689487312226
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235277758265,0.243902,0.243902,-0.792683,-0.113403,-0.999146,-0.049011,13.508218826583601,-2.997757391432515
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235282836265,0.548781,0.426829,-0.914634,-0.113464,-0.997864,-0.049805,13.438964085803406,-2.6845718645698184
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235287914265,0.609756,0.487805,-1.097561,-0.114746,-1.000488,-0.052551,13.523431907084102,-2.98811117717662
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235292992265,0.731707,0.731707,-0.792683,-0.112976,-0.997742,-0.05365,13.300806757779242,-3.2552333926865344
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235298070265,0.670732,0.914634,-0.426829,-0.109314,-0.995361,-0.052795,13.238412213047468,-2.9414492214422694
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235303148265,0.670732,1.097561,-0.121951,-0.109985,-0.997192,-0.055176,13.30065126599834,-3.2481252947483767
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235308226265,0.548781,1.280488,0.243902,-0.110718,-0.99408,-0.050232,13.342432462627983,-2.934086951065524
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235313304265,0.609756,1.463415,0.426829,-0.112854,-0.994934,-0.048706,13.585479786825033,-2.670100453473367
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235318382265,0.670732,1.646341,0.548781,-0.115234,-0.998596,-0.048645,13.559960106228516,-2.9794813871404813
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235323460265,0.609756,1.890244,0.548781,-0.109314,-0.994751,-0.046692,13.304537269574041,-2.722851754238036
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235328538265,0.609756,1.95122,0.365854,-0.113953,-0.996033,-0.044128,13.58567231454623,-2.4796003175363523
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235333616265,0.670732,2.012195,0.426829,-0.111877,-0.999023,-0.044739,13.208974413355321,-2.6354431364576385
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235338694265,0.792683,2.134146,0.243902,-0.111206,-0.994873,-0.042114,13.421552528621845,-2.358360978335554
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235343772265,1.036585,2.073171,0.060976,-0.114868,-0.994446,-0.039734,13.796927935583,-2.1916009586480243
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235348850265,1.280488,2.073171,0.182927,-0.114929,-0.992981,-0.032227,13.625400320941736,-1.8974506826304491
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235353928265,1.463415,2.073171,0.243902,-0.109985,-0.9953,-0.032959,13.186523975153733,-1.8900969289661305
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235359006265,1.646341,1.890244,0.0,-0.114319,-1.001526,-0.033386,13.62450727563953,-1.9089374195864366
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235364084265,1.768293,1.707317,-0.182927,-0.112,-1.001343,-0.034607,13.215779939125866,-2.017450186959991
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235369162265,1.829268,1.707317,-0.182927,-0.11438,-0.995361,-0.034546,13.65084504015826,-1.9705203111275011
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235374240265,1.646341,1.646341,0.060976,-0.113708,-0.990051,-0.037781,13.508125734302268,-2.2585103479437976
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235379318265,1.402439,1.463415,0.609756,-0.110718,-0.987122,-0.03894,13.071195376169698,-2.254350438541138
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235384396265,1.036585,1.463415,1.158537,-0.114136,-0.983765,-0.04071,13.498490849777795,-2.3398072180038696
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235389474265,0.670732,1.52439,1.463415,-0.11261,-0.984192,-0.040344,13.906083332028544,-2.466887900960046
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235394552265,0.243902,1.280488,1.463415,-0.117249,-0.987915,-0.039246,13.706488944177153,-2.1889549419963714
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235399630265,-0.060976,1.219512,1.341463,-0.115662,-0.989563,-0.038757,13.489210023546718,-2.4582969223559417
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235404708265,-0.426829,1.097561,0.853659,-0.113953,-0.991516,-0.036987,13.553482732765758,-2.150694550798363
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235409786265,-0.792683,0.97561,0.609756,-0.113403,-0.994446,-0.043274,13.50730365915797,-2.465965329874223
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235414864265,-1.158537,0.853659,0.609756,-0.120667,-0.988831,-0.043213,13.947271864114384,-2.5081740570598754
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235419942265,-1.463415,0.731707,0.609756,-0.118469,-0.989441,-0.04187,13.630387392001666,-2.299637949739804
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235425020265,-1.829268,0.548781,0.853659,-0.117798,-0.988525,-0.041565,13.953153247700726,-2.525511817623766
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235430098265,-2.073171,0.426829,1.097561,-0.116699,-0.987244,-0.045532,13.605781135094787,-2.7219365399687376
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235435176265,-2.073171,0.426829,0.914634,-0.116577,-0.984619,-0.045227,13.932760286124733,-2.519994337784425
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235440254265,-2.134146,0.365854,0.914634,-0.118591,-0.986206,-0.046509,13.799792166712024,-2.8277559355928474
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235445332265,-2.073171,0.365854,0.731707,-0.114441,-0.984436,-0.047302,13.427142292156333,-2.6748468827512397
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235450410265,-1.95122,0.426829,0.853659,-0.117126,-0.982666,-0.051208,13.713526383049981,-2.9259623155759016
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235455488265,-1.829268,0.365854,0.914634,-0.113281,-0.985474,-0.053101,13.456250665963438,-3.1858602977118835
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235460566265,-1.829268,0.365854,0.97561,-0.113831,-0.986206,-0.052734,13.707021211097299,-2.935877595661367
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235465644265,-1.829268,0.609756,1.097561,-0.115601,-0.992432,-0.054504,13.605911156233105,-3.248628421892903
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235470722265,-1.829268,0.670732,1.097561,-0.118225,-0.995972,-0.054871,13.942494345285581,-3.052720303628888
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235475800265,-1.768293,0.609756,1.036585,-0.121094,-0.996216,-0.05481,13.876015488123102,-3.3704189018020543
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235480878265,-1.646341,0.670732,0.609756,-0.11676,-0.999146,-0.05365,13.672858782591646,-3.101378768822002
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235485956265,-1.646341,0.731707,0.548781,-0.11853,-0.994751,-0.053955,14.11487874128818,-3.1230860611718754
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235491034265,-1.585366,0.609756,0.609756,-0.117981,-0.999939,-0.053589,13.685912716674721,-3.0709917303840086
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235496112265,-1.585366,0.609756,0.548781,-0.122131,-1.000061,-0.055359,14.080276915691542,-3.222795900979065
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235501190265,-1.585366,0.609756,0.426829,-0.119873,-0.996643,-0.054321,13.707976286082868,-3.065046007062392
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235506268265,-1.341463,0.670732,0.426829,-0.121704,-0.996582,-0.051086,14.061956758260038,-2.885128042753024
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235511346265,-1.280488,0.548781,0.365854,-0.1203,-0.997864,-0.053406,13.792189717355143,-3.1372751067257525
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235516424265,-1.219512,0.670732,0.426829,-0.11792,-0.994873,-0.053955,13.495811481475243,-2.912039902913534
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117235521502265,-1.036585,0.609756,0.731707,-0.117126,-0.99585,-0.052612,13.84716824742867,-3.110007174226439
