index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1213,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475515872194,538.297,346.134,1.0,18.0,,-0.0159899293341894,16.60333700375781,6079.936,954,575
1221,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475555908194,535.072,332.42,1.0,18.0,,-0.267623221519564,17.64038832677817,6119.972,912,483
1227,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475583905194,543.538,339.912,1.0,18.0,,0.3918852506519185,17.073664603163344,6147.969,916,469
1233,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475615909194,532.048,334.43,1.0,18.0,,-0.5031865224963038,17.488276907279797,6179.973,948,560
1240,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475651937194,533.813,339.155,1.0,18.0,,-0.3651009260390583,17.1310259668681,6216.001,932,523
1247,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475683920194,529.084,332.338,1.0,18.0,,-0.7347545658887538,17.646230791657057,6247.984,926,511
1254,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475720197194,533.248,330.853,1.0,18.0,,-0.4101025537518684,17.75886877737408,6284.261,908,447
1260,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475751874194,514.168,328.178,1.0,18.0,,-1.9005037667435056,17.958444109544647,6315.938,904,487
1267,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475784065194,655.693,362.602,1.0,,,9.065967164293207,15.297451982231046,6348.129,1084,530
1273,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475815980194,685.706,383.617,1.0,,,11.331662811766828,13.68476372786703,6380.044,1155,538
1280,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475851922194,687.094,384.659,1.0,,,11.435866950102866,13.604945181524313,6415.986,1159,540
1287,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475884071194,674.59,375.371,1.0,19.0,,10.49554038932196,14.316744087403055,6448.135,1115,543
1293,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475915914194,666.423,388.101,1.0,19.0,,9.837904625624804,13.368367278055478,6479.978,1142,537
1300,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475951857194,655.124,401.139,1.0,19.0,,8.945079159851266,12.397924500639448,6515.921,1227,506
1307,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544475983881194,657.308,389.738,1.0,19.0,,9.133841672296922,13.253757245599212,6547.945,1180,512
1313,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476015900194,670.965,398.411,1.0,19.0,,10.165381755262668,12.589007215246363,6579.964,1461,416
1320,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476051881194,685.737,389.033,1.0,19.0,,11.32074888502387,13.27818434639478,6615.945,1173,546
1327,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476083878194,660.591,425.293,1.0,,,9.323236623866974,10.57710269022658,6647.942,1145,585
1333,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476115899194,663.767,442.309,1.0,20.0,,9.540158720755224,9.295830562427644,6679.963,1069,489
1340,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476151923194,654.831,436.886,1.0,20.0,,8.866920436537852,9.709319191008884,6715.987,1069,627
1347,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476183923194,661.858,435.367,1.0,20.0,,9.404649881725213,9.81884270271497,6747.987,1079,625
1353,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476216150194,666.601,446.283,1.0,20.0,,9.750389885948753,8.995343161742765,6780.214,1187,636
1360,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476251911194,642.308,435.171,1.0,20.0,,7.914693104949181,9.846002916635468,6815.975,1133,618
1368,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476291928194,632.949,413.873,1.0,20.0,,7.227088231276561,11.455301145716623,6855.992,1106,588
1375,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476324187194,617.809,440.777,1.0,,,6.041967939420879,9.436127034615795,6888.251,250,-39
1380,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476351918194,645.391,443.971,1.0,,,8.138994107022466,9.181952641574236,6915.982,1143,640
1387,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476387957194,665.71,461.502,1.0,21.0,,9.663002593623302,7.852351647167897,6952.021,1173,666
1393,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476415918194,676.035,468.777,1.0,21.0,,10.438081322216329,7.300202784379326,6979.982,1191,678
1400,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476451930194,666.898,460.593,1.0,,,9.754395289762137,7.919971210668228,7015.994,1145,660
1406,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476479911194,678.906,417.755,1.0,22.0,,10.73542732986006,11.128679467136958,7043.975,-411,362
1413,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476515922194,663.155,401.447,1.0,22.0,,9.560365044967211,12.367942557107812,7079.986,1189,570
1420,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476552039194,660.689,393.343,1.0,22.0,,9.386646668693718,12.979544993898044,7116.103,1139,576
1426,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476579937194,662.937,403.959,1.0,22.0,,9.539015364871071,12.179243859299213,7144.001,1200,567
1433,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476615881194,668.309,409.855,1.0,22.0,,9.939548136527128,11.731397441998972,7179.945,1235,573
1440,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476651859194,676.934,424.863,1.0,22.0,,10.571724895189408,10.596597298427229,7215.923,1206,563
1446,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476679906194,695.375,415.982,1.0,,,11.998218899322463,11.246229409068643,7243.97,1299,580
1454,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476719892194,637.404,413.721,1.0,,,7.568093862437138,11.463929070286786,7283.956,1174,586
1461,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476755882194,581.726,443.062,1.0,,,3.2922446418100746,9.275638900586626,7319.946,1029,629
1467,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476787940194,564.895,485.894,1.0,,,2.0002332903628828,6.045955134315502,7352.004,1107,670
1473,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476816006194,597.244,498.788,1.0,,,4.446081072877503,5.069029042377996,7380.07,1189,689
1479,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476847918194,619.378,509.824,1.0,,,6.115964495993314,4.233392915710287,7411.982,1227,693
1487,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476888673194,590.826,510.661,1.0,,,3.9569522881675594,4.17463969317139,7452.737,1214,692
1493,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476915913194,590.879,520.822,1.0,23.0,,3.9585875480037127,3.408407072054872,7479.977,1186,695
1499,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476947956194,580.25,526.845,1.0,23.0,,3.1544281116747555,2.9550841929227865,7512.02,1136,684
1507,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544476987927194,578.371,541.234,1.0,23.0,,3.0107764802775026,1.8698865774567424,7551.991,1194,716
1514,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477019890194,548.607,569.636,1.0,,,0.76326045031809,-0.272216385184642,7583.954,1299,842
1519,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477047927194,557.294,566.27,1.0,,,1.41885799825319,-0.0182177919215616,7611.991,1181,745
1527,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477088046194,408.26,577.659,1.0,,,-9.82918573389622,-0.8712502140622996,7652.11,987,732
1533,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477115941194,431.401,617.447,1.0,,,-8.093451988892795,-3.863964993522272,7680.005,980,615
1539,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477147952194,441.844,597.143,1.0,,,-7.297712069294964,-2.3396083525454507,7712.016,1067,854
1547,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477188073194,419.42,635.929,1.0,,,-9.009968581778564,-5.248323113685163,7752.137,1008,817
1553,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477215918194,437.735,676.994,1.0,,,-7.656074779012195,-8.340896702497721,7779.982,1127,1299
1560,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477252185194,432.898,689.858,1.0,24.0,,-8.037313258426984,-9.30444155675715,7816.249,1043,957
1566,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477284027194,408.767,689.459,1.0,24.0,,-9.873267818943392,-9.258481243870843,7848.091,991,732
1573,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477315899194,392.302,723.633,1.0,,,-11.187695829024284,-11.80394921908164,7879.963,986,209
1579,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477347960194,385.203,750.346,1.0,,,-11.79338400564176,-13.794329630320227,7912.024,977,976
1586,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477384038194,354.96,727.526,1.0,,,-14.055355153305122,-12.050670481119598,7948.102,964,781
1594,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477423999194,400.875,718.949,1.0,25.0,,-10.52287832058845,-11.46180299433307,7988.063,993,757
1599,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477447890194,403.355,722.671,1.0,25.0,,-10.340104258589308,-11.7429241423849,8011.954,1007,906
1607,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477487943194,401.231,722.632,1.0,25.0,,-10.502586217175049,-11.737979246370148,8052.007,1471,6366
1613,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477515939194,395.591,677.11,1.0,,,-10.858112110910636,-8.323460506544446,8080.003,1038,833
1619,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477547895194,455.101,616.48,1.0,,,-6.302090536974049,-3.796808702481688,8111.959,1173,909
1626,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477583899194,507.707,595.342,1.0,,,-2.3245438304727704,-2.210495372818895,8147.963,1197,756
1633,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477615910194,566.641,520.364,1.0,,,2.127033924545917,3.4447653288934514,8179.974,574,599
1639,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477647920194,617.879,461.16,1.0,,,6.030495570794663,7.900029696145628,8211.984,1315,547
1646,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477683925194,649.255,377.446,1.0,,,8.53784482783508,14.186166082019993,8247.989,1377,456
1653,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477716046194,633.938,401.194,1.0,,,7.3202505912000655,12.4097278393721,8280.11,1099,7
1659,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477747965194,685.152,437.449,1.0,,,11.176578705711467,9.645196828166412,8312.029,922,647
1666,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477783924194,661.198,441.065,1.0,26.0,,9.346247318860414,9.3909992350667,8347.988,1450,540
1673,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477815981194,639.573,448.862,1.0,26.0,,7.690696057241851,8.816981242982159,8380.045,1100,613
1680,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477852063194,645.205,458.522,1.0,26.0,,8.108758244197421,8.087201607558862,8416.127,1279,590
1686,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477884238194,640.712,449.937,1.0,26.0,,7.776219973010705,8.735494010557455,8448.302,1368,564
1693,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477919901194,611.833,433.642,1.0,,,5.592852831444804,9.97647675798062,8483.965,1261,593
1699,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477947893194,614.968,427.209,1.0,27.0,,5.837875483674432,10.460053120025282,8511.957,1331,499
1706,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544477984002194,639.474,419.941,1.0,27.0,,7.717960939575842,10.994226007794047,8548.066,1373,524
1713,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478019976194,645.139,415.201,1.0,,,8.15771017640269,11.347344403910023,8584.04,1367,523
1720,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478051919194,649.022,368.817,1.0,,,8.537038259128717,14.836062490163062,8615.983,1420,447
1727,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478088125194,662.123,393.624,1.0,,,9.496210815534509,12.95712212752428,8652.189,1399,495
1733,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478120126194,664.2,418.231,1.0,,,9.610355344278434,11.10519881003405,8684.19,1455,512
1740,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478152055194,623.269,420.928,1.0,,,6.478411399588841,10.92930805364417,8716.119,1405,516
1746,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478184002194,608.488,416.77,1.0,,,5.352785415035802,11.250101672894791,8748.066,1357,518
1753,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478219923194,641.666,418.564,1.0,28.0,,7.887357534153625,11.096495068012898,8783.987,1406,518
1760,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478251955194,660.345,439.62,1.0,28.0,,9.283303210720108,9.500140545825015,8816.019,1436,544
1768,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478291906194,656.666,440.243,1.0,28.0,,9.002244710586544,9.455663981945888,8855.97,1358,559
1773,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478319895194,655.394,432.165,1.0,,,8.916420481787926,10.063987145306667,8883.959,1464,523
1780,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478351866194,650.46,419.213,1.0,29.0,,8.558600691511467,11.041657741804038,8915.93,1458,506
1788,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478391876194,660.295,418.576,1.0,29.0,,9.311301124204295,11.082340535881762,8955.94,1474,506
1794,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478423896194,652.972,429.46,1.0,29.0,,8.735479145567018,10.269035043788882,8987.96,1493,511
1799,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478447900194,648.082,427.724,1.0,29.0,,8.36479086166077,10.402862353427482,9011.964,556,793
1806,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478483904194,656.782,428.006,1.0,29.0,,9.02834746847806,10.375839481374076,9047.968,1469,525
1814,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478523891194,670.946,440.766,1.0,29.0,,10.089105903352952,9.406878841780305,9087.955,1524,535
1819,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478548061194,670.263,437.497,1.0,29.0,,10.04203246555184,9.652868222724234,9112.125,1380,549
1826,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478584127194,691.669,440.278,1.0,,,11.66822757796747,9.42775447754489,9148.191,1551,532
1833,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478619897194,691.964,452.15,1.0,30.0,,11.670988719318126,8.537358076596155,9183.961,1431,610
1839,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478647883194,697.65,446.363,1.0,30.0,,12.113021270528437,8.966788072156238,9211.947,1439,515
1847,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478687892194,702.139,448.783,1.0,30.0,,12.450407866776157,8.781919042893552,9251.956,1575,546
1854,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478723862194,700.565,448.244,1.0,30.0,,12.331598376099247,8.82355168212446,9287.926,1546,554
1860,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478756030194,696.003,445.799,1.0,30.0,,11.988638212180184,9.01036591787787,9320.094,1549,550
1867,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478787887194,693.868,458.027,1.0,30.0,,11.806588474731535,8.095388048956599,9351.951,1552,568
1874,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478823856194,699.27,464.877,1.0,30.0,,12.206694669088645,7.578352869939499,9387.92,1264,608
1880,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478855967194,712.857,457.142,1.0,30.0,,13.250882626164444,8.147510200562754,9420.031,1236,607
1887,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478888101194,713.823,458.084,1.0,30.0,,13.322648721700004,8.076310962990455,9452.165,1592,571
1893,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478920032194,722.424,444.581,1.0,,,14.001884880988204,9.078804908928076,9484.096,1541,561
1899,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478947958194,685.5,403.636,1.0,31.0,,11.268960428060495,12.18229372017474,9512.022,5840,-559
1907,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544478987923194,700.083,413.49,1.0,31.0,,12.363814479124189,11.428187053763088,9551.987,1560,526
1913,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479019901194,680.024,406.171,1.0,31.0,,10.843926230243635,11.99740376941983,9583.965,1508,512
1920,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479055933194,700.661,407.545,1.0,31.0,,12.421693387249954,11.8731502321281,9619.997,1541,518
1927,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479087981194,687.778,409.321,1.0,31.0,,11.4312056163598,11.753394336962574,9652.045,-459,932
1932,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479115929194,715.669,427.857,1.0,,,13.522514548408989,10.336164876275475,9679.993,800,660
1939,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479147921194,731.385,456.09,1.0,32.0,,14.66089280046145,8.210767033895314,9711.985,1123,626
1947,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479187890194,729.36,456.352,1.0,32.0,,14.506419185783388,8.192934775153233,9751.954,1561,591
1952,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479215878194,725.017,453.779,1.0,32.0,,14.181194106864432,8.38895536874934,9779.942,1479,601
1959,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479247904194,724.875,457.609,1.0,32.0,,14.163294661327068,8.102869607112485,9811.968,1526,620
1968,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479295892194,729.189,450.102,1.0,32.0,,14.505564564540242,8.659998426336816,9859.956,1798,608
1973,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479320123194,730.231,456.196,1.0,32.0,,14.57296812680475,8.203861501265225,9884.187,1573,618
1979,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479347916194,676.227,468.676,1.0,,,10.452777321078967,7.307684702221557,9911.98,1361,645
1987,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479387867194,641.612,401.126,1.0,33.0,,7.908870129433208,12.40946020107849,9951.931,1356,574
1993,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479419923194,657.441,414.447,1.0,33.0,,9.09985477947874,11.395069503731362,9983.987,1442,581
1999,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479451919194,647.951,432.975,1.0,33.0,,8.347694925831956,10.007881662734931,10015.983,1481,600
2007,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479491931194,645.688,425.885,1.0,33.0,,8.184530055650445,10.542854580704583,10055.995,1482,590
2014,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479523929194,649.443,422.483,1.0,33.0,,8.476104936455647,10.796357647356436,10087.993,1374,594
2020,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479555913194,614.21,426.014,1.0,,,5.781208046466011,10.55045354706168,10119.977,1324,598
2027,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479591973194,634.453,422.776,1.0,,,7.330663588718626,10.783854730526189,10156.037,1424,584
2033,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479619900194,591.633,409.909,1.0,,,4.06892299997671,11.774501923348552,10183.964,1373,566
2041,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479659917194,601.74,407.105,1.0,,,4.845324572489971,11.98209581996372,10223.981,1413,555
2047,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544479692023194,574.394,385.476,1.0,34.0,,2.762316047334838,13.624677527389464,10256.087,1400,516
