index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9268,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733373620666,736.906,357.406,1.0,138.0,,15.367916894099926,15.574697519089076,46404.057,1525,652
9275,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733405670666,721.655,351.071,1.0,,,14.209824773924444,16.07455855443432,46436.107,1583,643
9282,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733441636666,703.548,344.97,1.0,,,12.825966665972585,16.560915420388586,46472.073,905,666
9287,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733465617666,641.943,301.069,1.0,,,8.14610894623496,19.95066125632006,46496.054,-1302,1122
9295,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733505627666,717.649,344.914,1.0,,,13.92189503086895,16.542337282331523,46536.064,924,664
9301,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733537598666,870.481,498.004,1.0,,,25.135977361932422,4.985857625786283,46568.035,1655,837
9307,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733565592666,909.269,469.766,1.0,,,28.165457963583687,7.001955983704183,46596.029,1676,795
9313,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733597650666,854.643,446.589,1.0,,,24.071362065829664,8.770139287220974,46628.087,1523,780
9320,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733633620666,819.413,422.383,1.0,,,21.46501588030145,10.606042359184505,46664.057,1844,790
9327,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733665543666,799.756,441.946,1.0,,,19.898895159503866,9.188528188692532,46695.98,1609,757
9334,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733701619666,758.608,431.771,1.0,,,16.789351351377366,9.99582912119296,46732.056,1354,720
9342,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733741600666,708.179,413.301,1.0,,,12.983594564628028,11.433701526516112,46772.037,1480,715
9348,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733773658666,669.439,426.336,1.0,,,9.996983156914872,10.492041573370502,46804.095,1404,727
9354,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733802280666,629.397,419.192,1.0,,,6.948756751431277,11.05671506282093,46832.717,1352,715
9362,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733841628666,591.89,421.653,1.0,,,4.080045872594567,10.888226925708803,46872.065,1299,717
9367,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733869625666,555.865,336.533,1.0,,,1.3526274923094317,17.32772608973133,46900.062,1115,631
9375,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733909577666,518.545,362.979,1.0,,,-1.5438625417934797,15.32825079458929,46940.014,1052,644
9382,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733941586666,507.409,390.295,1.0,,,-2.3902272914057896,13.262290533812465,46972.023,1133,674
9388,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543733973626666,527.858,413.792,1.0,,,-0.8141874111660835,11.49065010195316,47004.063,1413,720
9394,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734001628666,561.332,467.12,1.0,,,1.7336939269432263,7.463213829770002,47032.065,1174,742
9402,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734041619666,535.224,441.882,1.0,,,-0.2492911802149281,9.369747164063629,47072.056,1259,760
9407,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734069643666,532.269,431.341,1.0,,,-0.4751601911018266,10.165633375755997,47100.08,207,1212
9415,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734109614666,511.929,416.772,1.0,139.0,,-2.0321123237496086,11.26376089331506,47140.051,1404,770
9420,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734133743666,518.769,417.554,1.0,139.0,,-1.5087079714592808,11.205703708878538,47164.18,1348,752
9426,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734161654666,517.114,428.864,1.0,139.0,,-1.632098171895865,10.351528698578662,47192.091,1126,693
9433,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734197597666,484.767,427.939,1.0,,,-4.101719468029107,10.41424995491846,47228.034,1130,852
9439,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734229601666,509.66,414.183,1.0,,,-2.2067190647880195,11.45887560781071,47260.038,1351,748
9446,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734261617666,474.0,427.831,1.0,,,-4.9236908777384745,10.418678010703102,47292.054,1139,654
9455,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734309776666,468.265,406.404,1.0,140.0,,-5.382041263624664,12.032285368226,47340.213,333,502
9461,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734337685666,437.503,406.143,1.0,140.0,,-7.739719849337648,12.0339657393848,47368.122,1002,665
9468,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734373569666,441.943,409.401,1.0,140.0,,-7.394881122927114,11.79154776176894,47404.006,1009,668
9474,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734401585666,449.589,419.724,1.0,,,-6.796551480986249,11.018456904140304,47432.022,1026,677
9480,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734433611666,436.578,454.427,1.0,141.0,,-7.749654176605853,8.398214196533075,47464.048,1141,791
9487,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734469616666,457.221,441.212,1.0,141.0,,-6.191596623952296,9.402956441510106,47500.053,1073,710
9494,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734505615666,463.741,410.419,1.0,,,-5.724392322968306,11.727293568130502,47536.052,1049,662
9501,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734537586666,450.903,413.196,1.0,142.0,,-6.703952461691156,11.511107714377133,47568.023,1147,710
9506,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734565613666,457.023,393.196,1.0,142.0,,-6.260084491448298,13.022240955799562,47596.05,1123,671
9513,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734597740666,435.169,412.584,1.0,,,-7.9089605911850684,11.54740364677814,47628.177,1160,712
9521,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734637595666,423.018,417.189,1.0,143.0,,-8.831655481066722,11.192261823953809,47668.032,1023,653
9527,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734669625666,433.305,420.553,1.0,,,-8.040210382588045,10.946235790922646,47700.062,1180,721
9535,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734709615666,427.56,434.829,1.0,,,-8.459321199501623,9.86817866404316,47740.052,1097,697
9540,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734733586666,404.761,453.947,1.0,144.0,,-10.1694969211341,8.416729218218114,47764.023,1052,706
9546,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734765592666,417.887,455.728,1.0,144.0,,-9.169287406640132,8.290649419778298,47796.029,1110,711
9553,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734797602666,415.574,442.458,1.0,144.0,,-9.362398710875947,9.286874805785413,47828.039,1120,697
9559,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734829552666,408.199,428.848,1.0,144.0,,-9.945121917260543,10.304663538237175,47859.989,1119,680
9566,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734865697666,426.779,430.904,1.0,,,-8.524156911872941,10.163025715266018,47896.134,598,1609
9574,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734905528666,474.283,407.505,1.0,,,-4.919880990523779,11.951966003412348,47935.965,1250,646
9581,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734937574666,526.657,341.393,1.0,,,-0.9216361742195768,16.961207726637745,47968.011,1126,615
9587,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543734969567666,546.246,339.633,1.0,145.0,,0.6027103192652026,17.094589880125124,48000.004,1356,580
9594,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735005534666,532.235,334.799,1.0,145.0,,-0.4885494029943391,17.460332656226264,48035.971,1356,570
9601,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735037570666,535.905,330.959,1.0,145.0,,-0.2027455152551401,17.75092370318792,48068.007,1378,561
9608,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735073571666,533.671,330.954,1.0,,,-0.37707003694692,17.751277809528176,48104.008,1390,557
9614,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735106098666,552.343,339.293,1.0,146.0,,1.0774247591380242,17.119604850579165,48136.535,1342,656
9621,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735137582666,538.026,338.15,1.0,146.0,,-0.037150934483873,17.207109992326817,48168.019,1343,645
9627,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735169610666,548.596,341.901,1.0,146.0,,0.7851441153103855,16.92289792812744,48200.047,1448,555
9635,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735209569666,536.638,339.077,1.0,146.0,,-0.1452116319354261,17.136938616008578,48240.006,1440,551
9641,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735241618666,534.207,340.775,1.0,146.0,,-0.3342824203130009,17.00853670464652,48272.055,1001,373
9647,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735269653666,529.986,334.609,1.0,146.0,,-0.6639457220683636,17.474543443151298,48300.09,1567,717
9655,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735309587666,521.313,311.138,1.0,146.0,,-1.349731609099755,19.24926004628123,48340.024,1676,663
9659,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735329613666,522.292,312.303,1.0,146.0,,-1.2723307285237584,19.161230989105416,48360.05,1706,729
9665,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735361846666,518.822,301.903,1.0,146.0,,-1.5499897688192497,19.947818722327177,48392.283,1556,545
9673,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735401567666,500.687,289.582,1.0,146.0,,-2.99066603531149,20.874755122705213,48432.004,1652,596
9679,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735429714666,488.282,278.452,1.0,146.0,,-3.987643451022309,21.71107639408195,48460.151,1621,518
9685,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735461591666,480.985,277.098,1.0,146.0,,-4.569262445393788,21.80873199894809,48492.028,1807,677
9695,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735509587666,476.664,277.667,1.0,146.0,,-4.911434758757064,21.762455646968917,48540.024,1863,602
9701,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735541599666,471.257,302.871,1.0,146.0,,-5.293660082447097,19.851143919255676,48572.036,1781,653
9707,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735569578666,479.772,303.345,1.0,,,-4.622646724481589,19.82136181445524,48600.015,1687,508
9713,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735601621666,398.349,264.818,1.0,,,-11.185458504614308,22.63314157429296,48632.058,1540,444
9720,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735633618666,273.803,325.35,1.0,,,-20.69621617111146,17.82096074740641,48664.055,1240,882
9726,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735665644666,279.921,332.149,1.0,,,-20.17654808845164,17.332127473894918,48696.081,21961,-5533
9733,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735701614666,308.078,318.389,1.0,,,-18.05152636343856,18.42359483579299,48732.051,1637,733
9740,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735733611666,340.428,306.821,1.0,147.0,,-15.572979095392055,19.360827291023863,48764.048,1905,591
9746,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735765593666,339.518,318.971,1.0,147.0,,-15.58432491561496,18.449707428034795,48796.03,1851,796
9754,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735805576666,330.387,300.732,1.0,147.0,,-16.395830305529298,19.793930204191085,48836.013,1782,696
9761,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735841766666,346.972,300.235,1.0,,,-15.091158560693373,19.868054649547915,48872.203,1848,697
9767,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735869594666,369.395,335.858,1.0,,,-13.177510412612618,17.23991879920187,48900.031,1977,728
9775,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735909718666,349.309,325.67,1.0,,,-14.787033344205678,17.967727803281726,48940.155,1948,715
9780,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735933750666,341.343,342.179,1.0,,,-15.33680760244756,16.71747048560555,48964.187,2007,747
9785,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735961603666,341.913,346.603,1.0,,,-15.274013010236812,16.38766790863241,48992.04,1864,772
9792,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543735993626666,382.367,340.592,1.0,,,-12.150408467189749,16.90490940224217,49024.063,1958,524
9799,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736029619666,350.242,341.259,1.0,,,-14.648121123510537,16.802429198572508,49060.056,1783,661
9805,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736061640666,336.683,343.44,1.0,,,-15.69401085316884,16.614519258831216,49092.077,2558,-227
9812,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736097588666,376.37,322.315,1.0,,,-12.684438958703456,18.26786472074986,49128.025,1792,728
9820,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736137782666,373.672,333.309,1.0,,,-12.853640963377371,17.438138973583563,49168.219,2281,81
9828,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736177704666,363.559,325.482,1.0,148.0,,-13.673819068807294,18.0081001177683,49208.141,1954,710
9832,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736197615666,368.428,326.318,1.0,148.0,,-13.289860494629592,17.953917472706017,49228.052,1886,576
9841,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736241717666,359.118,320.798,1.0,148.0,,-14.04091361503788,18.351219324121296,49272.154,2370,37
9847,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736269642666,398.164,337.267,1.0,,,-10.931210662644569,17.177378649200715,49300.079,2156,696
9853,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736301585666,374.566,340.837,1.0,,,-12.756670661014397,16.87464765843516,49332.022,2247,282
9861,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736341573666,405.509,342.716,1.0,149.0,,-10.343314275602776,16.777201555422174,49372.01,1887,703
9867,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736369656666,408.471,345.14,1.0,149.0,,-10.106276302576523,16.59856443543788,49400.093,2190,651
9872,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736397608666,420.153,350.836,1.0,149.0,,-9.184256140959167,16.18328146433995,49428.045,2224,398
9879,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736429629666,421.827,352.05,1.0,149.0,,-9.051482264650296,16.093668473288233,49460.066,2002,627
9886,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736465582666,436.854,352.118,1.0,,,-7.885565694091532,16.1035736705748,49496.019,2246,780
9892,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736497602666,470.371,360.394,1.0,,,-5.274143263579752,15.504942143308773,49528.039,2260,506
9899,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736529589666,468.129,361.261,1.0,,,-5.446587278617005,15.438153626909443,49560.026,3147,483
9906,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736565600666,475.302,317.243,1.0,,,-4.952290967300296,18.76743565111564,49596.037,2251,436
9912,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736597610666,481.504,320.092,1.0,150.0,,-4.46232967979041,18.556037866594064,49628.047,1179,-2549
9919,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736629606666,486.199,321.806,1.0,150.0,,-4.092682964439896,18.42915756676365,49660.043,2349,375
9927,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736669623666,474.44,332.149,1.0,150.0,,-4.997335841909506,17.64046678895447,49700.06,2277,746
9933,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736701581666,440.268,352.83,1.0,,,-7.619246969145944,16.05305223188077,49732.018,2282,1086
9941,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736741669666,418.684,356.186,1.0,151.0,,-9.285291449736196,15.77893042848746,49772.106,2072,729
9946,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736765618666,425.715,333.303,1.0,151.0,,-8.79516641628603,17.510149056906087,49796.055,2230,620
9953,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736801591666,450.832,335.654,1.0,,,-6.831992273905905,17.357916370918417,49832.028,2238,421
9960,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736837667666,474.908,350.494,1.0,,,-4.935565614706649,16.25508448415909,49868.104,6610,1972
9966,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736865591666,450.384,348.598,1.0,,,-6.842338967361116,16.380917149960123,49896.028,2282,713
9972,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736897591666,424.886,351.496,1.0,152.0,,-8.815421963664848,16.13864315095876,49928.028,2215,387
9980,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736937568666,422.236,361.908,1.0,152.0,,-8.996970900982127,15.351830296267927,49968.005,2218,629
9987,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543736974146666,425.399,358.477,1.0,152.0,,-8.75980353066897,15.613370096306117,50004.583,2071,518
9994,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737005612666,459.497,346.205,1.0,,,-6.138688338895991,16.568595862813346,50036.049,2316,868
10000,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737037728666,467.818,336.788,1.0,,,-5.506546888717886,17.285601559089077,50068.165,2429,1188
10006,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737065562666,465.903,350.431,1.0,153.0,,-5.634582113719327,16.25414827313653,50095.999,2300,750
10011,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737093613666,477.765,341.118,1.0,153.0,,-4.725894444123187,16.9649382822141,50124.05,2319,748
10019,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737133605666,475.428,331.769,1.0,153.0,,-4.920807723861775,17.66979614359869,50164.042,2201,757
10025,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737161636666,474.397,322.991,1.0,,,-5.014289779046266,18.33243287523738,50192.073,1880,768
10031,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737193648666,481.928,302.43,1.0,154.0,,-4.454324697748167,19.89194881702384,50224.085,1966,669
10040,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737237593666,483.796,300.56,1.0,154.0,,-4.309942346781728,20.03461745188223,50268.03,2213,679
10046,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737265585666,433.562,306.009,1.0,,,-8.252333641776621,19.577497748455663,50296.022,1895,677
10052,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737297633666,432.904,312.588,1.0,155.0,,-8.286498015944783,19.080298214278667,50328.07,2208,704
10059,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737333593666,451.491,289.377,1.0,155.0,,-6.88134397597937,20.853645544228517,50364.03,2294,1077
10066,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737365611666,440.013,299.351,1.0,155.0,,-7.762276156597516,20.08756660960107,50396.048,2158,667
10073,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737401599666,430.413,309.064,1.0,155.0,,-8.49157100459207,19.34324063680501,50432.036,2101,402
10082,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737445620666,437.928,284.507,1.0,155.0,,-7.96770458447825,21.206413846664223,50476.057,2186,574
10086,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737465641666,443.621,271.55,1.0,155.0,,-7.552924020228975,22.19280121408324,50496.078,2139,798
10093,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543737501591666,463.824,286.231,1.0,155.0,,-5.912653278525889,21.103540473714908,50532.028,2059,631
