index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1085,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551797823500603,822.19,351.87,1.0,17.0,,22.011197166053456,15.806892666366087,5427.938,1494,442
1093,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551797863698603,803.534,362.706,1.0,17.0,,20.504771298584146,15.048786510250284,5468.136,1380,525
1100,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551797895611603,798.986,358.892,1.0,17.0,,20.17175489802628,15.341366092852407,5500.049,1182,664
1105,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551797923559603,797.957,354.915,1.0,17.0,,20.1124099022995,15.63845863498837,5527.997,1386,508
1113,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551797963589603,773.754,346.011,1.0,,,18.277704318288663,16.352917431348512,5568.027,1218,607
1119,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551797991573603,723.899,329.59,1.0,,,14.470048744406665,17.678978751923225,5596.011,1323,427
1126,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798027587603,703.437,332.15,1.0,18.0,,12.863411298339315,17.522896153441465,5632.025,1293,429
1133,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798063589603,701.522,328.387,1.0,18.0,,12.728023851416554,17.80845474552463,5668.027,1496,300
1140,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798095568603,721.989,326.104,1.0,18.0,,14.335652589880118,17.9436020921284,5700.006,1281,467
1145,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798123548603,763.724,327.302,1.0,,,17.590927066793572,17.768259833135588,5727.986,1343,479
1154,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798167580603,775.197,330.109,1.0,19.0,,18.4723037108881,17.533011518622775,5772.018,1345,502
1159,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798191565603,767.088,326.166,1.0,19.0,,17.85985175179882,17.84531853544355,5796.003,1373,470
1166,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798227643603,763.268,331.216,1.0,19.0,,17.535150519726944,17.477551209349077,5832.081,1176,565
1173,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798263560603,764.915,346.333,1.0,19.0,,17.58907135057822,16.34762101328862,5867.998,1365,509
1179,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798291610603,771.838,345.582,1.0,19.0,,18.130875633253325,16.38893978747244,5896.048,1240,615
1186,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798327694603,773.739,348.313,1.0,19.0,,18.265235790060263,16.181735945793417,5932.132,1244,617
1192,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798355696603,772.755,350.902,1.0,19.0,,18.176299866797265,15.99117900489358,5960.134,1365,532
1199,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798391481603,749.209,333.528,1.0,19.0,,16.426984911500643,17.3349603081086,5995.919,1434,422
1205,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798423591603,737.134,329.73,1.0,19.0,,15.502436158298757,17.643142956705866,6028.029,1321,495
1212,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798455551603,735.227,324.729,1.0,19.0,,15.376357928309558,18.020970532084945,6059.989,678,1035
1219,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798491607603,733.079,331.286,1.0,19.0,,15.17905321620148,17.534680884317158,6096.045,608,1095
1225,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798523633603,724.01,330.124,1.0,19.0,,14.47645229266162,17.63881038739847,6128.071,1282,521
1232,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798555571603,726.659,337.842,1.0,19.0,,14.650726404364947,17.05611323722673,6160.009,1322,505
1238,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798587566603,726.057,339.628,1.0,19.0,,14.596578190662967,16.92349033207651,6192.004,1157,571
1246,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798627723603,726.487,355.33,1.0,19.0,,14.568607955649876,15.747709840106014,6232.161,1164,588
1252,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798659566603,721.688,354.31,1.0,19.0,,14.200377774978136,15.832010317952117,6264.004,1218,616
1259,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798692043603,725.138,330.569,1.0,19.0,,14.562595243056212,17.603377705483446,6296.481,1335,489
1266,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798727573603,729.665,333.104,1.0,19.0,,14.904845981901795,17.40513736043035,6332.011,1355,483
1273,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798763603603,743.276,342.294,1.0,19.0,,15.924994854440854,16.692138829756512,6368.041,1378,498
1279,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798791718603,753.042,344.133,1.0,19.0,,16.676307710939714,16.535724649450387,6396.156,1443,467
1284,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798819557603,750.25,357.65,1.0,19.0,,16.400736387950836,15.532572091800546,6423.995,1440,492
1292,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798859591603,690.428,377.001,1.0,,,11.712435254895803,14.175826551960371,6464.029,1272,584
1299,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798891605603,609.047,493.489,1.0,,,5.341540264550937,5.466235944006175,6496.043,1270,685
1306,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798927640603,578.351,508.614,1.0,,,3.014116584023864,4.330394508718631,6532.078,1052,826
1312,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798959578603,575.258,532.983,1.0,20.0,,2.77661062674088,2.492350938129529,6564.016,1142,804
1319,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551798991607603,586.998,530.222,1.0,20.0,,3.663602741095049,2.6999611667445698,6596.045,1037,869
1326,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799027800603,580.031,528.036,1.0,20.0,,3.1377294424716533,2.865279811079467,6632.238,1162,793
1332,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799059577603,581.575,527.639,1.0,20.0,,3.2543813283805374,2.895065836749919,6664.015,1101,833
1340,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799099576603,571.757,520.14,1.0,20.0,,2.513743719018532,3.4613843357610845,6704.014,1101,819
1346,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799127617603,581.272,523.68,1.0,20.0,,3.2321589487653632,3.1937358785822427,6732.055,1110,827
1352,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799159643603,583.087,525.404,1.0,20.0,,3.368973807384688,3.063578282033499,6764.081,1150,812
1359,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799191626603,515.225,506.152,1.0,,,-1.7601141361231072,4.517498154664551,6796.064,597,749
1364,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799219596603,472.241,498.737,1.0,,,-5.014243180224276,5.071729688668109,6824.034,933,781
1371,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799251596603,478.256,522.631,1.0,21.0,,-4.551773175321688,3.2714188882862234,6856.034,947,809
1379,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799291825603,452.949,540.685,1.0,21.0,,-6.459052084205793,1.9087980512187377,6896.263,914,818
1384,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799319630603,455.008,531.088,1.0,21.0,,-6.305919091817421,2.6316645569961183,6924.068,955,852
1390,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799347593603,430.21,524.61,1.0,21.0,,-8.181256920305715,3.115691768709158,6952.031,919,831
1397,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799383591603,441.93,523.17,1.0,21.0,,-7.296368068923352,3.2259493615427117,6988.029,1000,799
1403,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799415547603,460.608,558.475,1.0,,,-5.878547549332614,0.5694487367195098,7019.985,1069,831
1410,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799447629603,423.149,642.926,1.0,,,-8.732810067148591,-5.775195822292699,7052.067,929,1000
1417,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799483569603,420.091,653.422,1.0,,,-8.972957800313996,-6.561817317522212,7088.007,921,984
1423,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799515567603,391.392,650.541,1.0,22.0,,-11.14453641215572,-6.33064021080635,7120.005,893,1012
1430,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799547554603,393.698,662.885,1.0,22.0,,-10.9836031107302,-7.256603210823115,7151.992,904,1025
1437,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799583707603,386.041,660.57,1.0,22.0,,-11.56153695277724,-7.078278486055041,7188.145,972,995
1443,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799615553603,365.497,654.543,1.0,22.0,,-13.111366750748996,-6.613475402705189,7219.991,911,999
1450,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799647616603,437.016,652.192,1.0,,,-7.689456775390165,-6.476938025489953,7252.054,983,1005
1457,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799683676603,533.32,700.208,1.0,23.0,,-0.3946620186087514,-10.115777993177918,7288.114,1117,1062
1463,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799715590603,532.788,702.443,1.0,23.0,,-0.4353499337305943,-10.284172099557017,7320.028,1121,1065
1470,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799747573603,525.007,690.526,1.0,23.0,,-1.0268098545664976,-9.385928972880896,7352.011,1212,1038
1477,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799783588603,536.78,707.863,1.0,23.0,,-0.1310299872088966,-10.692531581985952,7388.026,1045,1085
1484,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799819567603,592.701,702.806,1.0,,,4.133394242626765,-10.30207802083582,7424.005,1160,1074
1490,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799847661603,611.779,773.081,1.0,,,5.666714781012809,-15.578307821300331,7452.099,1202,1105
1497,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799883602603,602.927,773.055,1.0,,,4.982207885072157,-15.582189689823586,7488.04,1350,1164
1503,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799915600603,644.463,737.449,1.0,,,8.129589816105682,-12.876338359353175,7520.038,1237,1051
1510,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799947604603,664.179,727.621,1.0,,,9.623663515911902,-12.12177820000939,7552.042,1302,1070
1517,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551799983658603,700.85,697.337,1.0,,,12.367997541992407,-9.81961859775831,7588.096,1324,1062
1523,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800015560603,732.726,680.202,1.0,,,14.760620675468475,-8.509060229939502,7619.998,1389,1039
1530,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800047575603,679.635,625.24,1.0,,,10.669800931686035,-4.437303860484389,7652.013,1314,932
1537,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800083580603,657.078,608.468,1.0,24.0,,8.956664331043115,-3.1861835371356,7688.018,1453,908
1544,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800119724603,673.611,612.874,1.0,24.0,,10.207245615988327,-3.5122957560205337,7724.162,1368,944
1550,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800151579603,669.316,614.236,1.0,24.0,,9.883552964214434,-3.615735419686935,7756.017,1364,945
1557,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800183689603,644.476,614.545,1.0,24.0,,8.007335935424994,-3.645917505355588,7788.127,1287,960
1564,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800219789603,663.515,631.839,1.0,,,9.45573741036987,-4.938554157447055,7824.227,1361,969
1570,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800251575603,574.114,741.519,1.0,,,2.734876894074494,-13.222181636370816,7856.013,1249,1113
1577,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800283585603,555.809,747.889,1.0,,,1.3310171048503638,-13.705819273940865,7888.023,1228,1120
1583,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800315580603,531.903,751.886,1.0,,,-0.5077342741131567,-14.007970725356737,7920.018,1199,1124
1590,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800351664603,491.074,742.992,1.0,,,-3.643055918524901,-13.329389912304464,7956.102,1148,1111
1597,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800383681603,514.858,739.027,1.0,,,-1.814585209287637,-13.037642321271203,7988.119,1180,1100
1603,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800415633603,497.491,745.448,1.0,,,-3.151737072546893,-13.516557555643256,8020.071,1135,1073
1610,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800451679603,535.374,747.225,1.0,,,-0.2403225318528742,-13.657118325799477,8056.117,1169,1107
1617,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800483766603,516.648,738.182,1.0,,,-1.6768879729965511,-12.974332756996592,8088.204,1273,1090
1623,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800515569603,555.345,746.47,1.0,25.0,,1.2949393623236585,-13.598996662546364,8120.007,1199,1106
1630,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800551604603,536.189,761.992,1.0,25.0,,-0.1783081027119201,-14.769132633669326,8156.042,1219,1120
1637,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800583592603,555.09,753.303,1.0,25.0,,1.277151308909596,-14.113598679306396,8188.03,1197,1113
1643,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800615564603,558.144,774.2,1.0,25.0,,1.5195694546764311,-15.686461463273709,8220.002,1258,1137
1650,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800651751603,542.156,765.247,1.0,,,0.2821429889549725,-15.014181278297428,8256.189,1216,1121
1657,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800683579603,626.577,713.18,1.0,,,6.727631819997463,-11.06644306012114,8288.017,1324,1035
1664,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800719612603,680.219,680.828,1.0,,,10.771886589968638,-8.601995259866113,8324.05,1367,1022
1670,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800751600603,677.073,655.885,1.0,,,10.502705075621153,-6.735291033454595,8356.038,1368,982
1677,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800783640603,698.38,614.939,1.0,26.0,,12.079259012994813,-3.6584420869536665,8388.078,1393,913
1683,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800815630603,678.708,609.143,1.0,26.0,,10.590337397331162,-3.2309461879695887,8420.068,1375,929
1689,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800847604603,669.751,600.949,1.0,26.0,,9.910532252764252,-2.618736585677877,8452.042,1407,907
1697,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800887607603,662.776,608.685,1.0,26.0,,9.38701566027242,-3.2010635424039933,8492.045,1374,907
1703,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800915592603,661.128,616.151,1.0,26.0,,9.265978549756404,-3.761941659824832,8520.03,1325,895
1711,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800955759603,654.928,620.638,1.0,26.0,,8.799919090129322,-4.100714662309876,8560.197,1398,931
1719,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551800995581603,657.161,613.298,1.0,,,8.965008262752908,-3.548927291728645,8600.019,1364,908
1725,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801027550603,572.873,663.009,1.0,,,2.607814493970686,-7.310153869075051,8631.988,1251,957
1731,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801055607603,574.368,696.011,1.0,,,2.732662984121174,-9.795669813839137,8660.045,1257,997
1739,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801095659603,536.723,712.276,1.0,,,-0.135524107301447,-11.024920191824116,8700.097,1237,1032
1745,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801127589603,538.42,724.252,1.0,,,-0.0059658688130121,-11.927006687776888,8732.027,1238,1048
1751,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801155603603,517.56,714.708,1.0,,,-1.5998244277678428,-11.206734416597335,8760.041,1216,1040
1759,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801195618603,435.37,721.0,1.0,27.0,,-7.88836611799061,-11.644605838244988,8800.056,1099,1080
1765,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801227546603,416.13,728.663,1.0,27.0,,-9.373128902075258,-12.20395681415873,8831.984,1056,1127
1772,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801259755603,408.773,742.351,1.0,27.0,,-9.963399170681004,-13.22293158808459,8864.193,1090,1080
1778,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801291778603,401.914,740.696,1.0,27.0,,-10.48662203724652,-13.091663207076383,8896.216,1052,1115
1785,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801327646603,374.872,755.204,1.0,28.0,,-12.601529240292503,-14.143800675746448,8932.084,1049,1101
1790,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801351676603,353.873,742.331,1.0,28.0,,-14.17972867686345,-13.153141777708656,8956.114,999,1113
1797,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801387658603,368.351,746.678,1.0,28.0,,-13.07955294314835,-13.49794524403394,8992.096,1017,1119
1803,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801415882603,371.342,747.32,1.0,28.0,,-12.851398710283032,-13.55003894643101,9020.32,1049,1098
1809,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801447649603,343.596,749.681,1.0,28.0,,-14.992206029736142,-13.685229627326349,9052.087,973,1141
1817,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801487655603,348.515,758.143,1.0,28.0,,-14.641080162078117,-14.323480958143136,9092.093,982,1146
1825,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801527598603,336.425,775.902,1.0,29.0,,-15.638626785611224,-15.624628847674511,9132.036,1001,1131
1832,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801559599603,349.396,767.777,1.0,29.0,,-14.605758247849,-15.042790126419792,9164.037,1014,1115
1838,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801591572603,347.322,774.207,1.0,29.0,,-14.788982428909405,-15.518250356835898,9196.01,1013,1133
1844,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801619610603,336.233,773.311,1.0,,,-15.643419819216998,-15.43150807285235,9224.048,999,1127
1851,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801655641603,494.388,701.484,1.0,,2.0,-3.3631073322433784,-10.206066665054498,9260.079,1209,1061
1858,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801691586603,576.817,761.702,1.0,,2.0,2.9552558735564776,-14.74050792522424,9296.024,1287,1124
1865,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801727608603,470.096,728.69,1.0,,2.0,-5.239632613638117,-12.244034156655497,9332.046,1163,1091
1871,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801755634603,517.03,727.901,1.0,,2.0,-1.6442617544593032,-12.200208923966528,9360.072,1223,1088
1879,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801795614603,612.941,576.288,1.0,,2.0,5.6184339027987225,-0.7721172387491283,9400.052,1329,945
1884,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801823610603,667.972,483.844,1.0,,2.0,9.810591798360749,6.172887987963692,9428.048,2182,937
1891,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801855674603,615.812,462.195,1.0,,2.0,5.872738522439442,7.8227760337060115,9460.112,1648,824
1899,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551801895940603,643.351,462.382,1.0,,2.0,7.964082093434643,7.797644110520187,9500.378,1413,788
