index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9238,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544105833575944,655.103,541.096,1.0,122.0,,8.80324005276222,1.8748781946101885,46256.132,1646,547
9245,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544105869508944,661.826,461.664,1.0,,,9.367872770423418,7.842296332510405,46292.065,1646,460
9252,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544105901480944,672.486,462.382,1.0,123.0,,10.176497008920292,7.782417686735191,46324.037,1853,413
9260,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544105941587944,656.68,477.875,1.0,,,8.960496455888665,6.626357544089173,46364.144,2268,339
9265,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544105971231944,632.497,460.734,1.0,124.0,,7.141241781645241,7.926437111667836,46393.788,1619,465
9272,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106001520944,640.673,470.651,1.0,124.0,,7.753189044402213,7.176547165730164,46424.077,1660,472
9280,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106041360944,642.73,455.859,1.0,124.0,,7.923466624513063,8.288774581946006,46463.917,1166,587
9285,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106069493944,632.415,456.279,1.0,124.0,,7.139026845026553,8.261970117654581,46492.05,1162,588
9292,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106101528944,650.953,466.723,1.0,124.0,,8.536932219304038,7.46752056480754,46524.085,3974,-162
9299,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106137655944,633.651,429.335,1.0,,,7.261490120607481,10.290346871137684,46560.212,1660,429
9305,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106169493944,628.76,436.917,1.0,125.0,,6.880087587065694,9.721849719406192,46592.05,1725,451
9311,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106197625944,612.356,446.449,1.0,125.0,,5.621924901062737,9.010801889741812,46620.182,1659,420
9318,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106233511944,624.899,464.159,1.0,,63.0,6.561374512306573,7.671554123521745,46656.068,1786,351
9325,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106269527944,561.128,572.444,1.0,,63.0,1.7082200405797865,-0.4839246218843434,46692.084,1482,655
9332,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106305481944,440.544,668.559,1.0,,63.0,-7.435066370294478,-7.708462896932111,46728.038,1408,704
9339,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106337870944,438.747,668.854,1.0,,63.0,-7.57170473346042,-7.7298229358699695,46760.427,1478,986
9344,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106365499944,424.413,637.525,1.0,,63.0,-8.633275487702713,-5.370070606639147,46788.056,70741,22446
9351,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106397336944,438.568,687.148,1.0,,63.0,-7.60289379529528,-9.10419855432636,46819.893,1793,919
9358,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106433351944,518.505,626.657,1.0,,63.0,-1.5115698593987912,-4.572065739834224,46855.908,628,451
9364,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106465529944,550.785,522.588,1.0,,63.0,0.9287184073888528,3.2775467515456223,46888.086,1208,292
9371,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106497501944,559.735,477.844,1.0,,63.0,1.6105908095830894,6.65394530095918,46920.058,2086,960
9379,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106537454944,632.436,481.085,1.0,,63.0,7.120299897140422,6.394240740970358,46960.011,920,291
9386,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106573507944,677.4,460.452,1.0,126.0,63.0,10.552188456548796,7.924326292000311,46996.064,1948,457
9392,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106605494944,679.907,476.632,1.0,126.0,,10.722551096067896,6.708564234020339,47028.051,1955,481
9399,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106637468944,668.081,484.268,1.0,126.0,,9.818408120695246,6.140974557126539,47060.025,1925,479
9405,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106669684944,631.534,516.908,1.0,,64.0,7.031863986435341,3.697711564287784,47092.241,1819,542
9412,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106705479944,449.279,638.227,1.0,,64.0,-6.751949611213411,-5.4314126441538,47128.036,2121,822
9419,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106737763944,437.422,620.662,1.0,,64.0,-7.639923189073056,-4.107264788540286,47160.32,1522,846
9425,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106769658944,459.905,590.815,1.0,,64.0,-5.932915108224581,-1.865726285435884,47192.215,1572,824
9431,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106797425944,375.024,591.82,1.0,,64.0,-12.340702986845391,-1.9275669632213048,47219.982,1515,618
9439,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106837455944,574.21,605.068,1.0,,64.0,2.697561330405457,-2.9434139699264774,47260.012,1329,557
9445,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106869480944,581.085,499.033,1.0,,64.0,3.2231765738584146,5.05282662976014,47292.037,2472,582
9451,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106901744944,661.293,529.348,1.0,,64.0,9.27464067830388,2.756743182640519,47324.301,1808,562
9458,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106933481944,598.874,525.121,1.0,,64.0,4.561676796491495,3.083522894251797,47356.038,1683,516
9464,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106965491944,625.194,468.383,1.0,,64.0,6.580460099152848,7.3532784654128545,47388.048,1846,530
9470,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544106993481944,609.932,478.033,1.0,,64.0,5.416452148445695,6.630888678006508,47416.038,1586,547
9478,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107033351944,610.043,478.341,1.0,,,5.424678042096822,6.607708426175796,47455.908,1761,494
9484,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107065664944,579.602,479.647,1.0,127.0,,3.1163760489986,6.515536267216639,47488.221,1704,508
9491,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107101499944,575.952,479.919,1.0,127.0,,2.839588406858706,6.495573314806981,47524.056,1709,502
9499,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107141374944,580.89,463.395,1.0,127.0,,3.2198554570948814,7.741526589979833,47563.931,1716,481
9505,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107169483944,597.64,466.725,1.0,,,4.490144636149622,7.486674701123836,47592.04,1746,483
9511,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107201746944,630.722,485.398,1.0,128.0,,6.987464094153765,6.070046245635646,47624.303,1805,501
9518,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107233368944,659.676,494.564,1.0,128.0,,9.173173241740315,5.370752190513323,47655.925,1872,503
9525,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107269575944,671.56,481.03,1.0,128.0,,10.085169089740395,6.382586138472808,47692.132,1894,467
9531,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107301674944,680.367,470.32,1.0,,,10.764898506396335,7.181988988915908,47724.231,1843,570
9538,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107333346944,681.846,476.925,1.0,,65.0,10.869222866758935,6.685498839224009,47755.903,1788,516
9545,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107369478944,529.768,535.75,1.0,,65.0,-0.659017276966916,2.2844203233861613,47792.035,1990,559
9551,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107401467944,383.913,614.067,1.0,,65.0,-11.679928478919164,-3.5954947857599264,47824.024,2154,840
9559,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107441353944,384.998,633.256,1.0,,65.0,-11.611961876462752,-5.03279800134811,47863.91,1143,831
9566,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107473496944,405.065,593.993,1.0,,65.0,-10.073542638434237,-2.09662094879024,47896.053,1560,629
9571,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107501343944,446.444,554.399,1.0,,65.0,-6.947919258339298,0.8760231280775359,47923.9,1836,768
9580,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107545531944,380.584,481.747,1.0,,65.0,-11.969051563408794,6.316732712721089,47968.088,1464,513
9584,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107565487944,397.959,462.621,1.0,,65.0,-10.674860017900114,7.761295512074349,47988.044,1467,526
9591,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107601392944,445.085,444.386,1.0,,65.0,-7.112711590610797,9.158339301423496,48023.949,2309,234
9598,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107633339944,495.007,438.85,1.0,,65.0,-3.314244180440511,9.593678413445344,48055.896,1602,484
9604,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107665493944,527.057,465.722,1.0,129.0,65.0,-0.868525744657025,7.569661281748541,48088.05,1708,479
9610,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107697360944,510.435,454.013,1.0,129.0,,-2.133898156759287,8.452089829130378,48119.917,1573,483
9617,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107729491944,523.14,464.832,1.0,129.0,,-1.1661327084116504,7.636646456758202,48152.048,-367,2421
9624,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107765596944,529.243,484.969,1.0,,,-0.7010822723021313,6.116851684135167,48188.153,1632,474
9631,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107801390944,559.198,477.854,1.0,,,1.5698297749057522,6.653223860547721,48223.947,1769,498
9638,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107837602944,548.04,456.409,1.0,,,0.7255395760372043,8.272742698504281,48260.159,1771,466
9646,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107877374944,456.528,426.986,1.0,,,-6.258370245565688,10.474818638775302,48299.931,1601,417
9650,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107897446944,420.579,436.004,1.0,,,-8.989936972240379,9.775406762259806,48320.003,1458,450
9658,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107937584944,462.512,474.025,1.0,,,-5.764094035622864,6.932058760247321,48360.141,1620,466
9665,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544107969519944,462.488,505.504,1.0,130.0,,-5.749427563471912,4.559950797754476,48392.076,1285,153
9671,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108001497944,446.636,530.231,1.0,130.0,,-6.9384933644692985,2.695208834822177,48424.054,-3038,1070
9679,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108041596944,398.057,530.667,1.0,,,-10.607372195203087,2.654832479045704,48464.153,2165,999
9685,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108069642944,396.657,445.148,1.0,,66.0,-10.79886771485834,9.071948617710424,48492.199,1530,488
9690,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108097572944,347.022,522.13,1.0,,66.0,-14.468206054950464,3.281039756927409,48520.129,-2132,1316
9698,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108137926944,406.146,618.721,1.0,,66.0,-10.002685799962574,-3.952082978653517,48560.483,2090,674
9705,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108169484944,396.482,588.133,1.0,,66.0,-10.719864940719468,-1.655527371007285,48592.041,1716,588
9710,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108197447944,379.272,616.075,1.0,,66.0,-12.031821889986745,-3.744136090925725,48620.004,1632,795
9718,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108237498944,389.405,617.67,1.0,,66.0,-11.267154662539086,-3.8673440117327176,48660.055,1999,693
9724,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108265516944,454.988,611.059,1.0,,66.0,-6.308896536453357,-3.388885955912693,48688.073,1632,616
9730,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108297492944,460.088,589.694,1.0,,66.0,-5.918978000883042,-1.7813800222820908,48720.049,885,1009
9738,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108337495944,455.33,464.399,1.0,,66.0,-6.315885383962085,7.655061262729345,48760.052,1607,444
9745,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108369600944,467.895,511.515,1.0,,66.0,-5.338218225985459,4.107949709011062,48792.157,1719,480
9752,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108405587944,484.74,511.818,1.0,,66.0,-4.064450488989229,4.087369387964242,48828.144,1306,540
9759,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108441501944,454.06,529.104,1.0,,,-6.378042880144214,2.7809139654344883,48864.058,1034,580
9764,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108465507944,484.819,531.135,1.0,,,-4.054240405810343,2.6307895308926708,48888.064,1902,656
9771,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108501924944,536.524,511.824,1.0,,,-0.1490110997151205,4.0900193898645165,48924.481,1265,569
9778,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108537551944,515.805,509.857,1.0,,,-1.715785720392666,4.237926566470334,48960.108,6108,-21
9785,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108573523944,546.495,539.167,1.0,,,0.604160399667814,2.026581245277297,48996.08,1684,529
9791,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108601379944,556.616,497.852,1.0,,,1.3715831431150285,5.144085571649763,49023.936,1693,487
9798,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108637399944,556.575,477.557,1.0,,,1.3709705913640404,6.675795086628964,49059.956,726,645
9805,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108673585944,592.474,515.667,1.0,,,4.080240396954848,3.796999158914337,49096.142,2453,266
9811,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108701469944,570.421,531.468,1.0,,,2.4114527850179863,2.6068949933017165,49124.026,1990,234
9819,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108741452944,542.986,499.254,1.0,,,0.3398826080635795,5.038702317609656,49164.009,1841,457
9824,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108765490944,584.984,515.518,1.0,,,3.514150690810391,3.8089840138042255,49188.047,1830,489
9832,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108805566944,570.175,488.297,1.0,,,2.3997400452131807,5.864100439448304,49228.123,1797,462
9837,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108833505944,548.578,503.524,1.0,,,0.7628383341261534,4.716286503698626,49256.062,1759,479
9844,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108865455944,668.036,448.621,1.0,,,9.856304046197266,8.818759116163235,49288.012,2226,287
9850,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108897508944,789.724,438.501,1.0,,,19.14399643220764,9.456723612596972,49320.065,4126,-1779
9857,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108933452944,771.954,437.446,1.0,,,17.79196171244209,9.557399412406864,49356.009,2376,251
9864,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108965462944,739.472,446.168,1.0,,,15.296246179739882,8.943857791543232,49388.019,2388,388
9870,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544108997521944,758.939,449.69,1.0,,,16.769826594057477,8.661514005345637,49420.078,2443,384
9877,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109033475944,799.732,463.811,1.0,,,19.83852655125524,7.570070184798353,49456.032,2449,409
9885,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109073490944,748.349,422.396,1.0,,,16.031580414210858,10.706964232738756,49496.047,2415,299
9890,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109097555944,780.463,433.974,1.0,,,18.45074150082454,9.804630251492132,49520.112,2437,-431
9897,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109133483944,585.371,496.673,1.0,,,3.548187818397751,5.230328163881532,49556.04,1840,535
9905,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109173614944,491.234,569.643,1.0,,,-3.566861522388753,-0.2723349788950018,49596.171,1369,1632
9911,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109201476944,500.808,567.294,1.0,,,-2.8442521784723174,-0.0953598676913987,49624.033,1955,842
9918,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109237512944,508.266,564.905,1.0,,,-2.2813796126754062,0.0848033315908956,49660.069,1764,535
9924,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109269761944,543.717,535.745,1.0,,,0.3944595237750926,2.284820224581751,49692.318,1677,556
9931,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109301486944,559.163,541.186,1.0,,,1.5605784676484178,1.8740816843367356,49724.043,1869,526
9937,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109333444944,588.224,562.093,1.0,,,3.753194037752896,0.2969046412445209,49756.001,1741,536
9944,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109369678944,545.489,536.728,1.0,,,0.528257048029158,2.210647956785493,49792.235,2016,470
9951,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109401456944,542.141,549.261,1.0,,,0.2753320108162884,1.2650111939882924,49824.013,1767,541
9957,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109433488944,581.598,556.733,1.0,,,3.25334414405496,0.7010700318876449,49856.045,1718,533
9964,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109469451944,602.75,561.924,1.0,131.0,,4.849389608881195,0.3096218465643426,49892.008,1926,527
9971,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109501602944,595.299,572.975,1.0,131.0,,4.2870759947857255,-0.523251662483534,49924.159,1930,588
9976,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109529601944,600.567,560.458,1.0,,,4.684698065447129,0.4201048588932486,49952.158,1748,538
9984,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109569672944,550.313,471.95,1.0,,,0.8966553922013221,7.099451434084351,49992.229,1859,397
9992,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109609522944,538.556,477.774,1.0,132.0,,0.0045768228749544,6.660095410958668,50032.079,1715,453
9996,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109629484944,528.221,469.334,1.0,132.0,,-0.7798633898225295,7.297036643846174,50052.041,1736,435
10006,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109677406944,529.553,467.42,1.0,132.0,,-0.6788848692280738,7.441557666040586,50099.963,1751,428
10010,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109697348944,536.338,474.846,1.0,132.0,,-0.1636343857736457,6.881145353815287,50119.905,1825,429
10017,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109733490944,544.07,462.764,1.0,132.0,,0.4234444355004308,7.793100479086244,50156.047,2038,480
10024,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109769657944,556.467,470.766,1.0,132.0,,1.3637794045266567,7.188463772418393,50192.214,1839,389
10032,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109809526944,556.029,457.156,1.0,132.0,,1.3327071967120503,8.215837717677024,50232.083,1844,346
10037,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109833622944,606.902,521.322,1.0,,,5.169120044257548,3.368957893872252,50256.179,1865,548
10044,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109869493944,626.602,568.688,1.0,133.0,,6.649084356526425,-0.1994110470855544,50292.05,1626,730
10051,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109901653944,621.08,554.497,1.0,133.0,,6.233136545511452,0.8688568011857343,50324.21,1935,512
10057,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109933500944,619.64,541.474,1.0,133.0,,6.126319498874824,1.8495880858610445,50356.057,1957,456
10063,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544109965652944,627.515,557.882,1.0,133.0,,6.718366496627982,0.6139517890560245,50388.209,2146,233
10071,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544110005537944,618.231,547.155,1.0,133.0,,6.018997385216822,1.4218259020840998,50428.094,1946,478
10077,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544110033649944,621.974,542.908,1.0,133.0,,6.302222542504564,1.7414713730370386,50456.206,2116,223
10083,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544110065653944,622.354,550.65,1.0,133.0,,6.329709014632977,1.158516142660283,50488.21,1847,640
10090,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544110097492944,621.561,548.853,1.0,133.0,,6.2701044214911095,1.2938479331312376,50520.049,2123,228
10097,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544110133550944,610.963,536.605,1.0,133.0,,5.47214166399829,2.217007125413011,50556.107,1933,467
10103,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544110165482944,581.404,535.448,1.0,,,3.2404196911579333,2.306120543834748,50588.039,1884,469
