index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
3501,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512082206239,400.218,460.383,1.0,21.0,,-10.506183295494766,7.93067784354022,17528.034,661,665
3508,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512118354239,459.838,537.51,1.0,,,-5.939592422424252,2.1484355696414665,17564.182,540,816
3514,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512150194239,461.082,620.152,1.0,22.0,,-5.85139040704476,-4.074413197354049,17596.022,562,967
3520,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512178211239,460.508,633.679,1.0,22.0,,-5.900137715723117,-5.092339152376381,17624.039,532,958
3526,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512210206239,455.29,626.186,1.0,22.0,,-6.29149866674423,-4.527208440783953,17656.034,529,950
3533,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512242184239,457.402,624.561,1.0,22.0,,-6.131211144266684,-4.405453051648038,17688.012,545,941
3539,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512274181239,457.525,631.655,1.0,22.0,,-6.124841141673008,-4.939325485124294,17720.009,610,906
3547,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512314206239,459.116,633.493,1.0,22.0,,-6.005317984734654,-5.077979381553729,17760.034,541,959
3555,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512354206239,458.179,639.877,1.0,22.0,,-6.079267186231228,-5.558132874355032,17800.034,614,915
3560,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512378232239,458.81,633.836,1.0,22.0,,-6.028631660817028,-5.103764490535026,17824.06,615,908
3569,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512422260239,457.885,641.588,1.0,22.0,,-6.102385819069386,-5.686807474531975,17868.088,635,887
3573,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512442206239,457.213,639.968,1.0,22.0,,-6.152442401927737,-5.5646990872448185,17888.034,651,880
3581,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512482206239,458.726,644.328,1.0,22.0,,-6.0401729204701695,-5.893220884259466,17928.034,638,904
3589,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512522186239,459.665,643.746,1.0,22.0,,-5.968724326229229,-5.849722846968837,17968.014,698,859
3594,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512550214239,460.127,641.279,1.0,22.0,,-5.932494893615248,-5.664205755459141,17996.042,693,861
3601,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512582192239,465.188,639.411,1.0,22.0,,-5.54856669889304,-5.524931677886676,18028.02,626,918
3608,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512618218239,463.988,660.999,1.0,22.0,,-5.650863437755944,-7.149245404891333,18064.046,610,960
3615,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512654176239,464.933,659.038,1.0,22.0,,-5.578000475041466,-7.001972806221576,18100.004,613,957
3620,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512678224239,468.279,659.115,1.0,22.0,,-5.324393927351317,-7.008815434037301,18124.052,641,940
3627,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512714249239,450.749,655.366,1.0,,,-6.651041074819254,-6.720906505151008,18160.077,562,1003
3634,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512750281239,419.325,651.463,1.0,23.0,,-9.029275981876967,-6.414443642961781,18196.109,655,882
3639,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512774246239,407.71,650.149,1.0,23.0,,-9.907991274992948,-6.310126412940998,18220.074,573,928
3646,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512810177239,407.766,644.381,1.0,23.0,,-9.898566032934085,-5.877534131025276,18256.005,537,945
3652,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512838184239,407.64,643.369,1.0,23.0,,-9.907269653325686,-5.801534838984466,18284.012,575,919
3659,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512874227239,409.581,655.289,1.0,23.0,,-9.771145624390224,-6.696616456228185,18320.055,574,937
3668,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512918251239,405.775,655.685,1.0,23.0,,-10.060019047820616,-6.724218336826988,18364.079,564,943
3675,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512954286239,405.354,630.592,1.0,,6.0,-10.07020633432217,-4.842217359959052,18400.114,577,902
3680,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543512978276239,421.541,430.748,1.0,,6.0,-8.924023852413116,10.171328495713022,18424.104,601,644
3687,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513014249239,688.522,638.416,1.0,,6.0,11.35229652389686,-5.420347821085666,18460.077,943,965
3694,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513050157239,605.991,622.956,1.0,,6.0,5.102388986891834,-4.287249990303562,18495.985,822,945
3700,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513078214239,501.866,527.468,1.0,,6.0,-2.7671237476011243,2.908466395887242,18524.042,606,771
3707,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513114261239,600.552,633.766,1.0,,6.0,4.69472814776887,-5.102289177874689,18560.089,822,967
3715,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513154200239,585.067,692.344,1.0,24.0,6.0,3.5457898173084077,-9.516893804297508,18600.028,769,1039
3720,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513178281239,566.659,682.748,1.0,24.0,6.0,2.141485104007014,-8.798155441946374,18624.109,755,1034
3727,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513214169239,552.757,695.937,1.0,24.0,6.0,1.0863131082627833,-9.79346710005386,18659.997,773,967
3733,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513246201239,556.759,694.474,1.0,24.0,6.0,1.3909158525973064,-9.682837633332827,18692.029,753,1062
3740,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513278262239,546.442,683.74,1.0,24.0,6.0,0.6043102736339788,-8.874912686083281,18724.09,764,954
3747,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513314206239,540.332,682.607,1.0,24.0,,0.1396160607132389,-8.789730035460463,18760.034,757,953
3753,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513346204239,593.17,696.181,1.0,,,4.16497264220624,-9.803269642850823,18792.032,825,960
3760,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513378229239,688.089,702.74,1.0,25.0,,11.40542402417486,-10.23583765224556,18824.057,939,930
3766,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513410368239,682.469,709.983,1.0,25.0,,10.989789470328551,-10.78326207312229,18856.196,934,931
3773,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513446201239,658.777,705.104,1.0,25.0,,9.174455465439964,-10.437923704971922,18892.029,907,965
3779,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513474198239,658.1,701.081,1.0,25.0,,9.117090828986084,-10.136694724565125,18920.026,762,1499
3786,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513510292239,642.493,696.991,1.0,25.0,,7.922704452914329,-9.840471040113592,18956.12,904,890
3793,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513546197239,631.197,693.882,1.0,25.0,,7.059084431684827,-9.613567959474848,18992.025,814,1593
3800,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513582185239,629.317,691.284,1.0,25.0,,6.9133417801712165,-9.419310699865049,19028.013,758,2112
3808,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513622201239,616.388,689.96,1.0,25.0,,5.928244988668619,-9.326126807190992,19068.029,851,958
3815,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513654176239,615.495,694.477,1.0,25.0,,5.864070377485891,-9.666206134662618,19100.004,817,1041
3819,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513674176239,660.038,722.711,1.0,,,9.298312984208373,-11.757387845947935,19120.004,882,1081
3828,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513722189239,679.495,729.262,1.0,26.0,,10.799446846803818,-12.229571124579348,19168.017,922,1008
3834,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513750207239,671.805,730.874,1.0,26.0,,10.21370406205082,-12.358222984758658,19196.035,929,1112
3843,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513794240239,679.364,725.053,1.0,26.0,,10.781050284925689,-11.914596970726423,19240.068,940,1103
3847,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513814157239,679.476,725.219,1.0,26.0,,10.78994319877904,-11.92690760859464,19259.985,931,1096
3854,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513850199239,674.275,722.759,1.0,26.0,,10.387298520107157,-11.74788425191648,19296.027,923,1093
3859,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513874214239,669.883,723.362,1.0,26.0,,10.052488253382148,-11.797276030839049,19320.042,898,1083
3867,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513914199239,653.451,723.617,1.0,26.0,,8.795881826571009,-11.830931328541547,19360.027,892,1099
3873,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513946199239,634.44,715.597,1.0,26.0,,7.331117959928759,-11.243037019377402,19392.027,845,1074
3880,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543513982184239,631.437,714.898,1.0,26.0,,7.100820231352557,-11.192458080686158,19428.012,796,1042
3887,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514014241239,635.707,712.327,1.0,26.0,,7.423799457801756,-10.996613804171211,19460.069,880,967
3892,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514042216239,640.321,711.047,1.0,26.0,,7.7744389107649665,-10.897358861984738,19488.044,884,1089
3899,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514074245239,646.539,723.051,1.0,26.0,,8.266235555038476,-11.794000880577828,19520.073,885,1100
3906,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514110206239,651.719,722.194,1.0,26.0,,8.66113523639411,-11.725593353231398,19556.034,940,1131
3912,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514142227239,651.355,719.811,1.0,26.0,,8.629692792069564,-11.54711559334578,19588.055,903,1103
3920,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514182207239,659.456,720.122,1.0,26.0,,9.249463936250695,-11.563712212921878,19628.035,884,1083
3927,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514214189239,593.27,734.191,1.0,,,4.199691389871927,-12.663701158074195,19660.017,787,1109
3934,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514250158239,504.009,727.771,1.0,27.0,,-2.641463574112126,-12.18773378600685,19695.986,617,1064
3940,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514282178239,485.721,721.221,1.0,27.0,,-4.037197258235012,-11.688965613918745,19728.006,715,986
3946,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514310228239,504.679,720.443,1.0,27.0,,-2.5866882208851587,-11.636139295276324,19756.056,660,1093
3954,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514350184239,505.012,718.934,1.0,27.0,,-2.56051701137205,-11.522625217862558,19796.012,626,1050
3961,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514386215239,518.026,717.273,1.0,27.0,,-1.5649466441420985,-11.399943755528062,19832.043,681,1089
3967,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514418196239,509.054,721.188,1.0,27.0,,-2.2523485617343617,-11.693207851886427,19864.024,627,1058
3973,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514446250239,514.334,721.444,1.0,27.0,,-1.8485488116791664,-11.713476636794324,19892.078,676,1097
3980,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514482203239,512.715,720.743,1.0,27.0,,-1.9721115774429776,-11.660446757217052,19928.031,699,1121
3987,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514518193239,486.777,731.721,1.0,,,-3.9642282739030295,-12.479545478988973,19964.021,689,1045
3993,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514546175239,485.18,733.272,1.0,28.0,,-4.087818279118136,-12.595606484008908,19992.003,723,1002
4000,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514582193239,479.571,731.134,1.0,28.0,,-4.516017426301538,-12.432405432935193,20028.021,626,1113
4008,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514622227239,471.095,736.692,1.0,28.0,,-5.171149074411212,-12.846410140877571,20068.055,681,1041
4012,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514642258239,471.456,740.933,1.0,28.0,,-5.147861870093162,-13.165564086239328,20088.086,659,1073
4018,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514670202239,527.048,792.204,1.0,,,-0.8902362553500692,-17.04345794520872,20116.03,760,1080
4026,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514710228239,578.2,826.912,1.0,29.0,,3.116587371854627,-19.648189258663585,20156.056,822,1118
4032,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514742414239,564.801,831.476,1.0,29.0,,2.067587489008106,-19.997238484942702,20188.242,758,1253
4038,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514770229239,566.048,832.122,1.0,29.0,,2.166035006923509,-20.045448061314584,20216.057,808,1127
4047,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514818218239,574.254,834.559,1.0,29.0,7.0,2.8136710430938083,-20.225749448571843,20264.046,818,1135
4053,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514846169239,588.057,777.45,1.0,,7.0,3.83654026050118,-15.920962132384217,20291.997,798,1184
4060,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514882169239,780.088,539.986,1.0,,7.0,18.238585198102896,1.9380004129192887,20327.997,1068,821
4069,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514926180239,830.633,365.914,1.0,,7.0,22.587092604238,14.750080106660038,20372.008,1226,560
4074,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514950184239,750.727,366.54,1.0,,7.0,16.401380666120815,14.86850261601769,20396.012,1150,563
4080,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543514982188239,640.379,452.699,1.0,,7.0,7.747971803452176,8.52778116513344,20428.016,925,701
4087,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515018206239,628.743,440.266,1.0,30.0,7.0,6.875304749026758,9.469577279648428,20464.034,906,774
4093,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515046234239,620.129,446.554,1.0,30.0,7.0,6.213476123291924,8.999742890394423,20492.062,898,716
4099,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515078188239,606.826,438.882,1.0,,7.0,5.2068433925884,9.583395727738075,20524.016,893,708
4106,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515114180239,555.825,414.752,1.0,31.0,,1.32575204587453,11.41746194741111,20560.008,659,742
4113,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515146152239,574.022,411.713,1.0,31.0,,2.719451760541717,11.643642520599832,20591.98,824,701
4121,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515186371239,545.969,400.629,1.0,31.0,,0.5730718602463379,12.484991234689211,20632.199,828,679
4128,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515222216239,540.07,400.205,1.0,31.0,,0.1205765931919008,12.517198081598352,20668.044,1117,661
4133,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515246194239,536.136,389.406,1.0,31.0,,-0.1817038071298501,13.33297447923616,20692.022,821,673
4138,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515274222239,518.257,398.689,1.0,31.0,,-1.553481381894802,12.630340165249242,20720.05,815,686
4147,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515319642239,512.234,388.963,1.0,31.0,,-2.019865965046766,13.363935035025436,20765.47,821,673
4152,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515342400239,503.359,400.123,1.0,31.0,,-2.696077349235127,12.519115540773068,20788.228,919,655
4158,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515374384239,449.87,373.355,1.0,,,-6.8396363966974105,14.513452066469595,20820.212,1096,623
4166,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515414156239,301.025,383.822,1.0,32.0,,-18.285160251569653,13.539077001296953,20859.984,547,676
4173,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515446207239,297.12,393.325,1.0,32.0,,-18.548209885533097,12.826029704284933,20892.035,554,689
4180,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515482152239,300.625,399.948,1.0,32.0,,-18.25386196952096,12.33972555345448,20927.98,463,716
4186,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515514142239,297.509,401.804,1.0,32.0,,-18.48636884479269,12.196811364602976,20959.97,553,711
4194,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515554203239,303.846,406.908,1.0,32.0,,-17.98198189927064,11.827464994504094,21000.031,600,686
4198,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515574160239,311.389,404.84,1.0,32.0,,-17.410461063414232,11.992707408743804,21019.988,573,715
4205,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515606164239,312.515,417.206,1.0,32.0,,-17.284176718046357,11.074030805054372,21051.992,621,694
4214,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515654168239,305.51,409.303,1.0,32.0,,-17.84619278919531,11.651848281200172,21099.996,609,694
4218,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515674150239,302.621,410.242,1.0,32.0,,-18.064491540396475,11.577755799404375,21119.978,601,704
4227,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515718179239,309.562,407.806,1.0,32.0,,-17.540595123433437,11.769247068164953,21164.007,608,708
4234,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515754419239,312.651,402.522,1.0,32.0,,-17.321448621829905,12.167100887399554,21200.247,604,717
4240,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515782163239,312.267,395.258,1.0,32.0,,-17.376334325163814,12.707232900295576,21227.991,601,709
4246,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515814116239,308.34,392.167,1.0,32.0,,-17.689588097670068,12.930937689687724,21259.944,597,706
4253,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515850610239,308.314,393.581,1.0,32.0,,-17.686359622989773,12.825656323767747,21296.438,594,711
4260,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515882189239,304.994,392.212,1.0,32.0,,-17.94681355732993,12.922032951430038,21328.017,610,706
4266,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515914181239,306.399,395.388,1.0,32.0,,-17.826903611318045,12.688127215380216,21360.009,592,714
4272,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515942181239,310.124,401.441,1.0,32.0,,-17.51914394475597,12.243657167398034,21388.009,584,724
4278,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543515974198239,308.521,401.86,1.0,32.0,,-17.64076267076717,12.21000824284368,21420.026,580,726
4284,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543516002275239,311.063,399.159,1.0,32.0,,-17.45498686787142,12.414931501319892,21448.103,591,721
4293,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543516050213239,308.356,403.423,1.0,32.0,,-17.64799808380392,12.093532527828248,21496.041,584,727
