index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9745,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543933801771190,524.611,369.371,1.0,,23.0,-1.072849503453044,14.846053076936585,48780.037,2300,253
9753,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543933841791190,555.174,329.038,1.0,,23.0,1.3014846581978383,17.89475190985867,48820.057,12873,-13708
9760,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543933877782190,506.785,330.907,1.0,,23.0,-2.475132512720248,17.749974765904806,48856.048,2262,188
9766,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543933909772190,500.723,354.007,1.0,169.0,23.0,-2.9293101459240805,16.001728463485488,48888.038,2264,-182
9773,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543933945774190,493.71,353.672,1.0,169.0,23.0,-3.473445726364732,16.02441284309684,48924.04,1939,314
9778,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543933973790190,491.543,359.09,1.0,169.0,23.0,-3.6364122675770383,15.614243833597753,48952.056,2278,201
9785,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934009786190,490.059,362.567,1.0,169.0,23.0,-3.748041883264485,15.350981507027106,48988.052,2222,360
9792,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934045779190,491.25,354.074,1.0,169.0,,-3.663784277479455,15.992989177875671,49024.045,2281,181
9799,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934077811190,488.785,356.903,1.0,169.0,,-3.8521327574794246,15.77825943794136,49056.077,2220,-85
9803,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934097949190,489.339,347.283,1.0,169.0,,-3.818837533171888,16.50523199851074,49076.215,2160,-24
9811,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934137762190,494.844,350.0,1.0,169.0,,-3.388758068387096,16.302295017986033,49116.028,2194,56
9817,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934169742190,500.705,350.59,1.0,169.0,,-2.933405205695617,16.25998345713451,49148.008,2190,18
9823,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934197836190,499.452,349.995,1.0,169.0,,-3.031071785035639,16.304477186104748,49176.102,2289,217
9831,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934237758190,532.508,347.812,1.0,,,-0.4655397709780733,16.476311555370415,49216.024,2337,213
9839,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934277865190,557.1,361.066,1.0,170.0,,1.4395212924167382,15.47288759431076,49256.131,2407,220
9844,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934305765190,548.185,376.786,1.0,170.0,,0.7467681409392942,14.286041394335292,49284.031,2385,248
9852,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934345812190,548.06,397.719,1.0,170.0,,0.733937638720022,12.70467588352646,49324.078,2331,305
9857,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934369757190,544.87,414.698,1.0,170.0,,0.4875184393978175,11.42238463627293,49348.023,2351,256
9865,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934409771190,572.781,434.372,1.0,,,2.6144413631047234,9.933414946268089,49388.037,2383,389
9871,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934437773190,558.972,461.335,1.0,,,1.5555788396496049,7.900137706399922,49416.039,2353,297
9877,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934469749190,548.15,468.108,1.0,,,0.7328538439474896,7.389568713166395,49448.015,2319,172
9884,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934505743190,424.096,454.711,1.0,,,-8.698438937409868,8.3705782529396,49484.009,1604,683
9891,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934537742190,427.927,460.204,1.0,,,-8.40115401212175,7.959352207725749,49516.008,1955,310
9899,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934577839190,433.1,494.095,1.0,171.0,,-7.97949858914095,5.411719988471025,49556.105,2148,512
9904,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934605748190,436.483,501.028,1.0,171.0,,-7.719040764195586,4.891093264006442,49584.014,2345,33
9913,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934649761190,452.187,518.91,1.0,171.0,24.0,-6.522946128329513,3.54830814006417,49628.027,1930,482
9917,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934669746190,436.461,523.854,1.0,171.0,24.0,-7.70935568047728,3.17356256701562,49648.012,2274,172
9923,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934701756190,580.124,422.049,1.0,,24.0,3.180704908735072,10.861889923554354,49680.022,2406,167
9930,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934733768190,603.304,431.158,1.0,,24.0,4.94437859482845,10.167129870935398,49712.034,2459,186
9936,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934765789190,604.108,401.236,1.0,,24.0,5.032480603238455,12.423756735145137,49744.055,2421,358
9943,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934801754190,524.831,418.956,1.0,,24.0,-1.0448780155464874,11.100464976841163,49780.02,2137,258
9950,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934833915190,455.476,431.269,1.0,172.0,24.0,-6.334219035533263,10.151495075941888,49812.181,1977,314
9958,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934873742190,467.537,433.711,1.0,172.0,24.0,-5.411916239955168,9.972688092878744,49852.008,1907,503
9964,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934905760190,467.715,436.373,1.0,172.0,24.0,-5.396137975123422,9.77207375046668,49884.026,1990,509
9971,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934941849190,479.456,465.985,1.0,172.0,24.0,-4.482822927478932,7.54279131651554,49920.115,1980,607
9978,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543934973796190,481.975,476.029,1.0,172.0,,-4.286689273883709,6.785840646139593,49952.062,1947,660
9983,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935001757190,484.19,490.316,1.0,172.0,,-4.112916600270095,5.708835197284082,49980.023,1922,719
9990,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935033796190,505.935,478.758,1.0,172.0,,-2.468765835309357,6.583958510207979,50012.062,3837,-2530
9998,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935073838190,525.308,479.291,1.0,172.0,,-0.9998520618649452,6.545285271947445,50052.104,1626,730
10003,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935101944190,526.515,482.861,1.0,172.0,,-0.9079895207469706,6.275893202296532,50080.21,1955,740
10010,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935133807190,542.205,487.848,1.0,172.0,,0.2810178491861759,5.899664307526671,50112.073,1841,564
10018,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935173775190,543.424,484.54,1.0,172.0,,0.3735405814140011,6.149281169649406,50152.041,1912,673
10023,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935201777190,544.663,442.732,1.0,,,0.4696782697825565,9.305493980980462,50180.043,1997,709
10030,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935233768190,506.307,424.354,1.0,173.0,,-2.458829870404411,10.690312730279029,50212.034,1874,622
10039,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935281775190,501.702,418.904,1.0,173.0,,-2.813259451018126,11.100744210341327,50260.041,1806,529
10047,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935321776190,505.515,411.271,1.0,,25.0,-2.525244407808463,11.677928367727144,50300.042,1900,632
10050,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935333753190,516.823,373.218,1.0,,25.0,-1.6729300608821709,14.554251752545367,50312.019,1919,548
10056,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935365775190,581.296,392.042,1.0,,25.0,3.288867178717222,13.126743089191477,50344.041,2061,605
10063,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935401757190,718.012,380.188,1.0,,25.0,13.828763684255703,13.900580830420694,50380.023,2356,526
10069,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935429778190,647.885,390.873,1.0,,25.0,8.407536665373541,13.176469916346012,50408.044,2195,554
10077,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935469840190,727.194,356.452,1.0,,25.0,14.619131200659076,15.662629000461504,50448.106,2373,488
10083,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935501729190,705.084,412.279,1.0,,25.0,12.749222252855777,11.513674258377444,50479.995,2324,580
10090,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935537745190,701.211,387.713,1.0,174.0,25.0,12.513880702376696,13.3590712041545,50516.011,2316,531
10097,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935569828190,686.252,377.052,1.0,174.0,25.0,11.390425742767269,14.177035027886024,50548.094,2279,486
10104,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935605790190,689.299,375.757,1.0,174.0,25.0,11.628732826791907,14.270559289948284,50584.056,2289,491
10110,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935637745190,681.76,388.85,1.0,174.0,25.0,11.015472551467964,13.296247961792083,50616.011,2237,382
10118,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935677794190,671.931,401.377,1.0,174.0,,10.233471395367191,12.365177874519304,50656.06,2268,556
10124,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935705787190,674.773,383.348,1.0,174.0,,10.490778330638856,13.717064876422851,50684.053,2259,517
10132,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935745878190,677.109,372.221,1.0,174.0,,10.697585076193446,14.55058683040167,50724.144,2287,507
10138,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935777760190,650.261,372.17,1.0,174.0,,8.62593727291626,14.58242329596061,50756.026,2225,296
10144,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935805764190,652.786,379.278,1.0,174.0,,8.806365021652468,14.04497832634451,50784.03,2249,689
10150,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935837777190,641.528,373.668,1.0,174.0,,7.94921715124438,14.477467533770112,50816.043,2217,484
10158,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935877762190,640.953,352.59,1.0,174.0,,7.945991288859594,16.066085716134552,50856.028,2214,443
10165,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935909837190,638.291,368.242,1.0,174.0,,7.709368256617964,14.889046668839514,50888.103,2224,366
10170,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935937761190,640.273,377.687,1.0,174.0,,7.845105690272046,14.17572744422658,50916.027,2176,565
10177,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543935969765190,638.139,396.649,1.0,,,7.649385004062847,12.749153033275364,50948.031,2208,554
10183,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936001865190,623.916,410.534,1.0,,,6.539981430031451,11.712250903243154,50980.131,2166,630
10189,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936029733190,636.93,395.674,1.0,,,7.558097374187063,12.823481783398789,51007.999,2222,395
10196,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936065762190,580.767,502.189,1.0,,,3.1983501230362914,4.814811178425183,51044.028,2047,728
10204,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936105799190,510.764,511.993,1.0,175.0,,-2.0967200787945317,4.076447402350889,51084.065,1879,730
10210,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936137724190,508.199,513.62,1.0,175.0,,-2.290436526080541,3.953580279925177,51115.99,1811,644
10218,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936177769190,497.587,521.647,1.0,,26.0,-3.0912865510011067,3.347304506911331,51156.035,1906,695
10224,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936205870190,546.235,474.527,1.0,,26.0,0.5871328710569553,6.905070864699183,51184.136,1845,527
10231,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936241769190,625.371,408.662,1.0,,26.0,6.653674996874732,11.852512644729588,51220.035,2070,262
10237,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936273760190,604.257,395.854,1.0,,26.0,5.049306061900943,12.829725713675032,51252.026,1671,528
10244,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936305776190,575.839,434.743,1.0,,26.0,2.847444447078736,9.904773575850658,51284.042,1947,362
10249,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936333740190,550.993,414.211,1.0,,26.0,0.9561331307487284,11.458819239187047,51312.006,1895,310
10258,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936377876190,374.458,446.63,1.0,,26.0,-12.486374230919491,8.94383453850508,51356.142,1506,385
10263,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936401880190,363.083,479.784,1.0,,26.0,-13.29829530360178,6.453580237234662,51380.146,1475,452
10269,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936433739190,481.652,469.15,1.0,,27.0,-4.314479966600159,7.304641874997344,51412.005,1669,426
10278,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936477766190,561.102,418.141,1.0,,27.0,1.728450249624992,11.16080788836755,51456.032,1724,385
10284,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936505810190,525.721,376.878,1.0,,27.0,-0.9853724588775012,14.27894008179002,51484.076,1721,1
10289,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936533772190,440.764,402.732,1.0,,27.0,-7.494792062518213,12.293137010333442,51512.038,1576,323
10297,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936573768190,318.729,365.048,1.0,,27.0,-16.9951552767344,14.968496402703275,51552.034,1425,188
10302,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936597787190,274.292,393.585,1.0,,27.0,-20.303541244444943,12.766304040161142,51576.053,1250,248
10309,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936633783190,283.439,469.251,1.0,,27.0,-19.361728419330923,7.1748829903421125,51612.049,1320,431
10316,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936665768190,312.857,484.777,1.0,,27.0,-17.098642626417067,6.047238691139507,51644.034,1360,415
10322,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936697730190,319.054,504.779,1.0,176.0,27.0,-16.60046005952353,4.562870129128201,51675.996,1353,453
10331,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936741743190,333.88,487.394,1.0,176.0,,-15.500985357871336,5.86676009470345,51720.009,1333,501
10338,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936777732190,341.742,482.867,1.0,176.0,,-14.911788546804203,6.209628722420924,51755.998,1404,403
10344,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936805876190,340.611,467.438,1.0,176.0,,-15.022548916137396,7.3603910177018035,51784.142,1358,373
10349,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936833752190,339.766,451.135,1.0,176.0,,-15.118034313975311,8.576557851546418,51812.018,1333,398
10358,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936877784190,331.856,422.531,1.0,,,-15.789430458747288,10.702414873741208,51856.05,1399,292
10364,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936905793190,351.383,415.307,1.0,,,-14.315191778142276,11.265271138654082,51884.059,1423,281
10370,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936937769190,376.78,394.29,1.0,177.0,,-12.42246612658204,12.868627621042618,51916.035,1372,329
10377,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543936973808190,373.923,395.672,1.0,177.0,,-12.638324041934675,12.76172301194367,51952.074,1465,253
10384,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937009761190,372.495,392.406,1.0,177.0,,-12.756663351702118,13.004795344093342,51988.027,1482,254
10390,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937037763190,378.779,394.293,1.0,177.0,,-12.268949776840904,12.870738817686188,52016.029,1415,254
10398,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937077788190,366.953,376.981,1.0,,28.0,-13.227321457887914,14.15345609532906,52056.054,1372,334
10404,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937109890190,320.058,447.767,1.0,,28.0,-16.625641623787303,8.80806982408954,52088.156,1279,445
10410,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937138357190,464.374,438.688,1.0,,28.0,-5.648829590518874,9.59617664967872,52116.623,1495,407
10417,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937173730190,621.937,371.865,1.0,,28.0,6.440499755754875,14.628671993122936,52151.996,1760,293
10422,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937197752190,586.302,404.215,1.0,,28.0,3.664603953726505,12.206115017926813,52176.018,1793,264
10429,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937233749190,602.956,444.833,1.0,,28.0,4.907680244245365,9.13600211295214,52212.015,1428,389
10436,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937269736190,567.408,419.068,1.0,,28.0,2.210241405591917,11.08980040616932,52248.002,1826,316
10442,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937297930190,446.824,465.697,1.0,,28.0,-6.960723196288958,7.554148357856221,52276.196,1619,429
10449,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937333734190,445.367,459.19,1.0,178.0,28.0,-7.077037771124038,8.043574211078166,52312.0,1579,429
10457,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937373810190,448.175,471.924,1.0,178.0,28.0,-6.853198178582018,7.085690353292042,52352.076,1618,454
10464,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937409745190,457.184,481.513,1.0,178.0,28.0,-6.163363109744277,6.366304116969938,52388.011,1650,481
10470,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937437968190,442.129,483.594,1.0,178.0,,-7.302976272983093,6.204947423674821,52416.234,1701,483
10477,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937473721190,399.998,487.197,1.0,179.0,,-10.492016529527996,5.917617277995917,52451.987,1501,446
10483,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937502019190,397.284,484.8,1.0,179.0,,-10.70005812226076,6.096271739031119,52480.285,1528,511
10491,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937541770190,392.649,487.45,1.0,179.0,,-11.048473323613836,5.8953016620932654,52520.036,1586,498
10496,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937569784190,397.343,485.732,1.0,179.0,,-10.694662708105586,6.026369496067119,52548.05,1832,441
10504,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937609781190,416.746,458.829,1.0,,,-9.252324185110815,8.056941217932673,52588.047,1636,436
10510,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937637789190,581.489,454.385,1.0,,,3.2690589062180955,8.421246800443352,52616.055,1978,433
10517,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937673763190,597.223,435.73,1.0,180.0,,4.477236827971791,9.82447538873131,52652.029,2003,387
10523,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937705779190,590.24,422.19,1.0,180.0,,3.953599326791959,10.8482796469822,52684.045,1887,344
10530,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937737895190,594.07,418.822,1.0,180.0,,4.248690663106226,11.101129130009747,52716.161,1988,330
10537,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937773759190,592.94,424.842,1.0,180.0,,4.15803659236381,10.647324821540382,52752.025,1748,443
10542,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937797934190,589.29,420.772,1.0,180.0,,3.8819481867259182,10.955569530767496,52776.2,1894,332
10548,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937829774190,587.309,424.414,1.0,180.0,,3.7281982323437903,10.681375776300182,52808.04,1918,319
10555,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937865771190,588.647,378.452,1.0,,,3.865131663692552,14.150154135900708,52844.037,1776,363
10562,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937898427190,607.489,404.197,1.0,181.0,,5.28870290159556,12.198757891914529,52876.693,1981,265
10568,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937929762190,605.062,403.972,1.0,181.0,,5.102900586959005,12.216923032501745,52908.028,1853,356
10577,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543937973791190,603.545,428.364,1.0,181.0,,4.964972655331474,10.377785079506436,52952.057,1807,420
