index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1124,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463300747011492,703.364,506.881,1.0,,,12.46755715432415,4.430244330608891,5632.049,1409,716
1130,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463300775017492,697.883,499.532,1.0,,,12.059819464279736,4.982897076469262,5660.055,1416,704
1137,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463300811013492,690.712,481.12,1.0,,,11.536399637989746,6.3661906726423645,5696.051,1480,693
1144,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463300847033492,732.498,485.058,1.0,15.0,,14.697144351735322,6.047043473048559,5732.071,5223,-133
1150,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463300874985492,712.946,485.887,1.0,15.0,,13.215044772496125,5.996843601794831,5760.023,1887,595
1157,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463300911010492,711.894,472.767,1.0,,,13.153055088537473,6.979084937506483,5796.048,1357,685
1164,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463300947011492,744.981,502.273,1.0,,,15.619737483297063,4.755610462696197,5832.049,1788,715
1170,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463300975014492,734.766,502.993,1.0,,,14.846141585767336,4.707047854217489,5860.052,933,759
1177,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301011065492,719.319,473.674,1.0,,,13.714842127880674,6.906284057336143,5896.103,1689,670
1184,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301046973492,639.208,472.596,1.0,,,7.640368529426112,7.030701373408436,5932.011,1510,691
1190,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301075001492,678.573,473.391,1.0,,,10.62517046414066,6.952514282851911,5960.039,1515,667
1197,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301111017492,723.12,500.907,1.0,,,13.967485462073808,4.868505237158016,5996.055,9682,1397
1203,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301143027492,773.158,542.635,1.0,,,17.71374450138179,1.742797089079815,6028.065,1694,783
1208,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301166966492,767.656,532.243,1.0,,,17.304732143941475,2.515970385882173,6052.004,1426,743
1216,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301207004492,763.073,521.237,1.0,,,16.96746599595597,3.335595934373452,6092.042,1755,756
1224,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301246987492,711.791,540.561,1.0,,,13.082128062093746,1.9077065847023549,6132.025,1570,753
1230,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301275339492,571.544,500.52,1.0,,,2.500862775151666,4.941632343297165,6160.377,1422,706
1238,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301314985492,689.432,476.273,1.0,,,11.445103860961078,6.730323609779678,6200.023,1719,684
1243,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301342966492,795.764,459.321,1.0,,,19.547799068010047,7.906827275436839,6228.004,4144,409
1250,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301374990492,901.281,463.806,1.0,,,27.574730265173542,7.445753181908906,6260.028,1796,694
1258,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301417978492,919.159,472.153,1.0,,,28.913695858193933,6.815900644999574,6303.016,2219,682
1262,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301434969492,912.484,504.602,1.0,,,28.3174732067586,4.470786804905141,6320.007,1855,714
1270,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301474954492,864.089,534.022,1.0,,,24.59644903440845,2.354516435133277,6359.992,1491,745
1277,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301510944492,861.275,525.125,1.0,16.0,,24.39296786803963,3.0070748328192094,6395.982,1867,754
1283,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301542972492,868.54,525.249,1.0,16.0,,24.943647575093834,2.9946176000905225,6428.01,2105,762
1288,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301566963492,750.587,520.863,1.0,,,16.024283485369587,3.368026481982618,6452.001,1919,753
1296,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301606962492,805.209,541.686,1.0,17.0,,20.135384156978557,1.8068878022544828,6492.0,1385,709
1303,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301643232492,791.379,527.52,1.0,17.0,,19.101050743797824,2.8588789273554776,6528.27,2028,764
1310,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301675012492,814.428,505.643,1.0,,,20.871015739218823,4.465399129192963,6560.05,1977,724
1317,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301711046492,725.62,505.647,1.0,,,14.15159774047602,4.51321598336241,6596.084,1718,727
1323,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301743024492,779.69,504.962,1.0,,,18.242364982055868,4.5366543267874375,6628.062,1801,726
1329,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301771000492,771.032,500.002,1.0,,,17.59386106876382,4.90998560072297,6656.038,1937,715
1335,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301802991492,797.665,511.744,1.0,,,19.59355809925463,4.024158766119692,6688.029,1567,702
1342,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301838983492,788.82,503.171,1.0,,,18.93582406148303,4.664124827906321,6724.021,1684,710
1349,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301871011492,775.117,483.696,1.0,,,17.928923494603424,6.118387326189772,6756.049,1966,691
1355,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301902996492,742.637,476.723,1.0,,,15.478340718060032,6.661930036204804,6788.034,1839,695
1362,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301938987492,785.178,487.045,1.0,18.0,,18.68561057774111,5.862063248235518,6824.025,1779,708
1369,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463301971006492,761.534,486.775,1.0,18.0,,16.894384792193538,5.899537072478712,6856.044,1871,716
1375,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302002983492,744.776,491.673,1.0,18.0,,15.61780211491902,5.545832571534347,6888.021,1758,716
1382,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302039393492,798.182,507.276,1.0,,,19.6386261896407,4.354518734402505,6924.431,1837,733
1389,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302070996492,757.289,480.229,1.0,,,16.58340309181598,6.389792317195486,6956.034,-6892,237
1394,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302098985492,740.667,485.389,1.0,,3.0,15.315540866700806,6.017018901084204,6984.023,1947,683
1402,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302139005492,578.008,424.57,1.0,,3.0,3.0177991459633406,10.672111842555562,7024.043,1602,598
1409,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302171060492,552.566,439.425,1.0,,3.0,1.0720843635211978,9.554756163011817,7056.098,1540,638
1414,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302198981492,687.939,421.344,1.0,,3.0,11.418776830896778,10.85113872802241,7084.019,1718,615
1422,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302239289492,629.385,448.589,1.0,,3.0,6.915873550589136,8.842431562069892,7124.327,1648,651
1429,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302271162492,635.31,453.372,1.0,,3.0,7.361893778981813,8.479472569196359,7156.2,2513,627
1435,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302302973492,726.999,506.201,1.0,,3.0,14.255314008227126,4.471225473670326,7188.011,1710,734
1442,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302339024492,714.544,496.592,1.0,19.0,3.0,13.323369038036391,5.195271825622084,7224.062,1861,729
1448,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302367001492,704.309,515.975,1.0,19.0,3.0,12.531598403838531,3.749099161867278,7252.039,1732,748
1455,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302402975492,715.25,504.016,1.0,19.0,,13.369036087546345,4.6397349683513935,7288.013,1745,734
1462,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302438990492,760.448,512.234,1.0,,,16.77808213976964,4.00630229810385,7324.028,1801,743
1469,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302471003492,749.983,508.619,1.0,20.0,,15.99075113541745,4.280252553109609,7356.041,1809,740
1474,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302498945492,735.992,520.637,1.0,20.0,,14.921777464161924,3.390066870995077,7383.983,2446,777
1481,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302534952492,702.601,504.725,1.0,,,12.411824068208182,4.591975630213162,7419.99,1766,733
1488,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302566996492,751.905,484.869,1.0,,,16.167814400795148,6.0481697875699725,7452.034,3262,727
1494,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302599002492,785.069,478.748,1.0,,,18.692687903187046,6.477440647727425,7484.04,1890,701
1502,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302639006492,719.178,457.116,1.0,,,13.731257975494612,8.144440970558247,7524.044,2486,666
1508,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302666979492,683.524,446.491,1.0,,,11.037866212215231,8.968031412105898,7552.017,2230,638
1514,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302698969492,699.965,456.246,1.0,,,12.272676095281575,8.224446241679658,7584.007,2046,626
1522,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302738973492,802.993,486.531,1.0,,,20.037186463568585,5.886017757747221,7624.011,2479,684
1528,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302767043492,778.288,480.503,1.0,,,18.175051332235142,6.352886156317519,7652.081,1846,708
1535,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302802992492,688.368,479.664,1.0,,,11.360440027798129,6.476592459146733,7688.03,-1516,890
1541,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302836074492,709.838,480.934,1.0,,,12.985926861212358,6.369298513299716,7721.112,1766,713
1548,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302866980492,732.599,493.372,1.0,,,14.693701394452436,5.426339836180124,7752.018,1718,725
1554,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302898995492,728.583,497.21,1.0,,,14.385003486144864,5.141949899393317,7784.033,2069,750
1561,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302935025492,762.952,470.516,1.0,,,17.030510940736516,7.107958923087838,7820.063,1991,653
1568,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463302966984492,748.85,474.047,1.0,,,15.954015776758562,6.856683955350176,7852.022,1816,713
1575,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303002994492,710.742,497.106,1.0,,,13.035129153314765,5.158699160486075,7888.032,6699,833
1581,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303034981492,781.949,502.857,1.0,,,18.4161999585392,4.691506686720013,7920.019,2291,776
1588,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303066968492,787.21,499.345,1.0,,,18.81948586422959,4.948681860729874,7952.006,-105,565
1594,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303098991492,842.697,496.014,1.0,21.0,,23.030404069766167,5.154512289408913,7984.029,1960,741
1601,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303135057492,818.33,517.744,1.0,21.0,,21.14981178180745,3.5702099530513847,8020.095,1793,773
1608,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303167065492,834.375,515.772,1.0,21.0,,22.36709333674277,3.7071602955680585,8052.103,1815,773
1615,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303202982492,838.261,507.745,1.0,21.0,,22.673342210339545,4.295290788301192,8088.02,2108,785
1621,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303235058492,828.628,514.547,1.0,21.0,,21.933532685712024,3.8004636715283633,8120.096,1825,777
1629,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303275000492,838.784,493.455,1.0,21.0,,22.73851932982456,5.345762816641239,8160.038,1299,668
1636,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303310987492,802.392,487.698,1.0,22.0,,19.98941078350581,5.800169396824451,8196.025,2087,774
1643,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303342967492,814.334,492.968,1.0,22.0,,20.885053449579168,5.401223458896176,8228.005,1362,677
1650,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303379006492,780.614,465.048,1.0,22.0,,18.382877805562853,7.497945746382824,8264.044,2052,746
1654,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303399024492,786.773,465.774,1.0,22.0,,18.849159813516877,7.438022254023535,8284.062,2062,750
1661,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303434982492,781.931,467.393,1.0,22.0,,18.47780900266287,7.3226377178786946,8320.02,1912,751
1669,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303475004492,748.351,453.656,1.0,,,15.955550105939835,8.37677778260084,8360.042,1761,731
1676,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303511146492,742.626,463.4,1.0,23.0,,15.50095998850225,7.6554812593615,8396.184,2017,753
1683,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303543020492,723.294,460.649,1.0,23.0,,14.03777342008666,7.876943426071346,8428.058,1870,749
1689,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303575002492,703.976,462.831,1.0,23.0,,12.567028124732191,7.728354814408311,8460.04,1889,753
1695,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303603042492,724.867,460.063,1.0,23.0,,14.158229782412016,7.919470214368604,8488.08,2485,799
1703,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303642990492,656.052,456.42,1.0,,,8.935313752333908,8.239648647876576,8528.028,1697,745
1709,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303675028492,701.647,442.494,1.0,24.0,,12.424138615166658,9.253394985007844,8560.066,1925,732
1716,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303710967492,705.289,439.314,1.0,24.0,,12.707447502937962,9.488487451068677,8596.005,1980,730
1723,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303742997492,740.832,439.455,1.0,,,15.41486334862247,9.443325846858691,8628.035,1922,732
1728,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303771029492,803.83,437.048,1.0,,,20.22440815009764,9.54555899845275,8656.067,2122,730
1734,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303799009492,727.322,431.908,1.0,,,14.40239994717766,10.021134873516424,8684.047,2012,722
1743,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303843015492,797.961,429.065,1.0,,,19.801643331176056,10.14469900286218,8728.053,1972,721
1750,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303878987492,807.937,421.477,1.0,,,20.59013091995281,10.691267664222964,8764.025,1986,709
1757,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303915007492,729.175,433.994,1.0,,,14.538958699605494,9.863337941921522,8800.045,1744,719
1763,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303943017492,771.701,428.838,1.0,,,17.796861368504807,10.19752294681894,8828.055,1950,717
1768,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303971186492,757.103,411.279,1.0,,,16.73363399176596,11.523817079644791,8856.224,-8744,1452
1774,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463303998982492,721.642,418.577,1.0,,,14.00046617876775,11.02391776581904,8884.02,1674,722
1781,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304035010492,715.731,422.291,1.0,,,13.539915016396767,10.752577008685094,8920.048,1671,724
1789,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304074987492,800.226,424.337,1.0,,,19.990440744193883,10.491417174443743,8960.025,2227,707
1796,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304110992492,841.472,431.262,1.0,25.0,,23.119731640780916,9.916291497933122,8996.03,2029,724
1803,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304147001492,841.147,423.05,1.0,25.0,,23.12641833635585,10.52084652168526,9032.039,2255,705
1811,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304186982492,842.94,413.975,1.0,25.0,,23.30110844281473,11.185113241403863,9072.02,1780,716
1815,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304206965492,893.497,424.994,1.0,,,27.133064544876824,10.283532534168009,9092.003,1312,710
1823,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304246998492,862.922,416.614,1.0,,,24.823131214523016,10.954116597238906,9132.036,2263,696
1830,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304279006492,853.789,391.461,1.0,,,24.24082868444015,12.81770184430353,9164.044,1689,733
1836,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304310986492,793.45,384.536,1.0,26.0,,19.623441675316293,13.45167620059106,9196.024,1502,749
1841,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304335031492,797.378,389.741,1.0,26.0,,19.903614450231675,13.058539284746246,9220.069,1707,706
1847,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304366971492,769.428,394.924,1.0,26.0,,17.733986053696796,12.722480598439017,9252.009,2331,650
1855,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304406976492,771.305,391.702,1.0,26.0,,17.890254705900492,12.959033617432912,9292.014,978,732
1862,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304439010492,762.028,402.853,1.0,26.0,,17.13820355177849,12.144074634377608,9324.048,1935,693
1869,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304475043492,736.01,404.944,1.0,,,15.136884340744382,12.025093481789431,9360.081,1911,693
1876,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304510997492,792.412,405.356,1.0,,,19.459791855148115,11.909958931517709,9396.035,1980,691
1882,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304539071492,783.019,421.046,1.0,,,18.68559219032758,10.760737902374029,9424.109,2484,714
1887,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304567006492,702.077,398.497,1.0,,,12.552334035867078,12.549731519312331,9452.044,1655,709
1895,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304606989492,756.166,387.049,1.0,,,16.742946493831976,13.33028957057428,9492.027,1083,772
1903,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304647087492,692.494,417.083,1.0,,,11.775562788777652,11.166455259706408,9532.125,1693,720
1910,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304679016492,675.664,421.263,1.0,,,10.481160489788238,10.868038438301545,9564.054,1406,711
1915,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304706998492,657.971,415.679,1.0,,,9.13836744244402,11.301988172081426,9592.036,1638,726
1923,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304747004492,582.335,425.244,1.0,,4.0,3.347890115706148,10.6201325877619,9632.042,1495,715
1929,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304775036492,597.286,398.8,1.0,,4.0,4.51138766260081,12.610593743442006,9660.074,1596,717
1935,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463304807000492,547.288,391.931,1.0,,4.0,0.6754527517430446,13.1419442385531,9692.038,891,789
