index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1120,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525395637348,342.354,321.325,1.0,16.0,,-15.351010544799944,18.27936073401319,5608.01,1124,424
1127,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525427672348,357.091,317.292,1.0,16.0,,-14.214924252913598,18.610253578323302,5640.045,1116,437
1133,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525459673348,349.401,323.291,1.0,16.0,,-14.790404711869169,18.146034015280183,5672.046,1038,542
1139,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525487619348,354.655,328.73,1.0,16.0,,-14.356027936565852,17.748553482010013,5699.992,1122,448
1147,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525527666348,342.883,310.914,1.0,,,-15.359525984207332,19.05961691075858,5740.039,1088,460
1153,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525559659348,314.974,333.642,1.0,,,-17.431201131511664,17.30215724373944,5772.032,944,668
1160,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525595623348,315.194,335.716,1.0,,,-17.40368555499911,17.148017236614717,5807.996,1052,496
1167,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525627652348,401.865,317.664,1.0,,,-10.705043660490118,18.65743387032388,5840.025,1146,451
1173,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525659630348,424.262,290.077,1.0,,,-9.032437888043871,20.768188174740644,5872.003,1180,426
1179,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525687754348,436.961,286.704,1.0,17.0,,-8.037982923857188,21.039208970299576,5900.127,1200,415
1189,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525739665348,428.521,285.865,1.0,17.0,,-8.708724078700788,21.09187023771972,5952.038,1194,405
1192,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525755795348,429.161,282.242,1.0,17.0,,-8.669355686203009,21.36630842933683,5968.168,1669,-197
1199,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525787677348,422.556,287.022,1.0,17.0,,-9.177182136159562,20.996386339175345,6000.05,1605,-127
1207,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525827666348,425.12,289.374,1.0,17.0,,-8.966753475558507,20.8223844423364,6040.039,1115,485
1214,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525863645348,417.321,285.636,1.0,17.0,,-9.59625758296618,21.09349555258976,6076.018,1171,423
1219,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525891673348,422.295,266.047,1.0,17.0,,-9.27001610622214,22.580016705848955,6104.046,1314,239
1225,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525920226348,434.779,271.984,1.0,17.0,,-8.255341374362311,22.14882867693742,6132.599,1912,-487
1232,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525955695348,434.696,278.25,1.0,17.0,,-8.242556731253032,21.675172199169445,6168.068,-875,2344
1239,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463525991635348,438.006,301.176,1.0,17.0,,-7.915563354276977,19.947454751963456,6204.008,1198,427
1247,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526031610348,440.291,310.279,1.0,17.0,,-7.712521490704422,19.262829495584786,6243.983,1214,438
1252,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526055816348,433.994,326.094,1.0,17.0,,-8.166809480222948,18.06279372066064,6268.189,1203,467
1261,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526099680348,443.963,336.256,1.0,17.0,,-7.366000146185581,17.306267897998115,6312.053,1223,459
1267,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526131649348,438.468,313.719,1.0,17.0,,-7.847075506194979,19.00117930617103,6344.022,1209,444
1271,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526151750348,411.602,335.641,1.0,,,-9.889078933963535,17.31730996502362,6364.123,917,729
1278,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526183642348,430.733,340.029,1.0,,,-8.38779312482115,17.00872227987822,6396.015,1143,523
1285,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526219661348,425.284,365.65,1.0,,,-8.753043230192175,15.073139382673334,6432.034,1080,601
1291,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526251711348,381.018,353.872,1.0,18.0,,-12.211589836549251,15.905967363467322,6464.084,1151,511
1298,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526283625348,373.476,355.766,1.0,18.0,,-12.79022813141938,15.75303934822857,6495.998,1136,508
1306,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526323719348,371.154,356.197,1.0,18.0,,-12.96879314866525,15.717262885567084,6536.092,1136,509
1311,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526351673348,373.024,353.082,1.0,18.0,,-12.834215701587162,15.953642189620572,6564.046,1141,505
1318,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526383677348,368.888,342.945,1.0,18.0,,-13.190861600082924,16.707551505210795,6596.05,1109,524
1325,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526419688348,364.98,340.959,1.0,18.0,,-13.50222491617911,16.850073797621924,6632.061,954,689
1331,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526451655348,370.192,339.481,1.0,18.0,,-13.101998167393724,16.969407855626645,6664.028,1093,545
1338,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526483638348,368.107,345.647,1.0,18.0,,-13.24181352374952,16.50369896988446,6696.011,948,701
1345,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526519623348,373.551,330.703,1.0,18.0,,-12.87278004275602,17.633509356537616,6731.996,1178,460
1351,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526551676348,384.242,341.888,1.0,18.0,,-12.00015488660046,16.81042553304805,6764.049,1068,576
1358,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526583676348,374.525,370.67,1.0,,,-12.662103277580362,14.636793193161468,6796.049,1161,533
1365,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526619637348,382.879,374.212,1.0,19.0,,-12.006900400511537,14.38205821997738,6832.01,1176,541
1371,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526651654348,375.511,364.199,1.0,19.0,,-12.605688362745129,15.123437967256592,6864.027,1152,546
1378,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526687788348,407.679,369.694,1.0,,,-10.104206749706671,14.750611290325136,6900.161,1192,554
1385,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526719712348,414.755,360.865,1.0,20.0,,-9.578358335001818,15.422483229453018,6932.085,1209,543
1391,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526751688348,401.235,372.404,1.0,20.0,,-10.595112050261031,14.53978865066789,6964.061,1147,590
1398,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526787709348,408.925,370.277,1.0,20.0,,-10.006532714556878,14.708126975784603,7000.082,1232,546
1405,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526819676348,419.067,367.452,1.0,20.0,,-9.22960975029975,14.931336593808773,7032.049,1209,566
1411,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526851752348,416.408,368.321,1.0,20.0,,-9.433101839206994,14.86319522475834,7064.125,1220,562
1418,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526887736348,398.381,373.653,1.0,,,-10.812195421713223,14.442638824277072,7100.109,1137,611
1425,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526919692348,311.207,382.562,1.0,,,-17.505374075025106,13.65056855731217,7132.065,1095,606
1431,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526951670348,299.42,355.263,1.0,,,-18.53530923689397,15.6593573207999,7164.043,1062,576
1438,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463526987690348,295.099,344.254,1.0,21.0,,-18.925997109348568,16.46862517054352,7200.063,948,698
1445,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527019819348,289.982,343.299,1.0,21.0,,-19.329418790387287,16.52812396917157,7232.192,1047,597
1451,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527051988348,281.678,345.846,1.0,21.0,,-19.962307272414552,16.32002203893583,7264.361,936,582
1458,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527087687348,277.118,343.213,1.0,21.0,,-20.331838831158297,16.504626537789953,7300.06,1051,584
1465,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527119672348,255.958,342.043,1.0,21.0,,-21.98814326559455,16.53915551702581,7332.045,916,694
1471,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527152151348,250.935,340.602,1.0,21.0,,-22.38894149298944,16.632605778976952,7364.524,984,610
1477,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527179761348,253.442,342.811,1.0,21.0,,-22.179657867945146,16.47596707949944,7392.134,1165,392
1485,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527219683348,240.647,343.616,1.0,21.0,,-23.172681237265003,16.383152652152148,7432.056,986,618
1491,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527251633348,251.623,342.664,1.0,21.0,,-22.32247781160034,16.4821457430528,7464.006,1017,621
1498,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527287656348,247.65,358.033,1.0,21.0,,-22.54009710930068,15.337572683099069,7500.029,953,634
1505,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527319691348,244.756,357.68,1.0,21.0,,-22.767017432292857,15.356605971232494,7532.064,946,637
1511,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527351647348,250.856,339.883,1.0,21.0,,-22.399575458435336,16.68551176482911,7564.02,1146,418
1517,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527379688348,251.594,345.914,1.0,21.0,,-22.304843136691552,16.241995409370446,7592.061,985,620
1524,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527415714348,252.919,362.678,1.0,21.0,,-22.10486508636352,15.007232769526736,7628.087,841,659
1531,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527451647348,257.938,355.015,1.0,21.0,,-21.757917428592503,15.585192341863428,7664.02,1030,611
1537,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527483798348,257.294,355.91,1.0,21.0,,-21.802881789150828,15.517508160947308,7696.171,989,654
1544,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527515658348,273.017,351.272,1.0,21.0,,-20.606563663622403,15.897693839883544,7728.031,1041,661
1551,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527551702348,291.972,354.162,1.0,21.0,,-19.118817667776334,15.725509373676084,7764.075,1098,666
1557,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527583705348,308.816,368.731,1.0,21.0,,-17.74642927867074,14.675857587771093,7796.078,896,636
1564,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527615681348,303.0,351.622,1.0,21.0,,-18.274814452191077,15.937592407765043,7828.054,1040,639
1571,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527651634348,306.947,351.123,1.0,21.0,,-17.97065928617487,15.982958489384687,7864.007,1029,649
1577,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527683788348,305.698,350.704,1.0,21.0,,-18.069712570606622,16.011547889863177,7896.161,1045,635
1584,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527715688348,309.321,348.643,1.0,21.0,,-17.798014644963345,16.172477934901043,7928.061,1067,619
1591,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527751696348,305.456,349.028,1.0,21.0,,-18.096522753181755,16.135757284448474,7964.069,1049,618
1599,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527791613348,321.797,372.652,1.0,21.0,,-16.727185016558938,14.407133802382072,8003.986,1044,662
1604,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527815713348,337.802,367.698,1.0,21.0,,-15.509523382161468,14.804006752669292,8028.086,1069,652
1611,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527851660348,337.726,348.591,1.0,21.0,,-15.591091250814433,16.23147957110539,8064.033,1080,628
1617,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527883657348,346.997,339.397,1.0,21.0,,-14.908352399904256,16.935923499513162,8096.03,1124,596
1625,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527923632348,342.821,339.452,1.0,21.0,,-15.233330308432183,16.924113471603114,8136.005,1097,611
1632,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463527955707348,343.042,347.344,1.0,21.0,,-15.183196337364516,16.334302400332923,8168.08,1127,587
1641,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528003662348,338.079,353.684,1.0,21.0,,-15.542722208416036,15.851497707113127,8216.035,1055,646
1645,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528023656348,334.883,361.6,1.0,21.0,,-15.758777382213465,15.25455663184438,8236.029,1123,608
1653,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528063678348,327.315,343.157,1.0,21.0,,-16.424149230842346,16.617674519813253,8276.051,1089,592
1658,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528087705348,361.431,377.288,1.0,,,-13.652173485876196,14.122886810935071,8300.078,1139,629
1666,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528127662348,357.656,385.78,1.0,22.0,,-13.91683072910791,13.481939586611364,8340.035,1093,657
1672,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528155678348,352.033,389.765,1.0,22.0,,-14.337341994928057,13.176059506803956,8368.051,622,532
1680,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528199772348,352.274,383.366,1.0,22.0,,-14.338755690019404,13.655043734292365,8412.145,1184,673
1686,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528227619348,362.019,381.928,1.0,22.0,,-13.592615763992251,13.776252458198336,8439.992,1121,640
1693,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528263659348,362.493,382.072,1.0,22.0,,-13.55565322257422,13.766080706291852,8476.032,1087,656
1697,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528283633348,359.931,371.7,1.0,22.0,,-13.78583657346712,14.53910267980827,8496.006,1101,640
1703,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528312154348,355.669,372.853,1.0,,,-14.11106982499136,14.446534421165335,8524.527,1096,642
1711,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528351724348,215.892,346.839,1.0,,,-25.0832804368051,16.078609191018035,8564.097,960,616
1718,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528387626348,176.794,346.486,1.0,23.0,,-28.14247027774349,15.989674766305397,8599.999,960,537
1724,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528419629348,175.494,360.065,1.0,23.0,,-28.143736861733068,14.99670743791718,8632.002,955,555
1731,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528451670348,169.863,364.149,1.0,23.0,,-28.55398384827997,14.683367930462362,8664.043,939,616
1739,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528491636348,179.528,375.702,1.0,23.0,,-27.723403271764507,13.868819327580368,8704.009,938,654
1746,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528527857348,179.797,351.601,1.0,23.0,,-27.869083172871274,15.625999160425716,8740.23,958,625
1753,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528563699348,180.42,355.063,1.0,23.0,,-27.79512149744923,15.37547716343919,8776.072,985,632
1759,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528591681348,177.384,355.559,1.0,23.0,,-28.02860787083165,15.330447590432152,8804.054,962,537
1765,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528623689348,188.299,356.781,1.0,23.0,,-27.167864366932545,15.272855949114875,8836.062,949,628
1773,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528663596348,211.557,346.408,1.0,23.0,,-25.42472507557764,16.097999468707243,8875.969,971,613
1779,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528691662348,219.623,339.515,1.0,23.0,,-24.84221718929709,16.626980693963944,8904.035,1005,612
1784,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528719658348,224.528,356.343,1.0,23.0,,-24.34808487578033,15.403824807887048,8932.031,1076,468
1791,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528751668348,236.186,360.832,1.0,23.0,,-23.41437009531424,15.103216026565743,8964.041,987,632
1799,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528791616348,240.28,326.773,1.0,24.0,,-23.31361541242299,17.624078736418294,9003.989,1015,597
1807,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528831604348,237.852,329.053,1.0,24.0,,-23.488109518125924,17.44906104319912,9043.977,975,588
1811,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528851666348,236.368,327.166,1.0,24.0,,-23.6175970358178,17.583885622735185,9064.039,982,592
1817,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528883751348,233.203,336.182,1.0,24.0,,-23.80306063489177,16.9106000209096,9096.124,1001,613
1824,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528919646348,228.122,341.223,1.0,24.0,,-24.16617373068705,16.525394871400618,9132.019,975,613
1832,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528959662348,222.907,343.887,1.0,24.0,,-24.555552067696244,16.315017644438004,9172.035,952,586
1838,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463528987658348,215.865,345.879,1.0,24.0,,-25.09194153725544,16.14901159660058,9200.031,1100,150
1843,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529015746348,219.597,351.196,1.0,24.0,,-24.7651762807284,15.768896839635048,9228.119,1067,273
1851,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529055732348,224.428,348.942,1.0,24.0,,-24.40326921613469,15.947588086206688,9268.105,949,617
1858,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529087668348,226.116,352.937,1.0,24.0,,-24.245986266763488,15.658431232816016,9300.041,954,556
1866,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529127662348,227.907,348.452,1.0,24.0,,-24.135207369987977,15.992999595780969,9340.035,931,595
1872,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529159654348,280.122,340.439,1.0,,,-20.11329220458316,16.71754450852844,9372.027,981,595
1879,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529195687348,318.555,345.46,1.0,,,-17.095043784579047,16.428479189148106,9408.06,1055,604
1884,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529219673348,318.423,359.021,1.0,25.0,,-17.044518980203797,15.417177821779418,9432.046,920,726
1893,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529263629348,323.439,359.693,1.0,25.0,,-16.652973230493583,15.376388207707617,9476.002,1033,597
1898,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529287702348,319.245,354.932,1.0,25.0,,-16.998579945084742,15.723562290972511,9500.075,6230,-4577
1906,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529327656348,325.571,337.107,1.0,25.0,,-16.587860528223313,17.06580370322765,9540.029,1090,545
1912,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529359872348,321.321,343.786,1.0,25.0,,-16.887659066490663,16.558889079307892,9572.245,1016,593
1919,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463529395631348,321.549,368.324,1.0,25.0,,-16.763635247000753,14.729353050471266,9608.004,1030,606
