index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
538,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807114616797,408.121,333.059,1.0,8.0,,-10.1678409415044,17.50722877659274,2688.005,1612,504
544,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807142744797,407.524,338.138,1.0,8.0,,-10.199620012022026,17.124253528766314,2716.133,1607,514
550,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807174707797,398.59,336.725,1.0,8.0,,-10.899676239756763,17.218768117880746,2748.096,1654,473
557,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807210733797,405.725,342.451,1.0,8.0,,-10.327290803503072,16.79742228706947,2784.122,1621,512
563,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807238707797,397.202,325.338,1.0,8.0,,-11.044454110605612,18.07321839327668,2812.096,1619,448
570,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807274654797,404.653,320.285,1.0,8.0,,-10.47813575304996,18.46411492442247,2848.043,1552,513
577,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807310681797,411.761,321.745,1.0,8.0,,-9.91720057870114,18.363846722372763,2884.07,1626,442
584,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807342772797,408.364,319.853,1.0,,,-10.18897200372403,18.50179739178022,2916.161,1604,451
589,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807370683797,445.478,326.287,1.0,9.0,,-7.269021790262208,18.05990505675265,2944.072,1587,506
596,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807402810797,452.308,323.375,1.0,9.0,,-6.741257173354247,18.28608533670232,2976.199,1580,504
603,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807438665797,438.432,319.019,1.0,9.0,,-7.836843319938363,18.60119378375872,3012.054,1552,488
609,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807470750797,445.165,303.658,1.0,9.0,,-7.345674984974613,19.76793795463747,3044.139,1543,488
615,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807498655797,455.153,311.242,1.0,,,-6.543453743590597,19.204890755194565,3072.044,1624,411
624,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807546730797,468.676,317.183,1.0,,,-5.471578221111368,18.76726150512404,3120.119,1559,504
629,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807570662797,426.192,330.493,1.0,,,-8.765089170498403,17.722490151539287,3144.051,1496,530
638,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807614653797,428.583,371.462,1.0,,,-8.486076425227475,14.638573761271932,3188.042,1488,581
643,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807638708797,454.184,379.537,1.0,,,-6.497446421585277,14.05034347104596,3212.097,1500,594
649,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807670708797,421.036,384.442,1.0,,,-9.0419141140668,13.654593997011908,3244.097,1820,618
657,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807710715797,408.714,367.972,1.0,10.0,,-10.028374604519092,14.88131060520194,3284.104,1484,551
664,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807747005797,405.327,375.877,1.0,10.0,,-10.270917229424436,14.283192951799476,3320.394,1483,543
669,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807770769797,404.77,364.509,1.0,10.0,,-10.341853457465774,15.137279821973218,3344.158,1472,530
677,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807810660797,416.508,339.198,1.0,,,-9.497150147617235,17.05548101849606,3384.049,1484,495
684,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807846633797,445.805,349.582,1.0,11.0,,-7.195974564287619,16.302817966872897,3420.022,1509,506
689,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807870898797,437.775,347.606,1.0,11.0,,-7.823470840493599,16.444609933629387,3444.287,1483,505
696,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807906658797,389.984,320.371,1.0,,,-11.626164153401866,18.43591448187673,3480.047,1394,475
704,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807946677797,389.094,288.356,1.0,12.0,,-11.820169564956798,20.84293656346725,3520.066,1381,436
711,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807978627797,370.673,290.084,1.0,12.0,,-13.26950812309911,20.67856461952898,3552.016,1339,443
715,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464807998608797,354.91,304.344,1.0,12.0,,-14.44578074840749,19.576629583446618,3571.997,1311,455
723,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808038617797,373.891,309.165,1.0,12.0,,-12.931629030062604,19.251100485117483,3612.006,1322,492
730,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808074678797,376.957,304.971,1.0,12.0,,-12.708077971219588,19.57165170371961,3648.067,1314,456
736,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808106645797,372.297,302.291,1.0,12.0,,-13.086329627001588,19.76449531348485,3680.034,1322,57
744,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808146587797,361.669,323.127,1.0,12.0,,-13.83137264927843,18.18127681506985,3719.976,1277,471
751,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808178779797,368.964,330.077,1.0,12.0,,-13.233195996623405,17.672796861303986,3752.168,1285,480
756,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808206587797,372.474,334.591,1.0,12.0,,-12.942276400477317,17.33998354379848,3779.976,1280,498
763,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808242887797,362.923,332.411,1.0,12.0,,-13.69552272892001,17.487418925594273,3816.276,1256,505
771,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808282827797,373.319,348.253,1.0,,,-12.827667165769418,16.316306951040303,3856.216,1237,535
775,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808303000797,398.266,356.901,1.0,,,-10.865589914343673,15.701472877756284,3876.389,1306,519
783,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808342635797,400.384,373.618,1.0,13.0,,-10.65773133027387,14.447557461786936,3916.024,1637,370
790,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808374636797,402.447,358.454,1.0,13.0,,-10.537477970927398,15.58977361920007,3948.025,1293,556
796,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808406798797,395.205,354.909,1.0,13.0,,-11.10850577347875,15.84724335518914,3980.187,1643,267
803,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808442767797,407.856,350.567,1.0,13.0,,-10.139223367435372,16.189506043803252,4016.156,1289,545
810,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808474593797,398.88,336.536,1.0,13.0,,-10.87764452043086,17.233318551398604,4047.982,1272,538
816,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808506741797,391.757,337.565,1.0,13.0,,-11.429323158500472,17.146028302819627,4080.13,1262,510
822,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808534731797,383.663,361.605,1.0,,,-11.98285744799351,15.329185445203406,4108.12,1261,533
830,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808574612797,359.491,372.748,1.0,14.0,,-13.816396668272327,14.460057651135129,4148.001,1217,559
836,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808606692797,355.133,369.944,1.0,14.0,,-14.16222391178177,14.66347887219167,4180.081,1217,548
842,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808634690797,372.32,370.268,1.0,,2.0,-12.833565570923652,14.663980894114443,4208.079,1225,557
850,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808674750797,644.537,443.138,1.0,,2.0,8.074941674183082,9.24516092890212,4248.139,1703,634
855,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808703126797,677.611,449.815,1.0,,2.0,10.582991994597842,8.722702305562734,4276.515,1476,660
862,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808735198797,667.293,437.089,1.0,,2.0,9.816348175483324,9.68563536742849,4308.587,1743,623
870,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808774618797,578.017,391.012,1.0,,2.0,3.0375897477014964,13.205552161465937,4348.007,1327,617
876,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808806606797,684.92,331.504,1.0,,2.0,11.421500232438795,17.600267623098663,4379.995,1700,485
883,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808842633797,696.799,358.78,1.0,,2.0,12.257123663202265,15.53482055161674,4416.022,2166,429
890,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808874689797,720.783,364.263,1.0,,2.0,14.094805788908404,15.088457547113949,4448.078,1724,541
896,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808906776797,685.463,405.51,1.0,,2.0,11.26207146276626,12.041671194058775,4480.165,1719,576
903,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808942609797,668.735,414.858,1.0,15.0,,9.963004939660136,11.35501318814628,4515.998,1818,548
910,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464808974602797,666.286,435.488,1.0,15.0,,9.741973248772284,9.80664079492464,4547.991,1717,622
917,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809010696797,653.642,428.977,1.0,,,8.787319234668661,10.304948100605936,4584.085,1758,618
922,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809034653797,562.885,424.323,1.0,,,1.862815547905476,10.693810430333563,4608.042,1538,618
930,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809078618797,552.746,447.096,1.0,,,1.0846297507941098,8.97555632156853,4652.007,1530,648
935,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809102634797,570.294,442.77,1.0,,,2.4217652921791206,9.299958488987834,4676.023,1566,626
943,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809142557797,545.718,413.524,1.0,,,0.5525528039181521,11.511063889748304,4715.946,1423,603
950,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809178572797,547.291,412.253,1.0,,,0.673050298629857,11.606925379740488,4751.961,1524,587
956,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809206593797,520.434,431.158,1.0,,,-1.3782029057488008,10.178694949872789,4779.982,1504,596
962,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809238618797,539.571,438.882,1.0,,,0.0818473351206153,9.596333468589432,4812.007,1637,535
970,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809278604797,527.289,432.878,1.0,,,-0.8549477324978794,10.049379056216532,4851.993,1302,621
977,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809310824797,513.281,427.328,1.0,16.0,,-1.9251484152427945,10.466933064658662,4884.213,1506,619
983,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809342736797,531.363,426.333,1.0,16.0,,-0.5447717442300781,10.543770445497117,4916.125,1493,612
990,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809378663797,533.271,420.674,1.0,16.0,,-0.3994496979226094,10.971173519389668,4952.052,2198,336
997,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809410742797,499.886,410.672,1.0,16.0,,-2.956503113064848,11.72179706233306,4984.131,1460,570
1002,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809438648797,514.709,411.448,1.0,16.0,,-1.821235596408822,11.666256520500143,5012.037,1399,610
1009,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809470623797,555.426,411.735,1.0,,,1.295903206787774,11.64531468307733,5044.012,2431,453
1016,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809506653797,637.045,439.251,1.0,17.0,,7.508820478397325,9.541819350081894,5080.042,1677,630
1022,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809538590797,647.661,428.646,1.0,17.0,,8.33138235595021,10.333762132965706,5111.979,1662,617
1037,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809610753797,674.124,446.059,1.0,,,10.323181385640032,9.007104427412198,5184.142,1675,629
1043,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809642602797,647.372,442.815,1.0,18.0,,8.291159717147025,9.267845185186587,5215.991,987,662
1050,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809678642797,652.695,441.65,1.0,18.0,,8.697939223148847,9.352338223436002,5252.031,924,666
1057,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809710690797,654.623,447.331,1.0,18.0,,8.83752510657743,8.923937309632494,5284.079,1551,676
1063,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809742737797,665.979,446.121,1.0,18.0,,9.70327398332873,9.007918024246155,5316.126,1684,618
1071,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809782601797,653.253,439.382,1.0,18.0,,8.743383563934477,9.522560104012854,5355.99,1531,674
1077,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809810664797,612.429,435.474,1.0,,,5.636665524827678,9.83808003801754,5384.053,1867,451
1082,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809838607797,569.328,432.503,1.0,,,2.3517856584863077,10.07516500186238,5411.996,1543,596
1089,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809874657797,554.674,429.029,1.0,19.0,,1.2347012777200812,10.339484219729956,5448.046,1531,573
1095,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809902600797,579.65,419.463,1.0,19.0,,3.145914242722958,11.057209001967612,5475.989,1449,590
1102,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809938900797,570.967,428.259,1.0,,,2.4785173683896797,10.395225909794105,5512.289,1517,602
1109,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464809974659797,587.958,434.56,1.0,20.0,,3.771588445779905,9.915554148362784,5548.048,1503,597
1116,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810006691797,574.578,441.661,1.0,20.0,,2.7483965594333992,9.382892472249711,5580.08,1564,586
1122,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810038582797,599.263,437.419,1.0,20.0,,4.631558097828679,9.69635839540149,5611.971,1570,597
1129,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810074677797,608.709,439.447,1.0,20.0,,5.349807963862044,9.54007277072015,5648.066,1536,603
1136,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810106677797,603.832,439.719,1.0,20.0,,4.978079646764937,9.52134157399206,5680.066,3746,-921
1142,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810138634797,596.553,430.962,1.0,20.0,,4.429461300228648,10.184370393287066,5712.023,1546,588
1149,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810174640797,571.876,434.333,1.0,,,2.545434348950555,9.936512812482835,5748.029,1457,594
1156,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810206872797,537.755,424.008,1.0,21.0,,-0.0567293182330079,10.719506211298969,5780.261,1453,572
1162,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810238702797,548.296,419.764,1.0,21.0,,0.749029081880792,11.039646134723844,5812.091,1464,576
1169,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810274644797,555.37,411.346,1.0,21.0,,1.2916911285512425,11.67470407594143,5848.033,1506,552
1177,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810314685797,534.006,417.457,1.0,21.0,,-0.3434933018410124,11.214170450499036,5888.074,1487,563
1181,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810334663797,506.434,421.054,1.0,,,-2.450491019406862,10.93948032891556,5908.052,1410,565
1189,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810374593797,486.448,415.336,1.0,22.0,,-3.9820824882043886,11.36580794107648,5947.982,1427,565
1196,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810406672797,503.643,423.286,1.0,22.0,,-2.662814183323032,10.770424124412347,5980.061,1413,583
1201,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810434610797,506.169,419.25,1.0,22.0,,-2.471592968040909,11.0755711799922,6007.999,1430,569
1209,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810474634797,536.955,417.933,1.0,22.0,,-0.1179627765007473,11.178234326665846,6048.023,1395,592
1216,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810506691797,521.467,423.774,1.0,22.0,,-1.3009571915082847,10.736301905824568,6080.08,1454,588
1223,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810542681797,517.137,415.368,1.0,22.0,,-1.6342183960039929,11.370586590067669,6116.07,1488,570
1229,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810574802797,528.521,401.206,1.0,22.0,,-0.7653647879281543,12.441299475308414,6148.191,1479,574
1236,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810610831797,511.571,421.216,1.0,22.0,,-2.057877097882208,10.928171797130272,6184.22,1489,582
1243,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810642900797,524.57,428.563,1.0,,,-1.0630353707002012,10.374949057401537,6216.289,1511,592
1249,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810674658797,538.404,428.465,1.0,,,-0.0070907718563299,10.38293287223054,6248.047,1609,582
1255,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810702796797,511.421,429.01,1.0,23.0,,-2.0665832653108653,10.33969889442258,6276.185,1585,593
1262,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810738594797,522.336,427.475,1.0,23.0,,-1.2338309393351896,10.456914399912623,6311.983,1613,588
1269,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810774672797,495.396,440.902,1.0,23.0,,-3.283545436700104,9.43892517326397,6348.061,1579,620
1276,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810810666797,463.028,449.487,1.0,24.0,,-5.742359022381348,8.781610574037341,6384.055,1555,627
1282,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810838663797,474.578,450.779,1.0,24.0,,-4.862705004508423,8.688139974289177,6412.052,1445,707
1290,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810878669797,473.887,461.562,1.0,24.0,,-4.908353602159064,7.8748308915833505,6452.058,1577,650
1296,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810910676797,473.344,463.057,1.0,24.0,,-4.9486843658083774,7.761925283982139,6484.065,1557,666
1303,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810942949797,467.711,475.58,1.0,24.0,,-5.36876946463861,6.816311866353073,6516.338,1558,678
1308,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464810970635797,445.736,484.664,1.0,24.0,,-7.0289495583384864,6.125524662734989,6544.024,1485,697
1315,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811002901797,455.353,482.082,1.0,24.0,,-6.301794473207617,6.322861393931535,6576.29,1619,704
1323,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811043189797,446.011,476.788,1.0,24.0,,-7.013675860717941,6.718619739463085,6616.578,315,1207
1330,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811078693797,447.6,478.191,1.0,24.0,,-6.892159332803297,6.613522800239546,6652.082,1464,710
1335,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811102709797,454.489,477.545,1.0,24.0,,-6.370230586394444,6.664436535306184,6676.098,1560,679
1342,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811138704797,468.522,482.944,1.0,24.0,,-5.303192020064365,6.261442965284053,6712.093,1696,638
1350,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811178704797,489.649,449.597,1.0,,,-3.716720870683643,8.781513003984653,6752.093,1681,615
1356,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811210627797,470.84,435.927,1.0,,,-5.158209550207337,9.806843814573115,6784.016,1631,606
1361,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811234669797,449.406,430.144,1.0,25.0,,-6.798563413395904,10.233275961753018,6808.058,1653,586
1368,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811270704797,443.877,422.306,1.0,25.0,,-7.229941741796332,10.820742988370467,6844.093,1660,552
1375,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811302731797,451.145,430.713,1.0,25.0,,-6.66527208820991,10.191318994507627,6876.12,1599,604
1381,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811334675797,444.886,421.654,1.0,25.0,,-7.153639146303582,10.870365606649894,6908.064,1513,654
1388,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811370632797,403.63,426.823,1.0,25.0,,-10.29722586296245,10.453274097178824,6944.021,1657,534
1394,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811398711797,422.478,423.935,1.0,25.0,,-8.862537900517918,10.684448786595093,6972.1,1580,595
1400,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811430618797,395.904,417.72,1.0,25.0,,-10.904194150570362,11.130402631461328,7004.007,1576,579
1407,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464811466735797,399.187,409.564,1.0,25.0,,-10.66900033400324,11.745849794241696,7040.124,1571,578
