index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3296,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053468720737,548.73,331.078,1.0,18.0,,16503.972,1,25
3304,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053508608737,547.974,330.512,1.0,18.0,,16543.86,1,25
3312,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053548640737,547.057,327.609,1.0,18.0,,16583.892,1,25
3318,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053576777737,543.481,325.874,1.0,18.0,,16612.029,1,25
3324,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053608678737,542.137,326.484,1.0,18.0,,16643.93,1,25
3331,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053640668737,541.86,327.009,1.0,18.0,,16675.92,1,25
3338,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053676617737,541.554,328.889,1.0,18.0,,16711.869,1,25
3344,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053708700737,540.505,330.669,1.0,18.0,,16743.952,1,25
3350,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053736662737,539.913,330.363,1.0,18.0,,16771.914,1,25
3356,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053768626737,540.026,327.698,1.0,18.0,,16803.878,1,25
3362,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053796664737,537.501,327.63,1.0,18.0,,16831.916,1,25
3372,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053848646737,537.389,329.047,1.0,18.0,,16883.898,1,25
3378,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053876747737,538.952,329.141,1.0,18.0,,16911.999,1,25
3383,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053904656737,539.458,329.925,1.0,18.0,,16939.908,1,25
3391,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053944660737,541.96,330.232,1.0,18.0,,16979.912,1,25
3397,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053972666737,542.948,329.098,1.0,18.0,,17007.918,1,25
3402,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053996612737,546.511,326.811,1.0,18.0,,17031.864,2,25
3410,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054036670737,549.675,324.85,1.0,18.0,,17071.922,6,25
3418,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054076672737,550.166,321.965,1.0,18.0,,17111.924,7,25
3424,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054108664737,552.733,318.236,1.0,18.0,,17143.916,1,37
3431,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054144652737,554.347,319.84,1.0,18.0,,17179.904,11,25
3438,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054176633737,553.325,320.327,1.0,18.0,,17211.885,10,25
3444,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054208673737,552.645,319.764,1.0,18.0,,17243.925,10,25
3451,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054244652737,552.138,319.003,1.0,18.0,,17279.904,9,25
3458,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054276758737,551.302,321.53,1.0,18.0,,17312.01,7,25
3463,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054304617737,550.325,325.124,1.0,18.0,,17339.869,5,25
3470,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054336670737,550.104,327.339,1.0,18.0,,17371.922,4,25
3476,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054368620737,550.027,330.296,1.0,18.0,,17403.872,3,25
3483,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054404674737,550.295,331.26,1.0,18.0,,17439.926,3,25
3491,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054444618737,559.537,392.931,1.0,,,17479.87,33,25
3497,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054472663737,583.821,493.587,1.0,,,17507.915,1,25
3504,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054508675737,627.368,541.407,1.0,19.0,,17543.927,1,49
3510,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054540646737,637.029,553.166,1.0,19.0,,17575.898,12,55
3516,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054568816737,639.333,549.107,1.0,19.0,,17604.068,17,38
3522,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054600659737,638.911,547.902,1.0,19.0,,17635.911,1,52
3529,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054632600737,644.234,549.719,1.0,19.0,,17667.852,3,54
3537,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054672732737,648.759,550.71,1.0,19.0,,17707.984,8,54
3543,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054704681737,649.443,546.086,1.0,19.0,,17739.933,23,33
3551,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054744767737,648.607,546.033,1.0,19.0,,17780.019,8,49
3558,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054780662737,648.176,545.684,1.0,19.0,,17815.914,23,33
3564,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054808743737,654.197,548.438,1.0,19.0,,17843.995,29,35
3570,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054840636737,650.354,542.103,1.0,19.0,,17875.888,24,29
3577,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054872680737,650.465,544.778,1.0,19.0,,17907.932,24,32
3582,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054900655737,648.562,543.685,1.0,19.0,,17935.907,7,47
3588,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054928732737,650.359,543.402,1.0,19.0,,17963.984,8,45
3597,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054972702737,648.563,545.548,1.0,19.0,,18007.954,24,32
3603,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055004673737,647.532,545.474,1.0,19.0,,18039.925,6,47
3610,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055040677737,646.01,544.893,1.0,19.0,,18075.929,20,31
3617,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055072674737,644.813,548.508,1.0,19.0,,18107.926,4,50
3623,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055104696737,646.362,549.229,1.0,19.0,,18139.948,5,50
3629,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055136688737,646.835,548.036,1.0,19.0,,18171.94,22,33
3635,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055164695737,647.418,546.042,1.0,19.0,,18199.947,6,47
3641,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055196609737,646.278,544.338,1.0,19.0,,18231.861,5,45
3650,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055240680737,658.996,574.248,1.0,,,18275.932,1,25
3657,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055276621737,702.757,625.025,1.0,20.0,,18311.873,1,34
3664,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055308680737,705.516,629.585,1.0,20.0,,18343.932,1,25
3669,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055336688737,708.264,629.761,1.0,20.0,,18371.94,1,25
3677,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055376706737,709.779,621.848,1.0,20.0,,18411.958,1,34
3683,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055404710737,708.822,623.499,1.0,20.0,,18439.962,1,35
3690,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055440716737,707.678,615.227,1.0,20.0,,18475.968,1,26
3696,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055468747737,705.692,612.472,1.0,20.0,,18503.999,7,55
3701,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055496614737,709.528,615.646,1.0,20.0,,18531.866,1,28
3708,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055528654737,709.38,616.412,1.0,20.0,,18563.906,1,28
3717,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055576662737,706.045,615.915,1.0,20.0,,18611.914,1,28
3724,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055608684737,704.594,617.036,1.0,,,18643.936,1,29
3729,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055636681737,725.68,750.569,1.0,,,18671.933,33,25
3738,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055680679737,719.894,783.783,1.0,21.0,,18715.931,33,25
3744,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055708655737,720.563,781.004,1.0,21.0,,18743.907,33,25
3748,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055728640737,725.481,788.863,1.0,21.0,,18763.892,33,25
3755,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055764675737,725.956,800.641,1.0,21.0,,18799.927,33,25
3763,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055804742737,735.011,805.658,1.0,21.0,,18839.994,33,25
3770,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055840721737,731.53,800.721,1.0,21.0,,18875.973,33,25
3777,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055876660737,738.182,804.206,1.0,21.0,,18911.912,33,25
3784,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055908588737,745.768,815.969,1.0,,,18943.84,33,25
3789,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055936676737,712.779,876.569,1.0,,,18971.928,1,25
3797,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055976677737,788.96,907.734,1.0,,,19011.929,12,55
3803,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056004729737,632.177,992.439,1.0,,,19039.981,1,25
3809,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056036682737,592.769,933.742,1.0,,,19071.934,1,25
3815,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056064673737,730.414,928.538,1.0,,,19099.925,24,37
3822,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056100614737,684.118,895.604,1.0,,,19135.866,1,25
3829,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056136608737,627.238,880.642,1.0,,,19171.86,33,25
3837,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056176709737,666.901,834.517,1.0,,,19211.961,33,25
3843,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056204659737,696.503,847.305,1.0,,,19239.911,33,25
3849,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056236656737,742.547,843.173,1.0,,,19271.908,33,25
3856,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056272607737,737.708,828.077,1.0,22.0,,19307.859,33,25
3862,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056300649737,754.69,828.649,1.0,22.0,,19335.901,33,25
3868,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056332621737,755.725,823.676,1.0,22.0,,19367.873,33,25
3875,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056364644737,765.928,806.909,1.0,22.0,,19399.896,33,25
3884,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056412668737,757.793,795.096,1.0,22.0,,19447.92,33,25
3890,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056440778737,752.311,801.444,1.0,22.0,,19476.03,33,25
3897,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056476713737,725.833,694.526,1.0,,,19511.965,33,25
3904,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056512665737,683.007,677.052,1.0,,,19547.917,16,53
3910,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056540599737,651.208,671.46,1.0,23.0,,19575.851,1,25
3918,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056580619737,650.609,649.084,1.0,23.0,,19615.871,17,26
3923,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056604742737,646.382,635.067,1.0,23.0,,19639.994,1,25
3929,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056636629737,641.724,640.569,1.0,23.0,,19671.881,1,25
3935,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056668615737,635.908,648.957,1.0,23.0,,19703.867,1,30
3942,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056700645737,635.056,648.11,1.0,23.0,,19735.897,1,29
3949,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056736685737,628.132,651.257,1.0,23.0,,19771.937,11,35
3957,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056776656737,633.785,645.042,1.0,23.0,,19811.908,1,27
3963,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056808610737,630.289,635.931,1.0,23.0,,19843.862,10,30
3970,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056840702737,635.777,641.081,1.0,23.0,,19875.954,1,26
3975,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056869020737,635.144,641.106,1.0,23.0,,19904.272,1,25
3982,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056900654737,633.764,640.695,1.0,23.0,,19935.906,4,45
3987,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056928657737,636.178,641.794,1.0,23.0,,19963.909,1,26
3997,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112056976604737,636.395,642.89,1.0,23.0,,20011.856,1,26
4003,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057008672737,637.992,635.792,1.0,23.0,,20043.924,20,28
4010,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057040927737,640.023,631.167,1.0,23.0,,20076.179,6,27
4017,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057076642737,637.559,637.71,1.0,23.0,,20111.894,1,25
4024,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057112664737,631.867,644.622,1.0,23.0,,20147.916,1,27
4030,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057140694737,632.023,643.451,1.0,23.0,,20175.946,1,26
4037,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057176655737,632.74,642.792,1.0,23.0,,20211.907,1,26
4043,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057208598737,637.117,640.734,1.0,23.0,,20243.85,1,26
4047,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057228633737,635.856,640.099,1.0,23.0,,20263.885,1,25
4056,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057272682737,634.392,633.706,1.0,23.0,,20307.934,17,25
4062,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057300668737,636.906,634.309,1.0,23.0,,20335.92,20,25
4070,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057340896737,639.093,635.802,1.0,23.0,,20376.148,1,25
4077,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057376656737,657.562,646.507,1.0,,,20411.908,8,46
4083,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057408815737,677.281,651.453,1.0,24.0,,20444.067,10,25
4089,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057436669737,683.145,650.57,1.0,24.0,,20471.921,30,25
4095,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057468795737,677.926,648.077,1.0,24.0,,20504.047,12,25
4101,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057496672737,673.692,645.97,1.0,24.0,,20531.924,8,25
4109,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057536670737,669.517,637.258,1.0,24.0,,20571.922,7,50
4116,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057572640737,667.373,637.864,1.0,24.0,,20607.892,7,49
4122,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057604647737,667.276,638.042,1.0,24.0,,20639.899,7,49
4129,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057636814737,665.969,638.871,1.0,24.0,,20672.066,24,34
4136,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057672658737,663.269,641.127,1.0,24.0,,20707.91,24,35
4143,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057708691737,672.445,662.919,1.0,,,20743.943,27,25
4149,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057736695737,713.484,751.487,1.0,25.0,,20771.947,33,25
4156,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057772593737,717.592,753.396,1.0,25.0,,20807.845,33,25
4162,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057804666737,724.566,751.281,1.0,25.0,,20839.918,33,25
4168,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057832698737,726.303,749.341,1.0,25.0,,20867.95,33,25
4174,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057864667737,729.113,751.798,1.0,25.0,,20899.919,33,25
4182,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057904836737,726.471,750.383,1.0,25.0,,20940.088,33,25
4189,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057936763737,728.867,749.339,1.0,25.0,,20972.015,33,25
4195,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112057968664737,727.731,747.242,1.0,25.0,,21003.916,33,25
4202,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058004666737,729.437,743.716,1.0,25.0,,21039.918,33,25
4207,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058028615737,731.066,757.666,1.0,25.0,,21063.867,33,25
4214,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058064740737,728.969,773.552,1.0,25.0,,21099.992,33,25
4222,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058104678737,726.125,771.001,1.0,25.0,,21139.93,33,25
4229,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058136668737,723.423,778.057,1.0,25.0,,21171.92,33,25
4237,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058176679737,728.374,772.583,1.0,25.0,,21211.931,33,25
4242,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058204652737,729.653,773.135,1.0,25.0,,21239.904,33,25
4249,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058236681737,728.855,779.629,1.0,25.0,,21271.933,33,25
4256,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058272630737,729.438,775.694,1.0,25.0,,21307.882,33,25
4263,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058308631737,732.872,779.039,1.0,25.0,,21343.883,33,25
4268,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058332984737,733.461,782.565,1.0,25.0,,21368.236,33,25
4276,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058372590737,732.902,781.649,1.0,25.0,,21407.842,33,25
4281,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058400658737,731.588,779.989,1.0,25.0,,21435.91,33,25
4288,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058432651737,729.701,777.551,1.0,25.0,,21467.903,33,25
4296,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058472613737,728.615,779.516,1.0,25.0,,21507.865,33,25
4303,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058508631737,728.594,779.016,1.0,25.0,,21543.883,33,25
4309,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058540674737,732.109,777.076,1.0,25.0,,21575.926,33,25
4316,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058572819737,732.042,783.335,1.0,25.0,,21608.071,33,25
4321,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112058600606737,731.225,791.846,1.0,25.0,,21635.858,33,25
