index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9306,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551056889551516,526.782,421.254,1.0,,,-0.895379952904531,10.927079458558262,46604.135,964,565
9312,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551056917510516,458.529,380.325,1.0,,,-6.161517001548235,13.993787595096228,46632.094,877,516
9320,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551056957445516,459.092,379.007,1.0,,,-6.120012684780417,14.093565470745055,46672.029,841,502
9326,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551056989433516,482.13,371.664,1.0,,,-4.351870176463267,14.660431368201,46704.017,898,516
9332,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057017350516,533.373,357.888,1.0,,,-0.3972628624409515,15.714639713305743,46731.934,957,486
9340,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057057453516,508.157,343.16,1.0,111.0,,-2.35980929040047,16.823958987916708,46772.037,928,480
9346,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057089422516,496.271,348.644,1.0,111.0,,-3.2791871611137235,16.40539730331668,46804.006,891,473
9353,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057121364516,498.213,355.439,1.0,111.0,,-3.1227793279272538,15.892645026281295,46835.948,915,490
9360,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057157462516,500.879,338.419,1.0,111.0,,-2.929641609300388,17.179979495715802,46872.046,812,418
9367,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057193488516,508.07,343.591,1.0,111.0,,-2.3662387832484875,16.791336225260395,46908.072,949,452
9372,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057217669516,490.592,346.834,1.0,111.0,,-3.722010696311884,16.53974441501789,46932.253,908,483
9380,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057257474516,568.048,361.385,1.0,,,2.286715959887724,15.446358382270825,46972.058,1022,448
9386,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057289587516,593.067,398.533,1.0,,,4.187904812516574,12.63253340733727,47004.171,1034,551
9392,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057317519516,571.005,407.435,1.0,,,2.4905061116615537,11.967405441283985,47032.103,1012,562
9400,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057357483516,568.021,403.796,1.0,112.0,,2.2634617188772337,12.24283703419147,47072.067,1013,556
9405,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057381393516,563.118,412.459,1.0,112.0,,1.884479069059929,11.58955504524096,47095.977,1012,555
9413,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057421381516,569.326,429.229,1.0,112.0,,2.3528907112477078,10.322273736598769,47135.965,1019,584
9420,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057457487516,608.702,435.109,1.0,113.0,,5.352841696878026,9.867145722483588,47172.071,1064,594
9426,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057489494516,612.671,438.422,1.0,113.0,,5.652526100429099,9.615757948294442,47204.078,1082,586
9432,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057517592516,614.685,436.254,1.0,113.0,,5.807914820907604,9.778340690419254,47232.176,1099,583
9439,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057553523516,597.159,441.203,1.0,113.0,,4.4686856792453575,9.41167325419853,47268.107,1072,592
9446,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057589445516,593.462,450.856,1.0,113.0,,4.181336886550596,8.684631444426563,47304.029,1049,614
9452,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057617706516,594.257,442.322,1.0,113.0,,4.246955973347654,9.328163901586688,47332.29,1062,595
9460,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057657440516,586.261,448.963,1.0,,,3.634548745434422,8.82927254252129,47372.024,1045,612
9465,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057685403516,571.145,443.952,1.0,114.0,,2.486120660850333,9.210574236623032,47399.987,1023,619
9472,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057717449516,590.988,442.934,1.0,114.0,,3.997585874091524,9.28293671263474,47432.033,1074,593
9480,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057757335516,595.686,441.949,1.0,114.0,,4.356011305587133,9.355837048025426,47471.919,1076,588
9485,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057785476516,593.405,448.543,1.0,114.0,,4.178345445964416,8.859155685297248,47500.06,1103,575
9492,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057817572516,612.22,432.874,1.0,114.0,,5.623030072119271,10.03417824318734,47532.156,1101,582
9500,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057857550516,608.439,432.292,1.0,114.0,,5.335107749602722,10.079632703924794,47572.134,1098,579
9506,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057889486516,607.837,433.596,1.0,114.0,,5.28813403969634,9.981569935940463,47604.07,1104,582
9512,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057917663516,574.353,418.031,1.0,,,2.741663171373381,11.166640918213378,47632.247,1062,561
9520,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057957470516,528.016,410.396,1.0,115.0,,-0.8026801400182841,11.747178772156635,47672.054,1006,550
9527,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551057993685516,520.987,408.198,1.0,115.0,,-1.3414466785187589,11.91249950116133,47708.269,999,547
9532,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058017472516,507.367,407.77,1.0,115.0,,-2.3850016767111324,11.942625201809571,47732.056,983,550
9540,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058057375516,527.945,409.575,1.0,115.0,,-0.8082288921759601,11.809197062557054,47771.959,995,573
9545,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058085434516,526.903,413.709,1.0,115.0,,-0.8872895777762185,11.496901314614078,47800.018,1012,554
9552,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058117490516,514.251,407.625,1.0,115.0,,-1.857658858608624,11.95485805703048,47832.074,995,545
9559,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058153475516,530.023,427.789,1.0,115.0,,-0.6468917443410082,10.43379093355997,47868.059,1016,573
9566,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058189439516,511.753,431.515,1.0,115.0,,-2.040385177917833,10.150633574552282,47904.023,999,575
9572,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058217478516,521.66,424.892,1.0,115.0,,-1.2859532588350526,10.651912408641,47932.062,1004,574
9579,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058253447516,539.155,430.074,1.0,115.0,,0.0502250461503533,10.261429980378322,47968.031,1034,575
9586,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058289468516,516.372,413.799,1.0,,,-1.6932039811597748,11.488921192822293,48004.052,1008,556
9592,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058317382516,497.922,422.325,1.0,,,-3.100383366123291,10.841611809307084,48031.966,995,561
9600,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058357428516,554.824,386.662,1.0,,,1.2560012950022097,13.53918907451837,48072.012,1060,524
9607,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058393718516,551.301,391.535,1.0,,,0.9839496385135724,13.171484964934155,48108.302,1061,529
9612,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058417465516,560.465,393.367,1.0,,,1.687632091286382,13.031882601497102,48132.049,1074,532
9619,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058453496516,526.095,391.598,1.0,116.0,,-0.9533709796291204,13.166866622789737,48168.08,1040,524
9626,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058489467516,521.71,385.413,1.0,116.0,,-1.292114598353741,13.63363809029287,48204.051,1038,518
9633,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058525485516,523.794,384.274,1.0,116.0,,-1.1320020047623678,13.719958521674718,48240.069,1043,521
9639,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058553483516,528.917,382.835,1.0,116.0,,-0.7379167946665448,13.829154780072122,48268.067,1052,517
9646,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058589479516,529.451,353.566,1.0,116.0,,-0.7018539146449908,16.041103980929417,48304.063,1055,483
9652,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058621366516,522.426,370.645,1.0,116.0,,-1.241295093829269,14.749523769089937,48335.95,1056,496
9658,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058649512516,530.943,378.682,1.0,116.0,,-0.5824726596079894,14.143033901610275,48364.096,1062,513
9666,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058689403516,533.543,395.454,1.0,116.0,,-0.3805831085590783,12.8760836589809,48403.987,1067,533
9672,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058721375516,543.828,396.091,1.0,116.0,,0.4091990406181393,12.82784596154058,48435.959,1080,533
9678,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058749506516,532.146,394.857,1.0,116.0,,-0.4879484433501356,12.921090788497706,48464.09,1069,528
9686,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058789500516,522.653,397.099,1.0,116.0,,-1.2164963772834394,12.75098746323959,48504.084,1022,514
9691,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058813420516,526.392,411.478,1.0,116.0,,-0.9267819162472846,11.665309355602718,48528.004,1061,552
9698,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058849683516,631.297,415.389,1.0,,,7.098783980889909,11.3421053773536,48564.267,1186,556
9705,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058885374516,611.087,415.209,1.0,117.0,,5.553123367229878,11.366539863913736,48599.958,1131,529
9712,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058921338516,610.816,427.516,1.0,117.0,,5.520668206281536,10.43871767203285,48635.922,1141,556
9718,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058949571516,603.267,427.732,1.0,117.0,,4.944311224024706,10.42554741337607,48664.155,1153,572
9727,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551058993999516,591.292,421.776,1.0,117.0,,4.034224276116484,10.879181251691772,48708.583,1143,563
9732,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059021468516,556.359,420.925,1.0,,,1.3651321884423224,10.95125963093238,48736.052,1102,559
9739,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059053471516,516.151,417.797,1.0,,,-1.7088566027903016,11.18700054226293,48768.055,1046,565
9745,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059085385516,494.735,386.851,1.0,,,-3.3670992231375374,13.518768659462326,48799.969,1025,519
9752,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059121459516,507.765,375.111,1.0,118.0,,-2.3708711176979542,14.40927980701427,48836.043,1041,505
9759,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059153444516,504.799,382.93,1.0,118.0,,-2.5950329935980343,13.817925445777608,48868.028,1039,513
9766,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059189483516,469.027,388.18,1.0,118.0,,-5.343489036019085,13.407372144102329,48904.067,995,522
9772,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059221360516,471.927,385.489,1.0,118.0,,-5.123380435616955,13.611897744592596,48935.944,1000,516
9779,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059257531516,463.825,384.441,1.0,118.0,,-5.748202012904555,13.686512559001136,48972.115,992,518
9787,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059297486516,479.438,383.764,1.0,118.0,,-4.547084481051179,13.745796306392885,49012.07,1006,520
9791,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059317403516,502.824,375.861,1.0,118.0,,-2.75152716824908,14.351324397737248,49031.987,1043,506
9798,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059349505516,495.421,381.559,1.0,118.0,,-3.318204134088058,13.91863177028455,49064.089,1037,513
9805,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059385544516,501.173,388.182,1.0,118.0,,-2.870959122486507,13.420279691299733,49100.128,1037,525
9811,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059417464516,493.552,381.663,1.0,118.0,,-3.462090187401954,13.910158857615986,49132.048,1033,519
9818,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059449434516,492.108,388.851,1.0,118.0,,-3.567643953315428,13.366848476295022,49164.018,1039,530
9825,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059485404516,493.188,396.791,1.0,118.0,,-3.4788340730046534,12.767763238742296,49199.988,1042,540
9831,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059517517516,477.627,405.747,1.0,118.0,,-4.665241328199149,12.086053045955747,49232.101,1028,548
9839,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059557850516,501.236,395.77,1.0,118.0,,-2.8615395713703684,12.84728111866969,49272.434,1056,538
9845,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059585429516,496.59,401.956,1.0,118.0,,-3.2142676595935247,12.37893018464149,49300.013,1053,545
9851,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059617362516,485.809,398.963,1.0,118.0,,-4.043572169180197,12.601226948225642,49331.946,1048,528
9859,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059657468516,474.597,401.23,1.0,118.0,,-4.901785655988752,12.425545555845856,49372.052,1026,542
9866,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059689561516,473.772,390.484,1.0,118.0,,-4.976019744928098,13.235957899897793,49404.145,1035,516
9873,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059725400516,484.33,389.184,1.0,118.0,,-4.165541228112992,13.338755908817404,49439.984,1053,511
9878,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059749483516,472.176,387.969,1.0,118.0,,-5.101460650911976,13.424903131664117,49464.067,1035,528
9886,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059789529516,513.465,387.286,1.0,,,-1.925911893162866,13.490820024275912,49504.113,1082,527
9892,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059821341516,527.072,383.118,1.0,119.0,,-0.8799361737320084,13.807646525384351,49535.925,1148,464
9899,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059857327516,518.616,382.822,1.0,119.0,,-1.5311205053979708,13.82895669503767,49571.911,1094,522
9906,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059889583516,515.205,380.749,1.0,119.0,,-1.7946616888374705,13.985010215043369,49604.167,1115,491
9912,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059921722516,529.615,401.269,1.0,119.0,,-0.6814229406647797,12.436608528010344,49636.306,1134,522
9919,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059957624516,544.697,406.494,1.0,119.0,,0.474973654384855,12.042079807010412,49672.208,1147,532
9925,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551059985395516,541.039,406.039,1.0,119.0,,0.1947105747234182,12.076552741568834,49699.979,1151,528
9932,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060021572516,518.983,395.227,1.0,119.0,,-1.4988118708188638,12.891965705069037,49736.156,1145,488
9938,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060053458516,539.705,389.49,1.0,119.0,,0.0927420951840752,13.326661075480772,49768.042,1124,532
9945,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060085399516,546.189,399.602,1.0,119.0,,0.5901052904350573,12.562507269582465,49799.983,1131,541
9951,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060117381516,553.402,396.031,1.0,119.0,,1.1443752377028782,12.831626978522998,49831.965,1117,558
9956,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060153426516,548.364,390.067,1.0,119.0,,0.7584384401308796,13.282624342677764,49868.01,1136,530
9963,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060185574516,541.955,392.552,1.0,119.0,,0.2655983277191199,13.095299509859265,49900.158,1178,491
9970,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060221506516,544.982,382.158,1.0,119.0,,0.4992511939635671,13.880447805645415,49936.09,1099,556
9976,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060253462516,475.78,371.582,1.0,,,-4.842223736126776,14.663463180498455,49968.046,1073,473
9984,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060293337516,494.927,361.445,1.0,120.0,,-3.372321580349132,15.437682891533065,50007.921,1079,498
9990,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060321500516,519.255,358.851,1.0,120.0,,-1.490498467097272,15.640374068716085,50036.084,1167,411
9996,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060353882516,508.205,355.397,1.0,120.0,,-2.348324952621566,15.899030713514785,50068.466,1140,420
10003,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060385402516,465.282,360.368,1.0,,,-5.668152886900941,15.50374092256699,50099.986,1035,487
10009,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060417531516,479.052,359.604,1.0,121.0,,-4.60305847403324,15.569524963073992,50132.115,1065,496
10017,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060457539516,507.96,354.1,1.0,121.0,,-2.3681483997587,15.996915070144588,50172.123,1096,482
10024,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060493368516,500.649,351.689,1.0,121.0,,-2.93687095337232,16.176883338911715,50207.952,1126,428
10031,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060525575516,495.793,357.535,1.0,121.0,,-3.308602122437467,15.733349071379433,50240.159,1090,487
10037,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060557520516,475.884,366.01,1.0,121.0,,-4.840628803341582,15.084173485762582,50272.104,1045,482
10043,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060585532516,465.616,373.469,1.0,121.0,,-5.624363120987378,14.51531271382204,50300.116,1049,504
10049,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060617503516,461.73,382.4,1.0,121.0,,-5.912162499364146,13.839222031942215,50332.087,1065,489
10056,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060653569516,484.501,381.994,1.0,121.0,,-4.1589593394789865,13.881617665636798,50368.153,1118,458
10063,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060685470516,474.501,366.873,1.0,121.0,,-4.946556910095639,15.018240244492617,50400.054,1070,504
10069,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060717339516,475.086,355.944,1.0,121.0,,-4.914771834075578,15.843687147613393,50431.923,1125,378
10075,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060749463516,464.725,367.635,1.0,,,-5.701059962221506,14.954956862085467,50464.047,1086,452
10083,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060789428516,471.847,364.925,1.0,,,-5.154130562648207,15.163780853581562,50504.012,1097,452
10089,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060817438516,523.542,357.131,1.0,,,-1.1589772967034295,15.771011722191773,50532.022,1136,486
10095,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060849433516,533.681,352.445,1.0,122.0,,-0.3739388498734351,16.126129264430908,50564.017,1150,481
10103,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060889357516,551.764,359.604,1.0,122.0,,1.026914194873194,15.584200776466997,50603.941,1205,458
10110,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060921398516,548.641,370.775,1.0,122.0,,0.7830067731342374,14.740288843653495,50635.982,1169,502
10116,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060953510516,555.497,365.558,1.0,122.0,,1.3140616598554655,15.133660363683829,50668.094,1179,494
10123,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551060989484516,552.137,375.482,1.0,122.0,,1.051854851867083,14.384200251721897,50704.068,1186,487
10129,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551061017439516,582.646,384.742,1.0,,,3.3979360966456307,13.677539833710762,50732.023,1247,483
