index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1090,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674491666214,390.236,553.362,1.0,,,-11.190371041931016,0.951808834885862,5456.0,1142,602
1094,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674511745214,409.495,554.357,1.0,,,-9.736628144445724,0.8780196897478743,5476.079,1185,597
1101,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674547695214,443.105,552.573,1.0,,,-7.200181453167824,1.0134009465094196,5512.029,1209,603
1107,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674575673214,412.282,539.004,1.0,15.0,,-9.529925537410984,2.031171938555377,5540.007,1171,586
1116,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674623664214,431.394,552.946,1.0,15.0,,-8.084053098898968,0.9848998822326744,5587.998,1212,594
1122,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674651658214,434.231,560.827,1.0,15.0,,-7.869044683701149,0.3922511329116995,5615.992,1192,609
1128,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674683753214,481.907,545.725,1.0,,,-4.272042409539719,1.5307020362583703,5648.087,1256,589
1135,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674715797214,492.553,559.371,1.0,16.0,,-3.4674201813473933,0.5021409452582516,5680.131,1270,604
1142,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674751657214,469.973,558.729,1.0,16.0,,-5.171712644543996,0.5503651006803663,5715.991,1238,605
1148,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674783645214,514.139,555.218,1.0,17.0,,-1.8383053876565407,0.8154997673340718,5747.979,1296,598
1155,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674815756214,513.376,536.636,1.0,17.0,,-1.8968502154866471,2.217276388569377,5780.09,1295,577
1162,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674851735214,498.74,530.177,1.0,17.0,,-3.002903145546528,2.703931946603294,5816.069,1291,563
1168,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674883822214,488.061,539.774,1.0,17.0,,-3.80809909501301,1.9796517811350045,5848.156,1259,578
1175,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674915811214,507.376,542.137,1.0,17.0,,-2.3494698577045,1.8021091229818929,5880.145,1285,582
1181,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674947767214,459.207,533.472,1.0,,,-5.988175966117447,2.4525345981118263,5912.101,1225,573
1190,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674991780214,449.292,522.458,1.0,18.0,,-6.740394954478792,3.2807291282940665,5956.114,1210,557
1196,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675023716214,440.052,531.103,1.0,18.0,,-7.435464282127056,2.6287040363611487,5988.05,1208,570
1202,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675051680214,435.282,545.013,1.0,18.0,,-7.791952172104821,1.581676605583962,6016.014,1194,590
1209,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675087676214,429.842,560.117,1.0,18.0,,-8.200376355547832,0.4456454385078229,6052.01,1185,608
1215,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675115752214,430.283,557.733,1.0,18.0,,-8.16730555060351,0.6248787109440959,6080.086,1185,604
1220,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675143711214,429.683,553.26,1.0,,,-8.213117721498863,0.9612266650651328,6108.045,1178,594
1227,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675175773214,373.782,561.64,1.0,,,-12.43097409826807,0.3313565195593805,6140.107,1137,602
1234,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675211734214,339.506,530.201,1.0,19.0,,-15.030324814665104,2.676488042638648,6176.068,1079,576
1241,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675247681214,357.494,535.818,1.0,19.0,,-13.6682966024678,2.261179298051298,6212.015,1096,581
1247,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675279760214,323.957,545.95,1.0,19.0,,-16.196183540158938,1.4997198058832115,6244.094,1056,594
1254,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675311617214,337.94,547.175,1.0,19.0,,-15.139858093194997,1.41023341825212,6275.951,1080,583
1262,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675351689214,337.894,546.08,1.0,19.0,,-15.14368454850687,1.4918570526782022,6316.023,1076,582
1267,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675379820214,305.604,535.752,1.0,,,-17.588197785355483,2.2546621894193453,6344.154,1017,569
1275,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675419680214,235.65,508.687,1.0,,,-22.91290350617705,4.224965835653498,6384.014,955,553
1281,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675447608214,224.129,503.773,1.0,20.0,,-23.795464317156096,4.577990643753096,6411.942,930,532
1288,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675483966214,228.376,515.615,1.0,20.0,,-23.454126407086783,3.711549136283006,6448.3,937,561
1295,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675519726214,221.375,513.895,1.0,20.0,,-23.98776377902946,3.833746173719143,6484.06,935,555
1301,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675547722214,229.945,515.595,1.0,20.0,,-23.33512408478209,3.7139001439531,6512.056,919,548
1307,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675579754214,232.948,496.223,1.0,20.0,,-23.139968765194407,5.139109321219267,6544.088,892,526
1314,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675611864214,229.55,500.184,1.0,20.0,,-23.39045909031608,4.845461457324764,6576.198,917,542
1321,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675647764214,242.61,505.297,1.0,20.0,,-22.390426112680373,4.478827726773876,6612.098,922,535
1328,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675683993214,204.341,503.819,1.0,21.0,,-25.29875734522532,4.560099316960232,6648.327,889,554
1334,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675711873214,193.685,501.597,1.0,21.0,,-26.1135726040224,4.7140674641426825,6676.207,882,555
1341,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675747615214,190.401,498.195,1.0,21.0,,-26.37067161769715,4.959538906182485,6711.949,868,544
1346,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675771881214,190.014,499.714,1.0,21.0,,-26.39684118993447,4.848412533766027,6736.215,868,550
1355,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675819830214,204.645,492.906,1.0,21.0,,-25.29816555771433,5.358208575628527,6784.164,835,499
1360,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675843903214,205.758,494.194,1.0,21.0,,-25.210623547274796,5.265020043025952,6808.237,835,504
1366,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675871724214,219.933,500.831,1.0,21.0,,-24.11961828283536,4.790711336504473,6836.058,874,548
1374,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675911625214,224.451,499.177,1.0,21.0,,-23.779589806394565,4.9154876513825005,6875.959,866,543
1379,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675939795214,220.033,479.133,1.0,21.0,,-24.159815626976226,6.381852705649393,6904.129,818,488
1386,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675975681214,201.501,476.786,1.0,,,-25.57760203443866,6.533516201674466,6940.015,816,517
1393,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676007750214,176.473,477.286,1.0,22.0,,-27.48578994575891,6.46814494371063,6972.084,776,520
1400,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676043791214,176.679,483.274,1.0,22.0,,-27.453101114744253,6.032845286844784,7008.125,763,530
1406,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676075822214,176.957,491.525,1.0,22.0,,-27.410446656591247,5.432967639124608,7040.156,754,546
1413,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676107781214,174.314,478.721,1.0,22.0,,-27.6465045610754,6.361299337397676,7072.115,667,504
1420,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676143786214,174.329,481.944,1.0,22.0,,-27.63617567416172,6.126977890379407,7108.12,703,536
1426,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676175769214,169.521,475.978,1.0,22.0,,-28.020834582538413,6.554890307010849,7140.103,637,517
1433,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676207982214,146.898,480.227,1.0,22.0,,-29.738574586647605,6.219591868691917,7172.316,600,523
1440,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676243741214,138.843,483.364,1.0,22.0,,-30.346015249039095,5.983394655357053,7208.075,585,528
1446,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676275742214,140.888,482.525,1.0,22.0,,-30.191884966924373,6.04638766552143,7240.076,530,513
1453,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676308036214,146.162,456.559,1.0,22.0,,-29.878025897357627,7.929689830958199,7272.37,641,510
1460,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676343754214,149.311,457.717,1.0,22.0,,-29.63170543701899,7.850859763486981,7308.088,649,513
1466,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676375774214,152.137,457.785,1.0,22.0,,-29.414530872379867,7.850245853919859,7340.108,653,513
1473,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676407755214,165.068,454.091,1.0,22.0,,-28.43681663631128,8.138040415826165,7372.089,637,494
1479,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676439714214,166.047,452.51,1.0,22.0,,-28.36778600370185,8.25428457334465,7404.048,627,487
1486,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676475819214,165.722,462.421,1.0,22.0,,-28.35606057613637,7.534307991616148,7440.153,633,506
1493,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676507779214,173.209,457.977,1.0,22.0,,-27.79850744323584,7.868035402034233,7472.113,637,498
1500,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676543783214,187.918,463.538,1.0,22.0,,-26.654156713217212,7.483809254227209,7508.117,669,501
1506,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676575748214,181.577,463.669,1.0,22.0,,-27.138481978880552,7.465679223272516,7540.082,650,502
1513,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676607879214,178.86,454.964,1.0,22.0,,-27.37675985714092,8.095542742156722,7572.213,666,493
1520,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676643782214,180.034,454.225,1.0,22.0,,-27.28956578956119,8.151133623761725,7608.116,784,547
1526,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676675735214,181.019,472.892,1.0,22.0,,-27.15172448787947,6.793434368391347,7640.069,610,492
1533,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676707921214,182.83,468.356,1.0,,,-27.02742670612634,7.126009461957104,7672.255,648,495
1539,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676739742214,180.643,429.603,1.0,23.0,,-27.343246543840596,9.944996683551748,7704.076,845,525
1545,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676771794214,184.102,421.183,1.0,23.0,,-27.116102932551254,10.565026580124009,7736.128,710,456
1553,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676811643214,187.535,421.385,1.0,23.0,,-26.850972048217347,10.556983927329172,7775.977,694,447
1560,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676843739214,190.708,432.422,1.0,23.0,,-26.557806620506017,9.757739251179492,7808.073,696,438
1565,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676872100214,197.369,436.003,1.0,23.0,,-26.03191777933954,9.507820410964596,7836.434,705,459
1573,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676911973214,202.599,440.954,1.0,23.0,,-25.61155175229302,9.154583858453268,7876.307,715,474
1580,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676943643214,200.351,433.224,1.0,23.0,,-25.814629157063077,9.716039192988672,7907.977,741,477
1585,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464676972498214,197.33,436.318,1.0,23.0,,-26.033607991272763,9.484747942590165,7936.832,739,481
1593,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677011774214,190.295,456.169,1.0,23.0,,-26.49737599943937,8.024584888499597,7976.108,701,488
1599,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677039768214,191.237,451.356,1.0,23.0,,-26.44242493525312,8.377083257360567,8004.102,701,489
1605,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677071755214,234.08,476.25,1.0,,,-23.09805523528448,6.608188265780997,8036.089,783,531
1613,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677111684214,265.685,512.693,1.0,24.0,,-20.6305652876078,3.947399934938238,8076.018,821,575
1619,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677139876214,269.337,499.631,1.0,24.0,,-20.37321838611919,4.914846204817303,8104.21,825,561
1625,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677171767214,264.246,523.094,1.0,24.0,,-20.72693071081069,3.1784704644790067,8136.101,793,575
1633,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677211712214,268.539,505.464,1.0,24.0,,-20.424562224695272,4.483192782846566,8176.046,796,550
1639,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677239737214,263.542,508.232,1.0,24.0,,-20.799107613365837,4.275652431353082,8204.071,790,554
1645,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677271726214,246.241,486.735,1.0,,,-22.14959736347457,5.848347286075495,8236.06,775,533
1653,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677311590214,232.985,486.499,1.0,25.0,,-23.157301349951304,5.85377656072361,8275.924,758,532
1659,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677339746214,232.018,486.719,1.0,25.0,,-23.230361826435143,5.836720826192144,8304.08,744,533
1666,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677375771214,233.811,476.218,1.0,25.0,,-23.11860797944981,6.610237776628559,8340.105,758,525
1674,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677415657214,230.12,479.464,1.0,25.0,,-23.391430022887807,6.367908957541834,8379.991,731,519
1681,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677451629214,228.207,467.982,1.0,25.0,,-23.566843751465388,7.209257891081322,8415.963,833,570
1687,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677479701214,224.332,468.156,1.0,25.0,,-23.861634194582024,7.1919231613653976,8444.035,839,576
1695,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677519732214,216.117,476.225,1.0,25.0,,-24.465467828715298,6.590785041553931,8484.066,706,519
1701,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677551884214,304.27,502.185,1.0,,,-17.722980421854697,4.747622536287493,8516.218,810,550
1707,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677579882214,326.831,518.913,1.0,26.0,,-15.997118004420232,3.5139689143705675,8544.216,855,584
1714,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677615719214,346.588,530.095,1.0,26.0,,-14.495358212828082,2.686285492911808,8580.053,847,593
1720,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677648444214,338.417,521.841,1.0,26.0,,-15.118752032131772,3.2998165549407594,8612.778,868,594
1728,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677687709214,350.85,519.656,1.0,26.0,,-14.180820127076116,3.467046164147345,8652.043,851,577
1734,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677715642214,341.236,521.683,1.0,26.0,,-14.905847371685336,3.3125449910208715,8679.976,834,595
1741,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677751787214,232.133,479.151,1.0,,,-23.23911500927267,6.392940407599488,8716.121,708,534
1747,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677779613214,198.587,474.654,1.0,27.0,,-25.805737886323072,6.686004996786681,8743.947,417,427
1754,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677815700214,207.277,455.746,1.0,27.0,,-25.200736490546817,8.079541940085324,8780.034,657,501
1759,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677839889214,210.837,429.694,1.0,27.0,,-25.025021488227488,9.992413907340763,8804.223,652,460
1766,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677875873214,210.407,445.319,1.0,27.0,,-24.99770871162101,8.847379497919807,8840.207,647,488
1772,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677907781214,217.83,450.585,1.0,27.0,,-24.41180472137871,8.47247933539299,8872.115,666,491
1779,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677939776214,209.19,445.386,1.0,27.0,,-25.090581668755004,8.840660250390973,8904.11,638,474
1785,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464677971804214,214.793,442.002,1.0,27.0,,-24.67426297371529,9.097108495107262,8936.138,691,495
1793,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678011753214,188.066,450.755,1.0,,,-26.68734464917149,8.416083473325955,8976.087,591,408
1800,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678047612214,166.463,450.845,1.0,28.0,,-28.34240144496056,8.375879643163756,9011.946,643,511
1808,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678087717214,158.257,447.312,1.0,28.0,,-28.986474604435035,8.618757842439505,9052.051,552,473
1812,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678107722214,154.462,449.721,1.0,28.0,,-29.268035339570776,8.43792237287262,9072.056,548,473
1820,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678147828214,153.482,462.024,1.0,28.0,,-29.29545074861004,7.545390915665005,9112.162,534,506
1827,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678179800214,157.906,460.135,1.0,28.0,,-28.963220689286214,7.688783263536616,9144.134,535,494
1834,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678215745214,150.725,457.611,1.0,28.0,,-29.523608346378907,7.860730342917374,9180.079,544,509
1841,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678251633214,151.982,455.707,1.0,28.0,,-29.434475260919207,8.000488246870413,9215.967,548,507
1847,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678283781214,150.688,456.303,1.0,28.0,,-29.531476301555568,7.95528973548757,9248.115,622,527
1852,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678307735214,149.883,457.031,1.0,28.0,,-29.59046373680388,7.90139022986705,9272.069,622,529
1860,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678348250214,150.345,463.719,1.0,28.0,,-29.529844893853863,7.418119931735111,9312.584,539,515
1866,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678375829214,138.254,459.53,1.0,28.0,,-30.473915395739212,7.7027643052599615,9340.163,614,534
1872,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678407749214,139.386,471.582,1.0,28.0,,-30.342591715461207,6.83445728748975,9372.083,626,551
1879,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678443719214,135.552,469.39,1.0,28.0,,-30.64451072152898,6.987373021120083,9408.053,507,513
1886,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678475637214,138.476,446.61,1.0,28.0,,-30.510468801057662,8.635663173656782,9439.971,498,482
1892,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678507747214,149.961,448.515,1.0,28.0,,-29.618879907681052,8.517737040917188,9472.081,526,496
1899,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678543740214,176.135,443.941,1.0,28.0,,-27.628093983961797,8.893412204413002,9508.074,545,481
1907,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678583745214,175.529,440.008,1.0,28.0,,-27.69078623112756,9.178477661821788,9548.079,610,506
1914,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678615637214,172.746,441.116,1.0,28.0,,-27.899811653994163,9.093113962382809,9579.971,552,495
1921,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464678651794214,173.454,451.427,1.0,28.0,,-27.80411369934533,8.344595255992507,9616.128,535,505
