index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3160,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397990804234,549.673,384.535,1.0,54.0,,15936.506,6,25
3165,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398014799234,542.38,385.938,1.0,54.0,,15960.501,1,27
3173,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398054805234,538.967,379.202,1.0,54.0,,16000.507,14,47
3180,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398090791234,554.387,361.958,1.0,54.0,,16036.493,1,25
3188,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398130786234,570.473,369.406,1.0,54.0,,16076.488,19,25
3196,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398170791234,557.603,367.433,1.0,,,16116.493,4,25
3199,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398186808234,605.995,364.446,1.0,,,16132.51,1,55
3207,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398226783234,602.952,370.065,1.0,55.0,,16172.485,33,25
3214,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398262804234,578.883,371.917,1.0,55.0,,16208.506,15,52
3221,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398294804234,587.147,371.897,1.0,55.0,,16240.506,33,25
3229,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398334797234,574.669,372.196,1.0,55.0,,16280.499,11,49
3233,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398363187234,584.906,376.051,1.0,55.0,,16308.889,33,25
3239,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398391028234,600.176,383.478,1.0,55.0,,16336.73,33,25
3244,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398415064234,611.971,389.866,1.0,55.0,,16360.766,11,49
3253,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398463109234,607.307,383.336,1.0,55.0,,16408.811,20,26
3260,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398495066234,583.699,379.228,1.0,,,16440.768,33,25
3267,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398531020234,557.089,376.323,1.0,,,16476.722,25,25
3273,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398563054234,566.826,377.144,1.0,,,16508.756,29,34
3280,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398595062234,608.92,374.744,1.0,,,16540.764,33,25
3287,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398631106234,582.769,369.8,1.0,,,16576.808,33,25
3294,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398667120234,620.492,370.421,1.0,56.0,,16612.822,33,25
3299,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398691147234,611.075,365.189,1.0,56.0,,16636.849,33,25
3304,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398715035234,591.176,364.202,1.0,56.0,,16660.737,33,25
3313,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398763056234,603.397,375.782,1.0,56.0,,16708.758,33,25
3321,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398803156234,602.276,377.449,1.0,56.0,,16748.858,33,25
3327,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398831083234,596.347,370.639,1.0,56.0,,16776.785,33,25
3334,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398867477234,641.312,397.426,1.0,,,16813.179,1,25
3341,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398903274234,611.471,433.944,1.0,,,16848.976,1,53
3347,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398931301234,565.564,435.493,1.0,,,16877.003,1,35
3352,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398955278234,604.612,439.285,1.0,,,16900.98,33,25
3359,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398991286234,661.452,453.088,1.0,,,16936.988,1,25
3365,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399023299234,694.426,465.916,1.0,,,16969.001,12,41
3371,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399051358234,660.21,464.097,1.0,,,16997.06,33,25
3380,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399099311234,683.681,448.077,1.0,,,17045.013,7,25
3385,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399123311234,685.826,459.491,1.0,57.0,,17069.013,10,25
3396,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399179317234,670.453,447.98,1.0,57.0,,17125.019,1,25
3399,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399191308234,671.772,448.911,1.0,57.0,,17137.01,1,25
3405,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399223287234,636.638,433.943,1.0,,,17168.989,21,27
3411,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399251278234,635.034,430.852,1.0,,,17196.98,18,25
3418,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399287283234,631.637,443.229,1.0,,,17232.985,21,35
3424,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399319282234,607.036,441.112,1.0,58.0,,17264.984,1,54
3432,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399361927234,607.456,431.167,1.0,58.0,,17307.629,1,31
3440,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399399317234,614.144,415.523,1.0,,,17345.019,1,25
3447,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399431330234,651.725,433.089,1.0,,,17377.032,16,56
3452,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399459315234,682.31,461.437,1.0,59.0,,17405.017,9,25
3460,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399499315234,664.609,452.459,1.0,59.0,,17445.017,1,25
3468,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399539329234,663.6,450.029,1.0,,,17485.031,1,25
3472,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399559341234,730.858,461.426,1.0,,,17505.043,1,25
3482,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399607302234,727.802,462.468,1.0,,,17553.004,1,25
3486,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399627298234,716.255,457.619,1.0,,,17573.0,33,25
3493,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399663300234,671.601,443.764,1.0,60.0,,17609.002,1,25
3498,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399687308234,690.346,450.401,1.0,60.0,,17633.01,17,25
3505,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399723320234,676.631,432.303,1.0,,,17669.022,3,25
3513,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399763283234,643.39,431.727,1.0,61.0,,17708.985,26,31
3521,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399803307234,628.776,430.512,1.0,61.0,,17749.009,17,25
3527,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399835380234,623.314,427.724,1.0,61.0,,17781.082,1,33
3530,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399847364234,619.678,428.211,1.0,61.0,,17793.066,1,33
3538,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399892296234,589.099,425.756,1.0,61.0,,17837.998,1,30
3544,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399924475234,616.162,430.785,1.0,61.0,,17870.177,1,33
3550,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399952313234,601.942,420.798,1.0,61.0,,17898.015,1,27
3558,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399992311234,554.872,420.426,1.0,61.0,,17938.013,1,25
3565,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400028368234,578.622,422.601,1.0,61.0,,17974.07,1,25
3571,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400060295234,579.556,420.415,1.0,61.0,,18005.997,10,25
3578,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400092290234,594.059,419.287,1.0,61.0,,18037.992,1,25
3586,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400132306234,624.872,439.87,1.0,,,18078.008,1,51
3594,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400172304234,750.711,465.791,1.0,,,18118.006,4,25
3597,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400188335234,754.092,459.588,1.0,,,18134.037,8,25
3606,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400232284234,677.259,453.057,1.0,,,18177.986,3,25
3610,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400252292234,701.771,449.623,1.0,,,18197.994,12,41
3617,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400288335234,732.231,446.118,1.0,,,18234.037,1,25
3625,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400328283234,694.077,408.858,1.0,,,18273.985,19,25
3630,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400363511234,656.14,395.632,1.0,,,18309.213,1,25
3635,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400385506234,641.555,377.936,1.0,,,18331.208,33,25
3642,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400417810234,592.351,376.581,1.0,,,18363.512,33,25
3649,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400453549234,591.494,385.298,1.0,62.0,,18399.251,33,25
3656,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400489699234,592.253,391.927,1.0,62.0,,18435.401,33,25
3664,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400529561234,578.427,387.664,1.0,62.0,,18475.263,33,25
3671,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400565563234,581.502,383.478,1.0,62.0,,18511.265,33,25
3676,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400589585234,557.426,382.637,1.0,62.0,,18535.287,22,25
3683,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400625569234,573.199,381.831,1.0,62.0,,18571.271,14,53
3691,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400665677234,557.178,367.08,1.0,62.0,,18611.379,6,25
3704,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400729581234,567.633,381.958,1.0,63.0,,18675.283,13,52
3710,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400761553234,569.404,378.653,1.0,63.0,,18707.255,13,50
3716,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400789552234,588.502,392.551,1.0,63.0,,18735.254,33,25
3725,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400833559234,572.623,401.541,1.0,63.0,,18779.261,33,25
3728,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400849531234,582.925,411.099,1.0,,,18795.233,33,25
3738,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400901565234,523.562,380.848,1.0,64.0,,18847.267,3,50
3742,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400921543234,535.97,386.389,1.0,64.0,,18867.245,16,25
3749,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400953565234,519.694,385.444,1.0,64.0,,18899.267,14,55
3754,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400981539234,499.815,400.048,1.0,64.0,,18927.241,22,32
3764,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401029589234,520.357,403.688,1.0,64.0,,18975.291,29,25
3771,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401065580234,511.949,401.306,1.0,64.0,,19011.282,24,35
3777,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401093620234,502.559,412.03,1.0,64.0,,19039.322,33,25
3784,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401129562234,522.875,408.899,1.0,64.0,,19075.264,15,41
3791,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401165549234,519.91,410.563,1.0,64.0,,19111.251,12,41
3796,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401189570234,533.803,413.363,1.0,64.0,,19135.272,32,25
3803,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401225554234,544.492,412.149,1.0,64.0,,19171.256,1,25
3809,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401253559234,531.543,408.909,1.0,64.0,,19199.261,15,41
3817,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401293557234,552.937,389.742,1.0,65.0,,19239.259,13,41
3825,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401333559234,537.638,383.562,1.0,65.0,,19279.261,2,40
3829,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401361365234,546.017,382.854,1.0,65.0,,19307.067,10,39
3836,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401389565234,555.606,384.383,1.0,,,19335.267,12,55
3845,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401433517234,517.608,384.812,1.0,66.0,,19379.219,30,25
3850,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401461544234,538.592,382.114,1.0,66.0,,19407.246,17,25
3855,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401485561234,565.197,381.13,1.0,66.0,,19431.263,33,25
3863,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401525556234,563.052,382.135,1.0,66.0,,19471.258,16,56
3870,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401561586234,588.371,377.858,1.0,66.0,,19507.288,33,25
3875,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401585547234,577.876,374.989,1.0,66.0,,19531.249,33,25
3884,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401629570234,572.445,367.711,1.0,66.0,,19575.272,33,25
3892,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401669525234,598.023,374.491,1.0,66.0,,19615.227,33,25
3895,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401685557234,617.898,375.389,1.0,66.0,,19631.259,1,25
3902,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401721567234,611.489,386.43,1.0,66.0,,19667.269,1,25
3910,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401761538234,614.993,384.194,1.0,66.0,,19707.24,1,25
3919,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401805598234,603.603,387.291,1.0,66.0,,19751.3,1,25
3922,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401821550234,613.3,385.856,1.0,66.0,,19767.252,1,25
3928,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401849657234,612.276,383.409,1.0,66.0,,19795.359,1,25
3935,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401885543234,593.65,379.604,1.0,66.0,,19831.245,33,25
3943,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401925539234,586.519,370.978,1.0,66.0,,19871.241,33,25
3950,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401961565234,594.629,379.008,1.0,66.0,,19907.267,33,25
3958,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402001665234,588.062,380.089,1.0,66.0,,19947.367,33,25
3963,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402025573234,581.117,380.28,1.0,66.0,,19971.275,33,25
3970,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402061560234,581.079,381.597,1.0,66.0,,20007.262,33,25
3977,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402097547234,577.805,384.169,1.0,66.0,,20043.249,33,25
3982,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402121582234,603.162,390.771,1.0,,,20067.284,1,25
3992,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402169563234,617.36,396.769,1.0,,,20115.265,1,26
3995,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402185639234,616.768,397.002,1.0,,,20131.341,1,25
4002,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402221593234,589.506,397.889,1.0,67.0,,20167.295,33,25
4009,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402257613234,606.507,395.357,1.0,67.0,,20203.315,1,25
4016,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402293684234,595.089,392.444,1.0,67.0,,20239.386,33,25
4024,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402333760234,606.301,385.749,1.0,,,20279.462,33,25
4028,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402362419234,629.371,378.819,1.0,68.0,,20308.121,1,25
4035,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402390700234,617.609,385.043,1.0,68.0,,20336.402,1,25
4041,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402422679234,608.286,392.244,1.0,68.0,,20368.381,1,25
4047,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402450702234,591.602,391.887,1.0,68.0,,20396.404,33,25
4055,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402490674234,620.019,389.549,1.0,68.0,,20436.376,1,25
4064,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402538696234,570.375,387.46,1.0,,,20484.398,33,25
4068,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402558707234,602.049,390.554,1.0,69.0,,20504.409,33,25
4076,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402598699234,611.728,392.152,1.0,69.0,,20544.401,1,25
4082,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402626693234,613.104,389.513,1.0,69.0,,20572.395,1,25
4089,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402662699234,616.861,380.564,1.0,,,20608.401,1,25
4096,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402698709234,634.036,384.893,1.0,70.0,,20644.411,1,25
4102,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402726679234,639.34,385.029,1.0,70.0,,20672.381,1,26
4108,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402758687234,649.425,396.86,1.0,70.0,,20704.389,1,32
4116,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402798681234,636.689,374.829,1.0,,,20744.383,33,25
4123,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402830812234,611.403,379.546,1.0,71.0,,20776.514,24,31
4126,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402846710234,611.723,386.174,1.0,71.0,,20792.412,9,52
4135,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402890733234,618.381,406.459,1.0,71.0,,20836.435,1,25
4142,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402926698234,614.427,402.652,1.0,71.0,,20872.4,1,25
4148,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402958682234,657.363,405.195,1.0,,,20904.384,1,35
4155,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843402990718234,638.718,402.756,1.0,,,20936.42,4,32
4160,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843403018778234,618.923,400.699,1.0,72.0,,20964.48,1,25
4166,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843403046718234,589.102,393.303,1.0,72.0,,20992.42,33,25
4175,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843403094676234,622.097,390.695,1.0,,,21040.378,1,25
4182,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843403126668234,660.445,404.912,1.0,,,21072.37,1,34
4188,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843403158719234,650.068,401.193,1.0,,,21104.421,1,33
4195,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843403194672234,619.049,401.921,1.0,,,21140.374,1,25
4202,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843403226710234,565.2,398.533,1.0,73.0,,21172.412,33,25
4208,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843403258776234,581.65,392.401,1.0,73.0,,21204.478,33,25
4216,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843403298710234,581.009,384.323,1.0,73.0,,21244.412,33,25
4221,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843403322753234,587.293,391.1,1.0,73.0,,21268.455,33,25
4228,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843403363213234,607.642,403.941,1.0,73.0,,21308.915,1,25
