index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9773,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398141602242,490.865,352.205,1.0,180.0,,-3.695449979948572,16.134072638053627,48928.24,2231,545
9779,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398169386242,456.695,364.741,1.0,,,-6.326044432873423,15.167993008877652,48956.024,2024,581
9787,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398209557242,442.144,368.423,1.0,,,-7.444587514140764,14.879297792614452,48996.195,1993,575
9793,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398241619242,484.295,368.743,1.0,181.0,,-4.187630514219014,14.881997470712143,49028.257,2248,620
9800,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398277411242,465.936,365.108,1.0,181.0,,-5.610936803510939,15.146419978632313,49064.049,2038,616
9807,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398309444242,456.896,348.689,1.0,181.0,,-6.336526094766526,16.379223437294367,49096.082,2266,380
9813,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398341853242,452.722,334.095,1.0,181.0,,-6.687655276519847,17.47720014120353,49128.491,2211,498
9819,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398369396242,488.054,344.34,1.0,182.0,,-3.921797105655512,16.727022204821825,49156.034,2267,467
9826,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398405386242,476.146,355.743,1.0,182.0,,-4.832853239425758,15.859454747174071,49192.024,2228,523
9833,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398441891242,487.368,381.392,1.0,182.0,,-3.9386134845129854,13.928230791504554,49228.529,2433,470
9839,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398469632242,503.3,382.604,1.0,182.0,,-2.710704670635839,13.84215046271438,49256.27,2328,562
9845,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398501456242,516.954,379.377,1.0,182.0,,-1.6604252869181682,14.08898682369033,49288.094,2462,702
9853,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398541389242,518.405,394.037,1.0,182.0,,-1.5436152337761886,12.981712776835426,49328.027,2449,693
9860,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398577385242,507.851,404.345,1.0,182.0,,-2.349469431535083,12.201361564159557,49364.023,2470,762
9865,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398601391242,522.424,406.45,1.0,,,-1.231784644502899,12.04471430655414,49388.029,2389,598
9874,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398645410242,450.315,390.541,1.0,183.0,,-6.779210283138579,13.218138896820784,49432.048,2338,733
9879,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398669369242,434.863,390.615,1.0,183.0,,-7.966953462962278,13.201447699784728,49456.007,983,1400
9885,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398701414242,429.251,378.539,1.0,183.0,,-8.42071322569242,14.106222687263909,49488.052,2324,717
9893,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398741508242,446.057,374.776,1.0,183.0,,-7.131536249633716,14.403454595361938,49528.146,2321,575
9899,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398773435242,468.132,367.214,1.0,183.0,,-5.438316716505003,14.988842527822118,49560.073,2581,633
9905,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398801401242,430.312,367.838,1.0,,,-8.359820859244941,14.913126400517044,49588.039,2299,565
9913,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398841543242,478.705,376.57,1.0,,,-4.611013507991302,14.288408820568252,49628.181,2495,699
9920,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398877466242,455.639,391.569,1.0,,,-6.368571460514188,13.144103612642818,49664.104,2364,592
9926,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398905452242,437.784,395.769,1.0,,,-7.734073059846158,12.815483250899486,49692.09,2397,717
9933,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398941397242,482.894,424.472,1.0,,,-4.247100318852743,10.67518973296134,49728.035,1935,-67
9940,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544398977519242,484.197,415.173,1.0,,,-4.154344308360932,11.37733392379378,49764.157,2795,1126
9945,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399001403242,449.637,411.755,1.0,,,-6.802653308581833,11.618976534056031,49788.041,2346,568
9952,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399037543242,419.875,403.967,1.0,184.0,,-9.094441482996803,12.18454424478593,49824.181,2382,779
9959,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399073579242,441.527,415.392,1.0,184.0,,-7.418585135684167,11.340036362211208,49860.217,2327,556
9965,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399102195242,443.32,414.768,1.0,184.0,,-7.282235416529423,11.388191087155926,49888.833,2410,726
9972,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399137663242,446.553,418.958,1.0,184.0,,-7.029571048164683,11.074460824390092,49924.301,2377,657
9979,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399173412242,487.767,430.396,1.0,,,-3.871087680554607,10.229738899627725,49960.05,2488,723
9985,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399201386242,478.925,432.465,1.0,,,-4.544338175069549,10.070852158315272,49988.024,2423,676
9993,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399241419242,429.161,444.746,1.0,,,-8.324804955451519,9.1229357038011,50028.057,2305,699
9999,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399273423242,408.464,431.031,1.0,,,-9.921329519137087,10.140847229866695,50060.061,2248,700
10006,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399305563242,468.381,353.122,1.0,,,-5.438345484071721,16.05263889061403,50092.201,2293,423
10013,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399341419242,476.966,332.218,1.0,185.0,,-4.800137547296646,17.63680761918567,50128.057,338,-1068
10019,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399373448242,484.67,337.95,1.0,185.0,,-4.192305448067497,17.208157925447434,50160.086,895,1393
10026,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399405435242,497.923,338.394,1.0,185.0,,-3.1598659003859804,17.180721206035088,50192.073,2291,398
10034,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399445410242,445.85,348.991,1.0,186.0,,-7.193612251893423,16.34747008457247,50232.048,2228,379
10039,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399473455242,449.913,335.691,1.0,186.0,,-6.903505565299202,17.35432415843568,50260.093,2311,433
10046,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399505749242,437.336,338.849,1.0,186.0,,-7.876485626438933,17.10437105780523,50292.387,1922,595
10053,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399541480242,445.602,323.194,1.0,186.0,,-7.266117527696191,18.29347734998901,50328.118,2135,401
10060,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399577407242,432.519,335.493,1.0,186.0,,-8.259415997109514,17.352481441173943,50364.045,2218,529
10065,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399601421242,449.186,339.142,1.0,186.0,,-6.953371533013812,17.09330109466845,50388.059,2205,344
10072,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399637690242,449.766,335.766,1.0,186.0,,-6.9148062389173885,17.34855992271824,50424.328,2077,474
10078,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399669458242,479.393,341.507,1.0,,,-4.598741576388239,16.936511136142965,50456.096,2181,423
10085,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399701572242,486.194,346.681,1.0,,,-4.063791288491314,16.54924755232332,50488.21,2067,524
10092,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399737439242,476.593,358.616,1.0,,,-4.794682365501287,15.642737294705643,50524.077,2188,438
10098,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399769414242,434.748,355.134,1.0,187.0,,-8.042626992782738,15.87434855548171,50556.052,2137,400
10105,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399801385242,431.771,330.35,1.0,187.0,,-8.330077592466045,17.739446481597312,50588.023,2080,391
10113,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399841425242,439.984,336.198,1.0,187.0,,-7.67607240580684,17.30686796185801,50628.063,1901,584
10119,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399873389242,457.689,342.255,1.0,187.0,,-6.2859773450271055,16.86538807723111,50660.027,2210,522
10126,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399909400242,466.558,351.11,1.0,187.0,,-5.582690729681949,16.203330814136297,50696.038,2102,453
10132,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399937424242,421.672,357.109,1.0,188.0,,-9.051590508155924,15.712578193928856,50724.062,1932,546
10138,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544399969594242,433.535,362.195,1.0,188.0,,-8.122084473914402,15.341108425737184,50756.232,1939,552
10145,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400001566242,426.514,365.398,1.0,188.0,,-8.658491799797453,15.093321720382702,50788.204,2082,408
10153,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400041407242,440.033,358.944,1.0,188.0,,-7.625470510236283,15.59195556084127,50828.045,2079,419
10159,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400073391242,435.725,348.515,1.0,,,-7.980772150224034,16.374079690849754,50860.029,2140,448
10166,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400109370242,470.277,357.554,1.0,,,-5.285286751667104,15.719301931780745,50896.008,2018,552
10172,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400137403242,412.945,350.402,1.0,,,-9.744724106953845,16.207914417620092,50924.041,1892,565
10180,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400177367242,410.511,347.151,1.0,189.0,,-9.942299846953874,16.449701579331503,50964.005,1885,562
10185,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400201403242,422.977,336.338,1.0,189.0,,-9.000852146617436,17.27839538739732,50988.041,2248,522
10193,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400241381242,433.735,337.806,1.0,189.0,,-8.159237770746271,17.179370108354604,51028.019,2259,524
10201,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400285399242,463.521,340.842,1.0,,,-5.834612303546361,16.97640706051045,51072.037,1990,508
10205,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400305565242,465.488,337.665,1.0,190.0,,-5.686590611991383,17.217720658669112,51092.203,2423,531
10212,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400337535242,496.179,337.534,1.0,190.0,,-3.2964181470132474,17.24499543574669,51124.173,2062,472
10218,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400369398242,460.413,334.634,1.0,190.0,,-6.087160743450924,17.442770128153374,51156.036,2074,415
10224,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400397356242,493.108,318.503,1.0,,,-3.5556800563416684,18.68252687227792,51183.994,2113,301
10232,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400437366242,461.533,323.295,1.0,191.0,,-6.019893699686285,18.29998464437144,51224.004,2122,356
10239,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400473363242,469.954,329.607,1.0,191.0,,-5.351245912206641,17.829506814143517,51260.001,2102,353
10245,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400505383242,507.756,332.492,1.0,,,-2.3982327919988875,17.630376410188845,51292.021,2185,488
10252,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400537482242,502.64,329.345,1.0,,,-2.799861150731564,17.866617475965267,51324.12,2194,366
10259,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400573376242,466.552,339.112,1.0,,,-5.601446768865356,17.109242654825533,51360.014,2050,529
10265,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400605381242,440.473,337.665,1.0,,,-7.634869223891482,17.196748888229322,51392.019,2034,400
10273,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400645636242,473.524,345.056,1.0,,,-5.050399320129614,16.66492484918469,51432.274,2118,537
10279,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400673377242,426.407,343.903,1.0,,,-8.715164830227241,16.7122676066154,51460.015,2052,534
10286,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400709547242,411.595,351.836,1.0,192.0,,-9.845791763557283,16.098430865800548,51496.185,1909,454
10293,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400745353242,432.896,338.069,1.0,192.0,,-8.224024263173527,17.158688413703505,51531.991,1959,417
10299,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400773382242,425.195,340.712,1.0,,,-8.817140256331296,16.951357750984187,51560.02,1924,443
10305,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400805380242,459.553,354.297,1.0,193.0,,-6.121163993326405,15.957991803833044,51592.018,2032,414
10312,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400837396242,459.739,357.007,1.0,193.0,,-6.102510749580918,15.753624962096891,51624.034,1879,515
10319,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400873352242,467.108,360.11,1.0,193.0,,-5.527169081592921,15.524383684677922,51659.99,2085,358
10325,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400905356242,477.304,357.257,1.0,193.0,,-4.7412615895120025,15.745743664943475,51691.994,2008,476
10332,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400937400242,471.339,345.139,1.0,193.0,,-5.220078116208177,16.657285326949797,51724.038,1928,549
10338,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544400969378242,454.152,347.046,1.0,193.0,,-6.552499397164141,16.50101730600421,51756.016,2038,415
10347,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401013382242,454.062,348.938,1.0,193.0,,-6.556145121206751,16.358179444352803,51800.02,1924,507
10352,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401037499242,415.306,364.401,1.0,,,-9.52733143917637,15.157017433615424,51824.137,1917,465
10359,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401073335242,478.17,353.382,1.0,194.0,,-4.678868748198115,16.038840423991896,51859.973,2041,432
10364,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401101479242,489.945,342.831,1.0,194.0,,-3.776350989851173,16.841920922411738,51888.117,2118,328
10372,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401141400242,473.317,331.509,1.0,194.0,,-5.085824647373817,17.68805744688813,51928.038,2082,337
10379,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401173365242,479.713,329.334,1.0,194.0,,-4.58978441950471,17.85646963046514,51960.003,2099,329
10385,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401205373242,476.873,335.917,1.0,194.0,,-4.802287973035698,17.357292708595146,51992.011,2104,385
10392,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401241363242,479.228,347.285,1.0,194.0,,-4.604272777621196,16.499903759510786,52028.001,2396,525
10399,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401273590242,475.865,350.307,1.0,194.0,,-4.861531870496113,16.269788062239698,52060.228,2277,532
10406,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401309372242,484.074,351.225,1.0,194.0,,-4.223396366286453,16.204879291057356,52096.01,2417,537
10412,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401341459242,476.703,352.758,1.0,194.0,,-4.793430573593529,16.08515592377447,52128.097,2089,361
10419,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401373452242,480.026,351.532,1.0,194.0,,-4.537099009091847,16.179632194930782,52160.09,2013,528
10425,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401405418242,450.256,350.885,1.0,194.0,,-6.84812611947521,16.208315656989868,52192.056,1901,525
10433,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401445433242,468.801,328.38,1.0,194.0,,-5.443177973182429,17.92135050400147,52232.071,2129,481
10438,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401469390242,450.991,348.819,1.0,194.0,,-6.794807652305466,16.364749133072447,52256.028,1923,522
10445,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401505412242,477.122,336.222,1.0,,,-4.782514821726695,17.334380844465823,52292.05,1964,505
10452,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401541401242,465.993,344.069,1.0,,,-5.637209627498439,16.734544263893056,52328.039,1850,594
10458,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401569407242,415.549,369.751,1.0,,,-9.49624902012292,14.75473703976729,52356.045,1872,537
10464,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401601701242,415.107,372.484,1.0,195.0,,-9.524160175263376,14.548617846346314,52388.339,1852,562
10471,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401633411242,414.522,367.025,1.0,195.0,,-9.581836563303954,14.95875847823862,52420.049,2028,576
10478,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401669631242,436.318,361.704,1.0,195.0,,-7.907653917583154,15.38063926727368,52456.269,1881,550
10485,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401705640242,424.312,344.69,1.0,195.0,,-8.876162760378016,16.650718225965914,52492.278,1988,384
10491,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401733414242,420.025,341.069,1.0,195.0,,-9.218529693038944,16.918695028857627,52520.052,1857,525
10499,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401773411242,398.797,362.247,1.0,195.0,,-10.809827181513498,15.300308928441046,52560.049,1880,493
10506,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401809423242,425.776,364.29,1.0,195.0,,-8.717888381348914,15.176015810801813,52596.061,1805,626
10511,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401837423242,401.538,373.487,1.0,195.0,,-10.569040205419634,14.45873022230667,52624.061,1812,423
10518,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401869396242,407.012,373.849,1.0,195.0,,-10.145757367505404,14.4374682357072,52656.034,2058,623
10525,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401905426242,396.151,365.334,1.0,195.0,,-11.006178489770058,15.065085800377066,52692.064,1883,482
10532,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401941437242,443.15,347.034,1.0,,,-7.4071293121494515,16.492635686997257,52728.075,1902,548
10538,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544401969413242,469.215,339.37,1.0,196.0,,-5.393737230725821,17.091557825017443,52756.051,1920,565
10545,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402005399242,469.331,341.619,1.0,196.0,,-5.381346904558186,16.921801893245334,52792.037,1905,540
10551,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402037453242,482.486,343.345,1.0,196.0,,-4.355889071415017,16.79931916484357,52824.091,2118,376
10558,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402069454242,476.754,342.427,1.0,196.0,,-4.802761039444929,16.86545646721341,52856.092,2095,389
10564,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402101505242,482.982,344.437,1.0,196.0,,-4.316018670086134,16.717110706618467,52888.143,2018,477
10571,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402137404242,467.562,344.028,1.0,196.0,,-5.515313790335757,16.73867408933364,52924.042,1977,492
10579,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402178251242,479.144,352.048,1.0,196.0,,-4.604897529476485,16.14012148132701,52964.889,1958,540
10583,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402197813242,454.859,354.343,1.0,,,-6.485035280067841,15.951056766314004,52984.451,2004,462
10590,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402229393242,459.787,352.43,1.0,,,-6.106002027340463,16.09902287379705,53016.031,1850,614
10598,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402269457242,481.842,334.211,1.0,197.0,,-4.417299075748128,17.489147471866193,53056.095,2150,446
10604,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402301637242,474.69,327.254,1.0,197.0,,-4.984973572369341,18.01045775205144,53088.275,2409,538
10611,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402337374242,473.599,326.721,1.0,197.0,,-5.070989244990056,18.050030707411786,53124.012,2059,368
10618,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544402369406242,467.712,327.82,1.0,197.0,,-5.529167402785509,17.96289201876517,53156.044,1994,446
