index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2947,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557160298191,579.112,563.048,1.0,28.0,,14803.579,626,560
2953,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557192364191,577.459,561.073,1.0,28.0,,14835.645,831,982
2960,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557228291191,575.558,560.625,1.0,28.0,,14871.572,829,982
2968,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557268293191,594.052,563.969,1.0,28.0,,14911.574,1034,895
2974,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557296296191,595.953,561.747,1.0,28.0,,14939.577,1035,891
2979,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557320279191,592.924,561.866,1.0,28.0,,14963.56,1032,891
2987,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557360311191,589.243,560.898,1.0,28.0,,15003.592,1029,889
2993,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557392390191,589.358,557.854,1.0,28.0,,15035.671,638,566
3000,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557428418191,594.643,558.582,1.0,28.0,,15071.699,1033,888
3007,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557460396191,595.11,563.568,1.0,28.0,,15103.677,1034,893
3014,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557496466191,593.262,563.172,1.0,,,15139.747,1033,892
3021,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557532413191,594.699,445.739,1.0,,,15175.694,673,385
3029,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557572428191,596.787,421.325,1.0,29.0,,15215.709,655,370
3034,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557596421191,600.807,429.511,1.0,29.0,,15239.702,668,386
3040,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557628417191,608.832,418.156,1.0,29.0,,15271.698,673,368
3048,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557668413191,609.825,421.718,1.0,29.0,,15311.694,673,372
3055,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557704422191,609.819,421.268,1.0,29.0,,15347.703,674,371
3060,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557728398191,610.83,413.14,1.0,29.0,,15371.679,676,363
3066,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557756439191,612.48,415.803,1.0,29.0,,15399.72,678,366
3073,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557792570191,612.821,408.579,1.0,29.0,,15435.851,678,358
3081,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557832451191,614.686,408.341,1.0,29.0,,15475.732,681,357
3087,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557864426191,615.08,406.172,1.0,29.0,,15507.707,681,355
3093,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557897017191,614.412,407.904,1.0,29.0,,15540.298,682,358
3098,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557921023191,614.84,408.673,1.0,29.0,,15564.304,684,359
3105,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557957003191,614.863,413.391,1.0,29.0,,15600.284,685,364
3114,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558001035191,619.001,410.96,1.0,29.0,,15644.316,689,363
3120,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558033022191,621.908,413.276,1.0,29.0,,15676.303,692,366
3127,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558069017191,620.784,414.378,1.0,29.0,,15712.298,693,368
3133,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558097042191,621.086,410.957,1.0,29.0,,15740.323,693,365
3146,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558165027191,620.316,415.907,1.0,29.0,,15808.308,691,369
3153,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558197041191,546.133,422.5,1.0,,,15840.322,635,743
3160,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558233120191,523.69,443.251,1.0,30.0,,15876.401,566,402
3166,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558265049191,528.643,439.877,1.0,30.0,,15908.33,572,399
3174,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558305038191,520.586,447.31,1.0,30.0,,15948.319,564,406
3178,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558325021191,520.456,445.693,1.0,30.0,,15968.302,564,405
3185,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558357036191,528.262,445.333,1.0,30.0,,16000.317,573,404
3193,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558397024191,523.868,441.887,1.0,30.0,,16040.305,570,402
3199,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558429014191,520.749,443.442,1.0,30.0,,16072.295,567,403
3205,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558457073191,523.032,445.074,1.0,30.0,,16100.354,569,405
3212,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558493009191,519.365,445.839,1.0,30.0,,16136.29,566,407
3218,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558525046191,522.161,445.287,1.0,30.0,,16168.327,569,407
3226,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558565035191,527.674,441.443,1.0,30.0,,16208.316,577,404
3234,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558605066191,531.943,446.328,1.0,30.0,,16248.347,583,411
3246,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558665039191,532.65,447.89,1.0,30.0,,16308.32,193,433
3253,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558697025191,529.615,447.962,1.0,30.0,,16340.306,583,414
3260,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558733059191,527.036,446.884,1.0,30.0,,16376.34,578,412
3266,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558764998191,528.105,447.632,1.0,30.0,,16408.279,579,413
3274,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558805046191,536.971,445.724,1.0,,,16448.327,959,633
3280,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558833061191,601.895,513.295,1.0,,,16476.342,668,509
3286,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558865033191,609.376,524.326,1.0,31.0,,16508.314,687,532
3291,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558893056191,603.314,518.562,1.0,31.0,,16536.337,679,525
3297,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558925036191,604.571,530.845,1.0,31.0,,16568.317,682,540
3304,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558961113191,613.355,534.025,1.0,31.0,,16604.394,691,545
3312,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559001097191,610.22,532.69,1.0,31.0,,16644.378,688,544
3319,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559033022191,613.169,529.947,1.0,31.0,,16676.303,692,540
3324,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559061062191,613.099,528.711,1.0,31.0,,16704.343,692,538
3330,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559089198191,611.169,525.59,1.0,31.0,,16732.479,690,534
3344,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559161020191,606.202,530.406,1.0,31.0,,16804.301,683,535
3352,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559200997191,606.241,527.719,1.0,31.0,,16844.278,684,533
3359,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559233067191,607.777,525.102,1.0,31.0,,16876.348,688,529
3365,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559265039191,606.037,523.378,1.0,31.0,,16908.32,687,526
3371,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559293044191,605.523,520.425,1.0,31.0,,16936.325,688,521
3378,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559329057191,604.985,515.712,1.0,31.0,,16972.338,688,517
3384,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559361019191,603.628,515.833,1.0,31.0,,17004.3,688,517
3391,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559393025191,603.795,516.99,1.0,31.0,,17036.306,689,519
3399,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559433147191,603.999,519.824,1.0,31.0,,17076.428,690,523
3404,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559461009191,602.464,530.66,1.0,31.0,,17104.29,688,535
3411,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559493154191,601.791,530.778,1.0,31.0,,17136.435,689,535
3417,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559525051191,599.783,531.846,1.0,31.0,,17168.332,687,537
3425,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559565047191,598.73,531.839,1.0,31.0,,17208.328,686,536
3432,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559601046191,597.96,528.929,1.0,31.0,,17244.327,684,532
3437,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559625059191,595.255,528.515,1.0,31.0,,17268.34,681,530
3443,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559657032191,593.551,528.064,1.0,,,17300.313,679,526
3451,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559697045191,643.619,590.443,1.0,32.0,,17340.326,599,749
3458,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559729022191,652.033,591.925,1.0,32.0,,17372.303,831,1055
3466,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559769066191,648.487,590.116,1.0,32.0,,17412.347,604,746
3471,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559797023191,653.053,585.935,1.0,32.0,,17440.304,748,597
3478,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559829034191,650.804,587.455,1.0,32.0,,17472.315,747,596
3485,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559865020191,651.778,591.709,1.0,32.0,,17508.301,748,600
3491,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559893851191,650.282,589.619,1.0,32.0,,17537.132,747,596
3499,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559933632191,624.667,591.299,1.0,32.0,,17576.913,713,602
3505,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559965643191,622.876,593.255,1.0,32.0,,17608.924,711,603
3512,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560001628191,624.013,595.602,1.0,32.0,,17644.909,710,606
3518,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560029626191,623.925,598.939,1.0,32.0,,17672.907,711,608
3524,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560061631191,619.185,598.562,1.0,32.0,,17704.912,708,607
3530,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560089854191,619.943,598.787,1.0,32.0,,17733.135,708,607
3538,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560129604191,620.908,602.758,1.0,32.0,,17772.885,709,611
3545,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560166064191,663.158,733.352,1.0,,,17809.345,754,783
3550,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560189872191,693.004,743.985,1.0,33.0,,17833.153,787,795
3556,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560221625191,699.562,737.833,1.0,33.0,,17864.906,792,788
3564,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560261630191,698.482,750.365,1.0,33.0,,17904.911,789,800
3571,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560297616191,679.802,744.65,1.0,33.0,,17940.897,776,794
3577,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560325669191,676.154,747.789,1.0,33.0,,17968.95,770,797
3585,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560365637191,673.363,753.819,1.0,33.0,,18008.918,764,804
3591,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560397600191,671.981,745.59,1.0,33.0,,18040.881,766,792
3598,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560429629191,670.639,748.69,1.0,33.0,,18072.91,766,796
3605,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560465633191,672.818,752.638,1.0,33.0,,18108.914,768,800
3611,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560497639191,670.274,749.729,1.0,33.0,,18140.92,765,796
3618,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560529633191,665.682,747.044,1.0,33.0,,18172.914,761,791
3626,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560569679191,660.22,748.336,1.0,33.0,,18212.96,753,792
3631,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560597854191,666.521,750.418,1.0,33.0,,18241.135,762,796
3636,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560621686191,686.209,738.852,1.0,33.0,,18264.967,789,779
3643,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560657628191,690.63,729.532,1.0,33.0,,18300.909,793,770
3650,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560689635191,685.758,731.696,1.0,33.0,,18332.916,792,771
3658,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560729725191,684.572,735.4,1.0,33.0,,18373.006,790,774
3664,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560761681191,681.676,735.046,1.0,33.0,,18404.962,787,774
3670,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560789655191,675.275,731.488,1.0,33.0,,18432.936,782,770
3676,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560821660191,667.593,729.866,1.0,33.0,,18464.941,753,774
3683,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560857681191,670.464,732.262,1.0,33.0,,18500.962,749,778
3691,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560897630191,666.979,727.744,1.0,33.0,,18540.911,750,774
3698,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560933663191,669.799,724.034,1.0,33.0,,18576.944,752,771
3705,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560965667191,670.724,723.88,1.0,33.0,,18608.948,781,766
3711,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560997676191,660.041,724.409,1.0,33.0,,18640.957,754,770
3718,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561033631191,657.597,725.391,1.0,33.0,,18676.912,745,773
3725,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561065651191,661.554,724.16,1.0,,,18708.932,750,772
3731,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561097686191,728.585,743.566,1.0,34.0,,18740.967,825,961
3737,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561125678191,735.88,744.354,1.0,34.0,,18768.959,188,1016
3746,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561173779191,724.587,747.672,1.0,34.0,,18817.06,812,936
3750,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561193648191,722.858,748.988,1.0,34.0,,18836.929,810,937
3757,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561225654191,717.338,751.93,1.0,34.0,,18868.935,818,813
3763,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561257668191,715.271,750.798,1.0,34.0,,18900.949,816,814
3772,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561301640191,715.282,749.1,1.0,34.0,,18944.921,817,812
3777,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561325689191,714.291,742.473,1.0,34.0,,18968.97,831,729
3783,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561357648191,719.993,737.029,1.0,34.0,,19000.929,838,719
3790,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561394180191,724.184,800.519,1.0,,,19037.461,820,863
3798,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561434270191,723.022,796.296,1.0,35.0,,19077.551,821,860
3805,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561466185191,721.709,805.349,1.0,35.0,,19109.466,865,915
3811,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561498183191,720.299,810.261,1.0,35.0,,19141.464,890,948
3817,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561526186191,724.978,810.098,1.0,35.0,,19169.467,895,949
3825,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561566166191,723.599,812.219,1.0,35.0,,19209.447,894,952
3831,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561598156191,725.721,813.945,1.0,35.0,,19241.437,894,953
3837,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561626172191,726.345,813.872,1.0,35.0,,19269.453,894,953
3843,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561658133191,720.938,816.511,1.0,35.0,,19301.414,890,957
3852,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561702186191,710.635,869.071,1.0,36.0,,19345.467,789,941
3857,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561726172191,713.488,860.622,1.0,36.0,,19369.453,793,931
3864,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561762239191,719.589,862.812,1.0,36.0,,19405.52,798,931
3869,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561786176191,716.405,869.276,1.0,36.0,,19429.457,795,940
3876,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561822160191,715.138,860.841,1.0,36.0,,19465.441,795,930
3882,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561854168191,717.006,864.302,1.0,,,19497.449,797,934
3890,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561894168191,574.314,794.13,1.0,,,19537.449,659,871
3897,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561926135191,484.883,773.44,1.0,,,19569.416,632,840
3902,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561954223191,502.912,772.082,1.0,,,19597.504,568,850
3910,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561994140191,523.069,774.326,1.0,37.0,,19637.421,607,852
