section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779915828846,-1.341463,1.036585,2.987805,-0.292664,-0.95459,-0.108643,23.70442088094339,-6.679170521789359
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779920907846,-1.402439,1.158537,2.926829,-0.292847,-0.956421,-0.109924,24.063053790033734,-6.491452371716264
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779925986846,-1.463415,1.097561,2.865854,-0.291199,-0.954407,-0.111816,23.80662620272085,-6.7532178238953975
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779931065846,-1.402439,1.097561,2.682927,-0.291199,-0.951721,-0.110535,24.035554877721694,-6.481516383606532
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779936144846,-1.280488,1.097561,2.560976,-0.290588,-0.954224,-0.109253,23.633897308893722,-6.592477646806202
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779941223846,-1.280488,1.036585,2.439024,-0.292114,-0.953674,-0.107117,23.978934204000637,-6.393784962507311
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779946302846,-1.097561,1.036585,2.378049,-0.295776,-0.952515,-0.109985,24.227741884160622,-6.679833433287342
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779951381846,-0.97561,1.219512,2.317073,-0.295349,-0.952881,-0.109558,23.985095486061084,-6.415330195918415
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779956460846,-0.853659,1.219512,2.5,-0.291992,-0.95459,-0.110291,23.852237253673536,-6.726804039405977
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779961539846,-0.731707,1.280488,2.439024,-0.295837,-0.953918,-0.108826,24.15971474793031,-6.496447599552425
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779966618846,-0.487805,1.280488,2.195122,-0.297363,-0.954956,-0.109924,24.302177365337485,-6.814512142538092
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779971697846,-0.243902,1.219512,2.256098,-0.294312,-0.952454,-0.10907,24.07795248500679,-6.5374026540138175
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779976776846,-0.182927,1.219512,2.195122,-0.295898,-0.954773,-0.109009,24.41377924203823,-6.325677029117912
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779981855846,-0.0,1.219512,2.073171,-0.295471,-0.954468,-0.110535,24.1421658672119,-6.573975513416713
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779986934846,-0.0,1.097561,2.134146,-0.293823,-0.953369,-0.104553,24.042076196534197,-6.257766505698214
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779992013846,0.121951,1.158537,2.073171,-0.293579,-0.955078,-0.105591,23.787519212493038,-6.51458076732257
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443779997092846,0.121951,0.914634,2.012195,-0.292786,-0.956238,-0.103333,23.925331379251332,-6.205668556678091
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780002171846,0.182927,0.731707,2.134146,-0.290894,-0.951599,-0.103699,23.60209281170023,-6.412053912879969
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780007250846,0.121951,0.914634,2.195122,-0.293884,-0.950256,-0.105713,24.043704033863747,-6.356043534433923
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780012329846,0.060976,0.853659,2.134146,-0.292419,-0.948425,-0.104187,24.036610646077435,-6.030330934985017
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780017408846,-0.0,0.487805,2.012195,-0.296936,-0.947144,-0.105042,24.294453245544673,-6.304927068499239
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780022487846,-0.060976,0.365854,2.073171,-0.296875,-0.948853,-0.103455,24.237796168291254,-5.9814205886248715
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780027566846,-0.0,0.365854,2.195122,-0.296204,-0.947327,-0.105652,24.269740025714356,-6.308601558734068
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780032645846,-0.182927,0.243902,2.195122,-0.29895,-0.944214,-0.110718,24.432687945132983,-6.61945483350047
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780037724846,-0.243902,0.304878,2.256098,-0.297119,-0.948914,-0.104675,24.30409607070783,-6.308806648951133
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780042803846,-0.487805,0.304878,2.134146,-0.298035,-0.948853,-0.104614,24.677360797181535,-6.132430741005464
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780047882846,-0.487805,0.182927,2.195122,-0.295593,-0.947449,-0.106873,24.365375550059753,-6.35214562546463
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780052961846,-0.609756,0.060976,2.378049,-0.295654,-0.948669,-0.104736,23.97331372260024,-6.219468812187387
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780058040846,-0.792683,0.0,2.256098,-0.294739,-0.94812,-0.105652,24.305488832623894,-6.452142036870754
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780063119846,-0.792683,-0.060976,2.256098,-0.296143,-0.949158,-0.106018,24.052874463538103,-6.190134358237742
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780068198846,-0.853659,-0.182927,2.134146,-0.298035,-0.949219,-0.106323,24.381356132937526,-6.4255295834289825
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780073277846,-0.97561,-0.121951,2.134146,-0.292969,-0.948486,-0.110474,24.06975520597547,-6.646912046067541
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780078356846,-1.036585,-0.365854,2.256098,-0.297729,-0.952332,-0.105713,24.261990509947225,-6.357079768200663
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780083435846,-1.097561,-0.426829,2.378049,-0.300537,-0.953003,-0.106628,24.701844991505652,-6.445551438181269
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780088514846,-1.158537,-0.487805,2.134146,-0.296631,-0.948486,-0.106506,24.27513554515059,-6.412390560755057
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780093593846,-1.341463,-0.548781,2.012195,-0.298706,-0.948547,-0.105713,24.64374675883866,-6.234372702870644
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780098672846,-1.52439,-0.609756,2.012195,-0.299011,-0.950256,-0.107788,24.366676847280644,-6.483680827942948
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780103751846,-1.402439,-0.731707,1.95122,-0.298035,-0.953979,-0.108337,23.937389946759993,-6.4729502320314225
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780108830846,-1.341463,-0.731707,1.890244,-0.300232,-0.949524,-0.107361,24.38558866434039,-6.4598527232850245
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780113909846,-1.341463,-0.853659,1.707317,-0.298401,-0.950012,-0.109375,24.238701132276844,-6.767685192628647
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780118988846,-1.280488,-0.853659,1.585366,-0.295471,-0.955444,-0.109436,24.045965466563075,-6.478762576039685
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780124067846,-1.341463,-0.853659,1.768293,-0.299561,-0.956909,-0.109497,24.480531425382708,-6.575064157530903
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780129146846,-1.280488,-0.731707,1.52439,-0.304688,-0.951233,-0.109741,24.928263899297804,-6.595933326353872
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780134225846,-1.158537,-0.853659,1.646341,-0.301575,-0.950867,-0.109924,24.497433531293098,-6.599181099032876
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780139304846,-1.158537,-1.036585,1.463415,-0.30188,-0.950562,-0.112366,24.521407916999408,-6.930315164838021
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780144383846,-1.219512,-0.97561,1.52439,-0.30072,-0.948425,-0.109802,24.491040277212363,-6.608105254047814
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780149462846,-1.097561,-0.97561,1.463415,-0.29541,-0.950378,-0.110657,24.06472254681489,-6.655662962272061
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780154541846,-1.036585,-1.036585,1.402439,-0.301514,-0.949829,-0.11322,24.477958946611523,-6.793253572966876
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780159620846,-1.097561,-0.97561,1.52439,-0.299988,-0.951294,-0.11261,24.110395302102688,-6.620348663602385
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780164699846,-1.158537,-0.97561,1.341463,-0.30011,-0.953125,-0.111328,24.549217773515124,-6.695378200409834
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780169778846,-1.097561,-0.914634,1.280488,-0.297546,-0.949829,-0.111572,24.116990107494416,-6.706652972335689
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780174857846,-0.97561,-0.914634,1.402439,-0.2995,-0.950439,-0.116577,24.36756914105834,-6.987056467710204
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780179936846,-1.097561,-0.792683,1.402439,-0.300842,-0.951904,-0.11499,24.534608315085734,-6.6889508744661725
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780185015846,-1.280488,-0.792683,1.158537,-0.296448,-0.952698,-0.113464,24.133332853648483,-6.809458663807902
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780190094846,-1.280488,-0.670732,1.036585,-0.300049,-0.951233,-0.112671,24.559483289732498,-6.726834261352167
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780195173846,-1.341463,-0.792683,1.097561,-0.302917,-0.949829,-0.113281,24.618318829066055,-7.057850121314743
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780200252846,-1.280488,-0.670732,1.097561,-0.303589,-0.950012,-0.11322,24.607703721587427,-6.735381893647229
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780205331846,-1.280488,-0.548781,0.853659,-0.302124,-0.954224,-0.113953,24.247320094333787,-6.9161350421202314
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780210410846,-1.280488,-0.487805,0.731707,-0.304077,-0.953918,-0.117554,24.652194793002252,-7.063846468909816
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780215489846,-1.158537,-0.304878,0.853659,-0.304016,-0.955383,-0.116821,24.342890696376003,-6.833509857423735
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780220568846,-0.914634,-0.243902,0.914634,-0.305115,-0.955811,-0.112244,24.697827104278474,-6.646062964256657
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780225647846,-0.731707,-0.182927,0.792683,-0.305603,-0.956909,-0.111145,24.276505547054455,-6.558505922385223
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780230726846,-0.548781,-0.121951,0.548781,-0.302612,-0.957764,-0.112122,24.579636493040482,-6.805035900758412
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780235805846,-0.426829,-0.182927,0.243902,-0.303162,-0.957581,-0.114136,24.14196824053039,-6.77990801580799
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780240884846,-0.243902,-0.121951,-0.060976,-0.304077,-0.958008,-0.109497,24.454076188588942,-6.556403035537073
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780245963846,-0.0,-0.182927,-0.304878,-0.303284,-0.9552,-0.106445,24.547920673167255,-6.237744939979564
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780251042846,0.182927,-0.182927,-0.426829,-0.305603,-0.951355,-0.108887,24.706358549903428,-6.543670856532685
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780256121846,0.304878,-0.304878,-0.609756,-0.303894,-0.952637,-0.106506,24.496060875460472,-6.248630745292473
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780261200846,0.365854,-0.304878,-0.914634,-0.302734,-0.952881,-0.108154,24.525581926042207,-6.572325267841165
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780266279846,0.426829,-0.365854,-0.97561,-0.30011,-0.95459,-0.108459,24.153095165633516,-6.3831932097394315
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780271358846,0.548781,-0.487805,-1.036585,-0.301025,-0.954346,-0.109314,24.49106524447444,-6.589730449136482
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780276437846,0.426829,-0.365854,-1.219512,-0.30542,-0.95343,-0.109619,24.908597251607887,-6.505574763580626
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780281516846,0.548781,-0.304878,-1.219512,-0.299622,-0.949829,-0.106689,24.4744731186739,-6.419838502517422
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780286595846,0.487805,-0.365854,-1.219512,-0.303589,-0.946472,-0.107361,24.88742865614077,-6.5231970293963855
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780291674846,0.487805,-0.548781,-1.158537,-0.305664,-0.943298,-0.107605,24.484097283868977,-6.3720938596995325
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780296753846,0.487805,-0.487805,-0.914634,-0.301575,-0.943848,-0.108032,24.708797803047787,-6.651653481262002
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780301832846,0.365854,-0.548781,-0.731707,-0.301514,-0.942688,-0.108154,24.48703071091265,-6.360021198564084
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780306911846,0.304878,-0.548781,-0.609756,-0.301147,-0.944397,-0.104248,24.819878633833554,-6.151031602798355
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780311990846,0.243902,-0.487805,-0.426829,-0.30481,-0.945862,-0.106323,24.74127027565811,-6.469647498063836
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780317069846,0.304878,-0.670732,-0.426829,-0.306091,-0.948853,-0.105774,24.841022415448407,-6.14917181951472
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780322148846,0.182927,-0.731707,-0.426829,-0.302795,-0.949036,-0.105896,24.55839231431645,-6.393687024195373
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780327227846,0.060976,-0.731707,-0.304878,-0.300476,-0.951843,-0.105164,24.220501476925847,-6.1755550226938
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780332306846,-0.0,-0.792683,-0.426829,-0.299622,-0.95343,-0.105957,24.435132716513692,-6.461889298532753
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780337385846,-0.060976,-0.853659,-0.487805,-0.302063,-0.950073,-0.104187,24.587676674251185,-6.15658979752294
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780342464846,-0.243902,-0.731707,-0.609756,-0.299194,-0.947937,-0.106384,24.383585134482843,-6.443379892616974
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780347543846,-0.304878,-0.914634,-0.548781,-0.300354,-0.94751,-0.105469,24.660559824374047,-6.194789006495682
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780352622846,-0.426829,-1.097561,-0.609756,-0.299255,-0.944031,-0.106445,24.448661111545476,-6.47870541188226
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780357701846,-0.426829,-0.914634,-0.670732,-0.300171,-0.943176,-0.110107,24.605390470005318,-6.78654968552064
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780362780846,-0.487805,-0.853659,-0.548781,-0.300354,-0.945923,-0.108948,24.4612153474132,-6.474664120228738
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780367859846,-0.548781,-0.97561,-0.487805,-0.303162,-0.947205,-0.107056,24.889019856651686,-6.413347513686347
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780372938846,-0.670732,-1.036585,-0.609756,-0.300964,-0.946655,-0.107483,24.461543679705358,-6.4912255535786585
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780378017846,-0.609756,-0.97561,-0.670732,-0.30188,-0.945068,-0.1073,24.893715595976715,-6.451804530775405
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780383096846,-0.731707,-0.792683,-0.548781,-0.303894,-0.94519,-0.107544,24.473101428100193,-6.546941122795829
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780388175846,-0.609756,-0.853659,-0.548781,-0.300903,-0.94574,-0.105103,24.58532735778948,-6.23410167055107
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780393254846,-0.609756,-0.853659,-0.609756,-0.300049,-0.946899,-0.104675,24.27032200479593,-6.459699750080688
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780398333846,-0.548781,-0.853659,-0.609756,-0.299194,-0.946411,-0.10614,24.660971257466542,-6.320931415878732
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780403412846,-0.548781,-0.97561,-0.365854,-0.301697,-0.945618,-0.104126,24.30531234532242,-6.121603801532359
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780408491846,-0.609756,-0.97561,-0.426829,-0.304932,-0.946472,-0.105408,24.668379818537602,-6.312108901477359
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780413570846,-0.670732,-0.914634,-0.609756,-0.302734,-0.946289,-0.107605,24.602224752510978,-6.636088985779963
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780418649846,-0.609756,-1.036585,-0.365854,-0.298828,-0.946411,-0.10907,24.19547456585306,-6.503216626159315
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780423728846,-0.731707,-0.914634,-0.487805,-0.299561,-0.951172,-0.104553,24.418863983124538,-6.228252175889338
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780428807846,-0.731707,-0.97561,-0.792683,-0.301819,-0.954651,-0.105896,24.49574216834742,-6.552465264127932
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780433886846,-0.731707,-1.036585,-0.731707,-0.301575,-0.953979,-0.110718,24.246166441166366,-6.81990222500221
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780438965846,-0.97561,-1.097561,-0.670732,-0.301392,-0.953979,-0.111145,24.50451775304657,-6.564127266097529
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780444044846,-0.97561,-1.036585,-0.792683,-0.303711,-0.952698,-0.110596,24.791054828811156,-6.818095522261672
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780449123846,-0.97561,-1.158537,-0.97561,-0.297668,-0.951965,-0.109436,24.414958152574826,-6.639604484089176
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780454202846,-1.097561,-1.158537,-1.097561,-0.302185,-0.950989,-0.108582,24.64176388356762,-6.368499000458712
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780459281846,-1.219512,-1.219512,-1.097561,-0.303894,-0.951904,-0.107544,24.476430370285613,-6.673544049997531
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780464360846,-1.219512,-1.402439,-1.158537,-0.30188,-0.950928,-0.105591,24.50525812990523,-6.351308181893501
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780469439846,-1.158537,-1.280488,-1.036585,-0.300232,-0.944336,-0.106934,24.579203160965506,-6.677601965141662
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780474518846,-1.097561,-1.402439,-1.036585,-0.30426,-0.946167,-0.104126,24.690862521042874,-6.366760746669399
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780479597846,-1.219512,-1.463415,-0.97561,-0.302063,-0.948547,-0.107361,24.367840410336072,-6.58934369522899
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780484676846,-1.219512,-1.463415,-0.853659,-0.2995,-0.95166,-0.105164,24.366964960021733,-6.265724777316052
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780489755846,-1.036585,-1.463415,-0.792683,-0.296936,-0.951111,-0.106079,24.060448662328014,-6.499129665738877
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780494834846,-0.914634,-1.52439,-0.853659,-0.297729,-0.950623,-0.108398,24.496716031934113,-6.51328300006071
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780499913846,-0.914634,-1.768293,-0.792683,-0.297668,-0.951416,-0.104858,24.22977619422508,-6.248584281005748
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780504992846,-0.792683,-1.890244,-0.731707,-0.296082,-0.954102,-0.105164,23.86087345686491,-6.423139907518788
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780510071846,-0.670732,-1.707317,-0.853659,-0.294739,-0.95697,-0.103821,24.059901632754617,-6.137133571211621
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780515150846,-0.487805,-1.829268,-1.097561,-0.29895,-0.956726,-0.102478,24.48831188370025,-6.085993208241376
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780520229846,-0.487805,-1.890244,-1.097561,-0.296753,-0.95929,-0.102295,24.044185409777867,-6.08622699044173
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780525308846,-0.426829,-1.95122,-1.219512,-0.302673,-0.95752,-0.101257,24.47137034337311,-6.032286301625675
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780530387846,-0.304878,-2.134146,-1.402439,-0.296692,-0.954102,-0.105103,24.181366162978094,-6.2746499528163895
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780535466846,-0.060976,-2.195122,-1.52439,-0.296082,-0.954834,-0.105591,23.857547808922902,-6.490896544871333
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780540545846,-0.121951,-2.195122,-1.341463,-0.29895,-0.952942,-0.106628,24.268841297012045,-6.391109542465131
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780545624846,-0.060976,-2.073171,-1.402439,-0.296387,-0.950989,-0.104431,24.122255916849497,-6.075464123537756
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443780550703846,0.060976,-2.195122,-1.341463,-0.299561,-0.949036,-0.106689,24.356786418102303,-6.349010750412447
