section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429116875542,0.426829,-0.670732,-0.121951,-0.078918,-0.990295,0.077759,11.643338299179248,4.5277751454785005
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429121954542,0.365854,-0.609756,-0.121951,-0.07843,-0.990295,0.076172,11.388906402256538,4.274333909549824
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429127033542,0.487805,-0.731707,0.060976,-0.080688,-0.990601,0.075867,11.769901417680245,4.434781828574472
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429132112542,0.487805,-0.731707,-0.121951,-0.078003,-0.992371,0.076477,11.332983475646529,4.395292862765984
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429137191542,0.487805,-0.670732,-0.060976,-0.078796,-0.991028,0.075928,11.769848032881697,4.3670979074720435
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429142270542,0.548781,-0.670732,0.121951,-0.07489,-0.988342,0.076538,11.338540326460276,4.428834599935868
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429147349542,0.609756,-0.853659,0.121951,-0.080139,-0.987793,0.078857,11.705262732049562,4.606530749384149
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429152428542,0.731707,-0.670732,0.243902,-0.081543,-0.988037,0.080627,11.690793875549389,4.923652786813733
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429157507542,0.609756,-0.609756,0.243902,-0.079041,-0.989746,0.079102,11.57334066916954,4.625873974004719
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429162586542,0.670732,-0.731707,0.487805,-0.079224,-0.987366,0.075989,11.57636521706479,4.317623227741251
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429167665542,0.731707,-0.487805,0.670732,-0.07959,-0.98761,0.076294,11.633832292042882,4.632547974530638
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429172744542,0.731707,-0.670732,0.670732,-0.080078,-0.988037,0.075195,11.621849638506035,4.324629274825753
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429177823542,0.487805,-0.609756,0.670732,-0.077576,-0.986206,0.071106,11.434450121477113,4.045717039987778
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429182902542,0.365854,-0.548781,0.670732,-0.081055,-0.988892,0.077148,11.603393188489804,4.3378492187270865
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429187981542,0.243902,-0.426829,0.548781,-0.081116,-0.991882,0.074463,11.905501460719705,4.112005381550574
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429193060542,0.060976,-0.243902,0.609756,-0.080383,-0.991821,0.069824,11.502836229659806,3.9907545676807388
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429198139542,-0.060976,-0.182927,0.670732,-0.081848,-0.992004,0.071838,11.809470974424073,4.218131456077629
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429203218542,-0.243902,-0.182927,0.609756,-0.079834,-0.993713,0.075073,11.440430952574275,4.382906081597895
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429208297542,-0.304878,0.0,0.548781,-0.082642,-0.995728,0.074829,11.849064243355883,4.262428543082706
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429213376542,-0.365854,0.182927,0.304878,-0.079163,-0.998047,0.074524,11.411137175592472,4.2711494910898296
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429218455542,-0.487805,0.182927,0.243902,-0.083374,-0.997375,0.07196,11.79333894301061,4.113630881737095
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429223534542,-0.731707,0.182927,0.304878,-0.084656,-0.995056,0.071899,12.193343295789248,4.244290375811033
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429228613542,-0.914634,0.243902,0.182927,-0.080811,-0.994263,0.071716,11.772338276969691,4.14988492443166
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429233692542,-0.97561,0.365854,0.060976,-0.081787,-0.993408,0.071106,11.463017181568148,3.922750759031544
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429238771542,-1.036585,0.487805,0.121951,-0.082642,-0.99231,0.071106,11.796968225076313,4.122481156436436
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429243850542,-1.280488,0.548781,0.121951,-0.079834,-0.992737,0.069763,11.434788589995037,3.9387037971264363
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429248929542,-1.463415,0.609756,0.0,-0.082764,-0.990356,0.071228,11.788265757453246,4.118341953456934
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429254008542,-1.52439,0.670732,-0.060976,-0.082642,-0.991638,0.072144,11.558299507178532,4.37674039830884
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429259087542,-1.585366,0.731707,-0.060976,-0.079529,-0.99231,0.070923,11.571519662644334,4.056607489539232
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429264166542,-1.707317,0.670732,-0.243902,-0.081543,-0.990234,0.07196,11.862176358167147,4.28299031674311
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429269245542,-1.890244,0.670732,-0.426829,-0.079346,-0.988831,0.070984,11.527996316048615,4.06762788478386
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429274324542,-1.95122,0.670732,-0.243902,-0.084229,-0.989075,0.069824,11.963090654340874,4.018134109957259
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429279403542,-2.195122,0.548781,-0.243902,-0.080688,-0.992798,0.068726,11.534985520545064,3.9309221591334165
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429284482542,-2.256098,0.609756,-0.365854,-0.080933,-0.993042,0.068909,11.930866945802194,4.054661231004843
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429289561542,-2.195122,0.670732,-0.426829,-0.076538,-0.992188,0.070251,11.489107002219725,4.039398916963876
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429294640542,-2.378049,0.487805,-0.243902,-0.080994,-0.991943,0.072571,11.766955577544877,4.269985507809906
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429299719542,-2.439024,0.426829,-0.304878,-0.077759,-0.990601,0.072144,11.37274613132385,4.11598807690433
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429304798542,-2.317073,0.304878,-0.365854,-0.076294,-0.991333,0.072632,11.4391700427783,4.4135772668650475
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429309877542,-2.439024,0.304878,-0.243902,-0.080383,-0.99115,0.073669,11.713233797901154,4.158590625586783
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429314956542,-2.439024,0.243902,-0.304878,-0.078186,-0.993408,0.072449,11.273378674521211,4.1706009254633045
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429320035542,-2.317073,0.060976,-0.243902,-0.079529,-0.989563,0.071594,11.706981933213683,4.113143504623508
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429325114542,-2.378049,0.060976,-0.243902,-0.077087,-0.989197,0.073975,11.375148819402398,4.306421907687906
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429330193542,-2.317073,0.0,-0.182927,-0.074585,-0.989136,0.073364,11.0947952320183,4.053393149495491
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429335272542,-2.256098,-0.243902,-0.182927,-0.079468,-0.992615,0.073486,11.481184818210778,4.1908886606678095
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429340351542,-2.317073,-0.304878,-0.060976,-0.078918,-0.99292,0.070251,11.589645393989287,3.8775236586329243
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429345430542,-2.378049,-0.304878,-0.060976,-0.077454,-0.992493,0.074646,11.488850833523799,4.169639876673813
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429350509542,-2.5,-0.487805,0.0,-0.079041,-0.993652,0.074036,11.63894113888648,4.451888229463577
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429355588542,-2.682927,-0.609756,0.121951,-0.078735,-0.991943,0.069092,11.565854951876162,4.130449070625531
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429360667542,-2.560976,-0.731707,-0.121951,-0.077087,-0.991089,0.072083,11.146071014791403,4.212373085585995
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429365746542,-2.804878,-0.853659,-0.121951,-0.076477,-0.989685,0.069946,11.46907048241627,3.988383628644783
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429370825542,-2.987805,-0.97561,-0.304878,-0.07489,-0.988586,0.066284,11.219108482718525,3.7156115864398487
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429375904542,-3.170732,-0.853659,-0.182927,-0.076538,-0.99054,0.067932,11.457242112626119,3.962793663204991
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429380983542,-3.414634,-0.731707,0.060976,-0.079773,-0.989319,0.068481,11.896858841553126,3.9362948678406724
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429386062542,-3.597561,-0.731707,-0.060976,-0.079346,-0.988098,0.068054,11.456526262461836,3.923423668902444
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429391141542,-3.414634,-0.731707,-0.060976,-0.078491,-0.988281,0.067017,11.792104860892493,3.7064957208969247
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429396220542,-3.292683,-0.792683,-0.060976,-0.0755,-0.990417,0.069031,11.463765578899228,3.897484775291673
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429401299542,-3.292683,-0.670732,0.182927,-0.078247,-0.99353,0.068115,11.747635640883885,4.12160677634904
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429406378542,-3.231707,-0.731707,0.304878,-0.076355,-0.993286,0.066101,11.470163917662234,3.863172691202749
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429411457542,-3.109756,-0.609756,0.243902,-0.076538,-0.993164,0.065918,11.199253178194425,3.6022192499117125
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429416536542,-2.987805,-0.487805,0.182927,-0.077942,-0.995117,0.065002,11.560209910670466,3.767629667479497
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429421615542,-2.743902,-0.426829,0.060976,-0.072388,-0.996033,0.064758,11.126028153482139,3.7035993232686906
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429426694542,-2.743902,-0.426829,0.0,-0.074707,-0.996948,0.060974,11.33065363484306,3.4144965303343326
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429431773542,-2.560976,-0.548781,-0.243902,-0.074768,-0.995239,0.062256,11.249619988703046,3.7091162178863897
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429436852542,-2.5,-0.548781,-0.182927,-0.071838,-0.998291,0.05835,11.132249982761522,3.3956343612593685
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429441931542,-2.5,-0.426829,-0.304878,-0.074402,-0.996582,0.057373,11.427135763884593,3.153772789139367
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429447010542,-2.560976,-0.304878,-0.670732,-0.076965,-0.997131,0.061462,11.405473568621005,3.4530827962928186
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429452089542,-2.5,-0.487805,-0.792683,-0.076172,-0.998047,0.059692,11.070365883005394,3.234963564289899
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429457168542,-2.5,-0.426829,-0.792683,-0.072144,-0.995605,0.058289,11.23411379043722,3.5118474907382904
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429462247542,-2.560976,-0.487805,-0.792683,-0.076172,-0.99762,0.060974,11.663740632531784,3.448980671415427
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429467326542,-2.743902,-0.487805,-0.731707,-0.073853,-1.000732,0.060181,11.220119775549563,3.4278550097286313
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429472405542,-2.682927,-0.548781,-0.670732,-0.076538,-1.005249,0.062073,11.501170208313965,3.653668809391462
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429477484542,-2.439024,-0.609756,-0.731707,-0.078491,-1.003662,0.063049,11.313857574614133,3.3580201687426836
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429482563542,-2.012195,-0.853659,-1.036585,-0.078186,-0.996277,0.061523,11.552877069652311,3.6086633485680863
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429487642542,-1.646341,-0.914634,-0.914634,-0.076904,-0.981995,0.061279,11.177001584789537,3.4326538737355463
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429492721542,-1.463415,-0.853659,-0.670732,-0.075623,-0.98114,0.064697,11.357898603337588,3.709570249734327
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429497800542,-1.463415,-0.97561,-0.060976,-0.071289,-0.983215,0.063904,10.918218363617711,3.7207313907682646
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429502879542,-1.097561,-0.97561,0.548781,-0.078491,-0.980652,0.057739,11.270475117972325,3.526680917260933
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429507958542,-1.219512,-0.792683,0.853659,-0.069275,-0.986145,0.060059,10.845292146962151,3.452118183198479
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429513037542,-1.158537,-0.853659,1.158537,-0.073181,-0.996338,0.062134,11.24923582695888,3.5799620029138737
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429518116542,-0.853659,-0.914634,1.341463,-0.079346,-1.00415,0.062134,11.685620622770784,3.5112595252731467
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429523195542,-0.365854,-0.914634,1.158537,-0.078186,-1.003174,0.057983,11.410852088482272,3.2688519705514523
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429528274542,-0.365854,-0.914634,0.914634,-0.069519,-0.99762,0.061157,11.06892494752347,3.459063522215814
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429533353542,-0.548781,-0.914634,0.792683,-0.069397,-0.99646,0.059875,10.65264635076673,3.363750939983987
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429538432542,-0.731707,-0.914634,0.853659,-0.074463,-0.998413,0.059509,11.094002421681921,3.394512785396472
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429543511542,-0.670732,-0.97561,0.792683,-0.072998,-0.995728,0.056152,11.257993155471155,3.1017322869281543
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429548590542,-0.731707,-0.792683,0.426829,-0.073486,-0.996826,0.053772,10.853290201498083,2.9793357374950915
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429553669542,-0.853659,-0.731707,0.182927,-0.078064,-0.996094,0.053528,11.283815665883225,3.0420970062546075
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429558748542,-0.914634,-0.670732,0.243902,-0.073303,-0.99585,0.050293,11.131418939077037,2.7455646823703432
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429563827542,-0.97561,-0.487805,0.121951,-0.074829,-0.995667,0.052979,11.288211664248195,3.0331264987747204
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429568906542,-1.036585,-0.304878,0.0,-0.073242,-0.992432,0.055115,11.13892022350322,3.3218611644792304
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429573985542,-0.914634,-0.304878,0.121951,-0.074219,-0.992859,0.056641,11.512506720025925,3.153333005316341
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429579064542,-1.097561,-0.182927,0.121951,-0.074646,-0.993713,0.058777,11.264267026619251,3.4050648308169116
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429584143542,-0.97561,0.0,0.060976,-0.072937,-0.995605,0.058716,10.87382919944011,3.256668738698977
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429589222542,-0.914634,0.121951,0.060976,-0.072388,-0.994568,0.056824,11.313163104489888,3.2726976845495983
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429594301542,-0.853659,0.304878,0.060976,-0.072449,-0.991455,0.06073,11.139002991218604,3.5548138576174324
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429599380542,-0.853659,0.304878,0.0,-0.070068,-0.98877,0.057434,11.018854135298511,3.250411567311687
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429604459542,-0.914634,0.365854,0.121951,-0.072754,-0.98999,0.058472,11.326258320238196,3.4704908656390216
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429609538542,-0.853659,0.365854,-0.182927,-0.077454,-0.990967,0.060303,11.762246904126073,3.5043013198503843
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429614617542,-0.97561,0.304878,-0.243902,-0.079102,-0.990234,0.05835,11.436542131608888,3.2880904644352427
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429619696542,-0.853659,0.426829,-0.243902,-0.075989,-0.993286,0.061584,11.352535133981036,3.590479457787808
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429624775542,-0.853659,0.304878,-0.365854,-0.074951,-0.990356,0.062378,10.96980055666748,3.7418914600115443
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429629854542,-0.731707,0.182927,-0.182927,-0.073669,-0.991028,0.063416,11.374425453137462,3.6184025736808394
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429634933542,-0.731707,0.121951,0.060976,-0.073547,-0.989624,0.06189,10.9696733908319,3.4926722075372254
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429640012542,-0.914634,0.060976,0.121951,-0.077332,-0.991211,0.063293,11.368801329246935,3.620978780538394
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429645091542,-0.853659,-0.243902,0.121951,-0.071106,-0.990662,0.06073,10.989736213381349,3.4585038178484524
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429650170542,-0.853659,-0.365854,0.182927,-0.074646,-0.994568,0.059753,11.42817257157435,3.4241382777861986
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429655249542,-0.914634,-0.426829,0.243902,-0.077881,-0.994812,0.059631,11.859621225497051,3.4860330469823566
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429660328542,-0.853659,-0.609756,0.243902,-0.075317,-0.991455,0.057312,11.46334842711758,3.346855852845266
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429665407542,-0.914634,-0.487805,0.487805,-0.07135,-0.984924,0.061462,11.14908171410022,3.55859040053582
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429670486542,-0.853659,-0.487805,0.670732,-0.069519,-0.989014,0.065796,10.991332596343966,3.8449763210015533
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429675565542,-0.853659,-0.609756,0.914634,-0.073669,-0.991638,0.062866,11.27240611668853,3.5991652891576678
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429680644542,-0.97561,-0.792683,0.97561,-0.074768,-0.995728,0.057434,11.292474717621872,3.2830336218067373
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429685723542,-1.036585,-0.792683,0.914634,-0.077026,-0.998657,0.060547,11.46714992820489,3.5668691970334976
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429690802542,-1.097561,-0.853659,0.853659,-0.075256,-0.996948,0.060486,11.135136556346822,3.359983526609085
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429695881542,-0.97561,-0.97561,0.792683,-0.077026,-1.0,0.060486,11.525558749652362,3.505391274175196
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429700960542,-0.97561,-0.97561,0.731707,-0.077271,-0.998352,0.059326,11.26965931059243,3.2486553949581776
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429706039542,-0.914634,-0.97561,0.670732,-0.077942,-0.990906,0.057007,11.696729627158817,3.3289546311377194
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429711118542,-0.731707,-1.036585,0.609756,-0.074402,-0.987,0.054688,11.316204713608556,3.171753943960141
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429716197542,-0.731707,-0.97561,0.670732,-0.073914,-0.987366,0.054749,10.880490868821227,3.18943911486366
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429721276542,-0.97561,-0.792683,0.914634,-0.071533,-0.989685,0.056396,11.292311084596093,3.3035949887321294
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429726355542,-1.280488,-0.670732,1.036585,-0.071777,-0.997437,0.054749,11.022487986228981,3.05362362020594
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429731434542,-1.219512,-0.487805,0.97561,-0.07312,-1.005127,0.055054,11.360027061809234,3.252982038536402
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429736513542,-1.036585,-0.487805,0.670732,-0.073853,-1.001709,0.055786,10.988426720217348,3.084418130231626
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429741592542,-0.853659,-0.243902,0.365854,-0.077332,-0.998108,0.058716,11.315036641864083,3.2912436978475625
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429746671542,-0.853659,-0.365854,0.365854,-0.075745,-0.99707,0.059998,11.360510231847712,3.5984235705820424
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429751750542,-0.792683,-0.304878,0.487805,-0.079163,-0.99646,0.059937,11.634470819579008,3.3500106997432226
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846429756829542,-0.731707,-0.243902,0.548781,-0.079285,-0.993225,0.060547,11.472016865166694,3.636044508308771
