index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
10447,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52308.012,455.656,439.777,1.0,112.0,,446,476
10454,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52344.012,456.582,439.992,1.0,112.0,,447,476
10462,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52384.04,453.895,434.448,1.0,,,444,470
10468,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52412.079,441.884,559.506,1.0,,,431,596
10474,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52444.222,447.674,647.619,1.0,113.0,,436,683
10481,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52476.065,444.004,640.226,1.0,113.0,,432,674
10488,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52512.418,432.962,639.034,1.0,113.0,,421,673
10494,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52544.089,431.921,632.301,1.0,113.0,,420,664
10502,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52584.068,417.547,614.299,1.0,,,407,645
10508,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52612.028,352.162,460.637,1.0,,,342,491
10514,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52644.064,357.39,430.67,1.0,114.0,,350,458
10522,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52684.069,348.598,425.997,1.0,114.0,,345,450
10529,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52716.077,349.619,430.184,1.0,114.0,,349,449
10533,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52736.19,351.735,427.008,1.0,114.0,,354,441
10540,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52772.049,356.847,425.199,1.0,114.0,,362,434
10546,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52804.085,359.764,426.342,1.0,114.0,,368,429
10552,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52832.037,361.891,425.617,1.0,114.0,,372,423
10561,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52880.039,360.149,424.132,1.0,114.0,,371,416
10567,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52908.151,360.343,421.957,1.0,114.0,,371,410
10574,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52944.067,362.631,420.027,1.0,114.0,,373,406
10581,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,52980.042,364.471,418.228,1.0,114.0,,373,402
10587,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53008.046,367.332,420.885,1.0,114.0,,375,403
10594,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53044.06,368.745,420.798,1.0,114.0,,377,402
10601,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53080.047,371.228,420.675,1.0,114.0,,379,401
10608,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53112.079,371.553,421.059,1.0,114.0,,379,400
10614,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53144.066,348.949,421.934,1.0,,,355,400
10621,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53180.067,335.341,410.709,1.0,115.0,,340,387
10628,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53212.199,334.39,411.876,1.0,115.0,,338,385
10634,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53244.041,336.217,412.381,1.0,115.0,,339,382
10641,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53280.071,336.131,412.425,1.0,115.0,,339,379
10648,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53312.055,334.584,411.768,1.0,115.0,,339,376
10654,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53344.042,333.546,411.139,1.0,115.0,,338,373
10660,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53372.08,331.827,411.878,1.0,115.0,,337,371
10666,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53404.06,331.565,411.142,1.0,115.0,,339,369
10673,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53440.08,331.045,411.532,1.0,115.0,,338,369
10680,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53472.052,330.332,410.709,1.0,115.0,,337,368
10687,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53508.041,325.243,410.623,1.0,115.0,,332,370
10694,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53544.003,323.61,410.057,1.0,115.0,,328,371
10701,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53580.022,323.601,408.599,1.0,115.0,,325,372
10707,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53608.009,322.839,409.462,1.0,115.0,,322,374
10714,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53644.01,322.248,409.883,1.0,115.0,,319,376
10721,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53680.046,322.256,410.14,1.0,115.0,,317,378
10727,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53708.052,322.037,410.231,1.0,115.0,,315,379
10734,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53744.019,320.664,410.58,1.0,115.0,,313,382
10740,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53776.031,321.52,409.646,1.0,115.0,,312,383
10748,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53816.081,322.522,408.707,1.0,115.0,,312,384
10754,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53844.069,323.826,408.473,1.0,115.0,,310,386
10760,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53876.057,323.831,407.765,1.0,115.0,,308,389
10767,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53908.08,325.454,407.482,1.0,115.0,,306,392
10774,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53944.082,325.881,407.738,1.0,115.0,,304,397
10780,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,53976.085,326.487,406.421,1.0,115.0,,303,400
10786,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54004.08,327.179,405.154,1.0,115.0,,303,403
10792,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54036.335,327.533,405.856,1.0,115.0,,304,407
10799,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54068.047,327.456,406.535,1.0,115.0,,303,412
10806,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54104.047,330.714,406.973,1.0,115.0,,308,414
10814,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54144.055,331.445,410.008,1.0,115.0,,309,420
10820,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54176.003,331.43,410.569,1.0,115.0,,311,423
10828,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54216.011,331.084,412.043,1.0,115.0,,312,427
10833,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54240.051,331.209,412.875,1.0,115.0,,314,431
10840,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54275.993,331.357,419.631,1.0,115.0,,315,441
10847,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54312.006,329.214,421.215,1.0,115.0,,313,445
10854,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54344.053,326.666,421.698,1.0,115.0,,311,448
10860,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54376.065,325.493,420.822,1.0,115.0,,309,448
10867,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54412.211,325.495,419.795,1.0,115.0,,310,448
10874,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54444.281,324.547,418.849,1.0,115.0,,311,448
10880,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54476.079,326.1,418.299,1.0,115.0,,312,447
10888,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54516.07,329.201,421.787,1.0,115.0,,315,450
10894,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54544.125,330.626,423.124,1.0,115.0,,316,451
10900,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54576.275,330.18,423.711,1.0,115.0,,314,453
10906,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54604.443,330.65,426.046,1.0,115.0,,315,456
10912,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54636.232,331.113,425.021,1.0,115.0,,317,456
10918,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54664.067,331.356,424.28,1.0,115.0,,317,456
10926,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54704.041,331.294,425.048,1.0,115.0,,317,457
10934,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54744.738,332.282,424.367,1.0,115.0,,317,456
10939,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54772.061,332.026,423.895,1.0,115.0,,317,454
10947,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54812.062,332.463,423.834,1.0,115.0,,316,454
10954,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54844.024,332.944,423.733,1.0,115.0,,317,453
10960,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54876.183,333.341,423.679,1.0,115.0,,318,451
10967,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54912.048,333.388,424.343,1.0,115.0,,318,450
10974,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54944.014,333.265,423.548,1.0,115.0,,317,448
10980,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,54976.128,333.483,423.287,1.0,115.0,,317,445
10987,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55012.048,332.015,420.955,1.0,115.0,,315,441
10993,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55040.051,331.403,418.942,1.0,115.0,,314,439
10999,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55072.076,331.205,419.452,1.0,115.0,,314,439
11007,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55112.134,331.432,419.578,1.0,115.0,,314,440
11014,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55148.05,329.857,401.699,1.0,115.0,,313,422
11020,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55176.188,329.114,399.731,1.0,115.0,,312,420
11026,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55208.036,328.45,397.761,1.0,115.0,,310,418
11032,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55236.061,327.451,395.056,1.0,115.0,,309,415
11039,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55272.038,327.393,395.531,1.0,115.0,,308,416
11046,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55308.056,326.802,395.578,1.0,115.0,,308,417
11053,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55340.016,326.258,396.289,1.0,115.0,,307,417
11058,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55368.008,327.125,396.467,1.0,115.0,,308,417
11067,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55411.999,327.751,396.88,1.0,115.0,,310,417
11073,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55440.036,327.088,396.952,1.0,115.0,,309,417
11080,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55476.021,327.999,394.317,1.0,115.0,,310,414
11087,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55512.011,328.668,393.367,1.0,115.0,,311,413
11093,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55540.371,326.844,403.535,1.0,115.0,,309,424
11099,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55572.04,327.08,410.645,1.0,115.0,,308,431
11107,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55612.034,325.786,412.554,1.0,115.0,,306,434
11113,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55640.082,325.53,412.856,1.0,115.0,,306,434
11119,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55672.049,326.25,411.915,1.0,115.0,,305,434
11127,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55712.177,327.915,411.059,1.0,115.0,,306,433
11133,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55740.339,284.41,479.422,1.0,,,263,501
11140,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55776.183,219.255,625.015,1.0,,,198,647
11148,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55816.057,226.855,631.304,1.0,116.0,,205,653
11153,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55844.344,232.045,620.744,1.0,116.0,,210,643
11158,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55868.162,231.649,619.591,1.0,116.0,,209,641
11165,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55904.066,232.313,618.219,1.0,116.0,,208,638
11172,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55936.495,232.479,621.245,1.0,116.0,,208,640
11179,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,55971.945,232.202,617.751,1.0,116.0,,208,636
11187,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56012.011,230.862,617.812,1.0,116.0,,208,636
11193,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56044.031,231.282,616.348,1.0,116.0,,208,634
11200,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56076.38,232.58,614.413,1.0,116.0,,211,632
11207,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56112.276,233.859,614.254,1.0,116.0,,213,634
11213,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56144.224,234.743,613.544,1.0,116.0,,214,635
11220,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56176.05,235.155,611.187,1.0,116.0,7.0,214,633
11228,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56216.069,227.572,632.116,1.0,,7.0,207,655
11233,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56244.065,418.412,538.92,1.0,,7.0,396,563
11240,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56276.038,500.862,377.326,1.0,,7.0,478,400
11247,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56312.146,464.943,470.694,1.0,,7.0,443,495
11253,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56344.127,414.254,455.525,1.0,,7.0,392,479
11260,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56376.076,450.498,434.332,1.0,,7.0,427,456
11267,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56412.079,493.265,440.131,1.0,117.0,7.0,471,462
11275,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56452.054,500.985,437.044,1.0,117.0,7.0,479,458
11278,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56468.066,502.789,433.608,1.0,117.0,7.0,480,455
11285,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56504.07,508.114,438.064,1.0,117.0,7.0,484,458
11292,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56536.051,505.566,438.012,1.0,117.0,,482,458
11298,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56568.034,504.75,438.226,1.0,117.0,,481,458
11307,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56612.044,495.541,419.093,1.0,,,472,438
11312,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56640.054,488.233,408.183,1.0,118.0,,462,426
11320,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56680.064,487.987,402.742,1.0,118.0,,462,421
11327,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56712.052,486.912,399.388,1.0,118.0,,461,417
11333,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56744.132,487.467,401.175,1.0,118.0,,461,419
11339,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56772.053,487.748,399.901,1.0,118.0,,462,418
11346,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56808.077,489.277,399.687,1.0,118.0,,463,419
11353,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56844.064,489.651,401.875,1.0,118.0,,464,422
11359,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56872.048,489.257,403.891,1.0,118.0,,463,425
11366,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56908.055,489.97,404.253,1.0,118.0,,463,426
11375,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56952.031,489.685,401.966,1.0,118.0,,462,425
11379,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,56972.05,488.679,402.983,1.0,118.0,,461,427
11385,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57004.044,488.325,404.009,1.0,118.0,,460,428
11392,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57040.071,485.327,404.111,1.0,118.0,,456,428
11399,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57072.062,485.712,404.179,1.0,118.0,,456,428
11404,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57100.045,484.745,404.618,1.0,118.0,,455,429
11412,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57140.043,483.759,404.464,1.0,118.0,,454,429
11418,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57168.258,483.829,405.044,1.0,118.0,,454,430
11424,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57200.013,481.916,407.083,1.0,118.0,,452,432
11432,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57240.0,634.347,443.921,1.0,,,602,469
11439,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57272.045,737.522,483.721,1.0,119.0,,706,507
11446,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57307.99,747.348,484.931,1.0,119.0,,715,508
11452,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57340.242,743.782,486.895,1.0,119.0,,711,510
11459,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57376.008,745.418,488.479,1.0,119.0,,712,511
11464,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57400.034,746.116,488.895,1.0,119.0,,713,513
11472,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57440.036,745.738,488.294,1.0,119.0,,713,513
11479,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57476.045,748.111,485.178,1.0,119.0,,714,511
11485,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57504.035,744.999,486.317,1.0,119.0,,709,512
11492,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57540.034,739.631,486.237,1.0,,,703,512
11498,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57568.031,715.963,548.492,1.0,,,678,574
11505,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57604.129,698.076,560.332,1.0,120.0,,659,585
11512,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57640.081,693.806,559.195,1.0,120.0,,654,583
11519,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57676.042,692.844,554.06,1.0,120.0,,652,577
11524,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57700.133,692.786,555.941,1.0,120.0,,652,579
11532,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57740.078,692.945,556.114,1.0,120.0,,652,579
11538,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57768.052,692.358,552.405,1.0,120.0,,649,576
11545,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57804.077,692.944,550.345,1.0,120.0,,650,575
11551,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57836.169,692.014,549.485,1.0,120.0,,649,575
11558,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57868.067,692.653,550.798,1.0,120.0,,650,577
11564,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57900.048,692.551,553.289,1.0,120.0,,650,580
11572,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57940.081,692.784,551.592,1.0,120.0,,649,580
11578,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,57968.083,693.567,550.796,1.0,120.0,,650,581
11584,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,58000.312,694.647,550.254,1.0,120.0,,652,582
11592,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,58040.017,698.231,549.033,1.0,120.0,,656,583
11598,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,58068.05,644.315,539.988,1.0,,,603,576
