index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
4328,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,21733.615,658.813,543.634,1.0,38.0,,632,557
4336,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,21773.609,661.627,543.262,1.0,38.0,,635,556
4341,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,21797.624,661.568,544.757,1.0,38.0,,636,559
4347,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,21836.947,660.466,546.249,1.0,38.0,,634,560
4355,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,21869.608,672.37,548.014,1.0,38.0,,646,561
4361,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,21897.643,675.106,547.718,1.0,38.0,,649,562
4367,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,21929.602,675.063,547.16,1.0,38.0,,649,561
4373,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,21957.616,675.475,547.127,1.0,38.0,,649,561
4380,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,21993.618,676.727,546.465,1.0,38.0,,651,560
4388,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22033.629,676.17,544.906,1.0,38.0,,650,558
4394,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22061.655,676.364,545.375,1.0,38.0,,650,558
4401,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22097.668,680.266,546.07,1.0,38.0,,653,559
4408,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22133.621,680.154,546.165,1.0,38.0,,653,559
4414,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22161.587,679.119,547.047,1.0,,,652,560
4422,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22201.691,634.785,546.945,1.0,39.0,,609,559
4427,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22229.682,632.075,548.561,1.0,39.0,,606,561
4435,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22269.631,635.267,549.919,1.0,39.0,,609,562
4442,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22301.611,642.346,550.456,1.0,39.0,,617,562
4447,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22337.352,639.149,555.709,1.0,39.0,,613,569
4455,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22369.652,632.86,572.433,1.0,,,606,585
4462,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22401.642,627.985,658.11,1.0,40.0,,601,670
4468,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22433.62,625.537,665.442,1.0,40.0,,599,677
4474,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22465.65,625.454,655.9,1.0,40.0,,599,668
4480,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22493.667,621.315,660.183,1.0,40.0,,595,672
4486,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22525.696,624.948,659.874,1.0,40.0,,600,672
4493,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22557.567,624.884,656.603,1.0,40.0,,600,669
4500,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22593.621,625.658,659.326,1.0,40.0,,601,671
4507,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22629.636,624.26,663.478,1.0,40.0,,599,675
4514,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22665.636,624.018,659.638,1.0,40.0,,599,672
4521,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22697.63,621.45,658.503,1.0,40.0,,597,671
4528,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22733.592,618.941,658.559,1.0,40.0,,595,671
4534,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22765.592,618.303,660.688,1.0,40.0,,594,673
4541,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22797.604,615.717,661.966,1.0,,,591,674
4546,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22838.264,378.192,701.44,1.0,,,354,710
4553,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22862.667,366.203,698.586,1.0,41.0,,341,707
4561,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22902.602,379.771,695.11,1.0,41.0,,356,704
4567,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22934.606,376.894,690.077,1.0,41.0,,353,700
4573,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22962.645,374.643,691.06,1.0,41.0,,351,701
4580,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,22998.634,382.547,695.848,1.0,41.0,,359,707
4586,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23030.614,382.098,693.16,1.0,41.0,,358,705
4592,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23058.665,377.156,692.113,1.0,41.0,,353,705
4600,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23098.666,300.121,769.098,1.0,,,275,781
4605,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23122.647,233.576,797.409,1.0,42.0,,212,808
4612,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23158.635,229.088,793.225,1.0,42.0,,207,804
4618,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23190.621,229.743,792.996,1.0,42.0,,208,805
4626,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23230.659,225.219,798.343,1.0,42.0,,202,810
4633,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23266.636,197.776,822.992,1.0,,,173,835
4641,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23306.66,126.489,851.654,1.0,43.0,,102,862
4645,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23337.564,118.477,849.6,1.0,43.0,,94,860
4652,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23362.914,119.609,848.485,1.0,43.0,,95,857
4659,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23398.908,117.656,850.271,1.0,43.0,,93,859
4665,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23430.958,131.823,855.483,1.0,43.0,,106,865
4672,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23466.879,127.142,859.398,1.0,43.0,,100,870
4679,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23498.898,126.218,855.718,1.0,43.0,,99,867
4686,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23534.773,125.274,858.829,1.0,43.0,,98,870
4692,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23566.899,118.011,863.345,1.0,43.0,,91,874
4699,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23598.881,111.298,865.89,1.0,,,84,877
4705,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23630.869,327.717,864.573,1.0,,,158,918
4711,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23658.902,523.952,859.269,1.0,,,501,875
4718,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23694.884,698.753,784.942,1.0,,,673,803
4724,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23726.841,707.962,745.01,1.0,44.0,,683,763
4731,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23758.885,684.848,744.335,1.0,44.0,,660,762
4737,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23790.915,686.293,738.94,1.0,44.0,,661,757
4743,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23819.011,686.048,749.73,1.0,44.0,,661,768
4752,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23863.514,692.171,752.247,1.0,44.0,,667,770
4766,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23935.475,688.701,754.778,1.0,,,664,773
4772,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23967.476,730.111,750.875,1.0,45.0,,706,770
4778,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,23995.473,721.993,750.678,1.0,45.0,,698,770
4787,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24039.454,721.085,750.737,1.0,45.0,,696,769
4791,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24059.499,725.161,751.781,1.0,45.0,,700,770
4798,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24095.501,729.097,753.782,1.0,45.0,,704,772
4805,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24131.524,723.527,753.637,1.0,45.0,,698,772
4812,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24167.472,716.363,754.452,1.0,45.0,,690,772
4819,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24199.495,722.863,758.868,1.0,45.0,,697,778
4826,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24235.517,721.428,762.644,1.0,45.0,,694,782
4832,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24267.5,716.554,763.265,1.0,45.0,,691,782
4838,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24295.46,711.32,764.611,1.0,45.0,,684,784
4844,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24337.397,712.613,768.053,1.0,45.0,,686,787
4850,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24359.532,711.54,768.169,1.0,45.0,,685,787
4856,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24391.52,711.194,769.077,1.0,45.0,,683,788
4862,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24419.507,712.328,775.988,1.0,45.0,,684,795
4870,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24459.515,715.512,773.72,1.0,45.0,,689,794
4878,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24499.48,717.786,772.121,1.0,45.0,,691,792
4884,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24531.542,719.913,767.514,1.0,45.0,,693,788
4890,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24559.496,721.07,766.327,1.0,45.0,,693,786
4897,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24595.465,724.321,770.349,1.0,45.0,,696,790
4904,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24631.477,719.872,774.925,1.0,,3.0,692,795
4911,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24667.497,655.559,778.419,1.0,,3.0,627,799
4918,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24703.532,423.025,538.612,1.0,,3.0,394,559
4923,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24727.499,454.577,434.271,1.0,,3.0,426,454
4932,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24771.501,442.131,467.72,1.0,,3.0,413,487
4937,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24795.534,456.317,445.623,1.0,,3.0,427,464
4943,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24837.145,462.663,438.449,1.0,46.0,3.0,433,456
4951,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24867.969,467.509,419.965,1.0,46.0,3.0,438,438
4957,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24896.02,476.366,414.897,1.0,46.0,3.0,446,433
4964,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24932.022,470.464,416.299,1.0,46.0,3.0,439,433
4970,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24959.93,469.976,417.977,1.0,46.0,,439,435
4976,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,24992.101,474.002,416.382,1.0,46.0,,444,432
4982,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25024.085,468.761,404.902,1.0,46.0,,439,421
4989,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25056.013,465.507,404.567,1.0,46.0,,437,420
4996,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25092.067,468.056,401.433,1.0,46.0,,440,415
5003,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25128.008,468.93,403.83,1.0,46.0,,442,418
5011,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25167.903,470.662,402.943,1.0,46.0,,445,417
5017,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25195.987,469.869,397.606,1.0,46.0,,445,412
5024,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25232.038,470.274,398.788,1.0,46.0,,445,414
5031,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25267.986,469.002,394.41,1.0,46.0,,445,410
5037,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25295.997,468.951,395.529,1.0,46.0,,446,412
5042,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25336.78,470.002,395.232,1.0,46.0,,449,412
5048,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25363.992,471.171,395.774,1.0,46.0,,451,413
5055,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25395.931,471.541,393.153,1.0,46.0,,453,410
5061,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25428.006,472.613,393.499,1.0,46.0,,454,410
5069,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25468.059,476.275,393.691,1.0,46.0,,457,411
5075,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25496.013,481.399,394.971,1.0,46.0,,462,413
5082,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25531.985,484.124,395.281,1.0,46.0,,466,414
5089,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25568.043,484.918,394.789,1.0,46.0,,467,415
5094,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25591.968,485.496,395.221,1.0,46.0,,467,416
5100,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25623.941,487.767,395.439,1.0,46.0,,470,417
5107,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25656.005,489.476,395.837,1.0,46.0,,471,418
5114,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25691.993,489.282,396.486,1.0,46.0,,471,417
5122,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25731.965,454.527,409.773,1.0,,,436,430
5128,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25764.061,450.198,413.589,1.0,47.0,,431,433
5135,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25800.099,452.055,412.753,1.0,47.0,,434,432
5139,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25819.978,453.36,412.619,1.0,47.0,,435,431
5147,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25864.093,456.739,413.702,1.0,47.0,,440,430
5154,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25899.944,457.452,412.433,1.0,47.0,,440,427
5161,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25931.964,456.946,412.64,1.0,47.0,,441,428
5167,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,25963.915,455.031,413.659,1.0,47.0,,440,429
5175,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26004.015,455.614,413.879,1.0,47.0,,441,429
5181,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26032.007,456.337,413.389,1.0,47.0,,442,428
5187,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26064.005,455.243,414.204,1.0,47.0,,442,429
5194,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26099.973,455.296,415.076,1.0,47.0,,444,430
5201,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26132.003,454.994,416.098,1.0,47.0,,444,431
5207,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26164.002,455.217,416.518,1.0,47.0,,444,432
5215,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26203.998,454.909,416.173,1.0,47.0,,444,431
5219,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26223.999,453.672,416.207,1.0,47.0,,443,431
5225,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26252.1,453.147,416.102,1.0,47.0,,442,431
5233,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26292.022,452.315,416.054,1.0,47.0,,441,431
5239,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26324.005,451.368,416.639,1.0,47.0,,440,432
5246,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26360.745,451.328,416.508,1.0,47.0,,440,432
5254,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26400.733,451.403,416.843,1.0,47.0,,439,432
5260,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26428.727,451.455,417.043,1.0,47.0,,438,432
5267,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26464.779,449.362,420.981,1.0,47.0,,436,436
5275,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26504.819,443.861,427.615,1.0,47.0,,430,443
5281,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26532.758,440.407,427.227,1.0,47.0,,425,442
5286,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26560.727,444.023,441.967,1.0,47.0,,428,457
5294,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26600.738,451.484,460.173,1.0,47.0,,434,476
5300,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26628.766,451.971,459.653,1.0,47.0,,434,476
5306,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26660.75,453.859,455.953,1.0,47.0,,436,472
5314,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26700.864,454.238,457.732,1.0,47.0,,436,473
5320,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26728.809,454.588,458.773,1.0,47.0,,436,474
5327,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26764.802,455.529,458.564,1.0,47.0,,437,474
5337,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26812.766,457.709,459.327,1.0,47.0,,438,474
5339,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26824.769,457.609,459.929,1.0,47.0,,437,475
5345,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26852.793,459.928,429.322,1.0,,,439,444
5352,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26888.695,461.896,395.26,1.0,48.0,,441,411
5359,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26924.78,464.22,392.896,1.0,48.0,,442,409
5366,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,26960.717,464.275,391.747,1.0,48.0,,442,409
5374,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,27000.709,463.31,386.707,1.0,48.0,,442,404
5380,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,27028.793,463.266,388.061,1.0,48.0,,441,404
5387,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,27064.779,464.012,388.851,1.0,48.0,,442,404
5393,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,27092.749,463.554,388.234,1.0,48.0,,442,403
5400,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,27128.762,463.299,390.335,1.0,48.0,,441,405
5406,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,27160.749,463.215,390.066,1.0,48.0,,441,405
5414,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,27200.762,464.118,388.377,1.0,48.0,,442,403
