index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
10607,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53140.03,406.192,710.918,1.0,,,302,656
10616,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53183.987,271.452,644.317,1.0,,,161,604
10621,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53211.995,289.651,626.066,1.0,,,184,585
10628,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53243.998,287.991,623.683,1.0,,,181,585
10633,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53271.989,295.47,620.047,1.0,,,185,582
10640,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53304.023,293.65,624.927,1.0,,,182,589
10648,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53344.031,289.693,613.115,1.0,,,176,581
10655,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53379.98,297.43,608.976,1.0,,,180,578
10661,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53412.033,292.305,617.052,1.0,,,178,586
10668,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53444.092,263.064,620.437,1.0,,,146,595
10676,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53484.025,261.767,626.401,1.0,,,144,603
10681,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53512.032,254.268,624.302,1.0,,,137,602
10687,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53540.022,251.103,626.138,1.0,,,134,604
10693,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53572.006,254.86,624.845,1.0,,,137,602
10700,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53603.98,522.548,618.926,1.0,,,394,570
10706,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53635.982,680.657,616.624,1.0,,,547,553
10715,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53680.074,712.347,614.463,1.0,,,578,547
10720,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53707.99,712.077,624.056,1.0,,,580,556
10727,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53740.008,715.873,632.972,1.0,,,584,563
10736,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53788.154,705.281,639.586,1.0,,,574,572
10741,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53811.984,710.256,639.803,1.0,,,579,572
10747,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53840.615,707.754,639.214,1.0,,,578,572
10754,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53875.989,683.308,626.466,1.0,,,554,561
10759,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53900.009,690.002,624.553,1.0,,,560,560
10768,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53947.987,772.068,669.295,1.0,,,641,595
10775,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,53979.993,783.122,685.872,1.0,,,643,612
10781,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54011.96,770.583,671.767,1.0,,,636,598
10788,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54048.006,778.878,657.19,1.0,,,639,583
10795,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54080.007,778.278,648.059,1.0,,,641,575
10801,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54111.983,790.311,641.477,1.0,,,651,568
10807,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54139.997,800.873,642.244,1.0,,,665,568
10813,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54171.975,784.599,645.589,1.0,,,645,574
10819,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54199.995,774.931,645.918,1.0,,,634,575
10827,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54240.073,679.813,747.006,1.0,,,546,682
10835,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54279.962,694.215,736.191,1.0,,,556,671
10841,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54312.001,707.509,734.161,1.0,,,574,667
10848,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54348.006,713.751,739.94,1.0,,,581,674
10855,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54379.995,705.185,730.657,1.0,,,568,668
10861,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54412.017,694.2,725.487,1.0,,,556,664
10866,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54435.99,686.635,684.231,1.0,,,547,626
10873,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54472.007,687.362,522.403,1.0,,,535,469
10879,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54504.004,677.351,539.081,1.0,,,524,489
10888,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54548.019,671.088,546.244,1.0,,,519,498
10894,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54576.249,665.04,537.812,1.0,,,513,493
10901,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54612.0,662.224,547.498,1.0,,,511,504
10907,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54643.942,657.57,552.12,1.0,,,507,512
10915,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54683.976,653.352,528.087,1.0,,,500,493
10921,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54711.982,655.803,525.977,1.0,,,502,493
10926,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54735.989,646.968,524.894,1.0,,,493,495
10933,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54772.058,640.359,518.68,1.0,,,486,491
10941,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54812.002,635.424,512.223,1.0,,,480,486
10947,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54843.976,601.415,525.162,1.0,,,445,503
10955,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54884.03,599.425,525.929,1.0,,,441,504
10961,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54911.971,609.234,527.786,1.0,,,449,507
10967,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54943.993,696.56,525.098,1.0,,,534,495
10976,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,54987.973,762.985,493.213,1.0,,,597,459
10979,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55003.944,752.201,495.215,1.0,,,583,463
10986,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55035.983,737.249,504.021,1.0,,,568,473
10993,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55071.964,724.98,505.77,1.0,,,555,475
11001,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55112.033,710.131,502.348,1.0,,,539,473
11007,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55144.03,718.045,503.381,1.0,,,547,472
11013,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55171.996,714.946,505.58,1.0,,,543,476
11021,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55211.992,716.212,500.859,1.0,,,544,471
11026,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55239.979,715.958,497.989,1.0,,,543,469
11033,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55271.969,717.183,500.127,1.0,,,544,471
11040,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55307.989,713.756,495.41,1.0,,,539,468
11045,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55331.981,710.034,495.824,1.0,,,537,469
11053,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55371.991,689.732,497.922,1.0,,,520,472
11061,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55411.987,690.574,503.592,1.0,,,523,479
11067,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55443.985,690.631,506.18,1.0,,,525,481
11074,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55479.964,688.143,517.186,1.0,,,526,491
11081,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55512.033,629.703,510.428,1.0,,,473,491
11087,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55544.122,592.683,513.952,1.0,,,437,497
11095,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55583.995,582.314,514.532,1.0,,,428,499
11099,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55603.976,593.17,512.782,1.0,,,441,497
11106,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55639.985,594.647,514.272,1.0,,,445,498
11113,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55672.041,538.345,528.637,1.0,,,393,515
11121,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55712.006,521.737,532.066,1.0,,,380,518
11127,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55744.007,533.251,541.101,1.0,,,395,525
11134,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55779.974,542.117,541.739,1.0,,,408,525
11141,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55812.015,541.469,542.841,1.0,,,411,525
11147,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55843.995,542.499,539.135,1.0,,,416,521
11153,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55871.996,544.019,545.287,1.0,,,423,528
11159,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55903.976,536.447,546.496,1.0,,,420,529
11166,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55939.996,534.456,545.236,1.0,,,423,528
11173,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,55972.0,539.987,541.394,1.0,,,433,524
11181,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56016.06,536.618,558.755,1.0,,,436,542
11186,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56040.029,555.15,556.662,1.0,,,457,538
11193,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56076.012,551.65,551.311,1.0,,,459,531
11201,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56115.968,543.574,557.706,1.0,,,455,538
11206,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56140.049,540.857,556.43,1.0,,,456,534
11214,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56179.978,546.497,548.293,1.0,,,467,524
11219,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56203.976,538.963,548.704,1.0,,,464,525
11225,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56236.01,549.276,545.646,1.0,,,479,520
11233,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56276.005,556.795,538.589,1.0,,,490,513
11239,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56303.971,553.408,541.563,1.0,,,490,515
11246,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56340.014,560.731,540.416,1.0,,,500,512
11252,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56367.99,594.031,540.398,1.0,,,530,513
11261,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56415.991,482.86,646.543,1.0,,,425,619
11266,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56439.987,471.485,643.875,1.0,,,415,616
11272,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56467.98,491.175,645.655,1.0,,,434,617
11280,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56507.975,501.854,647.883,1.0,,,446,618
11286,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56540.0,496.998,647.737,1.0,,,441,618
11293,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56575.99,485.72,658.412,1.0,,,431,627
11300,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56607.966,481.482,659.097,1.0,,,427,628
11308,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56648.003,486.461,661.413,1.0,,,433,629
11313,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56675.98,471.54,649.685,1.0,,,420,617
11321,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56716.008,463.011,642.791,1.0,,,415,610
11327,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56743.97,457.045,641.644,1.0,,,409,608
11332,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56771.997,456.314,643.845,1.0,,,411,610
11339,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56803.991,462.735,646.454,1.0,,,420,612
11346,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56840.033,478.426,645.054,1.0,,,436,611
11353,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56875.978,479.887,650.317,1.0,,,440,616
11360,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56911.969,480.508,634.759,1.0,,,444,601
11367,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56943.975,502.713,629.782,1.0,,,468,597
11372,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,56971.974,504.246,628.651,1.0,,,470,597
11381,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57016.012,532.387,614.585,1.0,,,499,584
11385,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57036.008,539.141,613.004,1.0,,,508,582
11392,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57071.99,572.542,550.938,1.0,,,543,522
11400,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57112.099,603.355,533.262,1.0,,,575,504
11405,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57136.104,564.213,528.159,1.0,,,539,497
11412,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57171.99,578.228,527.186,1.0,,,555,495
11420,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57211.976,602.223,509.376,1.0,,,580,476
11427,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57244.015,593.516,517.703,1.0,,,574,483
11432,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57272.026,585.941,514.398,1.0,,,566,479
11439,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57304.031,586.121,510.888,1.0,,,567,475
11445,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57336.012,581.14,514.641,1.0,,,562,479
11451,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57363.992,580.797,515.721,1.0,,,561,480
11459,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57403.985,580.434,515.284,1.0,,,560,478
11465,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57436.023,584.556,519.847,1.0,,,564,483
11472,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57471.99,583.15,525.741,1.0,,,561,488
11479,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57508.062,592.94,523.641,1.0,,,569,486
11486,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57539.975,593.985,520.782,1.0,,,569,482
11492,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57572.013,598.538,519.691,1.0,,,573,480
11499,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57607.963,603.085,524.575,1.0,,,576,484
11505,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57635.987,605.311,527.014,1.0,,,578,486
11512,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57672.007,579.361,557.439,1.0,,,552,514
11519,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57707.977,559.285,551.236,1.0,,,532,508
11525,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57735.989,551.503,548.282,1.0,,,525,505
11532,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57771.989,551.06,547.262,1.0,,,524,504
11540,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57812.004,547.877,552.961,1.0,,,523,508
11546,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57839.991,553.596,552.107,1.0,,,524,509
11551,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57868.021,553.526,514.142,1.0,,,524,471
11559,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57908.002,539.764,512.069,1.0,,,511,467
11565,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57935.981,536.488,519.099,1.0,,,506,473
11573,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,57976.007,536.314,522.148,1.0,,,506,475
11579,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58008.055,538.461,517.969,1.0,,,508,470
11586,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58040.002,534.185,516.788,1.0,,,504,467
11592,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58071.993,531.929,519.868,1.0,,,502,469
11599,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58108.025,522.171,520.353,1.0,,,493,468
11606,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58140.039,514.646,513.569,1.0,,,485,460
11612,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58171.994,523.296,510.393,1.0,,,489,456
11619,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58207.993,525.213,506.908,1.0,,,488,453
11625,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58235.991,523.369,506.184,1.0,,,484,452
11632,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58271.989,523.306,501.013,1.0,,,483,448
11638,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58303.949,526.66,495.896,1.0,,,486,444
11645,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58335.986,527.569,493.42,1.0,,,486,440
11651,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58368.006,544.546,482.225,1.0,,,841,928
11658,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58403.993,654.822,467.461,1.0,,,587,418
11665,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58436.025,637.978,466.854,1.0,,,572,416
11672,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58471.973,616.716,462.48,1.0,,,551,411
11678,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58504.011,629.816,462.138,1.0,,,561,411
11685,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58536.013,631.807,460.975,1.0,,,562,410
11692,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58572.007,625.55,462.724,1.0,,,555,412
11700,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58612.089,632.772,464.385,1.0,,,560,414
11706,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58644.052,630.667,454.857,1.0,,,557,405
11712,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58672.133,627.985,452.792,1.0,,,552,403
11719,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58707.977,631.279,454.87,1.0,,,554,404
11727,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58748.027,631.075,448.346,1.0,,,553,398
11731,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,58767.975,629.724,444.026,1.0,,,551,394
