index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3599,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010471269329,782.184,336.197,1.0,28.0,,18020.058,725,320
3606,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010507219329,787.76,318.531,1.0,28.0,,18056.008,732,303
3613,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010543361329,788.176,320.643,1.0,28.0,,18092.15,732,303
3621,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010583271329,786.846,323.115,1.0,28.0,,18132.06,732,308
3627,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010611251329,785.464,323.843,1.0,28.0,,18160.04,730,308
3634,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010647178329,785.49,322.207,1.0,28.0,,18195.967,730,304
3641,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010683358329,785.657,320.535,1.0,28.0,,18232.147,732,303
3648,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010715278329,780.86,322.208,1.0,28.0,,18264.067,727,303
3655,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010751261329,780.147,319.059,1.0,28.0,,18300.05,726,298
3661,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010783263329,780.071,329.382,1.0,28.0,,18332.052,727,310
3667,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010811296329,777.704,338.286,1.0,28.0,,18360.085,725,318
3673,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010843376329,777.218,337.803,1.0,28.0,,18392.165,724,317
3679,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010871358329,771.865,337.446,1.0,28.0,,18420.147,718,317
3687,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010911209329,768.736,335.482,1.0,28.0,,18459.998,713,315
3695,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010951315329,770.514,335.736,1.0,28.0,,18500.104,718,315
3701,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116010983255329,770.296,336.88,1.0,28.0,,18532.044,718,317
3706,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011007189329,770.735,338.169,1.0,28.0,,18555.978,719,316
3713,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011043186329,770.924,336.293,1.0,28.0,,18591.975,720,315
3721,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011083182329,770.395,335.077,1.0,28.0,,18631.971,718,315
3727,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011111279329,778.963,323.948,1.0,28.0,,18660.068,728,303
3735,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011151252329,774.034,314.522,1.0,28.0,,18700.041,723,295
3741,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011183251329,769.202,316.434,1.0,28.0,,18732.04,718,294
3748,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011215208329,768.604,316.325,1.0,28.0,,18763.997,719,294
3756,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011255081329,770.365,315.124,1.0,28.0,,18803.87,720,295
3761,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011283248329,771.597,316.55,1.0,28.0,,18832.037,722,297
3767,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011311133329,772.688,317.734,1.0,28.0,,18859.922,723,299
3775,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011351237329,773.285,322.391,1.0,28.0,,18900.026,723,302
3779,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011371245329,772.476,324.712,1.0,28.0,,18920.034,722,302
3786,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011407210329,772.771,325.564,1.0,28.0,,18955.999,723,299
3792,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011439223329,772.874,326.84,1.0,28.0,,18988.012,724,304
3801,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011483233329,778.233,328.639,1.0,28.0,,19032.022,729,305
3807,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011511262329,779.268,335.546,1.0,28.0,,19060.051,730,313
3814,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011547259329,779.333,342.404,1.0,28.0,,19096.048,730,318
3819,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011571152329,775.899,341.206,1.0,28.0,,19119.941,728,318
3826,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011607195329,775.092,340.0,1.0,28.0,,19155.984,727,317
3833,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011643143329,776.163,337.479,1.0,28.0,,19191.932,728,313
3841,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011683247329,775.711,334.372,1.0,28.0,,19232.036,728,309
3847,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011711254329,778.676,334.342,1.0,28.0,,19260.043,732,311
3854,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011747118329,781.721,331.256,1.0,28.0,,19295.907,735,308
3861,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011783350329,783.244,333.532,1.0,28.0,,19332.139,736,312
3867,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011811231329,783.243,336.681,1.0,28.0,,19360.02,736,316
3873,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011843374329,783.16,336.892,1.0,28.0,,19392.163,736,315
3881,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011883275329,784.731,334.197,1.0,28.0,,19432.064,738,313
3888,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011919227329,784.703,328.732,1.0,28.0,,19468.016,737,305
3892,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011939258329,785.706,328.088,1.0,28.0,,19488.047,738,308
3899,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116011971098329,784.099,328.467,1.0,28.0,,19519.887,735,307
3905,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012003220329,785.311,328.933,1.0,28.0,,19552.009,736,308
3913,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012043203329,785.354,328.209,1.0,28.0,,19591.992,735,304
3922,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012087216329,783.897,328.475,1.0,28.0,,19636.005,734,306
3927,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012115221329,785.253,328.607,1.0,28.0,,19664.01,735,306
3931,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012135268329,786.008,327.257,1.0,28.0,,19684.057,736,305
3939,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012175123329,780.607,284.997,1.0,29.0,,19723.912,731,261
3947,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012215354329,774.622,283.75,1.0,29.0,,19764.143,725,261
3954,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012247180329,771.608,281.157,1.0,29.0,,19795.969,722,260
3961,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012283282329,771.971,280.529,1.0,29.0,,19832.071,722,260
3967,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012315220329,770.544,279.194,1.0,29.0,,19864.009,722,258
3974,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012347214329,764.516,277.513,1.0,,,19896.003,717,257
3981,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012383174329,727.478,284.139,1.0,30.0,,19931.963,679,262
3987,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012415227329,728.094,286.91,1.0,30.0,,19964.016,680,266
3994,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012447240329,725.048,292.411,1.0,30.0,,19996.029,677,272
4001,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012483351329,728.723,293.648,1.0,30.0,,20032.14,683,274
4007,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012515243329,726.559,290.873,1.0,30.0,,20064.032,679,272
4011,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012535275329,726.373,290.094,1.0,30.0,,20084.064,678,272
4019,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012575304329,722.98,288.236,1.0,30.0,,20124.093,675,270
4027,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012615230329,722.902,291.63,1.0,30.0,,20164.019,675,274
4031,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012635216329,722.582,294.46,1.0,30.0,,20184.005,675,276
4039,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012675229329,726.124,298.638,1.0,30.0,,20224.018,679,280
4045,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012703253329,728.56,299.644,1.0,30.0,,20252.042,681,281
4051,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012735312329,727.542,302.615,1.0,30.0,,20284.101,680,284
4059,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012775152329,728.307,305.572,1.0,30.0,,20323.941,680,287
4065,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012803293329,766.181,353.068,1.0,,,20352.082,716,334
4074,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012847252329,851.371,523.693,1.0,,,20396.041,107,131
4082,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012891233329,869.484,573.995,1.0,31.0,,20440.022,827,550
4086,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012911233329,877.094,563.227,1.0,31.0,,20460.022,195,1001
4093,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012943458329,873.098,559.085,1.0,31.0,,20492.247,192,997
4101,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116012983284329,871.848,548.503,1.0,31.0,,20532.073,330,257
4106,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013011224329,868.711,555.719,1.0,31.0,,20560.013,190,997
4113,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013043198329,869.605,557.486,1.0,31.0,,20591.987,190,998
4121,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013083298329,870.096,556.546,1.0,31.0,,20632.087,190,998
4125,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013103252329,862.444,554.755,1.0,31.0,,20652.041,921,834
4132,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013139260329,869.816,541.291,1.0,31.0,,20688.049,965,564
4140,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013179222329,870.961,539.839,1.0,31.0,,20728.011,965,565
4147,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013215218329,872.154,538.677,1.0,31.0,,20764.007,966,564
4152,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013239446329,868.904,537.043,1.0,31.0,,20788.235,359,566
4159,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013275251329,865.185,534.749,1.0,31.0,,20824.04,355,565
4165,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013303226329,870.536,535.435,1.0,31.0,,20852.015,965,559
4171,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013335863329,869.186,536.518,1.0,31.0,,20884.652,360,564
4180,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013379166329,866.632,538.396,1.0,31.0,,20927.955,358,566
4186,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013411136329,866.357,540.371,1.0,31.0,,20959.925,357,568
4193,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013443364329,865.447,538.109,1.0,31.0,,20992.153,355,567
4200,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013479206329,884.909,605.004,1.0,,,21027.995,779,159
4207,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013515265329,937.817,657.845,1.0,32.0,,21064.054,906,641
4213,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013543326329,946.982,659.42,1.0,32.0,,21092.115,905,641
4221,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013583236329,948.106,656.621,1.0,32.0,,21132.025,904,639
4226,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013611259329,954.622,666.606,1.0,32.0,,21160.048,908,649
4233,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013643254329,944.145,687.161,1.0,32.0,,21192.043,894,669
4238,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013671221329,951.926,678.689,1.0,32.0,,21220.01,902,661
4245,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013703285329,946.587,677.499,1.0,32.0,,21252.074,906,660
4252,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013739222329,938.172,669.237,1.0,32.0,,21288.011,898,652
4261,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013787075329,933.528,671.738,1.0,32.0,,21335.864,912,657
4267,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013815190329,934.676,670.768,1.0,32.0,,21363.979,910,656
4272,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013839247329,938.623,670.785,1.0,32.0,,21388.036,886,653
4278,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013871210329,931.29,671.202,1.0,32.0,,21419.999,911,657
4285,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013907222329,929.513,672.012,1.0,32.0,,21456.011,905,658
4293,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013947176329,912.2,669.04,1.0,32.0,,21495.965,862,653
4300,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116013979202329,915.694,668.047,1.0,32.0,,21527.991,906,657
4307,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014015436329,904.719,664.668,1.0,32.0,,21564.225,854,650
4313,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014047249329,903.638,655.444,1.0,32.0,,21596.038,850,640
4321,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014087428329,906.7,645.218,1.0,32.0,,21636.217,858,631
4326,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014111173329,906.675,645.959,1.0,32.0,,21659.962,859,632
4333,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014147177329,904.585,644.527,1.0,32.0,,21695.966,859,631
4340,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014180874329,909.245,636.349,1.0,32.0,,21729.663,938,487
4347,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014215157329,879.331,610.849,1.0,,,21763.946,95,164
4352,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014239258329,848.661,529.076,1.0,,,21788.047,110,146
4359,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014275222329,841.958,523.832,1.0,33.0,,21824.011,97,135
4365,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014307185329,825.057,518.601,1.0,33.0,,21855.974,775,508
4373,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014347153329,823.44,513.514,1.0,33.0,,21895.942,773,503
4380,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014379232329,833.536,513.262,1.0,33.0,,21928.021,784,495
4385,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014407169329,831.491,507.849,1.0,33.0,,21955.958,781,490
4391,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014435227329,824.603,503.889,1.0,33.0,,21984.016,775,481
4397,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014467070329,831.879,499.612,1.0,33.0,,22015.859,781,489
4405,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014507224329,831.877,512.855,1.0,33.0,,22056.013,781,500
4412,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014543179329,835.746,516.169,1.0,33.0,,22091.968,783,535
4419,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014575117329,833.261,518.515,1.0,33.0,,22123.906,783,459
4427,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014615288329,814.324,519.432,1.0,33.0,,22164.077,763,511
4433,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014647265329,810.719,519.015,1.0,33.0,,22196.054,761,503
4439,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014675282329,812.916,521.389,1.0,33.0,,22224.071,763,522
4447,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014715224329,811.279,524.817,1.0,33.0,,22264.013,763,494
4452,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014743241329,814.58,523.633,1.0,33.0,,22292.03,767,490
4459,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014775198329,801.856,521.404,1.0,33.0,,22323.987,753,510
4465,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014807244329,781.812,523.076,1.0,33.0,,22356.033,733,511
4472,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014843229329,786.004,522.262,1.0,33.0,,22392.018,737,511
4477,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014867408329,780.253,519.027,1.0,33.0,,22416.197,732,508
4487,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014915244329,777.227,517.713,1.0,33.0,,22464.033,729,507
4491,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014935221329,772.68,513.189,1.0,,,22484.01,725,502
4498,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116014971092329,645.138,432.434,1.0,,,22519.881,596,421
4504,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015003227329,617.339,392.544,1.0,34.0,,22552.016,568,381
4511,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015035424329,622.816,395.927,1.0,34.0,,22584.213,574,384
4519,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015075170329,622.057,399.217,1.0,34.0,,22623.959,573,387
4526,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015111250329,620.501,400.343,1.0,34.0,,22660.039,572,388
4532,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015143194329,619.749,396.628,1.0,34.0,,22691.983,571,385
4539,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015179264329,625.129,394.481,1.0,34.0,,22728.053,575,382
4547,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015219173329,622.357,389.705,1.0,,,22767.962,571,377
4552,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015243307329,605.419,346.843,1.0,,,22792.096,555,335
4558,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015271297329,607.131,333.716,1.0,35.0,,22820.086,558,322
4565,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015307310329,605.21,320.373,1.0,35.0,,22856.099,557,309
4572,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015343442329,604.345,319.02,1.0,35.0,,22892.231,555,308
4578,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015371134329,601.352,320.719,1.0,35.0,,22919.923,553,311
4585,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015407238329,600.862,320.246,1.0,35.0,,22956.027,555,312
4591,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015439088329,604.119,318.42,1.0,35.0,,22987.877,558,311
4598,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015471247329,605.177,325.02,1.0,35.0,,23020.036,559,319
4607,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015519316329,601.925,323.819,1.0,35.0,,23068.105,556,320
4612,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015543334329,601.604,320.965,1.0,35.0,,23092.123,556,318
4617,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015567258329,602.38,319.007,1.0,35.0,,23116.047,557,317
4625,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015607208329,607.474,322.24,1.0,35.0,,23155.997,562,322
4631,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015639175329,609.208,323.321,1.0,35.0,,23187.964,564,323
4639,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015679213329,609.365,323.74,1.0,35.0,,23228.002,564,324
4647,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015719141329,610.233,323.76,1.0,35.0,,23267.93,565,324
4652,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015743274329,610.751,324.709,1.0,35.0,,23292.063,566,325
4659,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116015779254329,610.522,325.132,1.0,35.0,,23328.043,566,325
