section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993530500329,-0.548781,0.304878,0.609756,-0.118408,-0.996094,0.069153,12.50191244428487,38.45180510044867
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993535440329,-0.548781,0.426829,0.670732,-0.114258,-0.992981,0.0672,12.52776993817298,38.09305976082828
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993540380329,-0.487805,0.548781,0.609756,-0.119141,-0.997253,0.070068,12.556201943122659,37.73539791911179
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993545320329,-0.365854,0.487805,0.487805,-0.119812,-0.995544,0.072754,12.584221203606887,37.37902602610018
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993550260329,-0.365854,0.609756,0.548781,-0.11792,-0.996582,0.072083,12.611273711772071,37.023071977680814
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993555200329,-0.426829,0.792683,0.304878,-0.122681,-0.997864,0.069214,12.640574064355178,36.667339587493785
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993560140329,-0.426829,0.731707,0.304878,-0.119141,-0.995972,0.07428,12.667229363951321,36.31222287596731
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993565080329,-0.365854,0.731707,0.365854,-0.118713,-0.994507,0.073486,12.693668807446528,35.957947388840466
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993570020329,-0.426829,0.670732,0.243902,-0.122131,-0.994507,0.073242,12.721405213661626,35.60406403354531
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993574960329,-0.548781,0.731707,0.121951,-0.119019,-0.999146,0.070618,12.746107121981169,35.24979770853588
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993579900329,-0.365854,0.670732,0.121951,-0.120605,-0.997253,0.073914,12.771536260165192,34.89722231983535
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993584840329,-0.304878,0.609756,0.060976,-0.120789,-0.996765,0.077515,12.796402372463234,34.54565591812144
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993589780329,-0.304878,0.487805,0.060976,-0.118835,-0.996643,0.075378,12.819325375018508,34.19452418273019
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993594720329,-0.304878,0.548781,-0.060976,-0.1203,-0.997009,0.076782,12.84261427625512,33.844001176344136
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993599660329,-0.243902,0.426829,-0.304878,-0.120239,-0.995972,0.075073,12.864343585852737,33.49425182668077
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993604600329,-0.243902,0.304878,-0.121951,-0.123596,-0.995972,0.073975,12.88859325994585,33.14526724703546
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993609540329,-0.243902,0.304878,-0.121951,-0.122192,-0.993286,0.07373,12.911815310538145,32.79677433850259
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993614480329,-0.243902,0.243902,-0.243902,-0.121155,-0.993774,0.074463,12.933313390225294,32.44879488988667
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993619420329,-0.243902,0.060976,-0.121951,-0.116333,-0.994019,0.072998,12.951077151109985,32.10119947069458
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993624360329,-0.304878,-0.060976,-0.243902,-0.120422,-0.992249,0.074463,12.970905676846542,31.754124684757556
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993629300329,-0.365854,-0.060976,-0.182927,-0.123657,-0.996033,0.074707,12.992799656174412,31.407437821748374
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993634240329,-0.487805,-0.304878,-0.121951,-0.118103,-0.994934,0.075195,13.010036141793933,31.060590790729634
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993639180329,-0.426829,-0.243902,-0.243902,-0.117554,-0.992493,0.07428,13.026496549970062,30.714488433369752
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993644120329,-0.487805,-0.182927,-0.304878,-0.118286,-0.992615,0.072205,13.043192856852727,30.368528994171555
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993649060329,-0.548781,-0.304878,-0.243902,-0.120972,-0.994019,0.072693,13.061555176396098,30.023010944047144
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993654000329,-0.548781,-0.304878,-0.060976,-0.118896,-0.991821,0.073364,13.079065316448663,29.678033084591334
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993658940329,-0.487805,-0.243902,-0.121951,-0.11499,-0.994324,0.073547,13.0929257328674,29.33367189391663
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993663880329,-0.609756,-0.426829,0.060976,-0.116394,-0.992615,0.073975,13.108184738547266,28.989470442571957
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993668820329,-0.609756,-0.182927,0.060976,-0.117981,-0.99176,0.07074,13.125192163628043,28.645624717808317
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993673760329,-0.609756,-0.121951,0.121951,-0.116943,-0.994202,0.070007,13.141305580960221,28.302200662500297
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993678700329,-0.609756,-0.243902,0.0,-0.114685,-0.994751,0.069397,13.154475365906023,27.959210670986437
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993683640329,-0.487805,-0.182927,-0.060976,-0.113037,-0.996338,0.069641,13.165781882455605,27.61724672825514
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993688580329,-0.487805,0.060976,0.182927,-0.114685,-0.993225,0.072205,13.180128264057714,27.27596278513664
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993693520329,-0.609756,0.182927,0.182927,-0.115295,-0.993042,0.068054,13.195092597305802,26.93438125903262
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993698460329,-0.487805,0.121951,0.182927,-0.117798,-0.992493,0.065918,13.21188248909877,26.593961830467123
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993703400329,-0.365854,0.243902,0.243902,-0.116821,-0.994934,0.068787,13.227834587748703,26.254690295802106
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993708340329,-0.487805,0.426829,0.426829,-0.116882,-0.996521,0.069519,13.244612932378374,25.915312610791716
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993713280329,-0.487805,0.426829,0.182927,-0.114502,-0.993896,0.071594,13.258141828962579,25.5764161490182
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993718220329,-0.365854,0.609756,0.182927,-0.115601,-0.995422,0.070129,13.272649817344586,25.238510012131258
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993723160329,-0.365854,0.731707,0.121951,-0.116211,-0.995789,0.06781,13.287411623888914,24.900952701821353
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993728100329,-0.365854,0.914634,0.182927,-0.115845,-0.996155,0.066833,13.30217709718687,24.563763937562328
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993733040329,-0.426829,0.97561,0.243902,-0.115601,-0.994019,0.07074,13.316990897138737,24.226963558484954
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993737980329,-0.487805,0.914634,0.365854,-0.112854,-0.991455,0.068542,13.329614438553392,23.890235174864642
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993742920329,-0.487805,1.097561,0.487805,-0.119507,-0.993713,0.071716,13.349023233988362,23.554358990798733
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993747860329,-0.426829,1.036585,0.609756,-0.121033,-0.995911,0.071472,13.36977919067786,23.219374906814522
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993752800329,-0.731707,1.219512,0.670732,-0.118225,-0.995605,0.071533,13.388051387064621,22.883180476368494
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993757740329,-0.731707,1.219512,0.792683,-0.117554,-0.992737,0.070557,13.406199410152823,22.54745459512779
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993762680329,-0.548781,1.158537,0.731707,-0.119873,-0.990601,0.076294,13.426241399551031,22.213559536242883
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993767620329,-0.487805,1.158537,0.853659,-0.119812,-0.99408,0.073181,13.445989573039299,21.880282984849316
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993772560329,-0.365854,0.853659,0.609756,-0.118286,-0.999695,0.077026,13.461301306517868,21.548283220778416
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993777500329,-0.121951,0.97561,0.304878,-0.117126,-0.998962,0.080627,13.473863583848072,21.217997960346395
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993782440329,-0.0,0.914634,0.243902,-0.11908,-1.00177,0.079834,13.487573557432427,20.888842121058985
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993787380329,0.060976,0.731707,0.121951,-0.118103,-1.004211,0.075989,13.498719449493649,20.56028632808986
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993792320329,0.304878,0.487805,0.060976,-0.119385,-1.003723,0.074646,13.510440270836483,20.233526743405378
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993797260329,0.426829,0.426829,0.060976,-0.118286,-0.997498,0.077026,13.52133683554186,19.908023681217287
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993802200329,0.548781,0.243902,0.060976,-0.119141,-0.992493,0.07196,13.533465914801468,19.583515754025456
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993807140329,0.609756,0.182927,0.121951,-0.119019,-0.988342,0.073303,13.545978152411152,19.259940273304863
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993812080329,0.609756,-0.060976,0.426829,-0.121399,-0.989319,0.076782,13.562104164158711,18.93732907176755
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993817020329,0.487805,-0.060976,0.487805,-0.120728,-0.993347,0.076233,13.5767505294763,18.614493669082606
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993821960329,0.487805,0.0,0.609756,-0.116821,-0.994812,0.075867,13.586463932504756,18.29191542203199
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993826900329,0.365854,-0.060976,1.036585,-0.117981,-0.993286,0.074646,13.599607961626788,17.969314926584673
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993831840329,0.182927,-0.060976,0.97561,-0.120117,-0.994141,0.073669,13.614908756574579,17.646305783350215
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993836780329,0.121951,-0.182927,0.731707,-0.12085,-0.998352,0.074951,13.628862118552405,17.32355399434232
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993841720329,0.060976,-0.243902,0.670732,-0.119568,-0.99408,0.075195,13.641058584057873,17.000990797030397
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993846660329,-0.182927,-0.121951,0.487805,-0.120117,-0.994141,0.073364,13.653086287425594,16.677520172458316
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993851600329,-0.365854,-0.243902,0.426829,-0.121948,-0.993835,0.077148,13.667158559217683,16.353990893907223
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993856540329,-0.304878,-0.182927,0.426829,-0.123169,-0.993774,0.075806,13.682926447934904,16.0311895898395
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993861480329,-0.365854,0.0,0.426829,-0.120728,-0.991638,0.074097,13.695254654594152,15.708241406895013
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993866420329,-0.487805,0.121951,0.365854,-0.124573,-0.989014,0.072388,13.713824310511285,15.385237255180698
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993871360329,-0.609756,0.0,0.426829,-0.125305,-0.98999,0.074585,13.733307636072396,15.062338559746053
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993876300329,-0.670732,-0.060976,0.426829,-0.118286,-0.988281,0.073608,13.740861481222964,14.739197573512143
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993881240329,-0.792683,-0.060976,0.365854,-0.117554,-0.991394,0.071777,13.745998581364233,14.415755047757244
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993886180329,-0.914634,0.182927,0.304878,-0.121216,-0.990051,0.073181,13.757668157641746,14.092300380927526
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993891120329,-1.036585,0.182927,0.304878,-0.120789,-0.989136,0.07428,13.768476083507863,13.76876383687079
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993896060329,-1.036585,0.182927,0.365854,-0.118896,-0.991394,0.072266,13.775204480963367,13.445467745520489
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993901000329,-1.219512,0.121951,0.365854,-0.120483,-0.994873,0.071228,13.783874781786892,13.121748016656568
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993905940329,-1.280488,0.060976,0.365854,-0.119873,-0.992004,0.072998,13.79163332544735,12.79833774912072
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993910880329,-1.52439,0.182927,0.365854,-0.12262,-0.990112,0.07135,13.805468832022399,12.474196382598961
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993915820329,-1.707317,0.182927,0.243902,-0.122437,-0.990479,0.069397,13.817895104034903,12.14945747792163
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993920760329,-1.890244,0.060976,0.487805,-0.121094,-0.990417,0.070862,13.828142214113484,11.82438945452543
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993925700329,-2.073171,0.0,0.426829,-0.12384,-0.992737,0.071899,13.843467914919216,11.499128581370087
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993930640329,-2.256098,0.0,0.304878,-0.119324,-0.994263,0.067322,13.846677838000858,11.172850266421818
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993935580329,-2.134146,-0.060976,0.426829,-0.119568,-0.993103,0.068665,13.85103251088293,10.84779721742541
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993940520329,-2.378049,-0.121951,0.426829,-0.116577,-0.994019,0.069885,13.846877394291539,10.522054773354654
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993945460329,-2.5,-0.182927,0.365854,-0.121643,-0.996155,0.068481,13.855241100380965,10.196268184629162
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993950400329,-2.317073,-0.182927,0.304878,-0.119385,-0.99585,0.071899,13.85652736415949,9.871959203064392
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993955340329,-2.317073,-0.304878,0.304878,-0.120178,-0.994812,0.067078,13.860444676773454,9.547920875049556
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993960280329,-2.439024,-0.304878,0.365854,-0.12262,-0.99408,0.066711,13.872260006330322,9.223886474823217
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993965220329,-2.5,-0.365854,0.365854,-0.120483,-0.9953,0.065979,13.876270683699289,8.899842054118835
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993970160329,-2.378049,-0.609756,0.304878,-0.117676,-0.997803,0.067322,13.868599507290867,8.577032640866719
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993975100329,-2.134146,-0.548781,0.426829,-0.116638,-0.996338,0.065796,13.858369156323192,8.255805075096248
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993980040329,-2.073171,-0.487805,0.426829,-0.118958,-0.997437,0.063477,13.85672034898866,7.935124649843772
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993984980329,-2.012195,-0.365854,0.487805,-0.121033,-0.996948,0.067261,13.863850292785287,7.615472436424795
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993989920329,-1.95122,-0.365854,0.304878,-0.121765,-0.996094,0.06842,13.873689832744049,7.296708224314955
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993994860329,-1.829268,-0.487805,0.304878,-0.118286,-0.996582,0.062561,13.866108074962767,6.978545965074886
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115993999800329,-1.646341,-0.487805,0.426829,-0.122131,-0.997253,0.060608,13.878052785434164,6.6617734969807145
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994004740329,-1.646341,-0.487805,0.426829,-0.122375,-0.997192,0.059875,13.89093485013521,6.345414162037571
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994009680329,-1.585366,-0.487805,0.548781,-0.120605,-0.995117,0.058899,13.89499280454524,6.029586922431122
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994014620329,-1.402439,-0.243902,0.548781,-0.119812,-0.999512,0.060608,13.88962490329061,5.71505187946957
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994019560329,-1.219512,-0.243902,0.304878,-0.121155,-1.000061,0.062378,13.892258824692703,5.401976495836152
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994024500329,-1.158537,-0.182927,0.060976,-0.120728,-1.000916,0.062866,13.88819643441613,5.08960858195212
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994029440329,-0.914634,-0.182927,-0.121951,-0.118225,-0.999146,0.062378,13.857082069513893,4.779470382129858
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994034380329,-0.792683,-0.304878,0.0,-0.118225,-0.999146,0.064514,13.82271117916821,4.470818551582454
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994039320329,-0.487805,-0.121951,0.0,-0.117065,-0.995605,0.062683,13.77746135311935,4.16459606083049
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994044260329,-0.243902,-0.182927,0.0,-0.118469,-0.989929,0.063171,13.79715845862819,3.8590308949528094
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994049200329,-0.060976,-0.121951,0.304878,-0.121521,-0.988708,0.058716,13.923643482719399,3.5677338734781756
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994054140329,0.365854,0.0,0.243902,-0.121887,-0.987366,0.060181,14.209947247501674,3.3437125085353046
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994059080329,0.487805,-0.060976,0.426829,-0.120178,-0.991089,0.063293,13.964378308036032,3.5941880765463736
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994064020329,0.731707,-0.060976,0.548781,-0.120605,-0.996399,0.061523,13.682788759621843,3.369545601920265
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994068960329,0.914634,0.182927,0.548781,-0.117981,-0.995972,0.062195,13.773451785854604,3.6732097071443945
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634115994073900329,1.219512,0.060976,0.426829,-0.118591,-1.0,0.066284,13.71228031853579,3.9812100659866303
