index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,788,678
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,787,678
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,787,678
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,787,678
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,786,679
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,786,679
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,785,680
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,785,680
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,785,680
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,784,680
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,784,680
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,782,680
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,784,678
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,783,678
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,784,677
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,784,676
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,785,675
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,783,675
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,782,675
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,782,675
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,782,674
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,781,674
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,780,673
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,779,673
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,778,672
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,779,671
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,779,670
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,777,670
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,777,669
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,776,668
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,776,668
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,775,668
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,775,668
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,774,667
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,774,666
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,774,666
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,773,665
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,772,665
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,772,665
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,771,664
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,771,663
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,770,662
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,770,662
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,769,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,769,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,768,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,767,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,767,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,766,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,765,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,764,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,763,660
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,762,660
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,760,660
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,760,660
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,759,660
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,758,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,758,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,756,662
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,756,662
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,755,663
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,754,663
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,755,662
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,754,662
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,755,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,754,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,754,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,751,662
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,749,663
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,748,663
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,746,663
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,743,663
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,741,662
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,737,662
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,660
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,731,660
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,731,660
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,730,661
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,729,662
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,729,663
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,731,663
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,733,664
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,665
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,737,666
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,738,666
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,740,666
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,741,667
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,741,668
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,743,667
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,744,666
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,746,664
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,745,663
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,744,662
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,744,660
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,742,659
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,742,658
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,740,658
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,739,658
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,737,658
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,736,658
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,658
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,658
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,657
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,737,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,738,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,738,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,739,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,739,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,739,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,740,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,738,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,737,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,736,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,732,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,731,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,730,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,730,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,729,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,729,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,728,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,728,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,728,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,729,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,729,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,729,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,729,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,729,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,730,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,730,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,731,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,732,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,733,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,733,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,733,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,733,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,736,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,736,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,737,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,736,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,737,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,736,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,737,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,738,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,738,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,737,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,737,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,736,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,657
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,736,657
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,657
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,735,657
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,657
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,733,656
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,734,655
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,733,654
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,733,653
0,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442395793.5698,652.757,625.584,1.0,,,732,652
