section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442455998553713,-2.012195,0.121951,-0.365854,-0.020264,-0.987976,0.168518,8.149097045970677,9.6671445782344
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456003632713,-2.195122,-0.060976,-0.304878,-0.022034,-0.989441,0.170471,8.4029220909988,9.912137358547454
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456008711713,-2.317073,-0.182927,-0.243902,-0.025146,-0.990051,0.170349,8.465664744880684,9.591115661848107
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456013790713,-2.317073,-0.304878,-0.121951,-0.026184,-0.98877,0.173401,8.489865271155736,9.892645529845339
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456018869713,-2.256098,-0.670732,-0.121951,-0.023315,-0.990601,0.173584,8.080828791361341,9.998312518285786
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456023948713,-2.378049,-0.792683,-0.121951,-0.021851,-0.996887,0.17395,8.405554331290716,9.777030050750795
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456029027713,-2.439024,-1.036585,-0.182927,-0.02655,-0.999023,0.175049,8.572686671344286,10.055070958045405
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456034106713,-2.378049,-1.402439,-0.121951,-0.022034,-0.999939,0.171631,8.30851898246405,9.791159787644716
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456039185713,-2.317073,-1.585366,-0.182927,-0.022095,-1.000488,0.169739,8.19221936527299,9.477356485370535
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456044264713,-2.195122,-1.585366,-0.243902,-0.02417,-0.996155,0.168152,8.530841463435877,9.665204972396111
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456049343713,-2.195122,-1.829268,-0.182927,-0.025146,-0.992371,0.166443,8.334629158960354,9.373208382044112
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456054422713,-2.195122,-1.829268,-0.121951,-0.02301,-0.98645,0.167786,8.313119311751848,9.675614497995468
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456059501713,-2.378049,-1.95122,0.060976,-0.022156,-0.984741,0.163513,8.259595924787192,9.353135406961002
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456064580713,-2.378049,-1.95122,0.304878,-0.02478,-0.98877,0.160889,8.5709906076805,9.121300074583928
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456069659713,-2.378049,-1.890244,0.426829,-0.025574,-0.987366,0.162903,8.441958364842492,9.408887154932103
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456074738713,-2.621951,-1.890244,0.670732,-0.023254,-0.992188,0.157898,8.347138581440504,9.09048194393614
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456079817713,-2.743902,-1.95122,0.792683,-0.024231,-0.992859,0.157959,8.536148418126885,8.794430361453834
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456084896713,-2.621951,-1.707317,0.670732,-0.024536,-0.997314,0.161621,8.430997905779606,9.084950707709481
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456089975713,-2.682927,-1.646341,0.426829,-0.022217,-0.997803,0.157776,8.091175877898252,8.873386048731845
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456095054713,-2.682927,-1.585366,0.365854,-0.021301,-0.995544,0.155029,8.517031315402733,8.78126999643439
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456100133713,-2.743902,-1.402439,0.182927,-0.02356,-0.99585,0.153992,8.078138623384461,8.789600455726202
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456105212713,-2.621951,-1.097561,-0.182927,-0.021118,-1.000916,0.155457,8.475368509615066,8.909311429278489
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456110291713,-2.317073,-0.792683,-0.426829,-0.022095,-1.001343,0.154419,8.143388983948654,8.689899197413979
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456115370713,-2.256098,-0.670732,-0.792683,-0.019653,-0.995422,0.151306,7.982664696559368,8.386602970941624
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456120449713,-2.317073,-0.304878,-0.731707,-0.02002,-0.990662,0.148315,8.273753871229133,8.607743056320771
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456125528713,-2.378049,0.060976,-0.853659,-0.021423,-0.992188,0.148071,8.143624901458196,8.296394724020672
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456130607713,-2.621951,0.243902,-1.219512,-0.02356,-0.996948,0.148071,8.435436097066457,8.514110623945271
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456135686713,-2.743902,0.365854,-1.280488,-0.020325,-0.993774,0.152222,8.116261204509442,8.719638182554434
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456140765713,-2.926829,0.609756,-1.219512,-0.01947,-0.99292,0.14917,8.101097471369428,8.392549313869722
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456145844713,-2.987805,0.914634,-1.097561,-0.020386,-0.992676,0.149658,8.200991986914232,8.681753139347279
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456150923713,-3.231707,0.853659,-1.036585,-0.02594,-0.993103,0.150696,8.620751063967816,8.583838087837933
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456156002713,-3.536585,0.914634,-1.036585,-0.025024,-0.996948,0.157715,8.470371244428833,8.860843811229216
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456161081713,-3.47561,0.731707,-1.341463,-0.022888,-0.997742,0.158813,8.219313995401592,9.103042008273889
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456166160713,-3.719512,0.548781,-1.280488,-0.027039,-0.992371,0.160278,8.63352061348695,9.177640326773684
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456171239713,-4.02439,0.304878,-1.097561,-0.023804,-0.989868,0.161011,8.208767989390736,9.250732323886439
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456176318713,-4.085366,0.060976,-0.914634,-0.02533,-0.991394,0.160034,8.599893968164707,9.094302017179501
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456181397713,-4.02439,-0.304878,-0.853659,-0.025818,-0.990051,0.161011,8.36201510879971,9.339317811156974
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456186476713,-4.146341,-0.731707,-0.609756,-0.023621,-0.990356,0.161072,8.317177564607789,9.0072348576482
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456191555713,-4.085366,-1.036585,-0.670732,-0.02417,-0.988342,0.15741,8.64222195777171,9.19547971377284
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456196634713,-4.146341,-1.402439,-0.670732,-0.025635,-0.991089,0.158081,8.33325956551323,8.948493146288854
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456201713713,-4.207317,-1.707317,-0.609756,-0.026306,-0.992126,0.161011,8.505735709861654,9.214632834884242
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456206792713,-4.085366,-2.012195,-0.914634,-0.025391,-0.994446,0.159729,8.306309152654478,8.913175138601218
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456211871713,-3.780488,-2.5,-0.853659,-0.023499,-0.988159,0.158508,8.360246492524993,9.204959709013878
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456216950713,-3.963415,-2.865854,-0.426829,-0.023132,-0.985901,0.158691,8.197033529253218,8.893658566084355
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456222029713,-4.268293,-3.109756,0.121951,-0.021423,-0.989563,0.161316,8.21833769500833,9.185248103091453
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456227108713,-4.207317,-3.47561,0.121951,-0.023804,-0.998352,0.160645,8.612507099750331,9.029863028915713
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456232187713,-4.329268,-3.902439,-0.365854,-0.021545,-1.002014,0.154053,8.300804074691285,8.78356828804408
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456237266713,-4.573171,-4.329268,-0.731707,-0.022644,-1.004395,0.154846,8.00056207097802,8.527898762312134
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456242345713,-4.45122,-4.634146,-1.402439,-0.026367,-1.007263,0.151611,8.428068489701843,8.534726881288861
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456247424713,-4.207317,-4.817073,-1.95122,-0.027466,-0.998291,0.149902,8.853966443810577,8.530664915104751
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456252503713,-4.390244,-4.878049,-1.890244,-0.017517,-0.988953,0.150635,8.411193643373707,8.574624845397125
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456257582713,-4.817073,-4.878049,-1.219512,-0.016663,-0.993347,0.148865,7.966741999158444,8.501981999529391
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456262661713,-4.939024,-4.878049,-0.487805,-0.016479,-0.998291,0.149475,7.585439706577205,8.640799662781149
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456267740713,-4.817073,-5.060976,-0.487805,-0.021545,-1.003052,0.143677,7.877001251258008,8.386436777917197
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456272819713,-4.756098,-5.121951,-0.853659,-0.018311,-1.004761,0.142029,8.005561974410739,8.066008200249257
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456277898713,-4.756098,-5.121951,-1.280488,-0.017151,-0.995117,0.144409,7.949069889180066,8.3536459716627
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456282977713,-4.695122,-4.939024,-1.219512,-0.016357,-0.99353,0.141968,7.917825478681408,8.018467086277724
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456288056713,-4.756098,-5.0,-1.219512,-0.018738,-0.998291,0.140564,8.347686443189417,7.983882176402403
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456293135713,-4.695122,-4.756098,-1.585366,-0.014954,-0.992371,0.137329,7.914844706076451,7.870593336590417
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456298214713,-5.0,-4.573171,-1.341463,-0.014587,-0.990784,0.142334,7.824108814160809,8.153066225640544
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456303293713,-4.939024,-4.329268,-1.097561,-0.017761,-0.99884,0.143494,8.249396481009143,8.18045758361967
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456308372713,-4.634146,-4.207317,-0.97561,-0.018738,-0.997437,0.135254,8.121465459689034,7.856662184354434
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456313451713,-4.634146,-4.02439,-0.609756,-0.012695,-0.988281,0.136597,7.676230164092459,7.847648878798111
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456318530713,-4.634146,-3.780488,-0.304878,-0.016663,-0.994751,0.134155,8.006022751849628,7.621631022788563
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456323609713,-4.45122,-3.719512,-0.182927,-0.017578,-0.994873,0.137756,7.998533280404615,7.91225565858781
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456328688713,-4.268293,-3.719512,-0.243902,-0.013367,-0.996582,0.140015,7.601982842930596,8.031574590722812
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456333767713,-4.268293,-3.719512,-0.487805,-0.015564,-0.994629,0.138306,7.979172410353385,7.856168482958196
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456338846713,-4.085366,-3.658537,-0.670732,-0.016846,-0.994934,0.142334,7.952438243652864,8.148333497469878
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456343925713,-4.207317,-3.658537,-0.914634,-0.016235,-0.999634,0.141663,7.83128556361828,7.825945034306244
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456349004713,-4.02439,-3.597561,-1.158537,-0.015503,-0.996033,0.143677,7.864708468282089,8.117233472512964
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456354083713,-3.902439,-3.719512,-0.914634,-0.018738,-0.994934,0.144165,8.187659497794812,8.305043844776804
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456359162713,-3.963415,-3.902439,-0.731707,-0.017334,-0.994202,0.143127,7.83736088684924,8.09023174429376
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456364241713,-3.719512,-3.902439,-0.487805,-0.014221,-0.992554,0.143433,7.773675369419294,8.382027385459736
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456369320713,-3.719512,-4.02439,-0.243902,-0.015869,-0.995728,0.141479,7.901010763403747,8.065628203630155
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456374399713,-3.719512,-4.085366,-0.182927,-0.015808,-0.998657,0.138733,7.891757505978319,7.735179461919415
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456379478713,-3.658537,-4.268293,-0.426829,-0.017944,-0.998413,0.139526,8.054809254265336,8.006358590589087
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456384557713,-3.47561,-4.268293,-0.548781,-0.017395,-0.996948,0.138489,7.862271944240149,7.706569592687742
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456389636713,-3.47561,-4.207317,-0.365854,-0.017212,-0.997253,0.13855,8.024670043600736,7.978967744264992
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456394715713,-3.292683,-4.268293,-0.304878,-0.017151,-0.994202,0.137817,7.866312014929605,7.670346883023285
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456399794713,-3.170732,-4.390244,-0.182927,-0.017273,-0.992676,0.139526,7.973122869383445,7.957473267557162
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456404873713,-3.109756,-4.329268,0.121951,-0.015991,-0.991699,0.136841,7.804949436106057,7.653056585053548
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456409952713,-3.170732,-4.390244,0.060976,-0.01593,-0.999207,0.137146,7.9789613850473415,7.924148627283387
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456415031713,-3.04878,-4.573171,-0.121951,-0.015076,-1.001221,0.137512,7.690330234811938,7.671174910278239
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456420110713,-2.743902,-4.512195,-0.365854,-0.0177,-1.000061,0.138489,8.00389683620429,7.873583316584529
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456425189713,-2.682927,-4.512195,-0.670732,-0.016541,-1.000854,0.137451,7.709105620496729,7.624686702241945
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456430268713,-2.5,-4.634146,-0.731707,-0.013611,-0.999084,0.133484,8.12076819002877,7.517147771891473
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456435347713,-2.560976,-4.45122,-0.487805,-0.016846,-0.993958,0.132019,7.711672940148873,7.628652320924061
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456440426713,-2.804878,-4.329268,-0.121951,-0.013245,-0.991028,0.129578,7.7893924893660085,7.308350530568418
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456445505713,-2.560976,-4.268293,0.0,-0.016907,-0.99408,0.129517,8.111784983798486,7.506811539354828
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456450584713,-2.5,-4.207317,0.0,-0.017578,-0.995361,0.133545,7.889594558382242,7.765581304914718
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456455663713,-2.621951,-4.207317,0.060976,-0.015076,-0.997742,0.135315,7.6797972413572495,7.477534220622658
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456460742713,-2.682927,-4.146341,-0.121951,-0.016846,-0.998657,0.132446,8.086448170985733,7.577988428362602
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456465821713,-2.682927,-4.268293,-0.426829,-0.012451,-0.997864,0.135193,7.69012106559947,7.707096540828758
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456470900713,-2.743902,-4.329268,-0.487805,-0.01416,-0.997437,0.137695,7.893241084980957,7.969285119943521
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456475979713,-2.865854,-4.390244,-0.548781,-0.019165,-1.00177,0.137329,8.16927861497021,7.7159532708721486
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456481058713,-2.865854,-4.573171,-0.670732,-0.018311,-1.000488,0.140442,8.021453839912596,7.998004538464841
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456486137713,-2.865854,-4.756098,-0.731707,-0.01355,-0.997253,0.138489,7.623595966892964,7.840378512879681
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456491216713,-2.987805,-4.756098,-0.853659,-0.01886,-0.993408,0.139099,8.023872383445934,7.942867883856309
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456496295713,-3.170732,-5.0,-0.792683,-0.019775,-0.992676,0.141968,8.174226538387643,8.219695700032617
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456501374713,-3.414634,-5.243903,-0.670732,-0.02124,-0.99353,0.1427,8.388571445095948,7.933871126794543
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456506453713,-3.47561,-5.731708,-0.609756,-0.023743,-0.997009,0.145996,8.350901170932161,8.229029339370186
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456511532713,-3.47561,-6.341464,-0.487805,-0.024292,-0.998779,0.148071,8.385523453916193,8.524064094732694
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456516611713,-3.780488,-6.890244,-0.426829,-0.020874,-0.994141,0.152771,8.136156736640231,8.76684600817049
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456521690713,-4.02439,-7.560976,-0.548781,-0.025024,-0.996277,0.154297,8.560601319433005,8.80306722906542
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456526769713,-4.146341,-8.292683,-0.426829,-0.028381,-0.992188,0.153076,8.8981625229749,8.591544386069813
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456531848713,-4.45122,-9.02439,-0.243902,-0.021301,-0.992432,0.159729,8.599779806811597,8.804316899478692
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456536927713,-4.634146,-9.939025,-0.121951,-0.021667,-0.988281,0.159668,8.3427126056298,9.039812147606654
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456542006713,-4.634146,-10.914635,0.121951,-0.027954,-0.991577,0.161133,8.636485777842836,9.246249487059458
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456547085713,-4.817073,-11.707317,0.243902,-0.027344,-0.992432,0.161621,8.189119289646499,9.242047181656062
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456552164713,-4.817073,-12.743903,0.365854,-0.029358,-0.990723,0.158691,8.58736711541897,9.100656768101828
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456557243713,-4.878049,-13.414635,0.304878,-0.028137,-0.989136,0.160828,8.626479107449939,9.389706962455818
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456562322713,-4.817073,-14.329268,0.304878,-0.022949,-0.992432,0.155457,8.430905498105176,9.082891197484344
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456567401713,-4.756098,-15.304878,0.243902,-0.025391,-0.995544,0.154358,8.434969721711099,8.748382643810771
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456572480713,-4.756098,-16.036585,0.060976,-0.025513,-0.992981,0.151428,8.502164926862463,8.419397211859234
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456577559713,-4.756098,-16.463415,-0.182927,-0.023071,-0.997192,0.150085,8.181962094775713,8.621139315504479
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456582638713,-4.817073,-17.195122,-0.426829,-0.022949,-0.998291,0.144897,8.268662495405778,8.294727234711218
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456587717713,-4.939024,-17.804878,-0.609756,-0.023376,-0.999817,0.145386,8.641315013145629,8.12679790643233
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456592796713,-4.878049,-18.292683,-0.97561,-0.021179,-1.004761,0.147339,8.259709965880944,8.27980546065001
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456597875713,-4.878049,-18.841463,-1.036585,-0.021973,-0.999084,0.144836,8.117465197218195,7.957525560856368
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456602954713,-5.121951,-19.329269,-1.036585,-0.020813,-0.994263,0.139832,8.416046438565076,8.15103466082246
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456608033713,-5.243903,-19.817074,-0.97561,-0.020691,-0.994751,0.143311,7.973264678431235,8.210521339735749
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456613112713,-5.609756,-20.365854,-0.731707,-0.02002,-0.994873,0.142029,8.31150586488235,8.001915459643897
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456618191713,-5.914634,-20.792683,-0.914634,-0.020752,-0.999451,0.139221,7.941773457322,7.785312076645852
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456623270713,-6.036585,-21.219513,-0.97561,-0.024841,-0.999512,0.13855,8.341304146044365,7.852106662429719
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456628349713,-6.219512,-21.707317,-1.036585,-0.022827,-0.99469,0.138794,8.192036771569576,8.122242542551646
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442456633428713,-6.402439,-22.073172,-1.036585,-0.022949,-0.989319,0.135681,8.29077718471629,7.791882146324326
