index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
1788,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,8967.206,359.989,386.185,1.0,35.0,,378,322
1795,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9003.092,353.519,390.289,1.0,35.0,,372,325
1801,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9031.079,357.958,386.542,1.0,,,376,323
1808,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9067.38,331.853,396.572,1.0,36.0,,338,336
1815,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9103.1,329.729,393.566,1.0,36.0,,778,1027
1819,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9123.11,318.039,391.119,1.0,36.0,,328,875
1826,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9155.662,323.943,393.151,1.0,36.0,,701,1050
1835,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9203.714,286.416,399.31,1.0,37.0,,285,339
1841,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9231.73,311.608,394.227,1.0,37.0,,292,923
1846,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9255.752,313.044,391.283,1.0,37.0,,293,923
1853,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9291.778,312.549,386.987,1.0,37.0,,285,924
1860,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9327.658,335.365,373.609,1.0,37.0,,334,314
1867,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9363.684,338.561,375.544,1.0,37.0,,338,315
1875,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9403.681,330.636,373.457,1.0,37.0,,328,312
1882,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9435.781,355.127,379.275,1.0,,,373,312
1888,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9468.005,385.478,376.402,1.0,38.0,,403,307
1894,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9495.637,368.984,374.107,1.0,38.0,,387,304
1902,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9535.72,362.457,362.7,1.0,38.0,,379,295
1908,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9567.786,374.448,375.467,1.0,38.0,,392,306
1916,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9607.694,377.517,382.711,1.0,38.0,,395,315
1922,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9635.714,397.076,383.332,1.0,38.0,,414,315
1926,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9656.06,389.535,382.534,1.0,38.0,,407,315
1933,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9692.085,388.167,375.496,1.0,38.0,,403,308
1940,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9728.109,370.458,380.385,1.0,38.0,,385,312
1947,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9764.064,354.18,382.964,1.0,38.0,,352,322
1955,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9804.09,391.064,385.934,1.0,,,405,317
1959,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9824.199,411.648,382.305,1.0,,,426,314
1966,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9856.077,400.712,380.054,1.0,,,414,312
1975,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9904.086,356.477,372.062,1.0,,,319,312
1981,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9932.077,395.779,371.508,1.0,,,408,304
1987,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,9964.065,394.365,379.04,1.0,,,405,312
1995,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10004.073,366.4,382.681,1.0,39.0,,377,314
2002,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10036.074,366.856,384.38,1.0,39.0,,378,313
2008,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10068.133,369.366,384.186,1.0,39.0,,379,314
2016,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10108.098,373.459,381.198,1.0,39.0,,383,311
2021,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10132.218,371.211,381.997,1.0,39.0,,381,312
2028,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10169.798,375.359,380.377,1.0,39.0,,385,309
2035,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10201.865,372.186,376.932,1.0,39.0,,382,306
2040,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10229.862,353.162,370.404,1.0,39.0,,337,307
2046,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10257.851,353.437,374.495,1.0,39.0,,338,311
2052,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10289.857,365.383,386.678,1.0,39.0,,375,317
2061,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10333.843,387.514,385.076,1.0,39.0,,398,315
2068,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10369.841,385.465,383.552,1.0,39.0,,395,315
2072,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10389.865,379.539,387.227,1.0,39.0,,391,317
2079,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10421.9,383.79,383.968,1.0,39.0,,395,315
2087,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10461.799,388.14,384.788,1.0,39.0,,399,316
2093,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10493.832,374.942,375.961,1.0,39.0,,387,307
2101,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10533.897,356.723,360.919,1.0,,,318,300
2107,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10561.798,391.153,299.502,1.0,,,715,86
2116,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10609.957,390.798,318.031,1.0,40.0,,698,728
2121,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10634.067,377.661,321.832,1.0,40.0,,324,264
2128,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10670.701,372.724,316.897,1.0,40.0,,320,259
2133,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10694.778,374.4,320.987,1.0,40.0,,319,263
2142,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10738.723,370.624,326.449,1.0,40.0,,688,339
2147,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10762.95,370.156,324.764,1.0,,,268,418
2153,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10794.751,408.701,317.413,1.0,41.0,,429,249
2160,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10830.688,392.252,303.455,1.0,41.0,,399,172
2166,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10858.775,415.065,299.691,1.0,41.0,,2,493
2174,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10898.766,411.893,306.485,1.0,41.0,,434,238
2181,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10934.681,431.626,301.643,1.0,41.0,,453,235
2186,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10958.777,393.614,299.404,1.0,,,120,365
2192,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,10990.902,373.098,309.677,1.0,42.0,,322,252
2200,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11030.67,366.676,313.126,1.0,42.0,,319,255
2207,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11062.723,355.142,328.672,1.0,42.0,,5,592
2215,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11102.689,351.636,325.386,1.0,42.0,,669,340
2227,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11163.026,334.257,317.579,1.0,42.0,,324,258
2234,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11198.673,309.094,316.414,1.0,42.0,,311,256
2240,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11230.718,325.553,314.63,1.0,42.0,,357,253
2247,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11262.722,345.338,309.704,1.0,42.0,,741,592
2255,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11302.701,370.938,304.061,1.0,42.0,,325,248
2260,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11330.744,374.456,305.934,1.0,42.0,,325,250
2266,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11358.7,348.432,309.951,1.0,,,300,254
2272,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11390.894,395.881,310.203,1.0,,,464,187
2279,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11426.653,358.835,315.473,1.0,,,311,259
2286,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11458.649,339.632,321.188,1.0,43.0,,369,306
2293,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11494.691,357.337,304.72,1.0,,,310,248
2299,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11526.679,391.924,301.148,1.0,,,120,369
2305,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11554.748,351.994,355.209,1.0,,,40,621
2314,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11598.676,294.514,365.472,1.0,,,296,302
2320,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11630.655,291.912,371.342,1.0,44.0,,293,308
2326,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11658.682,302.371,381.266,1.0,44.0,,299,318
2334,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11698.687,287.177,372.24,1.0,44.0,,289,309
2340,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11730.666,289.993,372.557,1.0,44.0,,291,310
2347,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11766.69,289.864,367.636,1.0,44.0,,290,305
2356,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11810.679,337.042,363.416,1.0,,,334,301
2361,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11834.721,306.256,367.374,1.0,45.0,,298,305
2369,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11876.058,310.504,363.028,1.0,45.0,,296,302
2375,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11906.695,318.431,352.164,1.0,,,314,290
2380,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11930.65,356.089,346.446,1.0,,,430,415
2386,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11958.714,355.522,343.826,1.0,,,435,412
2391,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,11986.714,334.072,350.228,1.0,,,332,286
2399,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12026.933,300.638,352.798,1.0,,,298,288
2407,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12066.73,336.221,350.335,1.0,46.0,,334,285
2411,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12087.701,323.105,356.653,1.0,46.0,,319,291
2419,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12126.683,344.19,352.814,1.0,46.0,,340,287
2426,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12162.69,328.913,352.529,1.0,46.0,,329,286
2433,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12194.718,309.034,348.362,1.0,46.0,,309,281
2440,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12230.791,319.949,342.159,1.0,46.0,,317,275
2447,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12266.725,318.875,340.378,1.0,46.0,,383,103
2454,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12302.677,286.282,337.316,1.0,46.0,,288,270
2461,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12334.659,276.366,340.367,1.0,46.0,,277,273
2466,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12362.704,279.431,343.375,1.0,46.0,,280,275
2473,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12394.683,304.861,341.847,1.0,46.0,,305,274
2479,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12426.67,294.423,343.899,1.0,46.0,,295,276
2486,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12462.678,305.327,340.771,1.0,46.0,,306,274
2494,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12502.665,321.986,341.773,1.0,46.0,,889,881
2498,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12522.909,330.734,339.125,1.0,46.0,,295,155
2505,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12554.765,327.71,343.248,1.0,46.0,,767,921
2513,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12594.751,292.147,350.799,1.0,46.0,,294,282
2521,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12634.73,288.361,358.476,1.0,46.0,,291,288
2525,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12654.697,288.311,355.28,1.0,46.0,,291,285
2532,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12690.717,270.491,342.198,1.0,46.0,,274,274
2540,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12730.725,267.83,342.336,1.0,46.0,,273,274
2546,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12762.713,271.1,338.2,1.0,46.0,,276,271
2553,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12794.693,294.239,342.113,1.0,46.0,,298,275
2561,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12834.737,321.449,348.544,1.0,46.0,,527,352
2567,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12866.741,311.871,351.731,1.0,46.0,,314,285
2573,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12898.694,304.447,355.448,1.0,46.0,,309,287
2580,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12930.724,307.141,351.346,1.0,46.0,,311,283
2586,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12962.688,273.136,355.709,1.0,,,279,288
2593,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,12998.726,305.477,355.053,1.0,47.0,,310,287
2601,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13038.764,287.512,356.596,1.0,47.0,,294,289
2608,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13070.731,281.621,360.863,1.0,47.0,,290,292
2612,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13090.733,269.567,357.403,1.0,47.0,,276,289
2618,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13122.728,287.539,355.43,1.0,47.0,,294,287
2624,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13158.716,313.434,353.266,1.0,47.0,,317,285
2632,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13198.758,332.717,353.31,1.0,47.0,,339,285
2637,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13222.769,324.317,349.81,1.0,47.0,,332,283
2644,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13258.705,295.988,355.676,1.0,48.0,,302,288
2651,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13290.718,306.047,359.243,1.0,48.0,,312,291
2659,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13330.808,290.152,359.947,1.0,48.0,,296,292
2666,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13366.749,285.774,366.699,1.0,48.0,,293,298
2672,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13398.867,279.302,366.71,1.0,48.0,,286,297
2679,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13430.698,299.615,363.244,1.0,48.0,,304,293
2686,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13466.784,299.892,359.099,1.0,48.0,,305,289
2692,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13498.697,360.305,421.882,1.0,,,386,345
2699,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13530.742,423.67,444.525,1.0,,,449,365
2706,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13566.724,448.452,446.312,1.0,,,473,367
2712,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13598.707,425.04,429.232,1.0,49.0,,450,350
2719,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13630.714,430.408,433.312,1.0,49.0,,455,353
2725,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13663.124,426.206,436.622,1.0,49.0,,451,356
2730,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13687.143,412.045,430.352,1.0,49.0,,438,350
2737,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13723.213,444.056,425.87,1.0,49.0,,470,346
2746,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13767.113,430.905,431.198,1.0,49.0,,458,351
2751,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13791.085,422.59,436.294,1.0,49.0,,450,356
2757,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13823.066,416.5,438.853,1.0,49.0,,443,359
2764,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13859.122,412.584,433.887,1.0,49.0,,440,355
2771,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13891.245,410.42,431.731,1.0,49.0,,436,354
2779,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13931.133,451.59,431.291,1.0,49.0,,477,354
2785,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13963.706,443.052,428.661,1.0,49.0,,468,352
2791,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,13995.072,426.55,437.655,1.0,49.0,,452,360
2799,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14035.081,433.942,452.98,1.0,49.0,,459,375
2805,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14063.109,381.472,445.982,1.0,,,407,366
2812,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14099.133,376.653,443.394,1.0,50.0,,403,363
2818,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14127.181,380.535,443.25,1.0,50.0,,407,362
2825,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14163.092,381.521,423.108,1.0,50.0,,408,344
2832,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14199.098,379.814,435.998,1.0,,,406,355
2839,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14235.134,349.458,450.666,1.0,,,374,371
2843,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14255.112,361.851,429.98,1.0,,,387,351
2850,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14287.182,490.649,378.14,1.0,,,515,306
2858,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14327.137,560.072,362.394,1.0,51.0,,582,295
2864,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14359.121,553.833,352.841,1.0,51.0,,576,286
2870,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14387.325,532.398,350.367,1.0,51.0,,553,282
2877,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14423.126,561.883,346.766,1.0,51.0,,583,281
2883,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14455.19,560.362,348.453,1.0,51.0,,580,281
2891,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14495.171,557.995,344.22,1.0,51.0,,578,278
2898,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,14527.114,528.346,306.329,1.0,,,552,240
