section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111777977200294,0.731707,2.621951,0.243902,-0.208313,-0.983582,-0.020569,16.549734145865585,41.582930720137824
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111777982140294,0.731707,2.682927,0.182927,-0.205322,-0.988525,-0.017273,16.602890353320788,41.22024079144481
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111777987080294,0.792683,2.621951,-0.060976,-0.204285,-0.987366,-0.02063,16.65399635587883,40.85804892302576
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111777992020294,1.097561,2.560976,-0.121951,-0.204163,-0.982666,-0.01825,16.70452543983319,40.49795220571585
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111777996960294,0.97561,2.621951,-0.243902,-0.20752,-0.987671,-0.018372,16.755450689540083,40.137760403653715
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778001900294,1.036585,2.5,-0.304878,-0.210388,-0.982788,-0.015625,16.80724183146441,39.77872953282761
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778006840294,1.158537,2.317073,-0.243902,-0.21051,-0.986206,-0.015503,16.857790639338077,39.4208625932707
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778011780294,1.219512,2.195122,-0.365854,-0.212036,-0.983765,-0.013977,16.90802676578744,39.06395618760331
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778016720294,1.219512,2.012195,-0.365854,-0.205383,-0.988159,-0.016602,16.95304031560846,38.70700117824293
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778021660294,1.158537,1.768293,-0.365854,-0.204773,-0.980469,-0.01355,16.997265213180214,38.3505374451351
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778026600294,1.219512,1.707317,-0.426829,-0.205811,-0.981323,-0.016113,17.041052368289627,37.994813816604164
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778031540294,1.036585,1.463415,-0.548781,-0.20874,-0.981384,-0.014893,17.084710784496963,37.63899642917954
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778036480294,1.158537,1.402439,-0.487805,-0.203796,-0.97937,-0.013367,17.125341706894318,37.28405476656337
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778041420294,1.097561,1.097561,-0.365854,-0.20636,-0.983215,-0.014282,17.16604672961884,36.92964577285264
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778046360294,1.097561,0.97561,-0.426829,-0.210205,-0.976501,-0.016968,17.208691815361817,36.57602091760339
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778051300294,0.914634,0.853659,-0.365854,-0.205933,-0.978638,-0.01709,17.248017320654867,36.221735823882995
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778056240294,0.914634,0.609756,-0.243902,-0.202759,-0.980835,-0.013489,17.284476492737127,35.868044807884985
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778061180294,1.036585,0.609756,-0.304878,-0.200745,-0.980835,-0.014526,17.319063373334586,35.515222723769625
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778066120294,0.914634,0.487805,-0.243902,-0.201721,-0.982605,-0.015137,17.35345032898104,35.16241122212847
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778071060294,0.853659,0.426829,-0.060976,-0.203308,-0.97821,-0.018311,17.38946913059513,34.80995052690807
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778076000294,0.792683,0.365854,-0.121951,-0.200684,-0.977661,-0.016724,17.423082424636306,34.45756490070468
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778080940294,0.731707,0.243902,-0.060976,-0.202393,-0.979553,-0.014587,17.456899342825352,34.1056430671465
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778085880294,0.609756,0.182927,-0.121951,-0.201416,-0.981628,-0.017456,17.48905010712977,33.75340206422405
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778090820294,0.548781,0.121951,-0.243902,-0.20343,-0.980164,-0.017578,17.52149294733252,33.4014622754984
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778095760294,0.426829,0.182927,-0.182927,-0.199707,-0.979065,-0.014709,17.551709105377228,33.04926425222965
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778100700294,0.365854,0.121951,-0.304878,-0.197815,-0.980164,-0.018982,17.5795959707454,32.69692288197044
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778105640294,0.426829,0.060976,-0.182927,-0.199219,-0.982971,-0.018127,17.60789039166201,32.34555731344
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778110580294,0.365854,0.182927,-0.182927,-0.201172,-0.981262,-0.019226,17.637529427714526,31.99436848732259
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778115520294,0.365854,0.182927,-0.182927,-0.200317,-0.981873,-0.019775,17.66612001843933,31.643566031482806
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778120460294,0.426829,0.243902,-0.365854,-0.196167,-0.979309,-0.018738,17.691326376018907,31.29321752309403
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778125400294,0.304878,0.304878,-0.304878,-0.199646,-0.977844,-0.017456,17.718909103928723,30.94301026431353
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778130340294,0.304878,0.365854,-0.243902,-0.201538,-0.979553,-0.018188,17.74747427620406,30.593320132016714
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778135280294,0.243902,0.426829,-0.304878,-0.197998,-0.981323,-0.019165,17.77296140329301,30.243436271776886
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778140220294,0.243902,0.487805,-0.365854,-0.19519,-0.980103,-0.015137,17.796102745630293,29.893968623936956
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778145160294,0.182927,0.548781,-0.243902,-0.19873,-0.979553,-0.016113,17.821934168234037,29.54485850148285
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778150100294,0.243902,0.487805,-0.304878,-0.199829,-0.981262,-0.017517,17.847439695860828,29.196523981346047
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778155040294,0.060976,0.609756,-0.426829,-0.199219,-0.981995,-0.013733,17.871664078344196,28.847722212269815
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778159980294,0.243902,0.670732,-0.426829,-0.200439,-0.981323,-0.016113,17.896569281041195,28.50021623677165
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778164920294,0.182927,0.670732,-0.304878,-0.194763,-0.981628,-0.016418,17.91759771732353,28.15257940205666
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778169860294,0.121951,0.731707,-0.182927,-0.194702,-0.980774,-0.014832,17.93888108632669,27.80519608192691
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778174800294,0.121951,0.731707,-0.060976,-0.19519,-0.983398,-0.013794,17.960189010137668,27.458385391731696
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778179740294,0.182927,0.853659,-0.121951,-0.198914,-0.979431,-0.015137,17.984309921366872,27.112409545917814
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778184680294,0.243902,0.853659,0.0,-0.198486,-0.981384,-0.014404,18.00789128208021,26.767233979237687
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778189620294,0.182927,0.792683,0.0,-0.197021,-0.978516,-0.013733,18.030209002060303,26.42224757787099
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778194560294,0.060976,0.97561,0.121951,-0.19574,-0.982056,-0.016357,18.051608863971296,26.076779205525753
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778199500294,-0.0,1.036585,0.182927,-0.197144,-0.979736,-0.015808,18.074307038393357,25.731573026407887
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778204440294,-0.060976,0.97561,0.121951,-0.196777,-0.981506,-0.017334,18.095624133724613,25.386437159485638
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778209380294,-0.060976,1.036585,0.365854,-0.193909,-0.977478,-0.016357,18.116091475189194,25.04173756179472
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778214320294,-0.121951,1.219512,0.365854,-0.199219,-0.98053,-0.013855,18.13999084832318,24.697422022362503
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778219260294,-0.182927,1.219512,0.365854,-0.202515,-0.97821,-0.013489,18.166317360445106,24.35349421766574
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778224200294,-0.243902,1.280488,0.487805,-0.198608,-0.979248,-0.018799,18.189707404060158,24.009192137932246
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778229140294,-0.243902,1.219512,0.731707,-0.197693,-0.980896,-0.016418,18.21251788973578,23.66553831877755
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778234080294,-0.182927,1.219512,0.609756,-0.19989,-0.979492,-0.017761,18.236285121606272,23.322651637313413
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778239020294,-0.304878,1.219512,0.609756,-0.194275,-0.980103,-0.020325,18.254991307776265,22.97916496654267
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778243960294,-0.365854,1.341463,0.609756,-0.196289,-0.979675,-0.016602,18.275019562790874,22.636019946045565
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778248900294,-0.365854,1.463415,0.609756,-0.198975,-0.981262,-0.016663,18.29672947645065,22.293337169867527
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778253840294,-0.426829,1.463415,0.548781,-0.204651,-0.981873,-0.019287,18.322337834805353,21.950951806585778
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778258780294,-0.487805,1.463415,0.548781,-0.203247,-0.982361,-0.017456,18.346116391841434,21.608705752368735
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778263720294,-0.487805,1.585366,0.487805,-0.200806,-0.982544,-0.018677,18.367219621111417,21.266554931450003
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778268660294,-0.365854,1.585366,0.548781,-0.198669,-0.986328,-0.02179,18.385666219130826,20.925150502868775
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778273600294,-0.304878,1.768293,0.548781,-0.20282,-0.9823,-0.0177,18.408148355646546,20.584801362556135
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778278540294,-0.365854,1.707317,0.487805,-0.197937,-0.983704,-0.017578,18.425091773559757,20.244352412251146
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778283480294,-0.426829,1.768293,0.670732,-0.201538,-0.980225,-0.019775,18.446421150078464,19.90415272584798
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778288420294,-0.426829,1.768293,0.487805,-0.199951,-0.981445,-0.015564,18.464552382386785,19.56445917493886
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778293360294,-0.426829,1.829268,0.304878,-0.203369,-0.979614,-0.015076,18.484949722712656,19.22531868217027
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778298300294,-0.426829,1.585366,0.060976,-0.205444,-0.982544,-0.017029,18.504721904880256,18.886738868318872
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778303240294,-0.243902,1.585366,0.182927,-0.204102,-0.981628,-0.016052,18.523441544460297,18.549521396180268
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778308180294,-0.243902,1.585366,0.243902,-0.201782,-0.983337,-0.01825,18.539397930361986,18.212488636910393
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778313120294,-0.365854,1.52439,0.304878,-0.202393,-0.982666,-0.01709,18.555750174950788,17.87547442192374
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778318060294,-0.426829,1.402439,0.426829,-0.200623,-0.976929,-0.01709,18.57139646538826,17.538713894651607
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778323000294,-0.365854,1.341463,0.426829,-0.198364,-0.981079,-0.012756,18.583087848601167,17.202853235378484
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778327940294,-0.182927,1.158537,0.365854,-0.207947,-0.97876,-0.012634,18.60433159796321,16.869048055494517
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778332880294,-0.182927,0.97561,0.243902,-0.206299,-0.983154,-0.01355,18.621508679326666,16.535600001074073
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778337820294,-0.182927,0.97561,0.365854,-0.2052,-0.981079,-0.013489,18.638070715147563,16.202579475517894
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778342760294,-0.060976,0.853659,0.487805,-0.205139,-0.982727,-0.012268,18.65408883400704,15.870792947982864
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778347700294,-0.0,0.914634,0.548781,-0.202209,-0.980408,-0.015625,18.667340728852565,15.539361104537846
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778352640294,-0.0,0.853659,0.853659,-0.202881,-0.979553,-0.014893,18.68242005443028,15.208587687331999
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778357580294,0.060976,0.792683,1.036585,-0.203918,-0.975586,-0.014038,18.69993441398225,14.878792796785774
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778362520294,-0.0,0.792683,1.219512,-0.207153,-0.97345,-0.017517,18.72222412914462,14.54915353931841
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778367460294,-0.0,0.792683,1.402439,-0.209778,-0.973145,-0.016235,18.748071994986276,14.220211422326997
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778372400294,-0.121951,0.792683,1.585366,-0.207336,-0.977112,-0.017029,18.770185726690812,13.890853060524762
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778377340294,-0.304878,0.792683,1.646341,-0.202515,-0.986633,-0.015991,18.78347140697747,13.56074380372445
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778382280294,-0.365854,0.914634,1.768293,-0.203308,-0.984253,-0.01709,18.798572186882865,13.23064610061175
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778387220294,-0.182927,1.158537,1.52439,-0.198242,-0.986938,-0.01825,18.80496920924054,12.901296968453039
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778392160294,-0.0,1.219512,1.341463,-0.201721,-0.983765,-0.019592,18.815465922016188,12.573229685551723
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778397100294,-0.121951,1.097561,1.158537,-0.207275,-0.985291,-0.018005,18.8313445975935,12.245398631585601
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778402040294,-0.243902,1.280488,0.853659,-0.21106,-0.982361,-0.019958,18.85144224377825,11.917243014512337
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778406980294,-0.365854,1.463415,0.426829,-0.210327,-0.983704,-0.01947,18.867678532788915,11.588581439601853
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778411920294,-0.487805,1.402439,0.182927,-0.208923,-0.984314,-0.021912,18.880000018495934,11.259496677391894
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778416860294,-0.548781,1.463415,0.0,-0.208374,-0.983643,-0.019775,18.89037927910269,10.930549328943528
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778421800294,-0.609756,1.463415,-0.243902,-0.206787,-0.980469,-0.017395,18.897670975357897,10.601785722848547
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778426740294,-0.670732,1.402439,-0.426829,-0.201782,-0.981384,-0.019531,18.89557998826089,10.272846805416549
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778431680294,-0.731707,1.402439,-0.487805,-0.202332,-0.980591,-0.020081,18.893973699831747,9.944035037321754
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778436620294,-0.792683,1.463415,-0.731707,-0.206299,-0.977966,-0.016113,18.898145610965855,9.615704843541096
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778441560294,-0.792683,1.463415,-0.670732,-0.206177,-0.9776,-0.012817,18.90209381944794,9.288043781583184
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778446500294,-0.731707,1.402439,-0.853659,-0.208435,-0.97644,-0.014893,18.90928166558507,8.961147182187545
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778451440294,-0.853659,1.341463,-0.853659,-0.206787,-0.97876,-0.016785,18.912206407633562,8.633902769260203
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778456380294,-0.914634,1.280488,-0.853659,-0.203247,-0.980652,-0.013733,18.907170047444936,8.306927233037186
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778461320294,-0.97561,0.914634,-0.853659,-0.20343,-0.978271,-0.014099,18.902950053358353,7.980476767524834
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778466260294,-0.853659,0.792683,-0.792683,-0.203796,-0.979248,-0.013672,18.898983340027314,7.65525118879782
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778471200294,-0.853659,0.670732,-0.792683,-0.203613,-0.982361,-0.013977,18.892932451512195,7.330565303629669
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778476140294,-0.97561,0.487805,-0.731707,-0.20575,-0.980286,-0.01123,18.89235740678825,7.00619409563717
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778481080294,-0.792683,0.243902,-0.487805,-0.202393,-0.979248,-0.011047,18.885237479867016,6.683379895129292
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778486020294,-0.914634,0.182927,-0.304878,-0.203003,-0.976685,-0.014709,18.88177256562878,6.360260086433243
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778490960294,-1.158537,0.0,-0.243902,-0.202515,-0.980957,-0.017517,18.875078096572395,6.036365438590224
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778495900294,-1.097561,-0.060976,-0.182927,-0.205078,-0.981689,-0.017456,18.874425009797534,5.7133358918215436
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778500840294,-1.097561,-0.243902,-0.182927,-0.201965,-0.981995,-0.016663,18.864886339701798,5.3909570729574625
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778505780294,-1.097561,-0.304878,0.0,-0.203796,-0.983521,-0.018616,18.860321396523943,5.0689689746050135
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778510720294,-1.097561,-0.304878,0.121951,-0.201355,-0.982056,-0.019409,18.849985806733855,4.747391950414084
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778515660294,-0.97561,-0.365854,0.304878,-0.20105,-0.981262,-0.020874,18.839966332197605,4.426839581246156
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778520600294,-1.036585,-0.426829,0.243902,-0.201904,-0.984558,-0.022034,18.829945562137198,4.106407636716881
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778525540294,-0.97561,-0.426829,0.304878,-0.200378,-0.981262,-0.020874,18.816826066861637,3.78684912900286
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778530480294,-0.914634,-0.304878,0.304878,-0.19873,-0.983093,-0.021912,18.796524348332213,3.4680013080649132
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778535420294,-0.914634,-0.182927,0.365854,-0.199158,-0.980835,-0.024231,18.780033862747985,3.1492235462056897
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778540360294,-0.97561,-0.121951,0.548781,-0.201721,-0.980957,-0.025024,18.773903060729765,2.8303279837751347
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778545300294,-0.853659,-0.182927,0.426829,-0.203247,-0.981628,-0.023804,18.772189537184232,2.5125849839859598
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111778550240294,-0.792683,-0.060976,0.304878,-0.20343,-0.983643,-0.023376,18.76829018359001,2.1954740719088193
