index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
1599,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8004.104,548.567,604.183,1.0,15.0,,481,608
1606,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8040.106,548.67,605.559,1.0,15.0,,482,610
1613,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8076.138,549.382,606.324,1.0,15.0,,482,609
1619,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8104.065,549.38,606.8,1.0,15.0,,482,609
1626,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8140.105,550.659,609.044,1.0,15.0,,484,611
1631,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8164.096,549.275,609.111,1.0,15.0,,482,610
1640,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8212.069,549.609,612.697,1.0,15.0,,482,614
1644,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8232.103,550.695,617.104,1.0,15.0,,483,618
1651,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8268.053,550.63,618.472,1.0,15.0,,483,619
1659,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8308.016,553.678,619.839,1.0,15.0,,485,622
1664,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8332.073,556.492,620.556,1.0,15.0,,487,624
1671,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8368.053,555.623,619.582,1.0,15.0,,487,623
1678,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8400.092,555.323,620.785,1.0,15.0,,485,625
1686,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8440.214,569.814,616.682,1.0,,,500,622
1693,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8476.1,603.406,615.351,1.0,16.0,,532,621
1699,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8508.039,598.544,615.283,1.0,16.0,,528,621
1705,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8536.131,602.646,613.133,1.0,16.0,,530,620
1713,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8576.12,603.674,615.304,1.0,16.0,,530,623
1719,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8608.087,600.181,619.456,1.0,16.0,,526,627
1726,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8640.095,601.372,622.745,1.0,16.0,,526,632
1733,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8676.113,605.996,618.563,1.0,16.0,,529,629
1739,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8708.04,605.652,619.544,1.0,16.0,,528,630
1746,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8740.083,604.727,624.212,1.0,16.0,,527,633
1754,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8780.071,602.703,623.076,1.0,,,524,632
1758,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8800.099,614.453,585.273,1.0,,,535,593
1763,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8828.089,650.67,493.038,1.0,,,571,502
1771,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8868.079,628.597,488.45,1.0,17.0,,549,496
1778,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8900.084,623.432,484.375,1.0,17.0,,542,492
1784,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8932.085,618.381,477.631,1.0,17.0,,537,486
1791,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,8968.032,597.516,480.537,1.0,17.0,,516,489
1799,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9008.07,599.453,477.389,1.0,,,517,485
1806,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9044.039,715.216,428.984,1.0,18.0,,633,438
1813,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9076.08,724.09,425.62,1.0,18.0,,643,435
1818,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9104.092,714.885,419.91,1.0,18.0,,634,429
1825,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9136.035,715.436,425.387,1.0,18.0,,635,434
1833,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9176.105,709.801,418.908,1.0,18.0,,631,428
1839,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9208.209,705.304,421.767,1.0,18.0,,627,431
1846,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9244.103,701.324,424.794,1.0,18.0,,623,433
1851,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9268.029,698.771,427.899,1.0,18.0,,622,436
1859,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9308.056,695.032,428.752,1.0,18.0,,618,436
1865,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9336.098,693.376,431.076,1.0,18.0,,617,438
1873,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9376.365,683.078,428.735,1.0,18.0,,608,435
1878,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9404.082,678.053,427.974,1.0,18.0,,605,434
1883,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9428.088,673.186,427.841,1.0,18.0,,601,434
1891,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9468.093,703.422,480.523,1.0,,,631,486
1897,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9496.019,705.851,507.021,1.0,19.0,,635,512
1906,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9544.085,700.857,507.617,1.0,19.0,,631,513
1913,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9576.102,698.616,503.493,1.0,19.0,,630,507
1918,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9604.027,701.139,503.642,1.0,19.0,,632,508
1926,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9644.074,703.148,506.904,1.0,19.0,,634,510
1933,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9676.243,705.725,508.464,1.0,19.0,,637,511
1940,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9712.069,707.747,512.548,1.0,19.0,,640,515
1945,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9736.218,705.913,511.86,1.0,19.0,,637,514
1952,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9772.063,701.535,509.537,1.0,19.0,,633,512
1959,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9808.066,702.405,511.793,1.0,19.0,,633,514
1965,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9840.048,701.244,509.858,1.0,19.0,,631,512
1973,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9880.084,549.625,491.831,1.0,,,480,493
1978,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9904.076,528.539,474.125,1.0,20.0,,458,474
1986,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9944.076,528.9,476.933,1.0,20.0,,457,476
1991,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,9968.12,528.562,475.355,1.0,20.0,,457,473
1997,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10000.041,530.808,476.015,1.0,20.0,,459,474
2004,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10032.039,530.441,478.756,1.0,20.0,,458,477
2011,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10068.058,527.88,480.352,1.0,20.0,,457,478
2019,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10108.023,532.903,479.33,1.0,20.0,,462,478
2025,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10140.073,534.892,481.039,1.0,20.0,,464,481
2033,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10180.079,537.021,482.634,1.0,20.0,,467,484
2038,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10204.143,576.614,459.669,1.0,,,508,462
2045,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10240.098,668.339,440.633,1.0,21.0,,600,445
2053,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10280.099,668.682,425.207,1.0,21.0,,601,429
2060,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10312.091,663.634,431.99,1.0,21.0,,596,436
2065,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10340.105,660.741,430.725,1.0,21.0,,594,435
2072,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10372.267,663.022,429.122,1.0,21.0,,596,433
2079,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10408.094,665.342,428.34,1.0,21.0,,598,431
2085,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10440.202,659.845,425.315,1.0,21.0,,594,428
2092,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10472.105,658.413,419.95,1.0,21.0,,592,422
2099,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10508.054,653.727,415.531,1.0,21.0,,589,418
2103,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10528.048,652.542,412.278,1.0,21.0,,588,414
2109,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10560.098,651.205,413.203,1.0,21.0,,588,415
2117,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10600.274,609.598,415.069,1.0,,,550,415
2123,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10628.054,498.471,431.229,1.0,22.0,,443,428
2131,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10668.085,495.944,440.505,1.0,22.0,,448,436
2139,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10708.049,491.588,442.12,1.0,22.0,,450,437
2145,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10740.087,485.797,440.36,1.0,22.0,,450,434
2151,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10768.066,487.939,439.125,1.0,22.0,,455,433
2159,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10808.048,477.487,440.6,1.0,22.0,,447,435
2165,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10840.047,480.535,443.863,1.0,22.0,,454,438
2172,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10876.489,477.969,443.362,1.0,22.0,,454,438
2179,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10908.062,479.659,442.035,1.0,22.0,,459,436
2185,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10940.068,479.028,443.742,1.0,22.0,,462,438
2191,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,10968.103,479.505,439.241,1.0,22.0,,468,432
2199,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11008.159,480.964,436.751,1.0,22.0,,473,430
2205,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11040.066,482.729,435.645,1.0,22.0,,479,428
2211,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11068.059,483.442,435.031,1.0,22.0,,483,427
2217,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11100.054,481.705,435.12,1.0,22.0,,485,427
2223,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11128.013,477.57,438.766,1.0,22.0,,485,430
2230,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11164.088,475.597,440.236,1.0,22.0,,486,432
2237,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11200.076,477.204,441.305,1.0,22.0,,489,433
2244,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11236.681,477.41,441.161,1.0,22.0,,491,433
2251,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11272.077,478.625,438.844,1.0,22.0,,494,432
2258,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11304.116,480.843,437.582,1.0,22.0,,498,430
2264,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11336.079,480.804,437.415,1.0,22.0,,499,429
2271,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11372.235,481.477,437.695,1.0,22.0,,500,429
2278,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11404.18,481.753,435.434,1.0,22.0,,502,426
2285,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11440.092,482.11,436.896,1.0,22.0,,502,428
2292,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11476.079,481.869,440.993,1.0,22.0,,502,432
2299,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11512.074,484.342,438.882,1.0,22.0,,505,430
2305,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11540.092,486.561,440.134,1.0,22.0,,508,432
2311,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11572.101,487.486,441.027,1.0,22.0,,508,433
2318,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11604.072,486.656,441.806,1.0,22.0,,508,435
2324,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11636.065,487.98,441.467,1.0,22.0,,509,433
2330,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11664.074,488.271,441.699,1.0,22.0,,509,434
2337,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11700.062,490.0,442.287,1.0,22.0,,511,434
2343,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11732.067,491.071,442.495,1.0,22.0,,512,434
2350,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11764.053,492.243,440.936,1.0,22.0,,512,433
2357,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11800.079,493.425,438.613,1.0,22.0,,513,430
2365,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11840.08,495.773,438.809,1.0,22.0,,515,428
2371,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11872.052,497.289,439.826,1.0,22.0,,515,428
2378,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11904.07,498.358,438.814,1.0,22.0,,516,425
2385,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11940.09,499.439,435.55,1.0,22.0,,516,421
2391,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,11972.083,500.502,436.299,1.0,22.0,,517,420
2398,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12004.06,504.02,437.109,1.0,22.0,,518,420
2405,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12040.065,499.655,454.209,1.0,,,514,436
2411,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12072.079,469.851,514.183,1.0,23.0,,486,493
2419,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12112.104,467.276,514.403,1.0,23.0,,483,492
2425,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12140.058,470.795,514.884,1.0,23.0,,487,492
2431,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12172.082,471.728,512.511,1.0,23.0,,488,489
2438,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12208.051,471.296,506.058,1.0,23.0,,488,482
2443,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12232.079,471.25,504.128,1.0,23.0,,489,481
2449,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12260.148,471.173,505.297,1.0,23.0,,491,483
2457,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12300.053,472.378,509.419,1.0,23.0,,493,486
2463,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12332.069,472.715,508.75,1.0,23.0,,496,486
2470,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12368.054,474.48,509.24,1.0,23.0,,498,486
2477,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12400.078,476.21,507.972,1.0,23.0,,501,485
2483,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12432.098,478.253,506.159,1.0,23.0,,504,484
2491,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12472.089,488.761,502.908,1.0,23.0,,515,482
2499,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12512.039,491.989,496.465,1.0,23.0,,518,476
2505,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12540.087,492.041,494.646,1.0,23.0,,518,476
2511,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12572.085,492.126,492.628,1.0,,,518,475
2517,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12600.104,474.939,536.956,1.0,,,500,518
2525,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12640.09,466.37,543.392,1.0,24.0,,491,524
2531,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12672.066,468.611,550.981,1.0,24.0,,493,534
2539,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12712.085,468.575,548.929,1.0,24.0,,493,533
2544,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12736.091,469.86,546.538,1.0,24.0,,494,532
2552,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12776.38,471.816,543.167,1.0,24.0,,495,529
2557,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12800.044,472.801,542.461,1.0,24.0,,495,528
2563,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12832.095,472.852,546.727,1.0,24.0,,495,533
2569,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12864.078,486.947,553.781,1.0,,,508,541
2577,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12904.055,521.312,579.282,1.0,25.0,,540,568
2584,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12936.109,520.89,579.991,1.0,25.0,,539,570
2591,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,12972.064,522.561,579.649,1.0,25.0,,541,570
2598,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13008.083,526.86,581.876,1.0,25.0,,544,573
2604,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13036.103,529.423,579.119,1.0,25.0,,545,571
2611,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13072.078,535.786,578.533,1.0,25.0,,552,571
2619,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13112.102,534.381,575.156,1.0,25.0,,549,568
2624,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13136.286,534.482,574.025,1.0,25.0,,549,566
2630,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13168.053,537.391,573.031,1.0,25.0,,550,565
2638,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13207.998,541.715,572.458,1.0,25.0,,554,563
2645,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13244.047,544.681,574.154,1.0,25.0,,556,565
2651,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13272.07,547.811,571.717,1.0,25.0,,558,562
2659,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13312.078,547.273,565.928,1.0,25.0,,556,556
2664,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13336.126,547.642,562.417,1.0,25.0,,556,552
2670,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13368.055,548.858,562.129,1.0,25.0,,556,552
2676,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13396.197,548.765,560.346,1.0,,,556,550
2683,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,13432.107,534.666,660.163,1.0,,,539,650
