section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535606323233,-0.304878,-1.036585,-0.97561,-0.080994,-0.99231,-0.068787,11.559556512320711,-3.7372087034744936
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535611402233,-0.304878,-0.914634,-0.914634,-0.079895,-0.99469,-0.068909,11.585197413596973,-4.04954740021401
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535616481233,-0.304878,-1.036585,-1.036585,-0.077087,-0.992737,-0.06842,11.263287777064619,-3.832758128324798
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535621560233,-0.243902,-1.097561,-0.97561,-0.080383,-0.989685,-0.066528,11.698102238658976,-3.8489574554541264
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535626639233,-0.304878,-1.280488,-0.97561,-0.08136,-0.986084,-0.068909,11.708608980921099,-4.161600116538693
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535631718233,-0.243902,-1.219512,-0.853659,-0.078918,-0.987732,-0.067871,11.51861444554359,-3.878264603518744
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535636797233,-0.426829,-1.097561,-0.731707,-0.077515,-0.987976,-0.068115,11.330303230297346,-4.162085230604617
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535641876233,-0.487805,-1.158537,-0.487805,-0.075256,-0.987427,-0.067871,11.352424019876366,-3.8518039212010535
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535646955233,-0.365854,-1.097561,-0.365854,-0.078308,-0.988708,-0.07135,11.522453449395442,-4.140924992993831
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535652034233,-0.426829,-1.280488,-0.182927,-0.078247,-0.989319,-0.069641,11.490916376693633,-3.830199153040269
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535657113233,-0.609756,-1.219512,0.0,-0.079529,-0.988953,-0.068604,11.685688379331395,-4.112973106453865
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535662192233,-0.609756,-1.158537,0.243902,-0.080261,-0.989075,-0.070923,11.262911856250582,-4.031683547846683
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535667271233,-0.670732,-1.158537,0.304878,-0.078308,-0.986755,-0.06897,11.69764685820536,-3.9796608476013375
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535672350233,-0.792683,-1.219512,0.670732,-0.079956,-0.983948,-0.068237,11.277165181446861,-3.899018345569914
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535677429233,-0.914634,-1.402439,0.853659,-0.079102,-0.985779,-0.069214,11.667566215301662,-4.054189435893335
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535682508233,-0.914634,-1.402439,0.914634,-0.075623,-0.990662,-0.068237,11.280559575048102,-3.9155118756218315
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535687587233,-1.036585,-1.402439,1.158537,-0.080688,-0.993896,-0.070312,11.676294707728744,-4.0664188871386955
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535692666233,-1.280488,-1.463415,1.036585,-0.079163,-0.99707,-0.067505,11.472182350051867,-3.7967797636571845
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535697745233,-1.219512,-1.402439,1.097561,-0.077454,-0.995789,-0.07251,11.447530970345554,-4.113593417188383
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535702824233,-1.158537,-1.219512,1.158537,-0.078735,-0.996643,-0.069214,11.578624750150226,-3.8191940427367967
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535707903233,-1.219512,-1.280488,1.158537,-0.076416,-1.000305,-0.067627,11.165443124527826,-3.9173084930951916
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535712982233,-1.280488,-1.402439,1.097561,-0.073975,-1.000732,-0.07251,11.24094713324314,-4.231290711216559
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535718061233,-1.219512,-1.402439,0.97561,-0.076416,-0.998352,-0.070129,11.415893629414427,-3.9487516969429066
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535723140233,-1.158537,-1.341463,0.914634,-0.077271,-1.001099,-0.067261,11.384936038646117,-3.642102132315074
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535728219233,-1.036585,-1.402439,0.97561,-0.07373,-1.000488,-0.067566,11.171295405281626,-3.9166515272822835
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535733298233,-0.914634,-1.402439,0.97561,-0.076111,-1.000977,-0.06781,11.59204539126435,-3.8184564181117935
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535738377233,-0.792683,-1.341463,0.792683,-0.078613,-1.004517,-0.066895,11.15839931206537,-3.7925451556332064
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535743456233,-0.609756,-1.158537,0.670732,-0.076172,-0.996704,-0.069031,11.446150956615242,-4.033988041150735
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535748535233,-0.548781,-1.341463,0.548781,-0.075073,-0.996094,-0.066406,11.261795046529159,-3.752874630165877
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535753614233,-0.487805,-1.280488,0.670732,-0.076721,-0.997803,-0.066284,11.653518198904294,-3.9024897522794504
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535758693233,-0.304878,-1.280488,0.731707,-0.077454,-0.996887,-0.069092,11.249396507158593,-4.018215651669948
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535763772233,-0.182927,-1.341463,0.670732,-0.075989,-0.993713,-0.066772,11.438337986070394,-3.7352771810973024
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535768851233,-0.060976,-1.219512,0.487805,-0.074646,-0.992004,-0.067383,11.193847238246803,-3.992167776543397
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535773930233,0.060976,-1.158537,0.731707,-0.077454,-0.991638,-0.065002,11.466375207483338,-3.744448557970941
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535779009233,-0.0,-1.219512,0.731707,-0.076294,-0.992737,-0.063416,11.232475512397116,-3.4801692842153216
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535784088233,0.121951,-1.280488,0.731707,-0.077515,-0.992981,-0.063538,11.525644894818242,-3.714729532039371
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535789167233,-0.060976,-1.402439,0.731707,-0.077209,-0.993896,-0.063354,11.221735976353102,-3.490228398367634
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535794246233,-0.0,-1.52439,0.609756,-0.074585,-0.994263,-0.06366,11.329433115625136,-3.792646438850113
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535799325233,-0.060976,-1.402439,0.548781,-0.077454,-0.993713,-0.062073,11.491189213788374,-3.501030294133301
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535804404233,-0.121951,-1.341463,0.548781,-0.075317,-0.993042,-0.063171,11.214038725355437,-3.7405451051653245
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535809483233,-0.243902,-1.585366,0.426829,-0.07489,-0.994202,-0.060974,11.328774935314982,-3.439053258484364
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535814562233,-0.365854,-1.52439,0.365854,-0.075745,-0.995544,-0.059021,11.42686795976752,-3.135040070678315
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535819641233,-0.548781,-1.52439,0.426829,-0.079712,-0.996826,-0.064453,11.503507023711762,-3.4451415892346517
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535824720233,-0.731707,-1.585366,0.426829,-0.074463,-0.995117,-0.061584,11.127013469014884,-3.605227641084923
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535829799233,-0.792683,-1.768293,0.243902,-0.080688,-0.994873,-0.061218,11.55651557373119,-3.5368490001122836
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535834878233,-0.914634,-1.95122,0.182927,-0.076538,-0.995972,-0.060547,11.160737502596191,-3.4053328595068137
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535839957233,-0.97561,-1.890244,0.121951,-0.075378,-0.992249,-0.061096,11.481109569421477,-3.624617468428255
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535845036233,-0.97561,-1.95122,0.060976,-0.078735,-0.994568,-0.060181,11.552652048411346,-3.320113205039007
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535850115233,-0.853659,-2.073171,0.0,-0.078308,-0.99408,-0.062805,11.49316668135154,-3.632380346726876
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535855194233,-0.97561,-2.195122,-0.060976,-0.076599,-0.991882,-0.062439,11.09888219312873,-3.497040824348744
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535860273233,-1.097561,-2.317073,0.121951,-0.073486,-0.99408,-0.059998,11.493274089995765,-3.361872410261469
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535865352233,-1.158537,-2.560976,0.060976,-0.076843,-0.991821,-0.061646,11.383646129914553,-3.668105053500085
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535870431233,-1.158537,-2.5,0.121951,-0.07782,-0.992981,-0.065613,11.598381702429407,-3.9460464914457702
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535875510233,-1.097561,-2.439024,0.304878,-0.076721,-0.994446,-0.065552,11.325623775976538,-3.7058487659374464
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535880589233,-1.097561,-2.439024,0.121951,-0.075256,-0.99585,-0.06311,11.27770158014576,-3.3994022999405047
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535885668233,-1.158537,-2.560976,0.182927,-0.07843,-0.995239,-0.064209,11.486178878267538,-3.6800692607206713
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535890747233,-1.097561,-2.682927,0.121951,-0.076172,-0.996216,-0.067871,11.323200222969945,-3.9733044165575677
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535895826233,-1.280488,-2.682927,0.243902,-0.079529,-0.996826,-0.062866,11.504566753975553,-3.6938330585729773
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535900905233,-1.341463,-2.682927,0.304878,-0.08075,-0.999207,-0.064087,11.92590143142661,-3.604725594263954
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535905984233,-1.280488,-2.804878,0.365854,-0.077393,-0.996765,-0.066101,11.541789293344578,-3.7577960634692147
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535911063233,-1.280488,-2.804878,0.243902,-0.077576,-0.998718,-0.068726,11.36744111619214,-4.048231190645879
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535916142233,-1.402439,-2.621951,0.487805,-0.077209,-0.999268,-0.071411,11.626442103577006,-4.308508249803481
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535921221233,-1.402439,-2.743902,0.304878,-0.07666,-1.000122,-0.072205,11.31568879097938,-4.0940847051451215
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535926300233,-1.52439,-2.682927,0.548781,-0.080078,-1.001282,-0.071045,11.750203440016321,-4.03840540276741
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535931379233,-1.585366,-2.682927,0.487805,-0.078613,-1.001465,-0.072021,11.344061727990379,-4.157764843269774
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535936458233,-1.646341,-2.682927,0.365854,-0.080383,-0.999329,-0.070251,11.691653485859263,-3.971673502432054
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535941537233,-1.402439,-2.804878,0.426829,-0.078247,-0.999146,-0.06665,11.379389638084035,-3.7587252359870718
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535946616233,-1.341463,-2.682927,0.365854,-0.073547,-0.998535,-0.062805,11.111164871225554,-3.5175022852088773
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535951695233,-1.402439,-2.743902,0.182927,-0.075989,-0.999817,-0.064148,11.431099400889252,-3.7395341209852972
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535956774233,-1.219512,-2.865854,0.243902,-0.077454,-1.003174,-0.063782,11.3572973157668,-3.436171023469882
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535961853233,-1.219512,-3.109756,0.121951,-0.077393,-1.002136,-0.06311,11.450132132834767,-3.746206580066712
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535966932233,-1.097561,-2.926829,-0.121951,-0.075195,-1.000366,-0.060364,11.2918474795284,-3.4586748689698084
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535972011233,-0.792683,-3.109756,-0.121951,-0.075134,-0.997498,-0.057861,11.311218667965136,-3.149020604463203
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535977090233,-0.731707,-3.231707,-0.243902,-0.079163,-0.995972,-0.059204,11.546150695411768,-3.4154690798617935
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535982169233,-0.853659,-3.414634,-0.060976,-0.079041,-0.994385,-0.057251,11.523604001107685,-3.105869094018118
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535987248233,-0.792683,-3.719512,0.0,-0.078369,-0.994934,-0.058838,11.493809475052217,-3.419337050765762
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535992327233,-0.853659,-3.963415,-0.060976,-0.076355,-0.997192,-0.056641,11.292626831216154,-3.143825804570099
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439535997406233,-0.97561,-4.02439,0.182927,-0.077576,-0.996399,-0.053711,11.681933736869865,-2.999411071500731
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536002485233,-0.853659,-4.207317,0.182927,-0.0755,-0.99408,-0.053955,11.28168539255023,-3.1272458677977113
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536007564233,-0.731707,-4.512195,0.365854,-0.078186,-0.988403,-0.051575,11.621196332136037,-2.9283955278372105
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536012643233,-0.914634,-4.756098,0.487805,-0.080078,-0.989258,-0.054565,11.624505761941037,-3.2428170294278402
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536017722233,-0.97561,-4.817073,0.731707,-0.080139,-0.987793,-0.056335,11.718670192502685,-3.551035464940213
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536022801233,-1.097561,-5.0,1.097561,-0.077271,-0.986511,-0.056152,11.499383444203147,-3.2860300542437244
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536027880233,-1.280488,-5.060976,1.463415,-0.075867,-0.986633,-0.060303,11.35580405744389,-3.582569535401433
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536032959233,-1.219512,-5.243903,1.707317,-0.077271,-0.990906,-0.060669,11.651310020727578,-3.349001243529301
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536038038233,-1.219512,-5.426829,1.768293,-0.078064,-0.993347,-0.063904,11.514175356986527,-3.6465167117730743
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536043117233,-1.280488,-5.487805,1.829268,-0.077148,-0.991455,-0.062561,11.161742139247934,-3.473523808961886
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536048196233,-1.280488,-5.426829,2.012195,-0.077637,-0.994995,-0.060181,11.612631747165949,-3.4594559152923807
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536053275233,-1.463415,-5.426829,1.890244,-0.080505,-0.995728,-0.059082,11.631848838758202,-3.151713592308994
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536058354233,-1.402439,-5.426829,2.073171,-0.077759,-0.992554,-0.059814,11.486759251337816,-3.447616089390408
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536063433233,-1.402439,-5.365854,1.829268,-0.078979,-0.99353,-0.062744,11.588417597647265,-3.7578199831121424
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536068512233,-1.219512,-5.243903,1.707317,-0.080627,-0.994385,-0.064636,11.847558409032473,-3.5041002454128716
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536073591233,-1.158537,-5.182927,1.707317,-0.083923,-0.994629,-0.067627,11.829114427566566,-3.8191937816829125
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536078670233,-1.280488,-5.121951,1.829268,-0.082642,-0.991333,-0.066772,11.471938427120335,-3.9927725662874423
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536083749233,-1.158537,-4.939024,1.585366,-0.084778,-0.991943,-0.066223,11.85715837825137,-3.8349016838432703
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536088828233,-1.158537,-4.939024,1.829268,-0.082764,-0.994873,-0.068787,11.624888477153206,-4.097781868288024
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536093907233,-1.158537,-4.939024,1.768293,-0.08252,-0.99646,-0.066833,11.749745558260372,-3.7997999406014173
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536098986233,-1.036585,-4.817073,1.402439,-0.082397,-0.996582,-0.064758,11.636391792025336,-3.5019217146067376
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536104065233,-0.97561,-4.817073,1.402439,-0.083008,-0.995544,-0.064575,11.810747296177738,-3.7942035567016887
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536109144233,-0.97561,-4.695122,1.219512,-0.085388,-0.996094,-0.061768,11.916991560215735,-3.4924227194044875
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536114223233,-0.914634,-4.817073,1.158537,-0.08551,-0.99585,-0.063904,11.890963945584218,-3.805874169610604
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536119302233,-0.853659,-4.756098,1.341463,-0.087097,-0.991394,-0.061829,12.04819207923319,-3.5140227844137257
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536124381233,-0.731707,-4.878049,1.402439,-0.084229,-0.993286,-0.065796,11.846710476745073,-3.7892626989655014
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536129460233,-0.853659,-5.0,1.219512,-0.085327,-0.991516,-0.064941,12.171638530307803,-3.5749549311287865
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536134539233,-0.731707,-5.0,1.158537,-0.088867,-0.992126,-0.0625,11.813219139034516,-3.748143515124866
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536139618233,-0.609756,-5.243903,1.219512,-0.090393,-0.989685,-0.061584,12.186402808111154,-3.5758053969531716
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536144697233,-0.487805,-5.426829,1.219512,-0.088257,-0.988708,-0.060608,11.88329052529258,-3.3533726748632375
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536149776233,-0.487805,-5.426829,1.341463,-0.092407,-0.987122,-0.057617,12.331138776765073,-3.3410144561167385
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536154855233,-0.731707,-5.54878,1.402439,-0.095398,-0.99176,-0.060242,12.616309277784012,-3.585629389363646
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536159934233,-0.731707,-5.792683,1.341463,-0.091858,-0.987427,-0.063599,12.22438518370916,-3.714294662725308
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536165013233,-0.487805,-5.853659,1.463415,-0.087524,-0.987671,-0.06366,11.803443120075912,-3.647592074204624
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536170092233,-0.609756,-5.97561,1.463415,-0.091919,-0.988708,-0.06134,12.23636447550399,-3.565158032364252
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536175171233,-0.792683,-6.158537,1.402439,-0.088562,-0.987244,-0.063232,11.959353184001685,-3.802417465040719
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536180250233,-0.853659,-6.158537,1.585366,-0.091125,-0.98761,-0.066895,12.386370251001125,-3.904660240124514
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536185329233,-0.914634,-6.219512,1.585366,-0.091125,-0.990234,-0.0672,11.96675076719984,-3.83810348154924
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536190408233,-0.97561,-6.158537,1.646341,-0.087524,-0.988647,-0.064453,12.185386260311276,-3.564946366495576
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536195487233,-1.036585,-6.036585,1.768293,-0.090088,-0.987976,-0.06665,12.210007384253032,-3.879553298661108
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536200566233,-0.97561,-6.097561,1.768293,-0.092285,-0.990356,-0.067932,12.595708959054008,-4.04609715745076
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439536205645233,-1.158537,-6.097561,1.646341,-0.090942,-0.989319,-0.068481,12.189252614043028,-3.9480081315911377
