index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
1798,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9007.99,541.832,525.979,1.0,,,492,629
1804,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9035.985,535.258,525.109,1.0,,,484,632
1811,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9072.003,537.311,527.612,1.0,,,485,638
1818,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9107.975,546.91,524.539,1.0,,,494,637
1827,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9152.053,545.973,520.584,1.0,,,492,636
1833,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9180.042,544.541,520.015,1.0,,,490,637
1841,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9219.985,541.878,513.054,1.0,,,486,632
1846,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9247.95,545.934,512.494,1.0,,,489,632
1853,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9280.126,547.235,515.612,1.0,,,489,637
1861,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9319.954,544.492,514.526,1.0,,,486,636
1866,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9347.948,526.486,519.796,1.0,,,468,643
1872,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9375.948,517.592,509.0,1.0,,,460,632
1879,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9412.04,519.319,500.762,1.0,,,460,624
1885,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9443.973,523.223,499.178,1.0,,,464,622
1890,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9467.998,522.723,497.846,1.0,,,463,620
1897,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9504.222,524.273,494.558,1.0,,,462,616
1905,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9543.98,525.301,490.367,1.0,,,463,609
1912,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9575.994,523.548,486.967,1.0,,,461,604
1919,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9611.971,526.999,481.362,1.0,,,464,597
1924,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9636.004,523.571,481.959,1.0,,,461,598
1930,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9667.986,518.63,474.367,1.0,,,456,590
1938,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9708.003,531.22,447.541,1.0,,,467,564
1945,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9743.994,531.354,434.72,1.0,,,467,550
1952,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9776.005,520.446,433.097,1.0,,,455,548
1960,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9816.067,517.885,431.08,1.0,,,453,545
1965,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9844.008,524.79,429.309,1.0,,,459,543
1973,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9884.032,524.426,431.172,1.0,,,459,544
1980,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9915.983,527.786,431.213,1.0,,,462,544
1986,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9947.98,525.288,429.507,1.0,,,459,543
1993,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,9984.026,526.532,424.668,1.0,,,461,539
2000,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10015.984,525.857,425.063,1.0,,,460,540
2004,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10036.042,524.959,425.563,1.0,,,459,542
2011,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10072.011,551.5,433.572,1.0,,,485,550
2019,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10112.166,633.363,522.377,1.0,,,566,634
2026,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10147.971,634.539,523.961,1.0,,,569,635
2032,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10179.977,633.202,523.276,1.0,,,565,634
2039,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10211.996,637.917,524.926,1.0,,,572,634
2044,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10240.023,638.89,531.402,1.0,,,575,639
2050,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10267.992,634.031,534.201,1.0,,,571,642
2057,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10303.995,637.88,531.588,1.0,,,576,639
2064,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10339.992,640.185,524.991,1.0,,,576,633
2072,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10380.015,635.818,527.314,1.0,,,572,636
2079,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10411.99,632.356,531.005,1.0,,,567,641
2086,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10448.028,638.271,530.402,1.0,,,575,639
2092,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10479.977,689.889,520.972,1.0,,,625,628
2098,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10507.989,696.158,508.967,1.0,,,630,616
2106,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10547.979,697.137,506.058,1.0,,,633,612
2112,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10580.014,693.211,505.695,1.0,,,629,612
2117,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10603.992,695.58,505.548,1.0,,,632,612
2124,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10640.0,696.876,503.879,1.0,,,633,610
2132,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10680.011,692.969,504.492,1.0,,,627,611
2139,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10711.979,692.593,504.018,1.0,,,628,611
2147,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10751.945,698.29,503.732,1.0,,,633,611
2152,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10779.961,696.001,503.6,1.0,,,631,611
2159,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10811.982,736.08,550.391,1.0,,,674,653
2164,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10839.991,739.231,565.573,1.0,,,677,669
2170,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10867.975,739.071,573.543,1.0,,,678,675
2178,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10907.981,741.328,568.245,1.0,,,680,670
2183,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10935.979,737.231,571.287,1.0,,,676,673
2191,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,10975.999,741.688,570.113,1.0,,,682,671
2198,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11007.98,739.684,567.67,1.0,,,680,670
2206,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11047.985,735.728,575.079,1.0,,,676,677
2212,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11079.954,783.181,608.171,1.0,,,724,707
2218,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11108.186,793.976,607.244,1.0,,,735,705
2226,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11147.981,798.109,609.318,1.0,,,738,706
2230,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11167.999,796.556,613.05,1.0,,,738,709
2236,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11200.003,797.16,610.753,1.0,,,737,707
2244,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11243.995,795.315,606.966,1.0,,,735,703
2250,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11275.957,789.516,607.48,1.0,,,730,703
2257,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11307.966,838.898,711.515,1.0,,,782,802
2265,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11348.0,867.129,725.942,1.0,,,813,813
2270,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11375.967,861.874,723.327,1.0,,,807,812
2277,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11408.003,855.635,732.812,1.0,,,802,821
2283,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11440.01,852.081,728.942,1.0,,,797,817
2289,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11468.032,853.593,715.582,1.0,,,791,806
2295,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11499.993,852.057,719.997,1.0,,,793,810
2302,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11535.998,851.477,717.651,1.0,,,791,808
2310,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11576.019,966.055,708.229,1.0,,,919,783
2317,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11607.989,924.558,731.577,1.0,,,875,812
2324,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11651.962,965.302,781.476,1.0,,,920,856
2330,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11679.991,929.539,768.802,1.0,,,885,847
2336,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11711.97,884.666,770.946,1.0,,,838,854
2342,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11739.989,874.654,762.969,1.0,,,826,847
2348,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11771.981,873.332,756.365,1.0,,,824,842
2355,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11804.0,874.587,752.143,1.0,,,825,838
2362,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11839.984,876.221,751.039,1.0,,,826,837
2370,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11879.983,878.195,753.651,1.0,,,828,839
2376,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11911.971,876.97,748.203,1.0,,,826,834
2383,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11944.0,873.574,739.421,1.0,,,823,825
2390,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,11980.006,875.029,735.702,1.0,,,824,822
2396,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12011.977,864.404,740.251,1.0,,,813,827
2403,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12043.989,854.489,733.691,1.0,,,801,823
2408,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12071.991,857.238,734.53,1.0,,,805,823
2414,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12100.023,853.896,725.542,1.0,,,801,815
2422,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12140.009,846.711,716.677,1.0,,,790,807
2430,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12179.999,847.989,712.711,1.0,,,787,803
2436,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12212.022,847.942,717.116,1.0,,,787,807
2444,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12252.005,853.949,839.96,1.0,,,811,921
2450,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12279.986,845.404,846.309,1.0,,,802,927
2456,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12311.981,829.3,846.49,1.0,,,786,928
2461,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12335.993,824.57,842.095,1.0,,,782,923
2468,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12371.99,815.773,841.289,1.0,,,772,925
2474,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12399.997,813.893,834.401,1.0,,,771,918
2482,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12439.987,810.155,833.937,1.0,,,767,919
2490,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12480.007,818.148,828.333,1.0,,,774,911
2497,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12515.951,817.794,825.833,1.0,,,774,910
2503,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12547.986,807.201,823.533,1.0,,,764,910
2510,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12580.004,810.987,822.585,1.0,,,768,910
2516,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12612.015,813.516,821.629,1.0,,,770,909
2522,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12639.999,813.73,823.56,1.0,,,770,911
2524,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12667.958,814.003,815.053,1.0,,,770,902
2532,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12707.993,812.414,811.282,1.0,,,768,899
2538,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12736.111,809.18,812.852,1.0,,,765,901
2547,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12779.989,804.575,813.177,1.0,,,761,901
2553,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12812.035,853.638,787.619,1.0,,,810,871
2560,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12848.062,884.368,737.651,1.0,,,835,822
2567,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12880.002,880.384,720.846,1.0,,,831,808
2572,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12908.005,880.781,709.435,1.0,,,831,796
2578,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12935.987,876.535,715.045,1.0,,,827,802
2585,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,12971.98,870.102,710.701,1.0,,,820,798
2593,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13011.947,868.696,705.902,1.0,,,819,793
2600,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13047.995,866.046,698.658,1.0,,,817,786
2608,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13088.0,864.44,690.539,1.0,,,816,779
2612,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13108.002,863.975,691.192,1.0,,,816,781
2620,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13147.969,853.09,635.286,1.0,,,806,727
2626,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13175.978,843.02,621.381,1.0,,,800,715
2633,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13212.015,834.496,627.066,1.0,,,792,723
2639,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13244.022,829.186,622.024,1.0,,,784,719
2644,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13267.967,831.312,633.134,1.0,,,790,729
2651,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13304.015,827.836,636.026,1.0,,,785,734
2657,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13332.003,826.889,626.457,1.0,,,784,727
2666,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13375.986,827.655,626.781,1.0,,,790,728
2673,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13412.043,818.11,625.579,1.0,,,780,730
2679,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13444.0,816.829,622.757,1.0,,,779,730
2686,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13475.961,818.428,619.405,1.0,,,780,729
2691,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13503.992,817.173,621.22,1.0,,,781,732
2698,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13536.005,815.746,619.27,1.0,,,781,732
2705,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13572.002,814.245,616.046,1.0,,,780,731
2713,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13612.097,802.547,652.149,1.0,,,771,767
2719,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13644.121,787.687,792.852,1.0,,,762,906
2726,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13675.987,795.542,812.153,1.0,,,770,925
2732,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13707.998,802.999,803.952,1.0,,,777,914
2740,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13748.006,810.755,802.067,1.0,,,785,913
2746,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13775.964,813.334,804.887,1.0,,,787,915
2753,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13812.145,814.205,810.752,1.0,,,789,921
2759,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13843.967,818.281,814.597,1.0,,,794,926
2765,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13871.983,819.7,810.543,1.0,,,796,924
2771,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13903.944,721.674,801.162,1.0,,,697,924
2777,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13932.083,659.323,752.586,1.0,,,635,882
2786,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,13979.966,658.26,760.2,1.0,,,639,890
2792,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14008.0,645.694,761.633,1.0,,,632,894
2799,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14044.0,645.716,756.632,1.0,,,633,892
2805,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14071.95,661.733,752.961,1.0,,,651,890
2811,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14104.031,447.884,781.057,1.0,,,443,924
2818,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14140.071,369.283,775.29,1.0,,,367,920
2826,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14180.008,374.349,777.421,1.0,,,373,924
2833,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14211.986,364.18,777.116,1.0,,,365,925
2838,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14239.989,358.735,778.921,1.0,,,361,928
2846,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14279.976,353.004,780.422,1.0,,,355,930
2853,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14312.007,351.608,781.083,1.0,,,353,932
2859,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14344.077,365.385,775.795,1.0,,,368,928
2866,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14379.976,361.145,776.685,1.0,,,365,930
2872,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14407.994,361.939,776.648,1.0,,,368,931
2878,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14439.99,334.816,777.208,1.0,,,344,931
2885,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14471.986,220.821,794.332,1.0,,,231,946
2890,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14500.017,162.773,806.749,1.0,,,173,957
2897,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14531.984,158.853,798.371,1.0,,,172,950
2906,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14580.003,149.898,805.671,1.0,,,164,959
2913,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14615.947,168.866,801.059,1.0,,,185,957
2918,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14639.988,165.496,803.174,1.0,,,184,960
2924,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14668.001,169.965,804.861,1.0,,,187,963
2930,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14700.013,157.72,663.691,1.0,,,180,829
2939,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14744.048,242.588,688.68,1.0,,,269,859
2946,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14779.999,204.19,695.444,1.0,,,231,863
2952,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14807.976,260.928,767.513,1.0,,,290,937
2958,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14840.017,250.685,784.603,1.0,,,282,956
2966,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14880.0,239.886,773.06,1.0,,,274,946
2973,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14916.0,221.33,760.333,1.0,,,260,935
2979,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14943.991,214.377,757.507,1.0,,,255,934
2986,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,14979.968,210.615,662.162,1.0,,,258,846
2992,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,15008.0,216.415,545.353,1.0,,,264,735
2999,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,15043.99,216.305,496.029,1.0,,,248,688
3004,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,15067.949,213.51,498.884,1.0,,,249,691
