index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
4489,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22475.985,732.892,773.621,1.0,25.0,,620,791
4494,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22499.924,729.852,772.498,1.0,25.0,,617,789
4502,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22540.491,728.052,772.322,1.0,25.0,,615,790
4508,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22571.848,726.091,773.841,1.0,25.0,,613,792
4514,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22599.882,726.083,773.775,1.0,25.0,,613,792
4520,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22631.868,725.01,772.436,1.0,25.0,,611,790
4527,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22663.904,723.672,777.767,1.0,25.0,,610,797
4536,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22711.843,724.694,785.162,1.0,25.0,,612,804
4543,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22743.921,725.932,783.566,1.0,25.0,,613,803
4548,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22772.314,726.721,782.343,1.0,25.0,,614,800
4554,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22799.821,727.258,783.302,1.0,25.0,,614,801
4560,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22831.866,719.474,779.172,1.0,25.0,,606,797
4567,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22867.858,713.293,772.627,1.0,25.0,,599,792
4575,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22907.864,699.384,764.367,1.0,,,585,783
4582,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22939.827,597.63,761.505,1.0,,,394,816
4589,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22975.919,458.627,772.702,1.0,,,346,804
4594,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,22999.881,403.136,760.676,1.0,,,288,795
4603,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23047.893,392.065,756.38,1.0,26.0,,277,791
4608,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23071.893,379.737,754.08,1.0,26.0,,265,790
4615,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23107.845,385.186,753.995,1.0,26.0,,270,790
4623,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23147.838,384.871,754.902,1.0,26.0,,271,791
4628,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23171.946,378.789,752.385,1.0,26.0,,265,788
4634,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23199.893,380.111,747.821,1.0,26.0,,266,785
4641,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23235.867,379.155,747.899,1.0,26.0,,265,785
4647,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23267.894,377.21,746.293,1.0,26.0,,263,783
4655,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23307.898,374.085,743.664,1.0,26.0,,260,782
4662,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23339.918,369.345,741.902,1.0,26.0,,255,781
4668,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23371.931,367.962,743.203,1.0,26.0,,253,783
4674,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23399.889,368.998,744.373,1.0,26.0,,255,784
4681,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23435.912,372.004,743.935,1.0,26.0,,257,785
4687,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23467.892,371.903,743.551,1.0,26.0,,257,785
4696,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23511.943,371.169,747.882,1.0,26.0,,256,789
4701,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23535.976,364.393,746.324,1.0,26.0,,247,788
4708,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23572.026,363.647,746.093,1.0,26.0,,247,788
4714,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23604.004,366.581,748.076,1.0,26.0,,253,789
4721,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23635.931,367.599,747.392,1.0,26.0,,254,788
4728,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23671.919,366.36,742.493,1.0,26.0,,252,783
4734,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23703.923,365.552,739.096,1.0,26.0,,249,781
4741,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23735.904,363.786,738.044,1.0,26.0,,247,780
4747,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23767.937,361.216,736.731,1.0,26.0,,247,778
4753,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23795.934,361.068,737.837,1.0,26.0,,249,778
4759,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23827.986,304.701,729.964,1.0,,,189,773
4769,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23876.001,252.135,671.672,1.0,27.0,,132,716
4774,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23904.446,263.179,683.248,1.0,27.0,,141,727
4781,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23935.81,251.099,678.004,1.0,27.0,,131,722
4787,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23967.958,255.693,682.557,1.0,27.0,,135,727
4793,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,23995.9,252.029,678.084,1.0,27.0,,130,722
4800,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24031.9,255.326,669.186,1.0,27.0,,134,712
4807,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24067.861,252.558,670.94,1.0,27.0,,134,713
4815,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24107.977,197.238,659.307,1.0,,,77,702
4821,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24135.845,150.493,641.431,1.0,28.0,,32,684
4829,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24175.921,146.167,626.753,1.0,28.0,,27,670
4834,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24204.12,156.063,619.869,1.0,28.0,,36,663
4841,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24239.918,157.516,610.972,1.0,28.0,,37,653
4848,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24271.936,158.764,612.589,1.0,28.0,,38,655
4854,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24303.956,136.488,746.378,1.0,,,22,791
4861,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24335.839,542.665,866.922,1.0,,,430,899
4866,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24363.906,481.772,928.265,1.0,,,370,947
4873,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24395.898,461.172,839.765,1.0,,,345,875
4879,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24427.906,414.457,786.3,1.0,,,300,821
4889,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24479.908,76.828,704.939,1.0,,,1,745
4895,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24507.976,146.255,687.792,1.0,,,28,730
4901,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24539.917,103.375,664.366,1.0,,,420,668
4907,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24567.98,79.748,661.125,1.0,29.0,,737,433
4913,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24599.896,70.649,642.708,1.0,29.0,,267,942
4920,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24631.954,64.768,634.138,1.0,29.0,,596,834
4929,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24679.903,73.44,616.889,1.0,29.0,,609,814
4934,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24703.971,75.629,616.334,1.0,29.0,,611,814
4941,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24739.942,71.116,613.326,1.0,29.0,,608,810
4949,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24780.168,70.039,613.723,1.0,29.0,,608,811
4954,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24803.959,74.108,606.719,1.0,29.0,,286,306
4961,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24839.908,75.9,609.97,1.0,29.0,,412,163
4968,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24871.912,77.04,603.45,1.0,29.0,,409,157
4975,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24907.913,83.789,603.235,1.0,29.0,,293,305
4980,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24931.934,88.64,599.522,1.0,29.0,,613,808
4987,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,24967.894,89.997,599.707,1.0,29.0,,615,808
4994,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25003.974,91.54,600.026,1.0,29.0,,616,809
5000,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25035.933,90.721,602.329,1.0,29.0,,616,811
5008,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25075.939,92.542,604.769,1.0,29.0,,616,815
5015,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25107.896,95.501,605.624,1.0,29.0,,617,817
5020,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25135.893,96.775,607.244,1.0,29.0,,618,818
5027,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25167.845,87.389,612.987,1.0,29.0,,627,813
5033,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25199.929,88.459,616.45,1.0,29.0,,703,1025
5041,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25239.929,96.893,616.769,1.0,29.0,,710,1025
5048,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25275.846,103.983,616.54,1.0,29.0,,262,969
5054,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25303.925,112.964,611.128,1.0,29.0,,1,657
5061,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25339.953,122.568,603.887,1.0,29.0,,3,651
5068,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25375.99,131.455,598.935,1.0,29.0,,10,645
5074,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25403.888,136.54,595.952,1.0,29.0,,12,643
5081,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25439.925,148.551,600.146,1.0,29.0,,20,647
5088,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25475.905,156.455,606.062,1.0,29.0,,24,654
5093,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25499.936,156.91,607.051,1.0,29.0,,19,658
5099,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25527.935,155.496,607.972,1.0,29.0,,13,661
5107,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25567.928,152.34,605.07,1.0,29.0,,5,659
5113,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25599.997,154.33,601.686,1.0,29.0,,1,658
5120,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25635.994,151.959,600.937,1.0,29.0,,1,656
5128,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25676.016,154.612,598.429,1.0,29.0,,1,653
5133,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25699.916,155.039,596.962,1.0,29.0,,305,885
5139,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25727.9,153.762,595.926,1.0,29.0,,300,884
5146,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25764.048,153.378,593.853,1.0,29.0,,618,816
5154,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25803.957,154.758,593.435,1.0,29.0,,617,815
5161,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25839.904,151.943,592.817,1.0,29.0,,615,814
5168,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25876.047,153.101,591.322,1.0,29.0,,614,813
5175,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25911.985,153.535,590.327,1.0,29.0,,614,812
5180,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25935.87,153.703,590.904,1.0,29.0,,614,812
5187,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,25972.103,153.551,592.191,1.0,29.0,,615,812
5194,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26003.925,152.196,593.128,1.0,29.0,,298,307
5200,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26035.968,151.667,592.251,1.0,29.0,,297,306
5207,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26071.948,152.163,590.147,1.0,29.0,,296,304
5213,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26099.908,151.455,589.956,1.0,29.0,,294,304
5219,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26131.926,150.652,589.848,1.0,29.0,,295,303
5227,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26171.954,154.248,592.544,1.0,29.0,,294,307
5234,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26204.023,160.182,590.749,1.0,29.0,,294,306
5240,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26235.97,165.495,587.291,1.0,29.0,,412,157
5248,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26276.036,165.033,587.032,1.0,29.0,,287,303
5253,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26299.9,164.556,588.927,1.0,29.0,,92,525
5259,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26332.25,165.996,591.882,1.0,29.0,,258,818
5267,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26372.0,163.659,593.603,1.0,29.0,,163,560
5274,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26403.904,162.593,592.538,1.0,29.0,,157,560
5280,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26437.321,161.313,593.507,1.0,29.0,,347,182
5288,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26475.88,161.474,596.98,1.0,29.0,,206,550
5294,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26503.827,160.429,598.009,1.0,29.0,,823,896
5301,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26539.874,156.755,596.791,1.0,29.0,,820,895
5308,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26575.888,156.509,593.392,1.0,29.0,,1,734
5314,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26607.925,156.515,594.961,1.0,29.0,,822,894
5320,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26635.903,156.619,596.437,1.0,29.0,,820,895
5327,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26671.978,156.452,596.772,1.0,29.0,,932,675
5333,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26699.857,156.156,596.541,1.0,29.0,,136,930
5340,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26735.966,155.429,595.386,1.0,29.0,,135,929
5347,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26771.94,183.342,588.961,1.0,29.0,,167,559
5354,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26807.95,186.58,580.57,1.0,29.0,,634,109
5360,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26835.986,190.331,581.034,1.0,29.0,,764,32
5366,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26867.95,191.943,582.826,1.0,29.0,,633,597
5372,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26895.855,188.064,583.448,1.0,29.0,,634,111
5379,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26931.862,187.141,584.149,1.0,29.0,,635,111
5386,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,26967.93,188.976,585.842,1.0,29.0,,581,599
5394,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27007.922,190.698,584.029,1.0,29.0,,632,597
5400,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27035.87,190.257,581.467,1.0,29.0,,764,31
5407,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27071.907,191.707,581.326,1.0,29.0,,765,31
5414,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27107.879,190.806,579.527,1.0,29.0,,379,302
5421,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27139.903,178.431,590.928,1.0,,,158,560
5426,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27167.926,251.65,788.547,1.0,,,26,856
5434,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27207.889,550.663,880.417,1.0,,,162,959
5438,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27227.917,488.103,870.766,1.0,,,124,948
5445,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27259.939,431.215,732.693,1.0,,,80,807
5453,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27299.936,162.272,716.333,1.0,,,620,92
5461,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27339.94,175.306,628.45,1.0,,,334,208
5467,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27371.945,212.502,612.716,1.0,,,311,924
5474,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27407.937,174.667,633.963,1.0,30.0,,406,148
5479,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27431.897,182.439,622.803,1.0,30.0,,305,210
5485,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27463.902,183.021,628.355,1.0,30.0,,338,209
5492,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27495.857,169.223,609.839,1.0,30.0,,574,48
5500,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27535.969,173.788,606.935,1.0,30.0,,91,966
5508,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27575.937,174.008,603.357,1.0,30.0,,433,161
5514,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27607.929,168.229,598.161,1.0,30.0,,135,930
5520,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27635.968,162.375,597.264,1.0,30.0,,307,591
5527,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27671.895,147.843,607.159,1.0,30.0,,325,278
5534,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27707.977,142.332,612.079,1.0,30.0,,224,899
5540,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27735.93,134.051,611.902,1.0,30.0,,97,505
5547,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27771.982,136.945,608.512,1.0,30.0,,221,896
5552,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27795.872,129.174,599.312,1.0,30.0,,105,303
5559,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27832.066,131.202,598.225,1.0,30.0,,107,302
5565,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27863.906,136.84,600.627,1.0,30.0,,223,891
5574,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27907.951,137.951,595.505,1.0,30.0,,796,213
5580,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27936.207,138.512,596.891,1.0,30.0,,225,888
5586,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,27967.887,137.902,598.664,1.0,30.0,,224,890
5594,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,28007.881,163.902,587.791,1.0,,,377,311
5599,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,28031.859,178.287,575.311,1.0,31.0,,349,163
5605,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,28063.883,187.462,567.958,1.0,31.0,,188,177
5613,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,28103.895,183.562,569.239,1.0,31.0,,357,158
