section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270114925999,-0.731707,0.182927,0.97561,-0.039001,-0.982666,0.2229,9.11884479692577,12.86537360573891
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270120004999,-0.97561,0.0,1.158537,-0.03833,-0.982544,0.22229,9.27557692211343,12.56576439794344
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270125083999,-1.036585,0.060976,0.97561,-0.040894,-0.981995,0.222107,9.367656299249006,12.870322595724872
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270130162999,-1.097561,0.121951,0.853659,-0.037964,-0.985046,0.220886,9.12863289309638,12.601574434061575
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270135241999,-0.97561,0.182927,0.792683,-0.040466,-0.98291,0.222168,9.429471544623652,12.830958166295659
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270140320999,-0.853659,0.182927,0.609756,-0.037964,-0.980469,0.219238,9.149280743606454,12.584665921106534
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270145399999,-0.914634,0.243902,0.426829,-0.038147,-0.983093,0.222595,9.184449382902756,12.894905944553841
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270150478999,-0.731707,0.304878,0.365854,-0.035034,-0.987976,0.22467,8.803921004665682,12.734693140218383
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270155557999,-0.609756,0.548781,0.243902,-0.035461,-0.989258,0.223877,9.242808130780503,12.768956716545347
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270160636999,-0.426829,0.670732,-0.121951,-0.0354,-0.991516,0.225891,8.830523303462428,12.874843783342385
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270165715999,-0.426829,0.548781,-0.304878,-0.035645,-0.991821,0.225952,9.247127023272412,12.775444090700603
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270170794999,-0.426829,0.548781,-0.426829,-0.036743,-0.991211,0.223389,8.866769619459518,12.612020160428955
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270175873999,-0.426829,0.487805,-0.548781,-0.040649,-0.98877,0.224731,9.238065588933864,12.777662401721557
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270180952999,-0.487805,0.365854,-0.670732,-0.036987,-0.987549,0.222656,8.8725378406657,12.595812817549216
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270186031999,-0.426829,0.182927,-0.853659,-0.039368,-0.986877,0.224854,9.189559634093143,12.810312491273237
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270191110999,-0.487805,0.0,-0.853659,-0.0401,-0.98407,0.224731,9.517406769069424,13.016593110025326
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270196189999,-0.609756,-0.121951,-0.853659,-0.038696,-0.983032,0.225159,9.11950895556808,12.871082534993633
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270201268999,-0.670732,-0.304878,-0.853659,-0.036072,-0.98175,0.221558,8.98421433357737,12.566912499068223
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270206347999,-0.914634,-0.365854,-0.853659,-0.037781,-0.978943,0.223877,9.139047120807362,12.856872875961926
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270211426999,-0.853659,-0.426829,-0.670732,-0.037048,-0.978943,0.222046,9.034553692129322,12.5461529168129
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270216505999,-0.914634,-0.670732,-0.609756,-0.033875,-0.983521,0.223938,8.910850689097515,12.844644295208894
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270221584999,-1.158537,-0.914634,-0.487805,-0.036926,-0.982239,0.22113,9.19385989773346,12.601345117667478
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270226663999,-1.280488,-0.97561,-0.487805,-0.038208,-0.982178,0.220886,9.104462871628101,12.904338065271446
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270231742999,-1.219512,-1.158537,-0.365854,-0.036255,-0.979553,0.220703,9.046130729738309,12.586057551103522
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270236821999,-1.219512,-1.219512,-0.121951,-0.039551,-0.980652,0.217651,9.438911894571532,12.443178321532372
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270241900999,-1.280488,-1.280488,-0.060976,-0.037537,-0.981628,0.218079,9.026928912219176,12.548953584772107
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270246979999,-1.341463,-1.341463,0.0,-0.033936,-0.984497,0.215088,8.89425671118559,12.241848241745913
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270252058999,-1.402439,-1.341463,0.0,-0.034119,-0.984985,0.215393,9.0335949457901,12.534364544878486
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270257137999,-1.402439,-1.219512,0.0,-0.036194,-0.984436,0.214355,9.062119951539415,12.213934923046196
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270262216999,-1.402439,-1.036585,0.182927,-0.031555,-0.9823,0.21344,8.634434869209258,12.279925764587148
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270267295999,-1.402439,-0.97561,0.182927,-0.033997,-0.983459,0.208313,8.87979597367027,12.012846390219181
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270272374999,-1.219512,-0.731707,-0.182927,-0.032104,-0.982971,0.210327,8.66349770540532,12.28136546127891
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270277453999,-1.219512,-0.670732,-0.121951,-0.032471,-0.984131,0.216003,9.014981170534014,12.464878831186297
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270282532999,-1.036585,-0.487805,-0.182927,-0.031311,-0.988403,0.218384,8.57387683219767,12.449257644251759
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270287611999,-0.914634,-0.182927,-0.487805,-0.030396,-0.991272,0.214478,8.742676113235007,12.155714788517514
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270292690999,-0.853659,0.0,-0.670732,-0.03064,-0.993469,0.215027,8.65195760614364,12.460240296287566
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270297769999,-0.609756,0.121951,-0.792683,-0.029785,-0.994812,0.216675,8.6910662279426,12.14455419720366
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270302848999,-0.304878,0.304878,-0.914634,-0.030029,-0.985596,0.213074,8.770693940124858,12.452869440514803
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270307927999,-0.060976,0.548781,-0.97561,-0.033142,-0.982483,0.213867,8.958281713743816,12.17032090551865
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270313006999,0.182927,0.731707,-0.914634,-0.033569,-0.980713,0.214478,8.874038153104948,12.480862577580865
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270318085999,0.182927,0.853659,-0.792683,-0.030579,-0.978699,0.218079,8.542414951264703,12.690392503604954
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270323164999,0.121951,0.97561,-0.609756,-0.029297,-0.981995,0.216309,8.68089963406652,12.393289960433322
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270328243999,0.243902,1.097561,-0.365854,-0.031128,-0.981873,0.217163,8.964894017284223,12.635980534833664
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270333322999,0.243902,1.158537,-0.060976,-0.030396,-0.984741,0.221313,8.533021836573994,12.691834804293961
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270338401999,0.243902,1.036585,0.060976,-0.030579,-0.988525,0.222351,8.971492800573657,12.659055932525575
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270343480999,0.182927,1.036585,0.121951,-0.030701,-0.986633,0.224609,8.661396674709295,12.88123762094898
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270348559999,0.243902,0.853659,0.0,-0.032043,-0.981995,0.224365,9.099833533341467,12.851656038116516
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270353638999,0.182927,0.609756,0.182927,-0.033447,-0.982483,0.226196,8.757524532545062,13.048075096152843
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270358717999,-0.0,0.487805,0.121951,-0.034729,-0.983337,0.229553,9.136291489562979,13.211509953624613
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270363796999,-0.243902,0.304878,0.243902,-0.036743,-0.982544,0.224731,9.091518825184977,12.896895394595788
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270368875999,-0.182927,0.243902,0.243902,-0.033691,-0.9823,0.222595,8.785271393991565,12.670070522701621
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270373954999,-0.121951,0.0,0.182927,-0.032471,-0.981567,0.224548,8.874818202464724,12.9788948702558
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270379033999,-0.304878,-0.121951,0.060976,-0.033386,-0.983826,0.222778,8.904669880851742,12.663613126627837
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270384112999,-0.487805,-0.304878,0.121951,-0.034485,-0.984375,0.224365,8.995408045078875,12.970438825596062
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270389191999,-0.487805,-0.426829,0.121951,-0.031799,-0.984741,0.221497,8.809790266171603,12.682051472840215
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270394270999,-0.365854,-0.426829,0.0,-0.032104,-0.979248,0.219849,9.023960248836403,12.406843409630937
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270399349999,-0.304878,-0.487805,0.060976,-0.029846,-0.981201,0.223083,8.803817048544857,12.677436832216358
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270404428999,-0.487805,-0.548781,0.060976,-0.037659,-0.984009,0.220581,9.236141731010264,12.620067278417395
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270409507999,-0.487805,-0.548781,-0.060976,-0.034668,-0.983215,0.22113,8.81324657425651,12.705196314871841
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270414586999,-0.426829,-0.548781,0.0,-0.029907,-0.983459,0.221619,8.373857686598996,12.680222826050368
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270419665999,-0.365854,-0.548781,-0.060976,-0.032043,-0.982788,0.218994,8.785179916946731,12.569840918771547
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270424744999,-0.243902,-0.609756,0.060976,-0.031067,-0.97998,0.222412,8.763857114278778,12.883802360658649
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270429823999,-0.243902,-0.548781,0.304878,-0.030212,-0.984131,0.222717,8.652295781902637,12.57833219678534
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270434902999,-0.243902,-0.609756,0.243902,-0.028931,-0.983582,0.220398,8.602764597917826,12.890674093672942
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270439981999,-0.060976,-0.609756,0.182927,-0.030457,-0.981995,0.222656,8.87772279242975,12.645857839412429
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270445060999,-0.0,-0.609756,0.304878,-0.029968,-0.981506,0.220886,8.457902157911576,12.737071131382208
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270450139999,-0.121951,-0.670732,0.426829,-0.030701,-0.984436,0.21936,8.792435243353282,12.532223855919568
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270455218999,-0.060976,-0.609756,0.243902,-0.032471,-0.987549,0.218079,8.962124962153979,12.242625202488796
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270460297999,-0.0,-0.609756,0.304878,-0.0271,-0.979309,0.216736,8.619892866193766,12.43862713581953
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270465376999,-0.121951,-0.548781,0.365854,-0.028809,-0.983154,0.218994,8.669660987492591,12.75186168590426
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270470455999,-0.182927,-0.548781,0.487805,-0.032471,-0.983276,0.220032,8.966751193509566,12.519042568984958
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270475534999,-0.121951,-0.548781,0.487805,-0.029602,-0.984131,0.218445,8.528773856057228,12.512103388981245
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270480613999,-0.182927,-0.365854,0.670732,-0.029358,-0.982605,0.216003,8.82402672616962,12.2774282851625
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270485692999,-0.182927,-0.365854,0.670732,-0.031372,-0.982178,0.216736,8.756886639107393,12.58773074709967
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270490771999,-0.121951,-0.304878,0.609756,-0.030457,-0.984375,0.216431,8.716139572518443,12.274283829492276
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270495850999,-0.304878,-0.182927,0.609756,-0.029419,-0.983093,0.217651,8.655521503727925,12.584629815135429
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270500929999,-0.243902,-0.182927,0.670732,-0.033203,-0.98114,0.216309,8.985678204053158,12.374331674447973
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270506008999,-0.182927,0.0,0.548781,-0.028625,-0.982849,0.21521,8.550238067745454,12.344540111613014
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270511087999,-0.121951,0.243902,0.426829,-0.030396,-0.984619,0.220642,8.729634198458996,12.633028214007936
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270516166999,-0.121951,0.365854,0.487805,-0.032166,-0.98468,0.219421,9.03866872553482,12.407948651312665
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270521245999,-0.182927,0.487805,0.304878,-0.027832,-0.98407,0.220459,8.676052938345293,12.581732532106344
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270526324999,-0.060976,0.548781,0.426829,-0.028259,-0.985413,0.220947,8.378443365190208,12.811180796316592
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270531403999,0.060976,0.731707,0.487805,-0.030945,-0.985046,0.219421,8.701975291558597,12.59659158958226
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270536482999,0.060976,0.670732,0.365854,-0.032532,-0.982666,0.221741,8.997278970298908,12.833435271728717
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270541561999,0.060976,0.670732,0.487805,-0.030945,-0.987,0.219788,8.766611274456722,12.566261013839096
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270546640999,0.182927,0.731707,0.548781,-0.028503,-0.985168,0.224487,8.607107134488189,12.859516511054892
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270551719999,0.182927,0.792683,0.426829,-0.030273,-0.983398,0.223938,9.019606855742666,12.74726478669163
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270556798999,0.243902,0.670732,0.487805,-0.035278,-0.985657,0.22345,8.806008904420821,13.02250542213838
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270561877999,0.182927,0.731707,0.243902,-0.030823,-0.984192,0.223938,8.72189468956563,12.714545214150348
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270566956999,0.243902,0.792683,0.548781,-0.029175,-0.984436,0.220459,8.525553430473025,12.435174682376271
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270572035999,0.121951,0.670732,0.670732,-0.031799,-0.982178,0.222473,8.761631778649246,12.704181532702194
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270577114999,0.121951,0.609756,0.548781,-0.03125,-0.986572,0.225281,8.779214325268526,13.020293421854944
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270582193999,0.060976,0.548781,0.365854,-0.033691,-0.982178,0.221985,8.92473137412702,12.723447801480233
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270587272999,0.182927,0.609756,0.548781,-0.032837,-0.977905,0.223755,8.83461630397565,13.032439532658259
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270592351999,0.182927,0.609756,0.487805,-0.035522,-0.980713,0.225159,9.186453054252496,12.842972189301094
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270597430999,-0.060976,0.609756,0.609756,-0.033508,-0.983398,0.223633,8.75515456676186,12.794509305944132
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270602509999,-0.060976,0.548781,0.426829,-0.030884,-0.985718,0.223328,8.704675907810497,12.482025523353968
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270607588999,-0.243902,0.487805,0.426829,-0.029541,-0.984558,0.221985,8.66785714893058,12.794786593734386
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270612667999,-0.243902,0.487805,0.487805,-0.03064,-0.983154,0.22113,8.848723606856623,12.506610337194616
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270617746999,-0.243902,0.487805,0.609756,-0.034241,-0.984192,0.223022,8.962990678528513,12.811013740649571
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270622825999,-0.243902,0.487805,0.487805,-0.03363,-0.984802,0.224731,8.668557378299226,13.041466959008005
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270627904999,-0.182927,0.426829,0.304878,-0.035645,-0.980042,0.223999,9.039434201648646,12.870293789544093
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270632983999,-0.182927,0.243902,0.304878,-0.031677,-0.982849,0.223389,8.629606082475817,12.75710403916861
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270638062999,-0.121951,0.182927,0.365854,-0.033752,-0.978516,0.225464,8.93883148184284,12.983277314956581
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270643141999,-0.060976,0.121951,0.609756,-0.034058,-0.983948,0.225525,8.91432624434924,12.669051784370595
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270648220999,-0.0,0.0,0.487805,-0.035645,-0.983398,0.226868,9.020254082235255,12.97609849353671
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270653299999,-0.121951,-0.182927,0.365854,-0.036255,-0.98175,0.225891,9.392640663404876,12.808191563943808
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270658378999,-0.121951,-0.243902,0.670732,-0.032898,-0.984009,0.222351,8.963873178034419,12.74575961425137
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270663457999,-0.121951,-0.487805,0.548781,-0.037048,-0.983887,0.21936,9.18308688076624,12.472584236175521
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270668536999,-0.0,-0.304878,0.548781,-0.036987,-0.985718,0.220215,8.986136929370673,12.753232914938621
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270673615999,-0.0,-0.304878,0.731707,-0.03595,-0.985901,0.222412,9.28263318652455,12.52032073689216
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270678694999,-0.0,-0.182927,0.731707,-0.033691,-0.984863,0.220459,8.873713982940956,12.628502717737149
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270683773999,0.060976,-0.060976,0.853659,-0.031433,-0.986023,0.218506,8.684832624875526,12.34581210146763
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270688852999,-0.0,0.0,0.914634,-0.035583,-0.986145,0.220215,8.998272739539061,12.571241427896382
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270693931999,0.243902,0.060976,0.792683,-0.034363,-0.986633,0.223206,8.9100748341138,12.88075429097995
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270699010999,0.487805,0.243902,0.731707,-0.034058,-0.987915,0.222046,8.938013128128318,12.56924709256009
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270704089999,0.609756,0.365854,0.731707,-0.033936,-0.985535,0.223389,8.919213144352852,12.887388434197987
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270709168999,0.792683,0.426829,0.609756,-0.031433,-0.988831,0.226929,8.509833394769146,12.999091408422714
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270714247999,1.097561,0.548781,0.487805,-0.028259,-0.987427,0.228943,8.844757344843003,13.213150653022296
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270719326999,1.341463,0.670732,0.426829,-0.031738,-0.988953,0.223206,8.814817408192766,12.905599653008835
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270724405999,1.402439,0.792683,0.426829,-0.036926,-0.990234,0.225769,9.235539207714282,12.815796609415173
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270729484999,1.52439,0.731707,0.365854,-0.033569,-0.985413,0.226868,8.865750080908754,12.989805599566239
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270734563999,1.52439,0.914634,0.365854,-0.034973,-0.985901,0.222168,8.989412182360724,12.69524452570056
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270739642999,1.463415,0.97561,0.304878,-0.036316,-0.984192,0.222656,9.301525209873859,12.92831246095679
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270744721999,1.463415,1.036585,0.365854,-0.035095,-0.978149,0.220154,9.014844915968922,12.697399622048465
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115270749800999,1.219512,1.280488,0.548781,-0.034607,-0.978088,0.222839,8.931161315372435,13.012447678510568
