section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013032048483,0.609756,0.0,0.243902,-0.051147,-0.992432,-0.038757,9.875219786352574,-2.1781800057917167
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013036988483,0.365854,0.121951,0.182927,-0.051208,-1.002991,-0.042603,9.929161029508407,-2.4766922479717834
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013041928483,0.182927,-0.121951,0.0,-0.057556,-1.006226,-0.042969,10.353369820397802,-2.4366612293771936
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013046868483,-0.0,-0.365854,-0.121951,-0.050781,-0.999756,-0.040039,9.962705012067232,-2.311779643895534
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013051808483,-0.243902,-0.548781,-0.304878,-0.047485,-0.999207,-0.036987,9.674728663684306,-2.0872997855090034
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013056748483,-0.548781,-0.670732,-0.243902,-0.050964,-0.999146,-0.039612,9.966664989348374,-2.3105737206614094
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013061688483,-0.609756,-0.731707,-0.182927,-0.053284,-1.00238,-0.041321,10.27446669055027,-2.5230204332329436
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013066628483,-0.670732,-0.792683,-0.243902,-0.049927,-1.003723,-0.042053,9.877000282983346,-2.411722953416387
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013071568483,-0.792683,-0.853659,-0.365854,-0.051086,-0.999878,-0.044006,9.995991478722885,-2.705667565680841
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013076508483,-0.853659,-0.914634,-0.243902,-0.051941,-0.997559,-0.041626,9.977737165360935,-2.4064278238893735
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013081448483,-0.792683,-0.914634,-0.121951,-0.049316,-0.992249,-0.041504,9.55228165280542,-2.3746829876828883
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013086388483,-0.853659,-0.914634,0.0,-0.0495,-0.990234,-0.044678,9.861001878426748,-2.5887041211666144
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013091328483,-1.036585,-0.97561,0.243902,-0.046753,-0.989685,-0.046021,9.50476012737667,-2.7589443019751627
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013096268483,-1.097561,-0.914634,0.365854,-0.049133,-0.988647,-0.044128,9.832583058655217,-2.5679970288400114
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013101208483,-1.158537,-1.036585,0.670732,-0.049927,-0.990417,-0.0448,10.20034839551164,-2.7321653961198535
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013106148483,-1.219512,-1.158537,0.792683,-0.044739,-0.993042,-0.046631,9.778770562235223,-2.708082734270306
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013111088483,-1.097561,-0.97561,0.97561,-0.042725,-0.995972,-0.046692,9.358203601865512,-2.6819118779500855
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013116028483,-1.402439,-0.853659,1.036585,-0.045593,-0.991821,-0.048462,9.730066681499778,-2.8449887285471505
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013120968483,-1.52439,-0.731707,0.97561,-0.047424,-0.993469,-0.051147,9.733031376247169,-3.1547201178916
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013125908483,-1.585366,-0.426829,0.97561,-0.050232,-0.993774,-0.048706,9.868095174745235,-2.873657524846692
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013130848483,-1.829268,-0.365854,0.97561,-0.052063,-0.992981,-0.048828,10.233872001186825,-2.7197040039828835
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013135788483,-2.195122,-0.426829,1.158537,-0.051819,-0.993713,-0.049683,9.905572990647528,-2.918998539006992
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013140728483,-2.134146,-0.304878,1.036585,-0.0495,-1.004578,-0.049866,9.641193500792383,-2.6932327874896487
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013145668483,-1.95122,-0.182927,0.548781,-0.049805,-1.006165,-0.053711,9.791884067738152,-2.987105902649006
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013150608483,-1.95122,-0.060976,0.487805,-0.052246,-1.007141,-0.055969,10.023142440028238,-3.252730764958187
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013155548483,-1.768293,0.121951,0.121951,-0.050476,-1.007935,-0.055786,9.68000337297238,-3.08004010315301
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013160488483,-1.585366,0.243902,0.121951,-0.050354,-1.008423,-0.05719,9.935691735522369,-3.331129904726481
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013165428483,-1.219512,0.426829,-0.121951,-0.049133,-1.008911,-0.057678,9.559275066213559,-3.1912218438965283
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013170368483,-0.97561,0.487805,-0.365854,-0.049194,-1.002686,-0.054688,9.954620306395157,-3.0838754645575364
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013175308483,-0.609756,0.487805,-0.426829,-0.052307,-0.995667,-0.052979,10.23882217026653,-2.861509901908903
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013180248483,-0.365854,0.731707,-0.182927,-0.04834,-0.996338,-0.054626,9.910288520639057,-3.058264369979412
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013185188483,-0.426829,0.914634,-0.060976,-0.050415,-1.004211,-0.054993,9.759292805153933,-3.343444286895533
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013190128483,-0.182927,0.853659,-0.365854,-0.050903,-1.010193,-0.052734,9.858050007536747,-3.0498261734021526
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013195068483,0.182927,0.914634,-0.792683,-0.05072,-1.004822,-0.052185,9.959982981381472,-2.75493945222064
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013200008483,0.426829,1.036585,-0.914634,-0.048218,-0.997559,-0.050476,9.656199337649781,-2.969030372196187
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013204948483,0.548781,0.914634,-0.731707,-0.046143,-0.993835,-0.047607,9.651040804297054,-2.6629872608688743
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013209888483,0.609756,0.853659,-0.792683,-0.048706,-0.993103,-0.043213,9.876794054184131,-2.404385421687124
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013214828483,0.609756,0.731707,-0.609756,-0.051697,-0.998291,-0.042847,10.193760139173918,-2.602340212640968
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013219768483,0.548781,0.609756,-0.487805,-0.050049,-1.011047,-0.04126,9.893610449329344,-2.3816307081968375
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013224708483,0.853659,0.365854,-0.731707,-0.049683,-1.015808,-0.036682,9.799695604170807,-2.0808548949831334
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013229648483,1.219512,0.182927,-1.158537,-0.050232,-1.013611,-0.037292,10.08978723848901,-2.2933187450157675
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013234588483,1.52439,0.060976,-1.280488,-0.047607,-1.005737,-0.037048,9.72935404375832,-2.115304824567943
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013239528483,1.768293,-0.182927,-0.97561,-0.04303,-0.997437,-0.034973,9.354221013065086,-1.954256593859924
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013244468483,1.829268,-0.243902,-0.609756,-0.0448,-0.990967,-0.037964,9.5933023045649,-2.194837933243548
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013249408483,1.890244,-0.304878,-0.365854,-0.045837,-0.984009,-0.038696,9.875319372318273,-2.411790032695478
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013254348483,1.768293,-0.548781,-0.182927,-0.045349,-0.982483,-0.040161,9.480700207694696,-2.2838205800916285
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013259288483,1.707317,-0.548781,-0.060976,-0.046875,-0.981873,-0.037842,9.873170042350239,-2.1550025386599714
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013264228483,1.646341,-0.548781,0.182927,-0.044861,-0.984436,-0.037903,9.460875990180597,-2.2243186805933988
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013269168483,1.341463,-0.670732,0.304878,-0.042664,-0.989563,-0.042053,9.470595616265143,-2.519918581028435
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013274108483,1.097561,-0.731707,0.731707,-0.041382,-0.994385,-0.043335,9.074801893363826,-2.405113963586672
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013279048483,1.036585,-0.609756,0.914634,-0.041992,-0.991394,-0.041626,9.507256468745169,-2.398860369307613
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013283988483,1.036585,-0.487805,0.914634,-0.042603,-0.994263,-0.041138,9.168728050145319,-2.211759358800407
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013288928483,0.853659,-0.426829,0.914634,-0.043335,-0.993469,-0.042542,9.470101632266164,-2.4257248588800167
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013293868483,0.670732,-0.243902,0.914634,-0.042969,-0.992371,-0.040588,9.500517206627848,-2.119315726870127
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013298808483,0.426829,-0.182927,1.036585,-0.04248,-0.991211,-0.044067,9.47106166693618,-2.418853046388591
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013303748483,0.182927,0.060976,1.036585,-0.044495,-0.995544,-0.045837,9.590565410653625,-2.7095283554107255
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013308688483,0.121951,0.182927,0.914634,-0.04718,-0.996521,-0.046753,10.006828674208634,-2.626668567466652
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013313628483,-0.121951,0.487805,0.792683,-0.050964,-0.993835,-0.044189,9.776824604100995,-2.3727176328695236
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013318568483,-0.243902,0.670732,0.792683,-0.047241,-0.991882,-0.045166,9.713278538934048,-2.672767263272931
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013323508483,-0.365854,0.853659,0.792683,-0.046753,-0.993652,-0.046448,9.2998933185456,-2.740937174001715
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013328448483,-0.548781,1.097561,0.914634,-0.049194,-0.993958,-0.0448,9.69739148530573,-2.6251748904332715
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013333388483,-0.609756,1.280488,1.036585,-0.049683,-0.993408,-0.043213,9.981131518582004,-2.3985524496633843
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013338328483,-0.731707,1.341463,0.97561,-0.050903,-0.997803,-0.040588,9.752895578148866,-2.1473906146875947
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013343268483,-0.792683,1.52439,0.792683,-0.045776,-1.001404,-0.042847,9.625220864784609,-2.4395454465523017
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013348208483,-0.792683,1.52439,0.548781,-0.049988,-1.000305,-0.039917,9.940273225908157,-2.2369764528706924
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013353148483,-0.731707,1.341463,0.548781,-0.052734,-0.996704,-0.036011,10.089473152793062,-1.955898698033252
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013358088483,-0.609756,1.463415,0.609756,-0.04895,-1.008362,-0.037537,9.757819106095695,-2.147765179189321
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013363028483,-0.609756,1.463415,0.365854,-0.048523,-1.012085,-0.038879,9.674299504111389,-2.447224475190012
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013367968483,-0.182927,1.463415,-0.060976,-0.047058,-1.003967,-0.036682,9.680147601337524,-2.145215644673442
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013372908483,-0.182927,1.280488,-0.121951,-0.045288,-0.994629,-0.035889,9.439941924666186,-1.8945139278420697
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013377848483,-0.609756,1.219512,0.121951,-0.049133,-0.990051,-0.037231,9.755851558435523,-2.1026033993872772
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013382788483,-1.036585,1.219512,0.121951,-0.048462,-0.991516,-0.037964,9.885142249746963,-2.39636910220662
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013387728483,-1.52439,1.097561,0.0,-0.052734,-0.995544,-0.032349,9.96578630421439,-2.1066736179841428
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013392668483,-1.95122,0.853659,-0.426829,-0.055176,-1.002808,-0.030273,10.101899804997885,-1.8297302999392286
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013397608483,-2.073171,0.548781,-0.548781,-0.04834,-1.004761,-0.030945,9.685485713123398,-1.7622235071934256
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013402548483,-2.134146,0.365854,-0.609756,-0.049133,-1.004883,-0.036499,9.785792086955468,-2.0665292380610936
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013407488483,-2.073171,0.365854,-0.365854,-0.045471,-0.995483,-0.038513,9.513232309009538,-2.3107357539259397
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013412428483,-2.317073,0.426829,0.121951,-0.046021,-0.987549,-0.037964,9.8150833739478,-2.107010487745356
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013417368483,-2.621951,0.304878,0.304878,-0.053467,-0.991516,-0.039307,10.141567332224156,-2.3171010334876314
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013422308483,-2.743902,0.060976,0.060976,-0.052368,-0.99707,-0.039612,9.748606997864044,-2.2103979392240376
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013427248483,-2.926829,-0.121951,-0.182927,-0.044495,-0.993164,-0.039185,9.347284087652241,-2.330608485894146
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013432188483,-3.231707,-0.304878,-0.121951,-0.047058,-0.991333,-0.038025,9.727191767564477,-2.208204340947475
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013437128483,-3.353659,-0.243902,0.243902,-0.04834,-0.994568,-0.039307,9.969973316922392,-2.4743277681516247
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013442068483,-3.170732,-0.243902,0.365854,-0.042236,-1.000916,-0.038635,9.616474566600488,-2.3211482215390333
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013447008483,-2.743902,-0.365854,0.365854,-0.03894,-1.002686,-0.039856,9.195871274276044,-2.28652971571978
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013451948483,-2.5,-0.426829,0.121951,-0.045471,-0.994751,-0.046021,9.46767710611374,-2.5333914207213297
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013456888483,-2.439024,-0.304878,0.426829,-0.047974,-0.99054,-0.047241,9.784505040136764,-2.7507654807390054
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013461828483,-2.5,-0.426829,0.609756,-0.046326,-0.992004,-0.044556,9.61205469170045,-2.486041837903656
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013466768483,-2.378049,-0.426829,0.609756,-0.044678,-0.999512,-0.042114,9.414142988116026,-2.229457862521258
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013471708483,-1.890244,-0.365854,0.670732,-0.043884,-1.0,-0.042847,9.542002416810249,-2.528163500840634
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013476648483,-1.341463,-0.304878,0.914634,-0.041626,-0.995422,-0.047485,9.348419014708355,-2.802581536905052
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013481588483,-0.853659,-0.121951,1.219512,-0.043274,-0.99176,-0.048035,9.765926767785118,-2.723692171044661
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013486528483,-0.548781,-0.182927,1.646341,-0.04425,-0.997925,-0.051025,9.506861025104172,-2.962385567121885
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013491468483,-0.121951,0.0,1.890244,-0.042786,-0.998657,-0.051758,9.09113707838543,-2.9962443324312176
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013496408483,-0.0,0.243902,1.890244,-0.047791,-0.99884,-0.053467,9.523741620245119,-3.0408650852028813
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013501348483,0.060976,0.304878,1.707317,-0.051086,-0.999573,-0.057312,9.857468038678235,-3.237813465911529
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013506288483,0.060976,0.487805,1.646341,-0.046326,-0.999634,-0.056091,9.443996412023267,-3.1846221034608106
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013511228483,-0.121951,0.792683,1.585366,-0.048706,-1.001648,-0.056641,9.869676092450447,-3.250069058100962
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013516168483,-0.365854,0.914634,1.52439,-0.053833,-1.001587,-0.053955,10.156139312498084,-3.0224308769887784
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013521108483,-0.426829,0.97561,1.52439,-0.053589,-1.002991,-0.053101,9.738443430475115,-3.058555483979461
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013526048483,-0.548781,1.036585,1.585366,-0.049683,-1.004578,-0.055115,10.006379341783827,-3.3017677067468867
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013530988483,-0.609756,1.158537,1.585366,-0.052124,-1.004456,-0.056946,9.820587082435964,-3.033685839118789
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013535928483,-0.731707,1.219512,1.280488,-0.057129,-0.998291,-0.051697,10.244491476979562,-2.9733710818522923
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013540868483,-1.036585,1.341463,1.036585,-0.057678,-1.000366,-0.051941,10.676871870722465,-2.969384579611983
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013545808483,-1.280488,1.402439,0.792683,-0.053955,-1.001038,-0.051208,10.254561764310097,-2.9468623879759264
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013550748483,-1.463415,1.463415,0.609756,-0.058411,-1.002686,-0.046692,10.337702424793036,-2.6564562380385155
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013555688483,-1.463415,1.341463,0.487805,-0.055542,-1.000488,-0.046448,9.912050429855611,-2.6682246552589106
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013560628483,-1.280488,1.341463,0.304878,-0.055298,-1.000305,-0.047119,10.33553805983351,-2.7236514004723347
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013565568483,-1.036585,1.341463,0.243902,-0.055725,-0.999939,-0.042358,10.193611646536311,-2.4428845772033014
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013570508483,-0.97561,1.219512,0.060976,-0.054565,-0.998657,-0.041931,9.857314145254747,-2.259696962099895
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013575448483,-0.609756,1.158537,-0.060976,-0.052185,-0.99762,-0.038696,10.253812901192362,-2.1499557380985266
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013580388483,-0.426829,0.914634,0.060976,-0.051514,-1.000732,-0.041504,9.955632872739443,-2.369051879509243
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013585328483,-0.304878,0.731707,-0.060976,-0.052063,-0.999573,-0.045288,9.985851045275751,-2.672557473722833
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013590268483,-0.182927,0.609756,-0.304878,-0.054443,-0.999146,-0.043945,10.203901306980441,-2.4132887548650785
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661013595208483,-0.182927,0.548781,-0.548781,-0.053101,-0.998718,-0.040344,9.877190018572918,-2.215489043646812
